Res_Newton,Res_Grid,Res_Real,Newton_Error,Grid_Error
0.17008270786339044,0.17008270727838876,0.170082707863390372948587073448,6.916707155607013e-17,5.850016168150068e-10
0.15950051487691713,0.15950051438408389,0.159500514876917158071094819961,2.5925644069348254e-17,4.928332723605424e-10
0.17365475116710502,0.17365474624227387,0.173654751167105043003537034736,2.2654979247989153e-17,4.924831176651202e-09
0.15044186452929262,0.15044186304210444,0.150441864529292624079428666821,5.8661100337964726e-18,1.487188184028068e-09
0.16448998236575235,0.1644899823539559,0.164489982365752120002972428063,2.318753128253426e-16,1.179622082823685e-11
0.16538267908270446,0.16538267898394418,0.165382679082704451301064550837,7.749325704633586e-18,9.876026998426372e-11
0.2005069574884947,0.2005069569827798,0.200506957488494719791522707429,1.7223162567835243e-17,5.05714931612606e-10
0.16490668335074138,0.16490668291200156,0.164906683350741037097181537466,3.416380120832752e-16,4.3873948061249916e-10
0.17201005217892296,0.17201005157682206,0.172010052178922626783341891383,3.2961735543915335e-16,6.021005673007897e-10
0.18253981861202437,0.18253981780521447,0.182539818612024439353167686656,7.114804095244575e-17,8.068099678176323e-10
0.2127591275342319,0.2127591261028379,0.212759127534231298663253838094,6.023833702643977e-16,1.4313934009427772e-09
0.19420545595641447,0.19420545533900063,0.194205455956414071287936058036,4.0316196429561167e-16,6.174134391123527e-10
0.3284209345491765,0.3284209344848066,0.328420934549176428482894194977,5.128353605278746e-17,6.436984701696205e-11
0.11444215885462342,0.11444215854532655,0.114442158854623251955602468302,1.6390893513725542e-16,3.0929670198793353e-10
0.10748996627407427,0.10748996504081254,0.107489966274074318543855839523,4.902946221923949e-17,1.23326177787965e-09
0.3507635500220392,0.3507635466778938,0.350763550022039309158646518797,1.258404899444103e-16,3.3441455308780696e-09
0.2875075823345978,0.2875075793530699,0.287507582334596981609993373536,7.960745993829503e-16,2.981527061862439e-09
0.16107135938978315,0.16107135927425933,0.161071359389783397354586509188,2.4986798980533134e-16,1.1552406260615062e-10
0.186864246776137,0.1868642464819827,0.186864246776136965472303244421,3.41558895807632e-17,2.9415427786351165e-10
0.16039368473030066,0.16039368465436055,0.160393684730300472765210741544,1.8910180884331653e-16,7.593992620539595e-11
0.18965083791816434,0.1896508366181288,0.189650837918164303623020486861,3.5268082229072654e-17,1.3000355161644612e-09
0.21123505111664626,0.21123504945529095,0.211235051116646021717586663181,2.3350280152098973e-16,1.6613550698256474e-09
0.16307077551029567,0.16307077318253776,0.163070775510295833383635665487,1.654076116732904e-16,2.3277580685054163e-09
0.2576458723209484,0.25764587232058717,0.257645872320948525357689571456,1.4836987481735366e-16,3.6135943093661205e-13
0.19387859278839295,0.19387859100259658,0.193878592788392912668047908442,3.78508352314786e-17,1.7857963340384126e-09
0.26152661814348066,0.2615266154116634,0.261526618143480450142704815484,2.101296549124848e-16,2.7318170622648105e-09
0.21542692764380322,0.21542692626993257,0.215426927643802935517538262094,2.8771593801179566e-16,1.3738703684135453e-09
0.14180280383812252,0.14180280360769756,0.14180280383812241546037214862,1.0541379324008492e-16,2.3042485147916736e-10
0.2771440526930883,0.27714404977429963,0.277144052693088132086036835533,1.5097092895710557e-16,2.918788504244181e-09
0.15664702131607056,0.15664702088074625,0.156647021316070100684261292964,4.553342124876044e-16,4.353238490477663e-10
0.2083504502841525,0.20835044971609623,0.208350450284152466306470562949,3.3373875164079795e-17,5.680562353166226e-10
0.2492005661161187,0.2492005649411921,0.249200566116118552693260892926,1.5753156400186863e-16,1.1749264429241416e-09
0.11239812136536638,0.11239812119565508,0.112398121365365935435647702212,4.442180242110625e-16,1.697108563502851e-10
0.27399960712703814,0.27399960519382865,0.273999607127038153215792755519,1.7070689802140938e-17,1.9332094984568896e-09
0.13347859778069104,0.1334785974935146,0.133478597780691048191918894441,4.219451425593212e-18,2.8717645350678107e-10
0.2398934864640164,0.23989348619871964,0.239893486464016308118894807422,8.963337984891874e-17,2.6529666715172516e-10
0.18717587626461002,0.18717587567979632,0.187175876264610253597672573469,2.3422494758184273e-16,5.848139316933813e-10
0.22529097453199848,0.22529097386463648,0.225290974531998719657374669013,2.416541716787191e-16,6.673622406502571e-10
0.10758542790579036,0.10758542783104175,0.107585427905790224742563979096,1.3200812865879234e-16,7.47484780712606e-11
0.12407325541153015,0.12407325540717946,0.124073255411530055873953189349,9.470864648483195e-17,4.3505917691033474e-12
0.1819458798076577,0.1819458735478584,0.181945879807657629436756328532,6.60892900533963e-17,6.259799223942219e-09
0.3252188930855698,0.3252188928094206,0.32521889308556940149231033566,3.8088287786130516e-16,2.761487782123624e-10
0.1916783479243961,0.19167834707044967,0.19167834792439612838282344082,4.2005893170329985e-17,8.539464555873899e-10
0.25530033069911406,0.25530033015632075,0.255300330699113363004516466169,7.011767711649033e-16,5.427926091218349e-10
0.14957506575341228,0.149575065753226,0.149575065753412201543664108875,8.25094058161194e-17,1.8621291412628516e-13
0.3325614674804921,0.33256146747305476,0.332561467480492313177942557914,2.2312378650657654e-16,7.4375516545992e-12
0.32656674344864106,0.3265667374152344,0.326566743448641057043147876231,4.366028823950469e-18,6.033406658797958e-09
0.15338855541062604,0.1533885534773072,0.153388555410626018677463375753,2.4252214816442318e-17,1.933318814101911e-09
0.18332717180417615,0.18332716843898886,0.183327171804176091479508463007,6.184515295052807e-17,3.3651872336446938e-09
0.1161336330516219,0.11613363286538068,0.116133633051621949328311603451,4.8128410315668246e-17,1.8624126502133425e-10
0.2073051011114686,0.20730510036098052,0.207305101111468508553196687821,9.519411535719486e-17,7.504879931472125e-10
0.20245467772747727,0.2024546776861361,0.202454677727477615062001813719,3.4264222581384036e-16,4.134152312116346e-11
0.13071727885138473,0.13071727762058874,0.130717278851384633621014914357,9.917523313054886e-17,1.2307958937262014e-09
0.16557176816016253,0.16557176788695777,0.16557176816016286857707814724,3.383958106765876e-16,2.732051027630182e-10
0.2111421724964227,0.21114217248840284,0.211142172496422662592361199607,3.498833681394636e-17,8.019827563496698e-12
0.1336357819099366,0.13363577940860522,0.133635781909936626715093989017,1.9389432149776163e-17,2.5013314114024607e-09
0.1622984705241508,0.1622984681625805,0.162298470524150478635964182164,3.276907377857547e-16,2.361569972733538e-09
0.13390817240499184,0.13390817138270553,0.133908172404991714378018074931,1.2322270036569535e-16,1.0222861879359374e-09
0.3069990759488554,0.3069990754185264,0.306999075948855342525319666747,5.0777885452335106e-17,5.303289521567076e-10
0.16147750686256476,0.16147750534692187,0.161477506862564708363858937262,5.4127060241809845e-17,1.5156428348447085e-09
0.23595669088447105,0.23595668727493427,0.235956690884470930180884879008,1.184827993216107e-16,3.609536662097159e-09
0.34971386702643914,0.3497138648999132,0.34971386702643912953491555696,1.0704886315707098e-17,2.1265259446211444e-09
0.1545074014871239,0.1545073977348664,0.154507401487123839635107427741,7.356230045956895e-17,3.7522574311454565e-09
0.2214178932721983,0.22141789260237185,0.221417893272198386960748556022,9.076566282442557e-17,6.698265350762357e-10
0.15150252814472748,0.15150252750293958,0.15150252814472745142290098046,2.5998681781503238e-17,6.417878746028608e-10
0.11565913290016269,0.11565913190281929,0.115659132900162351286667926239,3.4092793939218063e-16,9.973430613812305e-10
0.31056592367072283,0.3105659201846644,0.310565923670723028142379762594,1.9602511618382743e-16,3.486058637940079e-09
0.2343260596640891,0.23432605694818204,0.234326059664089356624047191702,2.641416053355106e-16,2.7159073189482262e-09
0.19916198277720257,0.19916198248752787,0.199161982777202738741600307488,1.7125658049456764e-16,2.896748721494973e-10
0.13765514477309593,0.1376551447541044,0.13765514477309588225944431558,4.540884950968347e-17,1.899148516153965e-11
0.17165001013545786,0.17165001013385023,0.171650010135458122120476292404,2.6321412697692885e-16,1.6078939093598192e-12
0.3278021558258679,0.32780215582392747,0.327802155825868030903866176114,1.173405232947253e-16,1.940565142963143e-12
0.09948294972393869,0.09948294858438038,0.0994829497239386380933809035739,4.975372145429018e-17,1.1395582590732275e-09
0.11499307891198834,0.1149930786331595,0.114993078911988222595572973143,1.2193037881531184e-16,2.78828726968248e-10
0.15975668607693508,0.159756685654219,0.159756686076934968911856108904,1.093659714199321e-16,4.227159749924274e-10
0.2008228133418527,0.20082281322863102,0.200822813341852649766547940613,5.195188946111042e-17,1.1322163007798424e-10
0.16549368422658986,0.1654936816488303,0.165493684226589514945544429318,3.450524134582542e-16,2.577759216309445e-09
0.12908574002432227,0.12908573949636926,0.129085740024321939724245662961,3.310671558161117e-16,5.279526835724369e-10
0.14776724886462306,0.14776724879924724,0.147767248864623198024046651184,1.4049916587303813e-16,6.537595637112561e-11
0.17346004962166509,0.1734600487696043,0.173460049621664941413407068878,1.4414846531922017e-16,8.520606388924324e-10
0.16815776531552398,0.1681577630578365,0.168157765315523875550935866746,1.0710118802431158e-16,2.2576873743094538e-09
0.09872474030295009,0.09872473921586511,0.098724740302949860222294537168,2.267341626613713e-16,1.0870847508570834e-09
0.11278009622846334,0.11278009598932784,0.112780096228463296090265265573,4.572174418055746e-17,2.3913545734445705e-10
0.16592534060164713,0.16592534011381416,0.165925340601647188058416184319,6.255374659558331e-17,4.878330310191869e-10
0.2690187029532215,0.2690187029280591,0.269018702953221458210485596831,4.196321162580432e-17,2.516238573380031e-11
0.2069295833350052,0.2069295831994601,0.206929583335005058226814921912,1.3229846485046173e-16,1.3554497062100056e-10
0.11210381156014411,0.1121038113538785,0.112103811560143837079848962853,2.72225143847086e-16,2.0626534347355365e-10
0.3386680940752882,0.3386680870479008,0.338668094075288310416362422647,1.152169710836725e-16,7.0273875094375676e-09
0.34469744338565445,0.34469744302574434,0.344697443385654215417191633474,2.2966329877103277e-16,3.5990987205824016e-10
0.24870833461569858,0.24870833414707683,0.24870833461569843065148986367,1.47933151745598e-16,4.686216045809017e-10
0.13756350921396945,0.13756350907315237,0.137563509213969506273821684776,5.252551645753925e-17,1.4081713274414128e-10
0.2620582044405566,0.26205819941731745,0.262058204440556528469969503722,7.953589387782757e-17,5.023239078428205e-09
0.22308825094840165,0.22308824497244267,0.223088250948401722404079198292,7.169566000114762e-17,5.975959049362112e-09
0.14927889800575073,0.14927889574803768,0.149278898005750679755772691079,4.6674079502098786e-17,2.257712997621704e-09
0.2810126706065451,0.2810126705619969,0.281012670606545080142541282089,3.1730689953133526e-17,4.4548166732755534e-11
0.3054553523006761,0.30545535191325157,0.305455352300676291189470560212,1.8275484111917647e-16,3.8742471965106035e-10
0.19757903514200903,0.19757903164667204,0.197579035142008985784835593438,4.382822823732799e-17,3.495336948237162e-09
0.35098317897134634,0.350983178774223,0.350983178971346373966842713086,3.050027859145883e-17,1.9712334816924654e-10
0.17548706028507602,0.17548706000889286,0.17548706028507610871951629653,9.010197135032027e-17,2.761832497773408e-10
0.1855067749454941,0.1855067748485646,0.18550677494549426074666869034,1.4790825091302884e-16,9.692966787423345e-11
0.22339856753684736,0.2233985675301066,0.223398567536847443173996749503,7.871757629895138e-17,6.740853322739168e-12
0.15842911713447708,0.1584291170323057,0.158429117134476586199375444945,4.903567339645218e-16,1.0217089210886501e-10
0.24919175292133486,0.2491917490438096,0.249191752921334650081041468666,2.0802526441863857e-16,3.877525037307427e-09
0.15029279706192564,0.15029279617065644,0.150292797061925214964490068535,4.2207210452552984e-16,8.912687752618503e-10
0.1888227713838785,0.1888227713838786,0.188822771383878634532125377732,1.2185781065748904e-16,3.8591083810602296e-17
0.15137080027460162,0.1513707998849865,0.151370800274601465427036288952,1.5359060850457814e-16,3.8961496435549866e-10
0.2896475615798793,0.2896475567918442,0.289647561579879425949962250422,1.1688168724421055e-16,4.7880352519210245e-09
0.13688765981569428,0.13688765946979423,0.136887659815694226357159180412,5.840234271708498e-17,3.4590000019357326e-10
0.22061929212057932,0.22061929100588104,0.220619292120579378729206945825,5.98015535563878e-17,1.114698337927823e-09
0.17974510812900085,0.17974510806000152,0.179745108129000740123476695211,1.1220265253870509e-16,6.899922182150316e-11
0.12927303330225817,0.12927303215696534,0.129273033302258120800793697588,5.1549313959123545e-17,1.1452927812444288e-09
0.17895159488182566,0.1789515948818252,0.178951594881825947889517024302,2.882342114527976e-16,7.600789969184891e-16
0.1222506552503563,0.12225065472215207,0.122250655250356292421810456187,1.2448796548699586e-17,5.282042179056932e-10
0.34740922396118035,0.34740922353410353,0.347409223961180444569860828916,9.78073712941758e-17,4.270769161618928e-10
0.2096291450665157,0.20962914429059687,0.209629145066515327096426742148,3.7147355988329547e-16,7.759184577142562e-10
0.14696711490121622,0.14696711468077772,0.146967114901216294912764261596,7.234610425365388e-17,2.2043857313256157e-10
0.11731828615847605,0.11731828614080543,0.117318286158475931057592847308,1.1451994384765575e-16,1.7670500451321917e-11
0.1302864339622378,0.1302864305291806,0.130286433962237689977149243107,1.0651397448824976e-16,3.4330570931170765e-09
0.1597776627851922,0.15977766101815186,0.159777662785192099034853575392,1.047411099732586e-16,1.7670402426368472e-09
0.18922082698307893,0.18922082577632257,0.189220826983078752999985437254,1.7944839341324056e-16,1.2067561820564082e-09
0.11042539621161487,0.110425396093229,0.110425396211614416489796685279,4.570197355455759e-16,1.1838541353139427e-10
0.20862655281120454,0.20862655098363939,0.208626552811204445471042969731,9.540047175349091e-17,1.827565059365648e-09
0.3963085146761383,0.39630850888819463,0.396308514676138278747702938851,3.387911562175081e-17,5.7879436460122116e-09
0.2769851288931086,0.2769851232259117,0.276985128893108503782700620805,1.0817553969630327e-16,5.6671968257805804e-09
0.24409954615888732,0.24409954577338508,0.244099546158887262444433329988,5.810163813439013e-17,3.855021831385939e-10
0.12239740402298778,0.12239740378725371,0.122397404022987998081331232261,2.1842204956148626e-16,2.357342895743433e-10
0.1560141847929505,0.15601418407499865,0.156014184792950368173877069918,1.4283098384408112e-16,7.179517217951035e-10
0.13754083500616826,0.13754083224011662,0.137540835006168322251006332194,6.172735506221623e-17,2.7660516994643767e-09
0.20472149015806146,0.20472148942127683,0.204721490158061325614560668974,1.3316049106405423e-16,7.367845001434641e-10
0.19997456092378735,0.19997456077716436,0.19997456092378728651300114461,6.130844419249411e-17,1.4662293021745788e-10
0.25294214579649915,0.25294214557642386,0.252942145796498939867705092234,2.116655491426575e-16,2.2007507965840207e-10
0.18733211800903604,0.1873321138044634,0.187332118009036269813760032712,2.2820780752766034e-16,4.204572862710831e-09
0.32487296374600017,0.32487296283571365,0.324872963746000189885864674566,2.4755297235956906e-17,9.102865375893881e-10
0.1677274405165701,0.16772743905475807,0.167727440516570158363127863242,6.069037289454337e-17,1.4618120932230784e-09
0.14357462235334775,0.14357462208805896,0.143574622353347570590825675879,1.8221033025844185e-16,2.6528860872457304e-10
0.11613274138481347,0.1161327407876574,0.11613274138481331550884285988,1.5491111375596224e-16,5.971559196776535e-10
0.2552858007970079,0.25528579897748527,0.255285800797007596494948468759,3.1478310967664e-16,1.8195223288814744e-09
0.193843975245145,0.1938439752435824,0.193843975245144986781436320324,2.5574605145280912e-18,1.5625808385481621e-12
0.1474670800285826,0.14746708000594327,0.147467080028582600739413566797,8.146598373033119e-18,2.2639326704650433e-11
0.20820969636946868,0.20820969577884632,0.208209696369468341438757870617,3.3609603963656094e-16,5.906220204816573e-10
0.17551978460232318,0.17551978460232365,0.175519784602323584596256904738,4.090143841441071e-16,6.283040132158445e-17
0.12607870160505494,0.12607870159073997,0.126078701605054719886304950796,2.1817560673380307e-16,1.4314747703729493e-11
0.21187832981888421,0.21187832713262783,0.211878329818883795949462608513,4.1862537412442297e-16,2.686255965373734e-09
0.17398862119303318,0.17398862027945372,0.173988621193033224438491407197,4.1694943325379856e-17,9.13579503775648e-10
0.2706433043056257,0.27064330307227413,0.270643304305625417477705474895,3.0290740345945627e-16,1.23335128461884e-09
0.12074445541531549,0.1207444547083061,0.120744455415315200274378975786,2.905905125253467e-16,7.070091048825669e-10
0.19348449506576804,0.19348449338343882,0.19348449506576824816659093739,2.1191834714881286e-16,1.6823294322943803e-09
0.14100202411076915,0.14100202289336916,0.141002024110768957950562648866,1.8948525502311058e-16,1.217399796889901e-09
0.19028261830291637,0.19028261768273347,0.190282618302916354314545116678,1.8817404850823397e-17,6.201828862137809e-10
0.25069659419168466,0.2506965897038815,0.250696594191684543141588940007,1.198250903578176e-16,4.487803064802291e-09
0.18226073427559783,0.1822607333838773,0.18226073427559823713726008351,4.0722523000455176e-16,8.917209379742706e-10
0.13395252334347693,0.13395252304964317,0.133952523343476818117678378339,1.1323240390348473e-16,2.9383364964421244e-10
0.13563342344136883,0.13563342343520005,0.135633423441368874553735936122,4.1225011927697133e-17,6.168828927887916e-12
0.15890466506762008,0.15890466477449317,0.158904665067620088812487097014,1.2110871580146108e-17,2.931269237432847e-10
0.16513638448960533,0.16513638387241214,0.165136384489604785447286274964,5.402288229848391e-16,6.171926452193497e-10
0.3805355243691779,0.38053551638012173,0.380535524369177879289899311663,4.5052112153678996e-17,7.989056149316403e-09
0.14095460123144665,0.14095460122302023,0.140954601231446424153787914197,2.2816696776053913e-16,8.426198056483483e-12
0.2721341220516956,0.2721341220516965,0.27213412205169666330251704557,1.0372258664762676e-15,1.490474467761423e-16
0.22474540725254244,0.2247454070182363,0.224745407252542472355789626446,3.2797904380996815e-17,2.3430616285150084e-10
0.1941596751750864,0.19415967386677258,0.194159675175086404986971096179,1.1369963366661654e-17,1.3083138297633218e-09
0.14403967670429857,0.1440396765691411,0.144039676704298241227809968811,3.2805967793897517e-16,1.351571404907396e-10
0.15542583939948562,0.15542583939402035,0.1554258393994858836803358002,2.6235206842949965e-16,5.465529479815072e-12
0.11262232347534946,0.11262232316512336,0.11262232347534936559249313312,9.893522406948007e-17,3.10226009755468e-10
0.17871711224548006,0.17871711223607328,0.178717112245480116757271224903,5.2509655410337786e-17,9.406833419426284e-12
0.2771725733084054,0.2771725732854581,0.277172573308405248107994441134,1.4187218574787926e-16,2.2947168846094074e-11
0.1667119177143972,0.16671191762811285,0.16671191771439729491955890335,9.960811016280958e-17,8.62844403915037e-11
0.18718100414134914,0.18718100145441793,0.187181004141349142578308794027,3.797583268960557e-18,2.6869312091066343e-09
0.15814966928709182,0.15814966788788481,0.158149669287091808483344303889,6.778458858795767e-18,1.3992069934848439e-09
0.22180987511813421,0.22180987056693288,0.221809875118133898218917044344,3.160923658591647e-16,4.551201016377635e-09
0.15781219904031335,0.15781219904031285,0.157812199040313480203666819244,1.3009681015903977e-16,6.296971712403602e-16
0.30305716707286634,0.3030571667517518,0.303057167072866311459028915604,2.880372004753751e-17,3.2111449505646863e-10
0.2780531533510788,0.2780531448515655,0.278053153351078814895143256916,4.039287360425847e-17,8.499513300267066e-09
0.4235473412536035,0.4235473328759219,0.42354734125360351137076521472,1.819885654758401e-17,8.377681622198178e-09
0.16061818988823479,0.1606181895439259,0.16061818988823469899093912839,8.683167914957204e-17,3.443088001253441e-10
0.23367443980381186,0.2336744398012512,0.23367443980381168010101344343,1.818699145776077e-16,2.5604920252321147e-12
0.2893342006324794,0.2893341988808059,0.289334200632479355823158472283,3.220359360397411e-17,1.7516734407347707e-09
0.310224545168546,0.31022454516838405,0.310224545168545919319973481415,5.385279549997025e-17,1.618721753460791e-13
0.07842202408416585,0.0784220235562907,0.0784220240841658342498257548834,1.355166063822597e-17,5.278751328205424e-10
0.20263784268674934,0.20263784257466882,0.202637842686749338984361112109,2.4550439784270745e-18,1.120805139934811e-10
0.19610366878827987,0.19610366713677696,0.196103668788279626039869392961,2.407682414032672e-16,1.6515026658839278e-09
0.17276345697335818,0.17276345613255586,0.172763456973358123378707228326,5.814447431428946e-17,8.408022585150315e-10
0.13772635736091424,0.1377263573585417,0.1377263573609143202930070105,8.365471298237486e-17,2.372630258336942e-12
0.2054767336277926,0.20547673355492746,0.205476733627792578812982890768,1.1617888764603482e-17,7.286511897801173e-11
0.1742663551453175,0.1742663549710194,0.174266355145317496710666076571,4.773659028206918e-18,1.7429810850148032e-10
0.1528327700647398,0.1528327681376526,0.152832770064739799395361355854,4.1329362011681235e-18,1.9270872078951194e-09
0.13866250695000815,0.13866250686962237,0.138662506950008276763867085507,1.3035253206614152e-16,8.038591171724338e-11
0.22315287162508385,0.2231528702425812,0.223152871625083985770819435069,1.373316444634236e-16,1.3825027774775883e-09
0.3041924175533056,0.304192416011078,0.304192417553305691807858127292,7.55343957078065e-17,1.5422276989200237e-09
0.16166556587607372,0.1616655654049404,0.161665565876073664526698617969,6.01115191365769e-17,4.71133266684417e-10
0.07471669847041824,0.07471669841385319,0.0747166984704181009481051363112,1.4313429760038313e-16,5.6564915058661274e-11
0.1978464858037793,0.1978464837782951,0.197846485803779471694572683031,1.6220764546489938e-16,2.0254843592400575e-09
0.17970086744612357,0.17970086732327115,0.179700867446123378958074293085,1.89924324720006e-16,1.2285223275496236e-10
0.21874117285685102,0.218741171458147,0.218741172856851015308996794483,2.9933963913936835e-18,1.3987040107286e-09
0.16276843408019467,0.1627684340174105,0.162768434080194674961867608373,1.1099186029343103e-18,6.27841678643446e-11
0.25748128778907703,0.25748128586419505,0.257481287789076897867312338747,1.3120388180828947e-16,1.924881844830361e-09
0.186084965885927,0.18608496478700226,0.186084965885927669968951880798,6.804650228731015e-16,1.098925409457779e-09
0.18154814030541683,0.18154813607363585,0.181548140305416852634742142358,2.517895545435165e-17,4.2317810063687695e-09
0.10996072863579887,0.10996072677999617,0.109960728635798822588120039295,4.299415368077043e-17,1.8558026490803726e-09
0.4682426792919529,0.4682426757832594,0.468242679291952793610193807688,1.0766689136733685e-16,3.5086933947406757e-09
0.15370553983692142,0.1537055381549139,0.153705539836921497994540152858,7.480325522285906e-17,1.6820076080579033e-09
0.23358882341350287,0.2335888233932759,0.233588823413503106465957340636,2.346484864222773e-16,2.022719364510284e-11
0.12943269758717044,0.12943269575083,0.129432697587170337094319753906,9.950957858412853e-17,1.8363403413099054e-09
0.18504689905692062,0.18504689904583635,0.18504689905692077755092911946,1.5575538798191546e-16,1.1084428144216236e-11
0.16179268194278024,0.16179268112678236,0.161792681942780036911538430614,1.9960323994968277e-16,8.159976807735442e-10
0.41321581514792777,0.41321580638726,0.413215815147927944709421735891,1.772504976271681e-16,8.760667924049343e-09
0.14211358774093807,0.14211358385883366,0.142113587740938132103326837177,5.777029656507627e-17,3.8821044734792055e-09
0.32699939310076664,0.32699938873597645,0.326999393100766585979148639355,5.835864705727339e-17,4.364790137584511e-09
0.18761257053480707,0.18761257041949844,0.187612570534807170836690393591,1.0481169444621763e-16,1.1530872857210729e-10
0.20571175395827374,0.2057117513368017,0.205711753958273690808450387012,4.4523634765537146e-17,2.621471994919883e-09
0.23875358091099894,0.23875357975012226,0.238753580910998709099285329173,2.2688290706348473e-16,1.160876445685016e-09
0.19910072596961484,0.19910072594828276,0.199100725969614862020735173437,2.2981411844930543e-17,2.1332097976740145e-11
0.19343339507178522,0.19343339415008104,0.193433395071785236477233153102,1.1849075091169842e-17,9.217041970462892e-10
0.16675186386655227,0.1667518586040503,0.166751863866552269538015252417,5.0132096023868836e-18,5.262501956964651e-09
0.13664798095008038,0.13664797823345967,0.136647980950081060859339076457,6.831548582379823e-16,2.7166213893217084e-09
0.14312579721108415,0.14312579566108716,0.143125797211084128228259648374,2.0979234316775717e-17,1.5499969708882962e-09
0.1339937418932327,0.1339937418902429,0.13399374189323269001252365766,1.954856647475106e-17,2.9897833011734564e-12
0.1735247685024389,0.17352476662150085,0.173524768502438887917819236988,4.0305392089280555e-18,1.880938040176986e-09
0.19033069234048103,0.19033068916140458,0.190330692340480936276183067468,9.174807410325927e-17,3.1790763547875152e-09
0.25123719157793795,0.25123719093546676,0.251237191577937761831307195124,1.8426514768468325e-16,6.424710030969004e-10
0.13763854839435694,0.13763854820228036,0.137638548394356833448517265775,1.019962871692897e-16,1.9207647486964221e-10
0.2294030675588182,0.22940306585804088,0.229403067558817726623786390903,4.755968632048985e-16,1.7007768489345806e-09
0.1934828876933054,0.19348288743805778,0.193482887693305315144141215068,9.023024756838881e-17,2.5524753835861406e-10
0.18575155113495165,0.1857515501437779,0.185751551134951568722617092716,7.921407125319229e-17,9.911736749693785e-10
0.18557001444543503,0.18557001193037656,0.185570014445435395046371598107,3.674961252662224e-16,2.5150588345413756e-09
0.1509998554669989,0.15099985535169538,0.150999855466999026131771093147,1.2597645345094475e-16,1.1530364271095301e-10
0.18064201488148554,0.18064201479396225,0.180642014881485520933286831145,1.9933703105003347e-17,8.752327423402087e-11
0.15593325974945726,0.15593325960578838,0.155933259749457008723704212791,2.5602969858369554e-16,1.4366862631670525e-10
0.21050463414670267,0.21050463366821182,0.210504634146702598632587142189,7.518109093283181e-17,4.784907828657629e-10
0.155486142137517,0.15548613890010457,0.15548614213751705857722216567,6.693132635152496e-17,3.237412488406454e-09
0.2641499566865983,0.26414995260514507,0.264149956686598510403327591666,2.1309703774077148e-16,4.081453444038927e-09
0.1525225800505401,0.1525225785345269,0.152522580050540029821582218596,6.100199202771927e-17,1.5160131428596405e-09
0.15546307880612328,0.15546307843608811,0.155463078806123229449092801272,5.433246670631574e-17,3.700351148401999e-10
0.18798223311867937,0.1879822330615367,0.187982233118679010179850080763,3.602850817407532e-16,5.714231919201398e-11
0.13058454541132233,0.1305845434498366,0.130584545411322566106783897291,2.324877863929455e-16,1.9614859563325887e-09
0.35930342131407067,0.3593034170549288,0.359303421314071079658562870959,4.095801407170666e-16,4.2591422821003295e-09
0.16554699535811923,0.1655469924494789,0.165546995358119264781391397624,3.3724842982697036e-17,2.9086403623164593e-09
0.1982739703403452,0.19827396497148134,0.198273970340345225900168863819,3.5600510934574567e-17,5.368863889094843e-09
0.1919509575661613,0.19195095754918295,0.191950957566161156917581449868,1.3298465867809046e-16,1.697820241960207e-11
0.16277924831539956,0.1627792477379886,0.162779248315399550197533360528,4.88288492072159e-18,5.774109475019532e-10
0.18008476395806872,0.18008476011516297,0.180084763958069009531550454503,2.930264828132384e-16,3.842906036649376e-09
0.21260328308496207,0.21260328198841896,0.212603283084962068021346097676,1.1502068142631004e-18,1.096543105165699e-09
0.10153918161163912,0.10153918115898726,0.101539181611638753935864984433,3.6654797152255897e-16,4.5265149389066387e-10
0.21986736169071153,0.2198673598218653,0.219867361690711364482175532897,1.6242928145264788e-16,1.8688460542389927e-09
0.18737634170485332,0.18737634170385672,0.187376341704853162735467820043,1.5368117790539626e-16,9.964380168768663e-13
0.1630621351718303,0.1630621349093048,0.163062135171830354743620144482,5.781225894062147e-17,2.6252555915002146e-10
0.2011059585642008,0.2011059549450607,0.201105958564200753597860910282,4.4923920710993094e-17,3.619140053796743e-09
0.20161186111816723,0.2016118588615456,0.201611861118167446697337108128,2.1737423113696663e-16,2.256621856925657e-09
0.16990386676658095,0.1699038667664366,0.169903866766580931045251703856,2.1062649521788976e-17,1.4433568612736418e-13
0.2108403353844779,0.2108403320774287,0.210840335384478197910869975664,2.863486412065924e-16,3.307049504153089e-09
0.18337366427170343,0.18337366409172406,0.183373664271703113799352952113,3.155077280714669e-16,1.7997904923728068e-10
0.18915515321068962,0.18915514967516145,0.18915515321068964441322176081,1.9459122274933852e-17,3.5355281952389675e-09
0.2833440828681286,0.28334408285433205,0.283344082868128543291269584668,7.836377653299913e-17,1.3796496629786593e-11
0.09266409537329368,0.09266409517519142,0.0926640953732936840141116712151,8.385921513192761e-18,1.981022652068527e-10
0.12141008401381637,0.12141008345932804,0.121410084013815869562072128235,4.966042662836233e-16,5.544878336468021e-10
0.23106549299099965,0.23106549212182553,0.231065492990999680028876477298,2.5363347171367988e-17,8.691741469283e-10
0.1229306764874238,0.12293067333106729,0.122930676487423796428543540383,1.953460240787828e-18,3.1563565075392924e-09
0.18754562061832508,0.18754561870017217,0.187545620618325010389192412036,7.14072922981035e-17,1.9181528428746973e-09
0.09473626556902696,0.094736265553267,0.0947362655690269296005726343408,3.489423053253107e-17,1.575992788501876e-11
0.1077617459178552,0.1077617449877873,0.107761745917855523681099533893,3.23053954993189e-16,9.300682207515169e-10
