Res_Newton,Res_Grid,Res_Real,Newton_Error,Grid_Error
0.17501290287752447,0.17501290151017362,0.175012902877524437336779237317,3.038950976630506e-17,1.3673508132722867e-09
0.27704575181183133,0.27704575151559524,0.277045751811831377973259935885,4.682710791158235e-17,2.962361380399838e-10
0.16520718217933958,0.1652071806899558,0.165207182179339695142059359611,1.1619966963830514e-16,1.4893838991707017e-09
0.22598928178669392,0.22598928171680138,0.225989281786693491403692302878,4.271263700165274e-16,6.989210907667224e-11
0.21489940223728354,0.21489940124097198,0.214899402237283143108738870736,4.001845058767383e-16,9.963111608455774e-10
0.20870777979869506,0.2087077797419452,0.208707779798694469650281258654,5.948156930106422e-16,5.674925999971472e-11
0.36067001997003395,0.3606700153989646,0.360670019970033772513015708468,1.7790528205499506e-16,4.571069178457474e-09
0.09342428730483253,0.09342428691539001,0.0934242873048319894181906317554,5.395482455685797e-16,3.894419803508958e-10
0.221701391273025,0.2217013892809127,0.221701391273025015173175849817,2.6014007564448132e-17,1.9921123067049684e-09
0.20348320816612292,0.2034832072010761,0.203483208166122891109204151185,2.861526808879269e-17,9.650467916185266e-10
0.1478430097197449,0.14784300959646393,0.147843009719744634980753481137,2.650405008712591e-16,1.2328070372629152e-10
0.14925257781804369,0.14925257687944293,0.149252577818043577419789666324,1.0831140779001034e-16,9.386006443643033e-10
0.2296994049528079,0.22969940199406236,0.229699404952807671021369876139,2.407958331587046e-16,2.9587453133199605e-09
0.2766328474191858,0.27663284665252313,0.276632847419185844038027635584,3.18169402184557e-17,7.666627096038514e-10
0.21254335623512183,0.21254335535854105,0.212543356235121678577334580043,1.48935933464597e-16,8.765806312487769e-10
0.27381419108090094,0.27381418323287654,0.273814191080900911701996776964,2.546767639353706e-17,7.848024371549252e-09
0.14698577383830472,0.14698577383830536,0.146985773838305103897894921562,3.8646658151511137e-16,2.5191165764435364e-16
0.1765330563344248,0.176533055691437,0.176533056334424776655440285077,1.0514993716305493e-17,6.429877636204125e-10
0.13112661114794147,0.13112661097390196,0.131126611147941301923613815563,1.6673663578206996e-16,1.740393382931747e-10
0.22018932684145526,0.22018932656070594,0.220189326841455282504778231289,2.5149471546303474e-17,2.8074933783609494e-10
0.09745176547567612,0.09745176496217382,0.0974517654756760802292601482938,3.901434860434651e-17,5.135022572255719e-10
0.1484390186623928,0.1484390180687523,0.148439018662392724647946913843,8.852688598128575e-17,5.9364043709883e-10
0.2092889835523508,0.20928898273706342,0.209288983552350409024975459739,3.789616645974306e-16,8.152869864349351e-10
0.105051217045758,0.10505121676904698,0.105051217045757990364819261133,6.539245862411564e-18,2.767110086731816e-10
0.17538781938683234,0.17538781894909639,0.175387819386832273758797857329,7.053397250082323e-17,4.3773588805767267e-10
0.1645482394057447,0.16454823810427172,0.164548239405744586302015770452,1.1434544460633317e-16,1.3014728705926567e-09
0.19450408695208038,0.1945040802297086,0.194504086952080385431495418284,5.973598721080452e-18,6.7223717763248865e-09
0.23493299407075588,0.23493299389283154,0.23493299407075577743005330392,1.0204874238736376e-16,1.779242398776852e-10
0.20068815972618034,0.2006881595576122,0.200688159726180314712569456071,2.8221829025631066e-17,1.6856810345359937e-10
0.22569556784153186,0.225695567802162,0.225695567841531865926441679647,8.126378003424709e-18,3.936987660279122e-11
0.22442010314941557,0.22442010236166737,0.224420103149415531258392763505,4.1660064210134415e-17,7.877481583439817e-10
0.18020521662422095,0.18020521384510857,0.180205216624220972392561536017,1.829006386446045e-17,2.7791124029555025e-09
0.21381658393212785,0.21381658219863153,0.213816583932127929147632886353,7.751712151374847e-17,1.7334963962292349e-09
0.26616048487102684,0.2661604843950158,0.266160484871026923785695077492,8.705724802606371e-17,4.760111509562991e-10
0.25001686897235875,0.250016864541135,0.250016868972358576279656337386,1.760080760489356e-16,4.431223600793753e-09
0.29260616460196387,0.29260616380938054,0.29260616460196348583258783203,3.8373223900469263e-16,7.925829485663519e-10
0.2632011226548027,0.26320112246263616,0.263201122654802617115080524355,1.0450813232232504e-16,1.9216645593394292e-10
0.23162351833161005,0.23162351498644834,0.231623518331610161301070850271,1.158612540917537e-16,3.3451618190555755e-09
0.2019857740471765,0.2019857700594041,0.201985774047176410334473266701,8.141778020210237e-17,3.987772308661633e-09
0.15219337567477254,0.1521933739868266,0.152193375674772533738685127601,1.516700591609663e-18,1.687945920407638e-09
0.31437012301323836,0.3143701227059101,0.314370123013238353075768124626,3.093073267364895e-18,3.073282708476813e-10
0.2581027787093974,0.2581027771120362,0.258102778709397336808683214636,7.004461544746326e-17,1.5973611177215953e-09
0.401296774920796,0.4012967691845761,0.401296774920795970182440696919,4.7566884149671566e-17,5.736219895919392e-09
0.12257206340221197,0.12257206168007045,0.122572063402211793045234105593,1.7400841137492572e-16,1.7221413387193482e-09
0.1502374101115944,0.1502374101115073,0.150237410111594425113863490921,3.6818277390964103e-17,8.71338145592345e-14
0.2029201521553312,0.202920151796497,0.20292015215533120746305559875,5.176965877795848e-18,3.5883420716698444e-10
0.10939177569358531,0.10939177350831113,0.10939177569358534450050671935,3.3664741918209164e-17,2.18527421749493e-09
0.20440034879248717,0.20440034799918647,0.204400348792487433011375213602,2.643082282644465e-16,7.933009672141807e-10
0.1388397206369426,0.13883971774500103,0.138839720636942579074272326387,3.049196106004431e-17,2.8919415446085707e-09
0.23228570327203948,0.2322857009884516,0.232285703272039536606590488002,5.229376294827716e-17,2.283587926645885e-09
0.2449702273639054,0.24497022709746213,0.244970227363905183501610291191,2.0715903746278462e-16,2.6644304918802235e-10
0.12629574778228556,0.1262957476666632,0.126295747782285762207529149629,2.0655823378859314e-16,1.1562255158983008e-10
0.13833774347144084,0.13833774344082758,0.138337743471440855405216634487,1.1581999697106987e-17,3.061327350743815e-11
0.08864793126232487,0.08864793042099998,0.0886479312623248904014765220759,2.098451898195121e-17,8.41324905743928e-10
0.14666022863731812,0.1466602286088931,0.14666022863731794093214913338,1.7760645251890945e-16,2.842483473744975e-11
0.2048194565838437,0.20481945653823336,0.20481945658384357177592620694,1.3467829147437242e-16,4.56102141528129e-11
0.24803760468045655,0.24803760064503833,0.248037604680456141073468435367,4.0600589066218465e-16,4.035417815797975e-09
0.23933339112956015,0.2393333909070682,0.239333391129560078751415735029,6.80746783341543e-17,2.2249187346255005e-10
0.15024946177476792,0.15024946161597702,0.150249461774768203070665239608,2.857603515477932e-16,1.5879118285826727e-10
0.2029911000577506,0.20299110005766552,0.202991100057750350777070491037,2.389586905909742e-16,8.483188057131164e-14
0.16099157398540612,0.16099157137965994,0.160991573985405900463259333049,2.1627916550936528e-16,2.6057459581097465e-09
0.25266581574052105,0.252665814122258,0.252665815740520841643497550424,2.0754953719119608e-16,1.6182628160343842e-09
0.2433886149288396,0.2433886149288404,0.243388614928840028939127275728,4.372390445972568e-16,3.676726482559817e-16
0.3310462844246415,0.33104627675953563,0.331046284424641315210378206416,1.9740110865348027e-16,7.665105685946569e-09
0.17691543960516087,0.17691543861729528,0.176915439605160816700538275944,5.682576338102259e-17,9.878655380556353e-10
0.2918377860688268,0.29183778575923036,0.291837786068826712928938071508,1.0812200965700042e-16,3.095963514580541e-10
0.1779097189222584,0.1779097188681027,0.177909718922258280661539597385,1.22345069176082e-16,5.415558535099941e-11
0.17315572544980262,0.17315572280201433,0.173155725449802625163701912396,3.012505538361814e-18,2.647788297186952e-09
0.3757668338649752,0.3757668319322756,0.375766833864975132607415920235,9.226959825025355e-17,1.9326995191925428e-09
0.08655717489278393,0.08655717482770028,0.0865571748927839381499242997079,7.419102448878208e-18,6.508365422434427e-11
0.24074508169927586,0.2407450804304338,0.240745081699275730709693667931,1.2838983571643557e-16,1.2688419308090247e-09
0.3906732892566499,0.3906732858554316,0.390673289256649974787006954242,7.209716284265006e-17,3.4012183790947403e-09
0.25917592539151774,0.2591759253803767,0.259175925391517936187023449594,1.998467046158398e-16,1.1141232387666831e-11
0.21731646808220617,0.21731646804277502,0.217316468082206180020715216134,8.845584922429031e-18,3.9431161632957446e-11
0.19330907828681115,0.19330907787482016,0.193309078286810916160616068165,2.372969756039578e-16,4.119907595766368e-10
0.25173069206636395,0.2517306871219289,0.251730692066363759607426120093,1.8840437178183392e-16,4.944434839671472e-09
0.11089302472498191,0.11089302471414997,0.110893024724982037301328660842,1.2275968481489162e-16,1.0832069210591386e-11
0.21405128869299686,0.21405128841143295,0.214051288692996793568229332713,6.699492645936527e-17,2.8156384408044004e-10
0.215565361848158,0.2155653617357938,0.215565361848158053613465649169,5.4443992662190985e-17,1.1236425572079713e-10
0.20224848883624083,0.20224848534674247,0.202248488836240767681888004535,6.294204794447103e-17,3.4894982939924137e-09
0.09994448971195517,0.09994448970902099,0.0999444897119549990361911246994,1.7380308388314618e-16,2.9340068731223276e-12
0.15577340679707177,0.15577340677928855,0.155773406797071712690282739923,6.015434896970795e-17,1.77831591871894e-11
0.25670538002597715,0.25670538001784354,0.256705380025976939652763973534,2.082314557021544e-16,8.133396669250657e-12
0.18098033277716993,0.1809803322760467,0.180980332777169943899507518913,1.0621291256106722e-17,5.011232368699144e-10
0.14778558837488584,0.14778558669013192,0.147785588374885799531216932691,4.057045209957379e-17,1.6847538791357868e-09
0.1670601038247903,0.16706010269903845,0.167060103824790356053043386587,4.9094140511975134e-17,1.1257519019426071e-09
0.19502428135941638,0.19502427721090027,0.195024281359416504561354632482,1.2523908552413958e-16,4.148516239205579e-09
0.17505972702068726,0.1750597262898272,0.17505972702068725827793486793,2.5060879327256606e-18,7.30860069417009e-10
0.1265655564531552,0.1265655564093234,0.126565556453155163746393022396,3.978483149284959e-17,4.3831759516398995e-11
0.14613070896896185,0.1461307087918328,0.146130708968961612678771064395,2.4056587916419476e-16,1.7712882085243382e-10
0.15306408004396022,0.15306408004209354,0.153064080043960338948106095281,1.2334343575677384e-16,1.866796825889264e-12
0.11958171354128763,0.11958171350277805,0.119581713541287656247537139385,2.4273095842650713e-17,3.8509608683302644e-11
0.17907058025127787,0.17907057880180063,0.179070580251277489615242380404,3.7698611360099744e-16,1.4494768556984016e-09
0.17755738366947052,0.1775573836689817,0.17755738366947024576238035082,2.741089447584869e-16,4.88557088797698e-13
0.2070501683263068,0.20705016832630646,0.207050168326306879612888554793,8.581499115610247e-17,4.1888189854364944e-16
0.18739650939940017,0.18739650812647102,0.18739650939940011884837050939,4.9645683732429076e-17,1.2729291013293047e-09
0.15112292289169602,0.1511229204504839,0.151122922891696000906384912731,1.4539687552506796e-17,2.4412121068004987e-09
0.15788325807036,0.15788325744402454,0.15788325807035992977374300604,6.437810034644318e-17,6.263353913442263e-10
0.17976512436413444,0.17976512433614944,0.179765124364134513582687832235,7.040262456029652e-17,2.798507360629226e-11
0.15665540730376434,0.15665540718551574,0.156655407303764296768183665518,4.6761367063299294e-17,1.1824855859055566e-10
0.12282595997629424,0.12282595979331946,0.122825959976294035953121838462,2.0238739991988368e-16,1.8297457183362313e-10
0.2201963639544168,0.2201963624643156,0.22019636395441670373960412916,9.791636252203632e-17,1.4901011111731824e-09
0.23577676123800473,0.23577675943101192,0.235776761238004703029192887446,2.5375667201184416e-17,1.8069927800108753e-09
0.15063917968650112,0.15063917967055598,0.150639179686500925342038341939,1.9255204351620046e-16,1.5944941549925444e-11
0.18371908630231182,0.18371908388464817,0.183719086302311905690915550312,8.755350395827841e-17,2.4176637401631513e-09
0.21830599670157516,0.21830599602340636,0.218305996701575127425052437035,3.380897997023003e-17,6.781687650865043e-10
0.26962201002180375,0.26962200999099817,0.269622010021803733015731036388,1.5520497758886363e-17,3.080556478838138e-11
0.19830441933032492,0.19830441641477684,0.198304419330324895484640478978,2.0375334997472465e-17,2.915548060364348e-09
0.23122440949182152,0.2312244080988186,0.231224409491821271410056433034,2.4840305862702664e-16,1.393002659065185e-09
0.1903251210911167,0.19032512031903412,0.190325121091116575089223939037,1.3619125366344862e-16,7.720824561128482e-10
0.14613131332544946,0.14613131328296275,0.146131313325449574524530086352,1.1668395320292482e-16,4.248682527969909e-11
0.27733184830521557,0.27733184481563805,0.277331848305215382772323941397,1.8419093152769316e-16,3.489577331645186e-09
0.2768424769080574,0.2768424765941682,0.276842476908057417608865693863,6.564171075977127e-18,3.138891989800992e-10
0.17908053387360223,0.17908053333960425,0.179080533873602140273004895362,9.202462333857531e-17,5.33997892695024e-10
0.07791840094893096,0.07791840061619584,0.0779184009489307712733711353211,1.8908573559903756e-16,3.3273492815090214e-10
0.16729291279525044,0.16729291085194453,0.167292912795250460050850665424,2.315382964741188e-17,1.943305928237122e-09
0.15691407074542202,0.15691406984766285,0.156914070745421390034621786716,6.284589204954421e-16,8.977585440989344e-10
0.11419275705766033,0.1141927567849423,0.114192757057660216594124583521,1.1020853705982088e-16,2.72717918506887e-10
0.17066935092823832,0.17066935079664178,0.170669350928238338607604612726,2.161866606281382e-17,1.315965608399009e-10
0.09342450562360152,0.09342450547240772,0.0934245056236013919288768879368,1.3062371349362825e-16,1.5119367685014596e-10
0.1756677987769278,0.17566779668797214,0.175667798776927627933295528511,1.858197948619809e-16,2.088955489286013e-09
0.21109900065563103,0.21109899874973617,0.211099000655630483898913298695,5.466551913558888e-16,1.905894311945185e-09
0.315152872422816,0.315152871742052,0.315152872422816160602741932014,1.8336471104972417e-16,6.807641840914079e-10
0.1750170081667781,0.1750170080592374,0.175017008166778903096940041952,8.100712561263677e-16,1.0754150863969853e-10
0.2727229101764557,0.27272290923600745,0.272722910176455655365582366669,6.860840486629773e-17,9.404482062025851e-10
0.19066049797759227,0.19066049645809358,0.190660497977592531881622515306,2.626340849000777e-16,1.5194989561703768e-09
0.153958853975657,0.15395885395335462,0.15395885397565689229559601054,1.1395662406093433e-16,2.2302268206651008e-11
0.24834028842936623,0.2483402844491516,0.248340288429366240974239758145,1.1590707230936952e-17,3.980214641696712e-09
0.25669837641690113,0.25669837640576953,0.256698376416900946401146464428,1.8421328765891666e-16,1.1131411431965241e-11
0.20313977706560482,0.20313977304589706,0.203139777065604856348659103933,3.562148533015703e-17,4.019707796715212e-09
0.2586448454103107,0.2586448436749291,0.258644845410310692575462251699,6.1466613879760824e-18,1.7353815668213151e-09
0.2417027960175947,0.24170279600538122,0.241702796017595112749992560438,4.117442441127961e-16,1.2213891971418613e-11
0.2493291594524244,0.24932915906076603,0.249329159452424180539792257844,2.1760698256206208e-16,3.916581547936447e-10
0.2826182189725359,0.282618209813341,0.282618218972535966997305529963,4.970903648268685e-17,9.159194952228411e-09
0.19149336368028871,0.19149336355316315,0.191493363680288790799860064567,7.677605731043937e-17,1.2712563685482415e-10
0.15943204934966654,0.1594320484668885,0.159432049349667032735542643703,4.946616096461259e-16,8.827785397697776e-10
0.1488064184519147,0.14880641845191428,0.148806418451915171120545844467,4.751543363657831e-16,8.914879706002168e-16
0.24887404401034618,0.24887404066101892,0.248874044010345851994533542998,3.3284636478846077e-16,3.34932692713635e-09
0.20382485996734268,0.2038248595560789,0.203824859967342579320107670884,9.598417274848465e-17,4.112636770527346e-10
0.12354952805667095,0.12354952794532278,0.123549528056670978266403731858,2.6873877639708583e-17,1.1134819367190858e-10
0.3883282622922859,0.3883282576338731,0.38832826229228567743335315334,2.1988354820188508e-16,4.658412602272518e-09
0.2884020839897082,0.28840208324264033,0.288402083989708366287369899751,1.8624222818313228e-16,7.47068038267169e-10
0.1916539481694095,0.19165394806476105,0.191653948169409426496614463131,7.834590524606911e-17,1.0464837822108615e-10
0.16930929545948636,0.1693092952552681,0.169309295459486372261356489051,8.095387936353741e-18,2.042182615143742e-10
0.2597164155015157,0.2597164132159553,0.259716415501515615325353411112,8.078169541395781e-17,2.285560326818278e-09
0.1685095345524507,0.16850953291591955,0.168509534552450418948044512754,2.93715285055632e-16,1.6365308668717552e-09
0.11732768561392128,0.11732768524597482,0.117327685613921320672502343089,4.474137601187377e-17,3.6794649582666415e-10
0.2524055039457531,0.25240550393420186,0.252405503945753317819719894878,1.99830549617154e-16,1.1551459779110828e-11
0.36874666556853164,0.3687466592503941,0.368746665568531620162191329753,1.9516248785195773e-17,6.318137493656424e-09
0.13624718881841494,0.13624718806455155,0.136247188818414866006695071059,7.222056856199402e-17,7.538633161602247e-10
0.20491050181276363,0.2049104990208153,0.20491050181276351985830835346,1.0921203802937192e-16,2.791948229974907e-09
0.2693362277524948,0.2693362249331041,0.269336227752494644739175153672,1.2758588963318305e-16,2.8193905377902863e-09
0.4435206281445137,0.44352062120617686,0.443520628144513808531255871934,1.0188355562561269e-16,6.938336951388178e-09
0.2011513109813221,0.2011513098745177,0.201151310981322104957165041034,1.7840663958651233e-18,1.1068043963480887e-09
0.1730053070485748,0.1730053060879259,0.17300530704857456809662427791,2.398077487961418e-16,9.60648681714174e-10
0.12800294727623,0.12800294693683723,0.128002947276229981757893094982,7.379626187867271e-18,3.393927565132056e-10
0.3639338970158314,0.36393389184551356,0.363933897015831263006713431924,1.3494078056505637e-16,5.170317705589678e-09
0.16021352233739405,0.1602135217269048,0.16021352233739394563881180815,1.0860136651231948e-16,6.104891338904853e-10
0.1849308650288965,0.18493086464982997,0.184930865028896531077380406789,3.493903618808212e-17,3.790665631056967e-10
0.22653712102415224,0.2265371180644196,0.226537121024152278531840171235,3.481174455930044e-17,2.9597326882187326e-09
0.13073458895127962,0.1307345886519684,0.130734588951279110175180027882,5.131393253014076e-16,2.993107015627329e-10
0.19302462755312919,0.1930246266624034,0.193024627553129248050620873193,6.253075630968986e-17,8.907258612053084e-10
0.15000419232790543,0.150004189618552,0.150004192327905362290707177696,7.115542636523349e-17,2.709353364892408e-09
0.07659815978005918,0.07659815972342165,0.0765981597800592183661525293305,3.545554714283429e-17,5.6637563456438423e-11
0.1749711650450948,0.1749711634998249,0.174971165045094760729225604673,4.010917329163067e-17,1.5452698719196838e-09
0.1579128929409221,0.1579128929280543,0.157912892940921820690209698554,2.6870069967891663e-16,1.2867521466037658e-11
0.22572292954125844,0.22572292788582418,0.225722929541258124498832533141,3.1905434300576815e-16,1.6554339428391751e-09
0.24034164974242497,0.24034164930339455,0.240341649742424934299101557264,3.8847169315084803e-17,4.3903038428003755e-10
0.22628923173710333,0.22628923162839037,0.226289231737103172054394211264,1.581121108772633e-16,1.087127971924576e-10
0.32184952378679943,0.32184951177595383,0.321849523786799291781669617703,1.3785490405956856e-16,1.2010845458022936e-08
0.30845399009557833,0.3084539863079335,0.308453990095578319962304036782,1.4289465055806564e-17,3.787644794616345e-09
0.29133864441439017,0.2913386424129451,0.291338644414390036341285309581,1.324495884489719e-16,2.0014449327865518e-09
0.23200190443800386,0.23200189990589115,0.232001904438003649292030769081,2.1490300845844414e-16,4.532112497993099e-09
0.17826393126960527,0.17826393126814732,0.178263931269605082213710932686,1.8692278025527877e-16,1.4577579531575003e-12
0.10138326346326752,0.10138326339141668,0.101383263463267322532400619382,2.0027573048535703e-16,7.185064444266028e-11
0.15618542778475086,0.15618542770906027,0.15618542778475084400919432271,1.918015040457912e-17,7.569057350226988e-11
0.266332643969921,0.26633264374212773,0.266332643969920957883125919998,5.453366459782022e-17,2.2779322970172455e-10
0.17187520658920524,0.17187520461294914,0.171875206589205072540249385017,1.7020623817134336e-16,1.9762559330026017e-09
0.112587501326429,0.1125875003199069,0.112587501326428880362254557147,1.210736147243749e-16,1.0065219807027045e-09
0.08374930964630321,0.08374930924087738,0.0837493096463031761843002403609,3.7099379882097554e-17,4.054257946959897e-10
0.1376411825155567,0.1376411823428114,0.137641182515556718774206494783,9.531518678596651e-18,1.727453275815236e-10
0.2264550211637332,0.22645501931388443,0.226455021163733225675858618542,2.5668885284557496e-17,1.849848799829164e-09
0.24344624957149483,0.24344624843555077,0.243446249571494813659963488786,1.347529052444285e-17,1.135944047561718e-09
0.1641211918999376,0.16412119189873725,0.164121191899937765731296344851,1.6946107604794975e-16,1.2005148397251517e-12
0.19369280113844306,0.19369279733340328,0.193692801138443077515881081601,1.7166677575480625e-17,3.805039800422315e-09
0.14223207536056692,0.14223207426649545,0.142232075360566744475003489198,1.7854184385127966e-16,1.0940712937654902e-09
0.3418122176094746,0.3418122159911947,0.341812217609474449003918145047,1.6218681594958768e-16,1.6182797367870795e-09
0.15401712685841268,0.15401712685193192,0.154017126858412645488649691687,3.29808845931998e-17,6.480727391911064e-12
0.14914541931694672,0.14914541832680078,0.149145419316946689154246751896,3.101314713974688e-17,9.901459064496803e-10
0.26626332040127065,0.2662633161742576,0.266263320401270491016908437828,1.6235340964884398e-16,4.227012910546001e-09
0.14247970064943347,0.14247969862817533,0.142479700649433377341651585745,8.878919270889469e-17,2.021258044299984e-09
0.11313514308633112,0.11313514261759358,0.113135143086331083383238417751,3.2996678332496426e-17,4.687375019010558e-10
0.14611935127237818,0.14611935096812786,0.146119351272378160510171827027,2.3482201297029286e-17,3.042502959006581e-10
0.11779727838307327,0.1177972779163019,0.11779727838307300617170554539,2.6663993750538273e-16,4.667711049145488e-10
0.10213066959904896,0.10213066949274822,0.102130669599048953521095356229,3.065078274738155e-18,1.063007290405237e-10
0.1485365660652626,0.14853656604729565,0.148536566065262824138546900761,2.145013593488361e-16,1.7967175753473183e-11
0.13347504501101237,0.13347504368699983,0.133475045011012397774957869904,2.5710117577608043e-17,1.3240125642051295e-09
0.2488962234991098,0.2488962220865131,0.248896223499109775364685527777,3.3443031076174404e-17,1.4125966728308854e-09
0.20573446181436827,0.20573446157937594,0.205734461814368153019316927021,1.216043153330245e-16,2.3499220954522634e-10
0.14448572123628015,0.14448572027379214,0.144485721236280180006497758238,3.426590411928996e-17,9.624880402281184e-10
0.15170178327776662,0.15170178111472105,0.151701783277766638026337857525,1.605509916561189e-17,2.1630455920419986e-09
0.3295368204935824,0.3295368183762085,0.32953682049358233609619538559,6.914864137822362e-17,2.117373818185043e-09
0.12933682940488817,0.12933682804893695,0.129336829404888117153121829315,4.788731073896113e-17,1.3559511645355126e-09
0.11599328903526426,0.11599328871752983,0.115993289035264189805008474184,7.334872651291524e-17,3.177343626352031e-10
0.2741046324311018,0.2741046278426314,0.274104632431101734713898510524,4.5396184644271906e-17,4.588470336031882e-09
0.10794883282746519,0.10794883153723249,0.107948832827465171791690081208,1.6363845632368374e-17,1.290232682094892e-09
0.15994787325287133,0.15994786992260432,0.159947873252871330249124624553,4.848931765574185e-18,3.3302670114560335e-09
0.22048544030893405,0.22048544025764094,0.22048544030893394086415866864,1.0890484873302437e-16,5.129299974452635e-11
0.1589831319676139,0.15898313099230865,0.158983131967613953016110415173,4.7594111649540964e-17,9.753053008198673e-10
0.22049641403713194,0.22049641382230079,0.220496414037131553843142682383,3.842586229445419e-16,2.1483076860851133e-10
0.31504771593169806,0.3150477159313096,0.315047715931697920361246684421,1.3762826064891042e-16,3.8832940805569336e-13
0.11949147334979553,0.11949147334973854,0.119491473349795648914929343198,1.222110645201498e-16,5.710440780340631e-14
0.1630653490089948,0.16306534784194893,0.163065349008994919450003816828,1.1622400127115746e-16,1.1670459928284346e-09
0.19663627413103846,0.196636273255942,0.196636274131038484804515772635,2.7157990442287807e-17,8.750964946699282e-10
0.14530261073091377,0.14530260860307515,0.145302610730913777639872431818,4.976785884563608e-18,2.127838632495982e-09
0.20872948764064297,0.20872948749590695,0.208729487640642898256481479138,7.618772355866088e-17,1.4473595252994998e-10
0.17362689443196505,0.17362689400196554,0.173626894431964897530781555951,1.5337149632464504e-16,4.2999935485092653e-10
0.19230870134208258,0.19230869712175566,0.192308701342082527495302412128,5.554590179021694e-17,4.220326865721157e-09
0.19498131464755789,0.19498131303975372,0.194981314647557840887405859743,4.4223933855224025e-17,1.6078041233565061e-09
0.19764644283384122,0.19764644117090924,0.197646442833841616069330694211,3.922620188454516e-16,1.6629323788188893e-09
0.24264919135123666,0.24264919123283965,0.242649191351236521690490282285,1.4324698379229178e-16,1.183968711677557e-10
0.16156966212132112,0.1615696611371077,0.161569662121321124241483934285,1.6472309506675358e-18,9.842134346223982e-10
0.2711447903792296,0.2711447903482491,0.271144790379229565685819891105,5.0886767355887256e-17,3.0980445059641484e-11
0.19188413062130394,0.19188412760772666,0.191884130621304022146304566846,8.332231963096593e-17,3.013577359933876e-09
0.17660348229965336,0.17660348202157264,0.176603482299653269141669127431,9.461013216637075e-17,2.78080630503351e-10
0.2792420575761399,0.2792420535868387,0.279242057576140004083995691399,1.0255267547152536e-16,3.989301325248149e-09
0.18155225288155746,0.1815522520026356,0.181552252881557193611654776729,2.6960384577071975e-16,8.789215823617403e-10
0.24590334998355015,0.24590334110178863,0.245903349983550176654333679135,2.5373424843774534e-17,8.881761546069399e-09
0.21134349155309715,0.2113434896527203,0.211343491553097016232350231281,1.2961958580269666e-16,1.9003767262593744e-09
0.14454548782556886,0.14454548780564783,0.144545487825568618703592804891,2.4484551549561305e-16,1.992079219666546e-11
0.1912142910069756,0.19121429098747322,0.191214291006975465191201935816,1.3003061540755607e-16,1.9502241908979403e-11
0.15686071442758934,0.15686071284763534,0.156860714427589277397066683603,5.985274650031316e-17,1.5799539411103666e-09
0.1578834826023233,0.15788348230679145,0.157883482602323275202986437301,1.8805441996397668e-17,2.955318301873385e-10
0.28312299029918153,0.28312298771655464,0.283122990299181133958670523893,3.9774503890072574e-16,2.582626492379079e-09
0.2163683714347832,0.216368370839361,0.216368371434783002880206358245,2.1033389726718764e-16,5.954220012017372e-10
0.16804182981472146,0.16804182723948496,0.168041829814721385369985540895,7.526418929129929e-17,2.575236421007482e-09
0.42207009135382867,0.42207008651418143,0.422070091353828567743114283048,1.01413086420535e-16,4.839647137106176e-09
0.15772976485599258,0.15772976485599308,0.157729764855993112976888884937,5.360772651710663e-16,3.647690408974587e-17
0.11851629950612971,0.11851629935711092,0.118516299506129689982141998266,2.311061933698072e-17,1.490187741912726e-10
0.17919221273001565,0.17919221272986297,0.179192212730015623005938534332,2.5641414043095452e-17,1.5265778004753156e-13
0.13874813743191128,0.13874813742487138,0.138748137431911098852948395081,1.792749788943801e-16,7.039717168593608e-12
0.17263879528876455,0.17263879492054213,0.172638795288764533021530787682,1.858382307089457e-17,3.682224061898112e-10
0.1867554456430306,0.18675544564303057,0.186755445643030586389565589513,6.749578867868725e-18,2.1005996747760188e-17
0.19352205520674656,0.19352205520451518,0.193522055206746631729447828905,6.903502800686787e-17,2.231450781070878e-12
0.30421520796771867,0.30421520777973315,0.304215207967718726068836718483,5.561234498215163e-17,1.8798557165483314e-10
0.30077909778810435,0.3007790977330217,0.300779097788104219205051855755,1.3561083384352636e-16,5.5082525044069904e-11
0.1694997482360347,0.1694997460313477,0.1694997482360345038408875886,1.9358305863839102e-16,2.2046867949442125e-09
0.2557871090378439,0.255787107930187,0.255787109037843857960260931179,4.921748406417263e-17,1.1076568614197051e-09
0.23353361436755132,0.23353361434288658,0.233533614367551352079992478793,2.88923374352811e-17,2.466477136298553e-11
0.18035930905401432,0.1803593056017629,0.180359309054014042819272326747,2.7341220113142695e-16,3.45225115575796e-09
0.20370647379030063,0.2037064737903015,0.203706473790300774599521458387,1.4508785888048938e-16,7.153349852040069e-16
0.2076737517121574,0.20767374853739054,0.207673751712157341889953087515,6.425632211947806e-17,3.174766801809004e-09
0.14015104308878007,0.14015104304301831,0.140151043088780391366774587499,3.2181025418516915e-16,4.576207730634182e-11
0.17728313139776755,0.17728313091111544,0.177283131397767474428174873253,7.715654611757903e-17,4.866520303443273e-10
0.1455516100502104,0.14555160894730693,0.145551610050210489336620815184,1.0000113087963685e-16,1.1029035630028117e-09
0.12072196067161,0.12072196050685534,0.120721960671610007214902938389,3.3828340204710936e-19,1.6475466857979026e-10
0.2035223156957241,0.20352231458578277,0.203522315695724053237321994984,4.540134169552447e-17,1.1099412878868918e-09
0.21953332275406176,0.2195333218385591,0.219533322754061630483252438973,1.299568283359965e-16,9.155025437138589e-10
0.2128257211237376,0.21282571882306972,0.212825721123737672283731782285,7.330054852105918e-17,2.3006679517304112e-09
