Res_Newton,Res_Grid,Res_Real,Newton_Error,Grid_Error
0.3512345044534392,0.35123449924372824,0.351234504453438397430114614951,7.80598758287409e-16,5.209710159824903e-09
0.20757706875223877,0.20757706875223922,0.207577068752240326835052001111,1.5520947034974553e-15,1.1080054936473927e-15
0.23594162800189067,0.23594161083600465,0.235941628001889852552520459276,8.160896837592097e-16,1.716588520209923e-08
0.3287829408022111,0.3287829252611931,0.328782940802211073101830249067,2.5750040225323984e-17,1.5541017946770126e-08
0.3576584478439728,0.35765843417639753,0.357658447843973575495014901507,7.489763490041959e-16,1.3667576042728414e-08
0.18753202642558758,0.18753202420525436,0.187532026425587950208903112894,3.667020210295102e-16,2.2203335895374567e-09
0.16563416858047667,0.16563416534864556,0.165634168580476791703291966771,1.2668077580838364e-16,3.2318312349665077e-09
0.24942804671952307,0.249428046717583,0.249428046719522181414355955046,8.851956243778955e-16,1.939174028756852e-12
0.31015151863986207,0.31015151863606566,0.310151518639861732537274074503,3.3461312931626616e-16,3.796073019576407e-12
0.3065038416607323,0.3065038404893467,0.30650384166073222725862412021,7.404105029805031e-17,1.1713855255887647e-09
0.2813828121279203,0.2813828041923176,0.281382812127920193012261737702,1.3014080127145666e-16,7.935602600350298e-09
0.3053655209680239,0.3053655029598927,0.305365520968023875270504833489,9.403165120792243e-18,1.8008131199043634e-08
0.2724027353927086,0.2724027017192399,0.272402735392708681297043923938,8.647773294959416e-17,3.36734687665843e-08
0.302975238439484,0.3029752078992884,0.302975238439485777998530140715,1.793189343872976e-15,3.0540197387864255e-08
0.3059520907501244,0.3059520679660748,0.305952090750124547783009519373,1.3087612404768315e-16,2.2784049722316104e-08
0.297641126902211,0.29764112684872907,0.297641126902210502777059422839,5.03433959261714e-16,5.348143766403994e-11
0.2364538968021212,0.2364538961236333,0.236453896802120509832583022323,6.897059214478605e-16,6.784872150424158e-10
0.18187440436668112,0.1818743949580495,0.181874404366680921315969334521,1.9811111558826965e-16,9.408631425686233e-09
0.19793437193665459,0.19793436817101856,0.197934371936654583210758157858,1.856103342450328e-18,3.765636023365294e-09
0.3405394625820199,0.34053943433872585,0.340539462582019880589965016766,1.1133241211796407e-17,2.8243294025700546e-08
0.34109799847376504,0.3410979806358722,0.341097998473765643185043939668,6.026237542876356e-16,1.7837893432121302e-08
0.30575896323925766,0.30575891514889264,0.305758963239257616141423835011,4.78160361189514e-17,4.8090364975696014e-08
0.20982246093661358,0.20982245975368202,0.209822460936613504312789245576,7.634927976627504e-17,1.182931481914154e-09
0.37887198888632145,0.3788719883574844,0.378871988886321238070345720555,2.15478698515287e-16,5.28836814244252e-10
0.2592287390799888,0.259228717584259,0.259228739079988985218700011123,2.0603723737857286e-16,2.149572995777876e-08
0.3301099639745752,0.3301099532683562,0.330109963974575150444479379156,5.412604799667967e-17,1.0706218968312243e-08
0.2648828850402391,0.26488288504023916,0.264882885040239217541721053043,1.1534940453041058e-16,5.983825329915275e-17
0.20680466084435398,0.20680465947946522,0.206804660844353955298572919643,2.1590991786100445e-17,1.3648887359802447e-09
0.2703249133259047,0.27032491331731984,0.270324913325904854906371207012,1.627767736007584e-16,8.585017825838855e-12
0.2429955219694782,0.24299551245321377,0.242995521969478055610562659168,1.564215381686875e-16,9.51626428669972e-09
0.25429795443097786,0.2542979199072847,0.254297954430977846217929036489,1.1014036763166659e-17,3.4523693171006274e-08
0.3855332995846357,0.38553329138561176,0.385533299584635793246257220194,6.855795983337468e-17,8.199024028323088e-09
0.34555866249196315,0.34555866099798477,0.345558662491963136905081132574,1.641307185774938e-17,1.4939783690342203e-09
0.21375078397171612,0.21375078391522126,0.213750783971716284946640968741,1.6095878029940967e-16,5.649502530100725e-11
0.331117150498919,0.3311171464195258,0.33111715049891879354321701805,1.9488948908281627e-16,4.079393017230209e-09
0.30520770183490087,0.3052076771005453,0.305207701834901015280087591555,1.4670405940373781e-16,2.4734355710419896e-08
0.2595197119350628,0.2595197091017013,0.259519711935063186157435975323,3.9492701406728364e-16,2.8333618848004677e-09
0.22512745612865837,0.22512745409772028,0.225127456128658235910189831348,1.2939839149256737e-16,2.030937954975765e-09
0.3179516109522295,0.3179515926299796,0.317951610952228521718990642892,9.913661526103006e-16,1.8322248948106914e-08
0.27234430898879125,0.2723443078149578,0.272344308988792113504899188327,8.630128427822532e-16,1.1738343378785026e-09
0.42414614450937216,0.4241461353369403,0.424146144509372058662083937507,9.962010601988258e-17,9.17243176997727e-09
0.32428252679981284,0.324282498009586,0.324282526799811975316303079688,8.671388365368167e-16,2.8790226002052024e-08
0.146161265220378,0.14616125257085588,0.146161265220378037706340318827,3.1648540538690036e-17,1.2649522155856986e-08
0.21472683818181468,0.21472680851304546,0.214726838181814574175871108969,1.0345488320879166e-16,2.966876911571617e-08
0.3334821378569481,0.3334820944280982,0.333482137856948216751852216096,1.3688370541020308e-16,4.342885004204198e-08
0.2446079674168584,0.24460796606205853,0.244607967416858648382757279594,2.577636740273896e-16,1.35480011339881e-09
0.20655265026455336,0.20655263797492684,0.206552650264554106488272121706,7.507359882298172e-16,1.2289627261633366e-08
0.2743657626838983,0.27436575638784066,0.274365762683898649750114405149,3.653814478959679e-16,6.29605798508498e-09
0.3522096010374867,0.35220957432898986,0.352209601037485838076829996972,8.811337041503789e-16,2.6708495977462517e-08
0.39588610027450644,0.39588610027113286,0.395886100274506081447867192152,3.5468846754945244e-16,3.3732245053096827e-12
0.2211652187763364,0.22116519842295954,0.221165218776337076496064327259,6.679167671281192e-16,2.035337754070048e-08
0.2411733334198312,0.24117333212940742,0.241173333419831211830781764298,2.450101910810764e-17,1.2904237923422946e-09
0.32897864602196575,0.32897861884939866,0.328978646021965712685638966982,3.555058757850433e-17,2.717256704973678e-08
0.1796394849434545,0.1796394665164337,0.179639484943454652891063736966,1.557565674864559e-16,1.842702095388509e-08
0.4467938225074111,0.4467937893195106,0.446793822507411262731792377516,1.424723017330584e-16,3.318790068132809e-08
0.2714141454479445,0.27141414055614366,0.271414145447944374332363602026,1.3602633182263106e-16,4.891800717253117e-09
0.29474655972107844,0.2947465567131928,0.294746559721078434863777210538,3.4015742407260413e-18,3.00788565936309e-09
0.4161852608160296,0.41618524049584615,0.416185260816029361869056820336,2.166875949930784e-16,2.0320183208105875e-08
0.22171956178494875,0.22171954924813997,0.221719561784948760970911350252,6.635977298994499e-18,1.2536808792181949e-08
0.3144592231706249,0.3144591931972241,0.314459223170624747718179526374,1.6530590536353818e-16,2.997340065159024e-08
0.27201308561673593,0.27201306897946914,0.272013085616735231493482522889,6.964028321833424e-16,1.6637266090064988e-08
0.17593285974029874,0.1759328591415459,0.175932859740297441005588978437,1.294967651717348e-15,5.98751530130707e-10
0.18192205847080808,0.18192203866492,0.181922058470807332878051785606,7.516845681250784e-16,1.980588734456249e-08
0.249744248407638,0.2497442479466655,0.249744248407637980487267938622,2.8214868351062765e-17,4.609724819485471e-10
0.3478401643079555,0.3478401576595462,0.347840164307956591653407305125,1.089976535059827e-15,6.648410413049958e-09
0.30922166157027053,0.3092216547669173,0.309221661570270507055742097758,2.695832891997877e-17,6.803353187165957e-09
0.26081555630871633,0.2608155448381224,0.260815556308716360091678602455,2.5869936330106928e-17,1.1470593945019444e-08
0.3549597871964478,0.3549597860087232,0.354959787196447609878065974757,1.6367151312189517e-16,1.1877244216782566e-09
0.2562975215968597,0.25629750189464917,0.256297521596860135291270251555,4.3437042508064226e-16,1.970221096408553e-08
0.26793842287203773,0.2679384119796879,0.267938422872037632453606052618,9.677405060236655e-17,1.089234975863294e-08
0.2663991557322939,0.2663991554495414,0.26639915573229373084326755811,1.5994264355872653e-16,2.82752328147311e-10
0.33423239733572824,0.33423238924727977,0.334232397335728172310984782527,6.508650491021232e-17,8.088448401472368e-09
0.22376779188342913,0.2237677912257389,0.223767791883429079026743994648,5.0047201778950225e-17,6.576901855587105e-10
0.23315693632441925,0.23315692781224978,0.233156936324419264589520439517,1.405041207810888e-17,8.512169483338423e-09
0.35170092924702623,0.3517009129636018,0.351700929247026557827785023255,3.2955296556392497e-16,1.628342477170688e-08
0.30318385521192676,0.30318383508796704,0.303183855211929712129331076485,2.956105687328945e-15,2.0123962676947044e-08
0.3068062362666824,0.3068062269358187,0.306806236266682410741372319928,2.4101089879262707e-18,9.33086369522366e-09
0.662712389256627,0.6627123548067532,0.662712389256626538877503160546,4.713702656336697e-16,3.444987337112005e-08
0.3801781328460194,0.3801781063014194,0.380178132846019590451881622649,1.6731076651041858e-16,2.6544600185363243e-08
0.23081019660654234,0.23081019408551146,0.230810196606542337206525524242,2.1749371009275864e-18,2.5210308818757087e-09
0.3200053028524758,0.3200053024249917,0.32000530285247646982027635553,6.661770034441715e-16,4.2748476984810866e-10
0.2307216074153019,0.2307216065003441,0.230721607415302053420297022486,1.542181767831343e-16,9.149579581839536e-10
0.26954105264198464,0.2695410402826096,0.2695410526419837809781184924,8.543404320525803e-16,1.2359374169078118e-08
0.38871442832421893,0.3887144193325374,0.388714428324219138112139971161,2.079013638916134e-16,8.991681718374279e-09
0.3366697430967981,0.3366697425165053,0.336669743096798229773282954593,1.3891989975385475e-16,5.802929527209085e-10
0.2390394376824024,0.23903940741274143,0.239039437682402824171443505131,4.183111277523693e-16,3.0269661390504205e-08
0.28573394526765633,0.28573394137089786,0.285733945267655210025036833763,1.1206992561230393e-15,3.896757350756285e-09
0.28698597762434824,0.2869859703351438,0.286985977624348403026635304426,1.6003969505496032e-16,7.289204622286041e-09
0.27812046881082697,0.2781204666464492,0.278120468810826605023125469065,3.6567274537208945e-16,2.164377422432553e-09
0.35958184935376175,0.35958179397713785,0.359581849353761899025348521494,1.479606532036577e-16,5.5376624045501266e-08
0.2258744251993825,0.22587442421752615,0.225874425199382706425030614602,2.0612948878330975e-16,9.8185655235665e-10
0.36674460633488615,0.36674457849653186,0.366744606334886370587081795643,2.2322855017945165e-16,2.7838354511662724e-08
0.24536157535189063,0.24536157240635992,0.245361575351890790339034660377,1.6416583333406687e-16,2.9455308723973917e-09
0.33950838384676835,0.3395083583642396,0.339508383846768177292308888547,1.6951089323246248e-16,2.54825285842732e-08
0.2599497311011191,0.2599497294476258,0.259949731101118990069394272911,8.47026491317534e-17,1.6534932020324924e-09
0.4229091823045562,0.4229091170757297,0.422909182304555821244771142205,3.8694253607800906e-16,6.522882611989317e-08
0.26328598869414294,0.2632859693675596,0.263285988694143022071479170709,8.59208241385293e-17,1.9326583419621678e-08
0.37741272171425644,0.37741271961581124,0.37741272171425700561799089917,5.672856775621562e-16,2.0984457626721665e-09
0.22399033136196317,0.22399030580973817,0.223990331361963294671688776039,1.2605014601253598e-16,2.555222512860653e-08
0.33464461627335645,0.334644592189818,0.33464461627335646451785756191,1.0078932250431579e-17,2.4083538451378554e-08
0.3087616342067823,0.30876159488713095,0.308761634206783486544756345885,1.1660227895788387e-15,3.931965253418652e-08
0.2196022356017145,0.21960223091615985,0.219602235601714704879542469046,2.1434796502957629e-16,4.685554853076071e-09
0.40237355181801243,0.40237349191764293,0.402373551818011939022193433956,4.925135270183463e-16,5.990036900536483e-08
0.344076894257064,0.344076893061169,0.34407689425706430871320446426,3.055001731085611e-16,1.1958952996439156e-09
0.3007483591810986,0.3007483494826611,0.300748359181097548096873628066,1.053125841077661e-15,9.698436444414783e-09
0.37096299765950247,0.3709629622771848,0.370962997659502661615601646937,1.9243237800839878e-16,3.53823178792819e-08
0.28773021727987896,0.28773021599877885,0.287730217279878936454273183249,2.7222236145912484e-17,1.2811000876582373e-09
0.265213023784795,0.2652130174062567,0.265213023784794764075653355198,2.3487371230786773e-16,6.378538073775272e-09
0.26531087440956413,0.26531086477891214,0.265310874409564988194288755992,8.534926775183044e-16,9.630652851597544e-09
0.25176254786290103,0.25176253414676864,0.251762547862900961118042829971,7.048535698516845e-17,1.3716132326049773e-08
0.2875320323486535,0.28753203234680813,0.287532032348653480875082457283,7.043627967936955e-18,1.845350156752736e-12
0.2904413463053378,0.2904413267370304,0.290441346305338384024837878192,5.842978956842357e-16,1.9568308003191378e-08
0.2638972911799397,0.26389726380896794,0.263897291179939464552297462157,2.4353112650378787e-16,2.737097152332908e-08
0.25662241157656246,0.2566224075455429,0.256622411576562066721988278396,3.924347590305569e-16,4.031019181256693e-09
0.2817749177582405,0.28177491109989633,0.281774917758240531858701981527,4.782505257256981e-17,6.658344201634334e-09
0.18928471681412048,0.18928471680285797,0.189284716814121493163074103132,1.0081674757995196e-15,1.1263526862907622e-11
0.2352651642572369,0.23526515111210805,0.23526516425723715776487764472,2.6047099864811387e-16,1.3145129107007735e-08
0.4085109946598557,0.40851096476519877,0.408510994659856259428724696787,5.731669179014866e-16,2.9894657489773896e-08
0.24149180535537018,0.2414917944624127,0.241491805355368934817626574173,1.2467340508589898e-15,1.0892956233734318e-08
0.2485542957366835,0.2485542894026157,0.248554295736683504356859239395,3.950587065717515e-18,6.334067801992274e-09
0.263659537565379,0.26365953700168937,0.263659537565379387136125635813,3.663846041697311e-16,5.636900168969487e-10
0.30896083736908186,0.3089608205658181,0.308960837369081923589196570666,5.924386393757372e-17,1.6803263839639957e-08
0.2814446221510081,0.2814446130436819,0.281444622151008117925580035269,4.536195289711702e-17,9.10732621634926e-09
0.39348083865469496,0.39348082518571775,0.39348083865469479572876220819,1.686115459527095e-16,1.346897704271679e-08
0.17451454535084276,0.17451454129682242,0.174514545350843206673832691728,4.4202554124202567e-16,4.054020783673909e-09
0.31452782418250813,0.31452782352387243,0.314527824182507937619888301655,1.9350348197467258e-16,6.586355080302011e-10
0.1759707497291472,0.17597073789946632,0.175970749729146677718676497771,5.189862382928727e-16,1.1829680354778775e-08
0.36361730155281874,0.36361725822013086,0.36361730155281873185471982772,7.252944386596139e-18,4.333268787511627e-08
0.27887386881264065,0.2788738679379587,0.278873868812640722484633539073,7.628706871918733e-17,8.74682014277187e-10
0.29961368823509266,0.29961368698934254,0.299613688235092532235479857624,1.244509958629382e-16,1.2457499897250515e-09
0.24146131525593317,0.24146131415634395,0.241461315255933220406030112568,4.7165508884714324e-17,1.0995892723940788e-09
0.3455072400165942,0.34550720706811594,0.345507240016594212926577193297,6.3185723951625874e-18,3.294847827274154e-08
0.20686618091928163,0.20686616285696063,0.206866180919281553371516708734,8.028293288380663e-17,1.806232091970679e-08
0.3202992736224044,0.32029926419251065,0.320299273622404497569898997874,9.631827022848688e-17,9.429893851060395e-09
0.25768345748446897,0.25768342613966105,0.257683457484469075308748916508,1.0571936268294329e-16,3.134480802160892e-08
0.29991834534916534,0.29991830026881955,0.29991834534916516031931721897,1.7806779239493502e-16,4.508034561158202e-08
0.31185297961802433,0.31185296090416376,0.311852979618025237340592268124,9.088064162752243e-16,1.871386148109005e-08
0.2382482174196337,0.23824819492150637,0.238248217419632916707786294439,7.84323003712841e-16,2.249812654902499e-08
0.25708051822308964,0.2570805099958838,0.257080518223089559654442959453,7.830915352822708e-17,8.22720578271306e-09
0.3378622230406166,0.3378622218961451,0.337862223040616944196387716608,3.614709393918993e-16,1.144471823515489e-09
0.3295693189719794,0.32956931553197993,0.329569318971978966897289004491,4.1895990711643214e-16,3.4399990329997007e-09
0.5121279187681655,0.5121278755179455,0.512127918768164136083032222412,1.4103984089746902e-15,4.3250218661612436e-08
0.2960755935643528,0.2960755934717451,0.29607559356435286573505405525,5.323163887535974e-17,9.260775251851183e-11
0.2138247287013897,0.2138247154804756,0.213824728701388585181706223567,1.1028308622893647e-15,1.3220912982901143e-08
0.21552788474434828,0.2155278832705089,0.215527884744347862109027049326,4.1825682838099216e-16,1.4738389656129733e-09
0.27390547023618145,0.27390544135828837,0.273905470236181380846689153419,6.666087271680582e-17,2.8877893010156555e-08
0.31880915519565134,0.3188091405008797,0.318809155195651332236933099914,6.96161505766901e-18,1.4694771614786644e-08
0.2573825797039052,0.25738257863089825,0.257382579703905002859169169011,2.0926150452659752e-16,1.073006751799436e-09
0.3128200917089827,0.3128200786446708,0.312820091708982395192669567028,2.775031128450922e-16,1.3064311577046147e-08
0.38612384878197914,0.386123844110357,0.386123848781978741681138637407,3.9816251777486107e-16,4.671621746518236e-09
0.18411465707821492,0.18411465686001205,0.184114657078215936255424209943,1.0145960149677051e-15,2.1820388703336023e-10
0.20801394953467878,0.20801394953402982,0.208013949534678131750590065018,6.452696567331834e-16,6.483078438122864e-13
0.20834624346737773,0.2083462227531308,0.208346243467377348608389056607,3.855403375746395e-16,2.0714246543303157e-08
0.3457550341747106,0.34575503154208725,0.345755034174710006631764867059,5.893415584123365e-16,2.632622752205899e-09
0.2719042828415125,0.27190427186572275,0.271904282841512464462481842475,5.900952327146942e-17,1.0975789718036196e-08
0.23828146978831785,0.238281447645991,0.238281469788318398374471115726,5.471861182685236e-16,2.2142327408116103e-08
0.2936018941849393,0.293601850430378,0.293601894184939006800136485471,3.092124804422933e-16,4.375456099823944e-08
0.26557670541345685,0.26557670002455147,0.265576705413457073129639520507,2.24792633498387e-16,5.388905602282894e-09
0.2670454839732071,0.2670454827332761,0.267045483973206534622828860502,5.637820273362921e-16,1.2399304274327498e-09
0.19483982677273373,0.1948398047859023,0.194839826772734036038952301001,3.041867249219787e-16,2.1986831743022787e-08
0.2337954918188426,0.23379549106934058,0.233795491818842578518321348969,2.0489444776427245e-17,7.495019955169866e-10
0.21081974050719254,0.2108197377212624,0.210819740507193132188884186525,5.887561046564037e-16,2.785930741993464e-09
0.23962566610957256,0.23962562826484726,0.239625666109573126912259315272,5.66498449732048e-16,3.7844725864495876e-08
0.20395872506573692,0.2039586887908016,0.203958725065736580562626035161,3.4272494771009493e-16,3.627493499058866e-08
0.3610312734539205,0.3610312416541832,0.361031273453920451488168776995,4.669611981298692e-17,3.179973724114479e-08
0.2578515416014162,0.2578515047683987,0.257851541601416467730128916019,2.556839683350795e-16,3.6833017780568295e-08
0.23828604701554434,0.23828603657539352,0.23828604701554435293543046185,8.516972039553196e-18,1.0440150835701497e-08
0.2264636735821412,0.22646367358213954,0.226463673582140800460124878497,4.0011967324522974e-16,1.265214863692505e-15
0.2423355848817223,0.2423355823001324,0.242335584881722324059062811626,2.5003622949567467e-17,2.5815899113115898e-09
0.31805507156298934,0.31805503867084567,0.318055071562988641801825606849,7.025451910334641e-16,3.2892142972866296e-08
0.24994660204472055,0.24994660034188698,0.249946602044720849920841234239,2.9938136069286427e-16,1.7028338679767128e-09
0.3937024867699344,0.3937024420490879,0.393702486769933786299038771178,6.258706082044206e-16,4.472084590008793e-08
0.19964047401916823,0.19964046890878775,0.199640474019168134514123366739,1.0025085261093001e-16,5.110380379649348e-09
0.2378890562906642,0.2378890359095527,0.237889056290664181624536873185,2.0928594316957694e-17,2.0381111472011156e-08
0.3158793580780927,0.31587932594915474,0.315879358078092193759239721989,5.041886409295654e-16,3.2128937450378865e-08
0.2773068234028257,0.2773068213131977,0.277306823402828742605120335082,3.0452939621977e-15,2.089631015952332e-09
0.237800090898362,0.2378000788247314,0.237800090898361924233802187219,6.342308161086237e-17,1.2073630531876453e-08
0.3503622899981261,0.35036224799609766,0.350362289998125694217084830993,3.809907223308665e-16,4.2002028029879474e-08
0.41575506057462475,0.41575505447269134,0.415755060574625419166356791625,6.728717537634071e-16,6.101934075873889e-09
0.22017916856494615,0.2201791685586975,0.220179168564945996815642264303,1.5703644875102124e-16,6.248483457473402e-12
0.2820395488872261,0.2820395184745737,0.282039548887225612320969157948,4.868509851164767e-16,3.041265190959887e-08
0.25928522540977805,0.25928522097371026,0.259285225409778256140656973191,2.0325545566830166e-16,4.436067994136027e-09
0.2513312822264982,0.25133128075194566,0.25133128222649845977098478964,2.6149759477287403e-16,1.4745527971272643e-09
0.24828304691113628,0.24828301515175838,0.24828304691113622542211269221,5.935127878827534e-17,3.1759377845986945e-08
0.22157359743042096,0.22157356594533342,0.221573597430420887553478137783,7.234381220721493e-17,3.148508746479815e-08
0.19462365716764132,0.19462364108318556,0.194623657167641157488290821363,1.654631771201307e-16,1.608445560182139e-08
0.3476697280798063,0.34766971336215835,0.347669728085566162535571212853,5.7598786308976216e-12,1.4723407812335011e-08
0.34969161357682793,0.34969157347125324,0.349691613576827411198427780934,5.198107777047458e-16,4.010557417477142e-08
0.29633463536066457,0.2963346284255023,0.296334635360663717442766054965,8.492295180265403e-16,6.935161428558492e-09
0.28919391880594464,0.28919388839865107,0.289193918805944673190889435274,3.457391125352988e-17,3.040729360652851e-08
0.43671457376639505,0.43671457353016635,0.436714573766394415132600229083,6.3818989745890305e-16,2.3622806507544237e-10
0.23520685604331604,0.2352068526820595,0.235206856043315645355031857588,3.9177532106699037e-16,3.36125615909584e-09
0.23602881369391646,0.23602880889385716,0.236028813693916318575099881529,1.3747616951091725e-16,4.8000591570090676e-09
0.35822881604956675,0.3582288061738995,0.35822881604956689077219981738,1.4571107191369773e-16,9.875667374142768e-09
0.19902156109252986,0.19902156103957372,0.199021561092529441928867071199,4.1645444832860626e-16,5.295572301908839e-11
0.24484933926946095,0.24484933771724496,0.244849339269460754469112239466,1.9825914008367452e-16,1.5522157963677086e-09
0.3057756083067006,0.3057755997408468,0.305775608306700397289261743193,1.8860293987274102e-16,8.56585361544046e-09
0.2697191652550425,0.26971916146080227,0.269719165255042581859359900344,5.62619423205691e-17,3.794240311578992e-09
0.25064061836986234,0.250640608083038,0.250640618369862634656926536403,2.8999596773915395e-16,1.0286824626787478e-08
0.2474528240398467,0.24745280949426088,0.247452824039846683053373567125,1.4114969758631602e-17,1.4545585805032918e-08
0.3264480079961634,0.32644795953155986,0.326448007996163175410074791951,2.386139075489989e-16,4.846460331395319e-08
0.2493145828473697,0.24931456800439109,0.249314582847369499139195743471,2.0984523501492083e-16,1.4842978414129311e-08
0.28833063190348485,0.2883305937989465,0.288330631903484820128461609174,2.6261567296996724e-17,3.810453833169101e-08
0.27702005162156057,0.27702001991848696,0.277020051621560462364613180455,1.0780070144932116e-16,3.170307350297748e-08
0.2619771320364727,0.2619771312107506,0.261977132036472673264200071691,4.191772944420185e-17,8.257220598871416e-10
0.36075788038475887,0.36075782211026125,0.360757880384759082998799776999,2.1634456191374086e-16,5.827449783265088e-08
0.23763395565735904,0.23763394728660495,0.237633955657359434482714411129,3.983428059852627e-16,8.370754488224223e-09
0.44279448750917527,0.4427944298305529,0.442794487509175166303124176844,1.05585626381147e-16,5.767862227267986e-08
0.22513933541484224,0.225139307066449,0.22513933541484220720220728063,3.2677510741536795e-17,2.8348393211271265e-08
0.31053548495501854,0.31053545391800674,0.310535484955018983236595951763,4.462466279818326e-16,3.103701224021286e-08
0.2453909077106093,0.2453909032443703,0.245390907710609757604189764963,4.447624356611346e-16,4.466239462271191e-09
0.27708527941487454,0.2770852671629073,0.277085279414874519676910899802,2.1593652768347805e-17,1.2251967196952503e-08
0.1890727973020418,0.1890727747455964,0.189072797302041806263005539924,1.11319165651111e-17,2.2556445417073177e-08
0.22395799139838657,0.22395798013873164,0.22395799139838641471400509646,1.5416801230356844e-16,1.1259654776482941e-08
0.2972954475061353,0.297295442259243,0.297295447506135269096226926027,2.1708735852539032e-17,5.246892287809623e-09
0.22705932634531634,0.2270593130080076,0.227059326345316568590585261336,2.3174242838176747e-16,1.3337308961397535e-08
0.2635512622978719,0.26355118252983406,0.26355126229787196735488811373,6.5181092225428e-17,7.976803790689092e-08
0.24650063010311468,0.24650062781059567,0.246500630103114730619440399844,4.8806869847632966e-17,2.2925190567694376e-09
0.2226283732071604,0.22262835158064434,0.222628373207160671035595567539,2.805677330689855e-16,2.1626516330767117e-08
0.32101164479918604,0.3210116168817414,0.321011644799185956941046751428,7.861825514798316e-17,2.7917444555199922e-08
0.3949316949085059,0.39493168600337036,0.394931694908506264226675501312,3.8279051954149413e-16,8.905135900668712e-09
0.24613482155144034,0.2461348050166344,0.246134821551440936356249639675,5.948868196442613e-16,1.6534806535990944e-08
0.226950711386081,0.2269507096549775,0.226950711386080805769836190862,1.941507863120788e-16,1.7311033163875036e-09
0.3981183478504795,0.39811828383144726,0.398118347850479752800855384094,2.491096653089064e-16,6.401903249117828e-08
0.3274867261882097,0.3274867253225143,0.327486726188209795656178954911,1.1981987418652911e-16,8.656954685594666e-10
0.35618069104004874,0.3561806674634217,0.356180691040048665359218685382,7.045892781158567e-17,2.3576626969097614e-08
0.2966914804679252,0.2966914759343186,0.296691480467925128752598765597,7.725785008083092e-17,4.533606523984618e-09
0.24847148799744917,0.2484714591974787,0.248471487997448283622575032578,8.860708785086071e-16,2.8799969577939847e-08
0.2819507135613255,0.28195070363445296,0.281950713561324901457962975496,6.040937726840415e-16,9.926871942101624e-09
0.22423990102990382,0.2242398759146252,0.224239901029903971421393053867,1.5052652007496968e-16,2.511527878510637e-08
0.2862159211970929,0.28621591502842675,0.286215921197094112649010294749,1.2308265112283465e-15,6.168667364281303e-09
0.2105376049345077,0.2105375706687084,0.210537604934507602221491400267,1.0829755128888937e-16,3.426579920079913e-08
0.3879041835693036,0.387904156766893,0.387904183569303399769326102002,2.1799303216964577e-16,2.680241040625623e-08
0.2796719770419756,0.2796719329092901,0.279671977041975724038341660145,1.1833384811414526e-16,4.413268562440471e-08
0.26347274912221613,0.26347274603435816,0.263472749122216071047410426756,6.114191205270585e-17,3.0878579081775177e-09
0.21741877606646678,0.21741877599514917,0.217418776066466888809141529666,1.0425132357019932e-16,7.131772272877468e-11
0.2218096176036891,0.22180960497495922,0.221809617603689133082753480452,1.9908327951456485e-17,1.262872991506717e-08
0.5189180041517044,0.5189180000346478,0.518918004151704420620013459687,5.547725302880262e-18,4.11705659008826e-09
0.24417987155484133,0.24417987079268502,0.244179871591889202853384587492,3.704787052719344e-11,7.992041808127268e-10
0.36845938594093736,0.3684593713956893,0.368459385940937188939565823325,1.672457215757322e-16,1.45452478943025e-08
0.24910097880260046,0.2491009673202421,0.249100978802600486164681028893,2.7170204844221634e-17,1.1482358396844577e-08
0.39004010866177813,0.39004010290113195,0.390040108661778226959638163764,9.818610412811891e-17,5.760646280481763e-09
0.21668094760260198,0.21668094792914813,0.216680947942835531289978537608,3.4023355033972423e-10,1.3687399109435053e-11
0.30507648128713283,0.3050764701487311,0.305076481287132310652443947442,5.173273027601272e-16,1.1138401183644608e-08
0.233400613025736,0.23340060291105608,0.233400613025734635536910934288,1.367899439140192e-15,1.0114678559054146e-08
0.217504336489275,0.21750431894969696,0.217504336489275073022281555517,7.105770981254257e-17,1.75395781110178e-08
0.2764899453138991,0.2764899415727165,0.276489945313898983614776619144,1.0451590583848732e-16,3.741182481432005e-09
0.2996456401598299,0.29964563863752924,0.299645640159829675059168438245,2.4289977619569314e-16,1.5223004315060648e-09
0.19848528351099948,0.1984852784746729,0.198485283511000123697275505174,6.463895408543525e-16,5.036327224390223e-09
0.2712181029925767,0.2712180782589654,0.271218102992576470600215275117,2.333576790489311e-16,2.47336110923536e-08
0.28149055921024546,0.2814905547041183,0.281490559210245170431987676617,2.907982276925243e-16,4.5061268472948355e-09
0.2029729329686946,0.20297292802616726,0.202972932968694921144168905938,3.295841029186144e-16,4.942527661436734e-09
0.28062987601945605,0.2806298692654677,0.280629876019456564850385396712,5.166419739939007e-16,6.7539888852216295e-09
0.24907835985420945,0.24907833825256498,0.249078359854209381194236247607,7.115667869635584e-17,2.160164440202257e-08
0.25008320767598907,0.25008320756781716,0.250083207675989189403282742093,1.1732032674251667e-16,1.0817203318941978e-10
0.2054025314980848,0.2054025114117174,0.205402531498084824516588074474,2.958015631163871e-17,2.008636743227425e-08
0.31752887348938313,0.31752887287815734,0.317528873489383123862743581478,1.052476566285571e-17,6.11225781677198e-10
0.2051451229577863,0.20514508122975492,0.205145122957786558816505152181,2.5102297890404796e-16,4.1728031642375594e-08
0.2029548844687145,0.20295488097930015,0.202954884468713989598250030448,5.241139785782625e-16,3.4894138444486704e-09
