Res_Newton,Res_Grid,Res_Real,Newton_Error,Grid_Error
0.28452647329946607,0.2845264326215382,0.284526473299465665663429514805,3.9936216851240037e-16,4.0677927460082736e-08
0.3712128573654645,0.37121285260392867,0.371212857365463579109454240647,9.200724853320895e-16,4.7615349122147376e-09
0.25372323841898897,0.2537232137676427,0.253723238418988555385265188697,4.1684619517724975e-16,2.4651345880742166e-08
0.25793917112998516,0.2579391140053322,0.25793917112998492965479964438,2.2673952675107685e-16,5.712465272563881e-08
0.3014863882395183,0.3014863807593548,0.301486388239517811151188143724,4.769834447958211e-16,7.480163011632243e-09
0.3120087231147735,0.3120087115108078,0.312008723114772829764934757833,6.820770114163392e-16,1.1603965050665682e-08
0.2784853587524876,0.27848534591581287,0.278485358752487617614493902194,2.919600450736829e-17,1.2836674752378289e-08
0.2318958770077774,0.23189586270304477,0.231895877007777127547651697082,2.625520669758184e-16,1.4304732358099284e-08
0.1855219098107398,0.18552190503185234,0.185521909810740020635217263496,2.271569547364364e-16,4.778887679584893e-09
0.3184756347679914,0.31847563452997985,0.318475634767991321978432866775,7.816407324197543e-17,2.380114767453609e-10
0.27153572345252813,0.2715356862180963,0.271535723452528109471282094643,2.3221835773614024e-17,3.7234431792358555e-08
0.25226599333519595,0.2522659906028651,0.252265993335195914335631387856,3.3919402793928564e-17,2.7323308276462542e-09
0.2614070308376735,0.2614070305540232,0.261407030837673545994537616068,1.9670043738230712e-17,2.8365034512001267e-10
0.18365810828542536,0.1836581080655108,0.183658108285425218990916496158,1.4537899734036807e-16,2.1991441340656377e-10
0.19010131755997636,0.19010131753705276,0.190101317559975715931566010729,6.467828141051741e-16,2.292296067388997e-11
0.2844173562076044,0.2844173325899905,0.284417356207604256067126624715,1.321180905787849e-16,2.3617613732483503e-08
0.36493278707004667,0.3649327672737133,0.364932787070046640420463571494,3.096445169962557e-17,1.979633331939923e-08
0.2795155009717442,0.27951549380581087,0.27951550097174411247848438897,1.0046506390217998e-16,7.165933246243833e-09
0.2852578476390131,0.2852577995643104,0.285257847639013016576594988461,5.692749343620881e-17,4.8074702606286956e-08
0.3172394519368397,0.3172394473440083,0.317239451936839733869789196025,1.1324175655819358e-17,4.592831459815272e-09
0.32149411035613124,0.321494082547226,0.321494110356131269597067361633,3.437936473749218e-17,2.7808905268507297e-08
0.4612332382307421,0.4612331911971318,0.46123323823074153288401536564,5.490582662637408e-16,4.7033609735183425e-08
0.2861825612736764,0.2861825131691378,0.286182561273676547112193879106,1.3027685071766778e-16,4.8104538760521626e-08
0.22728667627622945,0.22728665707790408,0.227286676276229523731141900973,7.470814994350996e-17,1.9198325448600695e-08
0.25023591519314814,0.2502359088517806,0.250235915193148107261418544994,3.231777486692494e-17,6.341367509866399e-09
0.37857649531379967,0.3785764764771546,0.378576495313799356377973333312,3.0940928437555927e-16,1.8836644767660108e-08
0.23579514040207522,0.23579513845644082,0.235795140402075300902068871306,8.027065177507741e-17,1.945634483859066e-09
0.22948374524303922,0.22948374509932049,0.229483745243039234731580899406,1.8110197396836396e-17,1.437187494704069e-10
0.2579454397519168,0.25794543964095973,0.257945439751917057243897181184,2.520616780311003e-16,1.1095732892149695e-10
0.2331390547768664,0.23313903425425458,0.233139054776866523566158089611,1.345590186433894e-16,2.052261193896675e-08
0.25466747153745967,0.25466745523441947,0.254667471537459496160137991913,1.703150625007281e-16,1.6303040025304838e-08
0.1749122947941303,0.17491229476249986,0.174912294794130340560923891599,2.75583125039255e-17,3.1630475818912523e-11
0.3379285290299356,0.3379285218032975,0.337928529029934480102667858018,1.1069553521609397e-15,7.226636958782848e-09
0.24042976426008916,0.24042974272308235,0.240429764260088672098465078714,4.905878196018895e-16,2.153700632625297e-08
0.3364951022816196,0.3364950927634004,0.336495102281619598686676421492,8.212067346905677e-18,9.518219204588649e-09
0.3163098072585986,0.3163097878912498,0.316309807258598407091466337919,1.78286273826485e-16,1.936734860198852e-08
0.2940075668963112,0.2940075301082018,0.294007566896310939484159800015,2.5041264678158534e-16,3.678810914170365e-08
0.3176374039903763,0.31763740207644214,0.31763740399037649252668376086,1.7118785495860538e-16,1.9139343489985717e-09
0.3197720202034844,0.31977201600994487,0.319772020203484380145262853484,6.013002952959568e-18,4.193539509627051e-09
0.26789080852141867,0.2678907813827105,0.267890808521417000189718859327,1.666098408637628e-15,2.7138706503517757e-08
0.34265654705192194,0.3426565361600742,0.342656547051921823205125541056,1.2153027203276683e-16,1.0891847635513832e-08
0.23551734356874549,0.23551734171374317,0.235517343568745487524578968666,2.2640718022076556e-18,1.855002320682358e-09
0.3831953434756625,0.3831952918924824,0.383195343475662978874347304987,5.034223213037652e-16,5.1583180564132596e-08
0.2298640494824261,0.22986404876726296,0.229864049482425948970323963897,1.6482039890191796e-16,7.151629861012838e-10
0.30916164549044706,0.3091616289295615,0.309161645490446549130599238565,5.076526682601931e-16,1.6560885044144685e-08
0.46775392500527907,0.46775392044983,0.467753925005278542460308838291,5.27343922701529e-16,4.5554485461738694e-09
0.3250229136367887,0.32502290154426555,0.325022913636788891693006719589,1.899629662900511e-16,1.2092523339450243e-08
0.3147276069953185,0.31472759436282977,0.314727606995318505855790090923,1.8474038098052655e-17,1.2632488740216202e-08
0.24017224507453547,0.24017222475651864,0.240172245074535350281604357131,1.1727559306409768e-16,2.031801670728532e-08
0.23964443868957308,0.2396444280691736,0.239644438689572689629255108329,3.908516994505506e-16,1.0620399085672456e-08
0.31780260044059927,0.317802599794336,0.317802600440599204014146619731,6.59233894446593e-17,6.462631992015683e-10
0.325605410285204,0.32560538180085163,0.325605410285203979829926694306,3.124833718057303e-17,2.8484352345541365e-08
0.47700081102293684,0.47700079072025653,0.477000811022937142633831558367,2.9898104519331163e-16,2.030268061370209e-08
0.219608572446891,0.2196085695099913,0.219608572446891049265144965733,5.094534324134103e-17,2.936899746605588e-09
0.33261870508764807,0.33261870488934925,0.33261870508764740071642776823,6.692570549657554e-16,1.982981525503861e-10
0.21972145093475962,0.21972144312023084,0.219721450934758616508907498748,9.991274305272308e-16,7.814527774947527e-09
0.33801230576323704,0.33801229799065086,0.338012305763237600028966896271,5.580067268209591e-16,7.772586743790308e-09
0.4180272045148233,0.4180271979021152,0.418027204514824500645570631606,1.2199667448639974e-15,6.612709323281902e-09
0.32030961950402903,0.32030960368630323,0.32030961950402903406484368497,3.463754850596623e-18,1.5817725799305153e-08
0.28331438919684687,0.2833143873862934,0.283314389196846654478021088904,2.1746531496585131e-16,1.8105532674502296e-09
0.3559184876657346,0.35591847825416434,0.355918487665734489737162814724,9.444278120752931e-17,9.411570150922872e-09
0.3328609865341869,0.33286095848932495,0.332860986534187540834398971855,6.540805268130484e-16,2.8044862586832767e-08
0.29981796737357447,0.2998179234784006,0.299817967373574396285026295753,7.140820503109536e-17,4.3895173813181205e-08
0.382665475718499,0.38266541978269303,0.382665475718499130028567799759,1.148166636202363e-16,5.593580610187849e-08
0.2711232616825892,0.27112323774999686,0.271123261682589481414464194031,2.697514782766029e-16,2.3932592622089613e-08
0.3066487843951569,0.30664875071632997,0.306648784395157067880302183493,1.5310761785231028e-16,3.367882710259793e-08
0.2900636064538712,0.29006360589749003,0.290063606453871336935782858314,1.4469907861214368e-16,5.563813080626182e-10
0.2349330871919788,0.2349330504711039,0.234933087191979500923553169387,6.942942309620874e-16,3.6720875590661894e-08
0.270993980609505,0.2709939682999866,0.27099398060950319149715811404,1.8337061182042397e-15,1.2309516570879044e-08
0.40171489889691114,0.4017148691217605,0.40171489889691074096562253971,4.024232544682546e-16,2.9775150220433927e-08
0.3072006318749372,0.307200630903333,0.307200631874937228755645530615,4.871202899477421e-17,9.716042347073185e-10
0.3310070723654421,0.33100704882978704,0.331007072365441911656240730944,1.6713112683261954e-16,2.353565486885774e-08
0.26122167854551515,0.2612216696010413,0.26122167854551429977146740721,8.459925325462772e-16,8.944472982272599e-09
0.26775543628394616,0.26775543560925047,0.267755436283946815743320838683,6.580493737953838e-16,6.746963462569232e-10
0.2744894500595176,0.2744894395190827,0.274489450059517383064062665072,1.9818445114164087e-16,1.0540434660079385e-08
0.3761005687533511,0.37610056377816786,0.376100568753350797471588334756,3.302216191104351e-16,4.975182935143882e-09
0.3188512775852917,0.31885126852188095,0.318851277585290391713796412086,1.3007929895089828e-15,9.063409443343757e-09
0.3551762665620201,0.35517622486295153,0.355176266562018071825855285374,2.0435434805410977e-15,4.16990665434321e-08
0.2910025900324104,0.29100258996906075,0.291002590032410503573436570255,9.046116279761452e-17,6.334974931318161e-11
0.3317273530652942,0.33172734215520494,0.33172735306529353530130006412,6.817591546204226e-16,1.0910088594691054e-08
0.28921639197826393,0.2892163823941316,0.289216391978264278341260767111,3.469241572177179e-16,9.584132668029601e-09
0.29101692286683406,0.29101690938958885,0.2910169228668340571819611589,3.0086938502371652e-18,1.347724520571748e-08
0.20064544173547122,0.20064543789501307,0.200645441735471279891891777697,6.047863578332865e-17,3.84045820642144e-09
0.2957684345127771,0.2957684333131961,0.29576843451277548932150097892,1.6337250886434702e-15,1.1995794118827118e-09
0.28625424361532065,0.28625421081506386,0.286254243615320368887803850881,2.782105395919685e-16,3.2800256510212815e-08
0.34058113553496316,0.34058112914990857,0.3405811355349630811098025504,8.305888439392183e-17,6.385054513099684e-09
0.20286256309374373,0.20286255398549724,0.202862563093743680492707479398,5.0253902319700555e-17,9.108246440109667e-09
0.3044871422269615,0.30448714114267594,0.304487142226961453551310317076,4.001164304766844e-17,1.0842855102230108e-09
0.17231982345487612,0.17231982321911465,0.172319823454875679275956512348,4.405743976312886e-16,2.357610253310287e-10
0.2154146466117025,0.21541462793089472,0.215414646611702143867122399263,3.65515146600353e-16,1.8680807424035465e-08
0.23018454787227918,0.2301845465545426,0.23018454787227896987786002022,2.1280080753264354e-16,1.3177363737138763e-09
0.28434215014674413,0.28434214138598035,0.284342150146743870530058570671,2.620471670570854e-16,8.760763519043308e-09
0.37790337829046855,0.3779033332271282,0.377903378290468631062245764119,8.09464131508184e-17,4.506334041799459e-08
0.3247152406018584,0.32471521819222515,0.324715240601858500025579916426,8.748646415510706e-17,2.2409633347654e-08
0.23840855768866417,0.23840855559984384,0.238408557688664038533554183071,1.3587854230279566e-16,2.088820203040564e-09
0.2367010205364112,0.23670100228216068,0.2367010205364112543942529454,4.9185814954267816e-17,1.8254250577001854e-08
0.27433646071948875,0.27433645445615396,0.274336460719488570922222939153,1.7963701328397282e-16,6.263334615616414e-09
0.23940205997349412,0.23940204522873382,0.239402059973493920080490320858,1.989579160039038e-16,1.474476010265251e-08
0.28546302374880494,0.28546297881240534,0.285463023748805119405860990973,1.7450458041292188e-16,4.4936399775852015e-08
0.25074199107027756,0.2507419834539923,0.250741991070278024062662434417,4.651120549350624e-16,7.616285734241774e-09
0.24002197797331704,0.2400219715491679,0.240021977973315992300731175994,1.0432477305415597e-15,6.4241480860771435e-09
0.24469766246173374,0.24469766121992798,0.244697662461734525664268112044,7.808656038646885e-16,1.2418065501909143e-09
0.2545030100866971,0.254503005521379,0.25450301008669598064192229118,1.1427955379860937e-15,4.565316980743904e-09
0.29596748043666227,0.29596745136250413,0.295967480436661822551268585713,4.443559087686563e-16,2.90741576922213e-08
0.29462607122924006,0.294626024708878,0.294626071229240130480997153245,6.972506986476183e-17,4.6520362132266026e-08
0.32923548425161814,0.3292354622978392,0.329235484251617844240424927116,2.9366708860114636e-16,2.1953778667747285e-08
0.20489347219490506,0.20489346219554289,0.20489347219490506925961754411,1.1788869055697452e-17,9.999362183397663e-09
0.23877457191138482,0.23877456560434104,0.238774571911384696271825294986,1.2346164511322354e-16,6.307043652670914e-09
0.4469754691092036,0.4469754099811935,0.446975469109203729794046487239,1.2504898452099776e-16,5.9128010224267625e-08
0.19218017391651418,0.19218017049127478,0.192180173916513393454824899103,7.863445392157397e-16,3.42523861132516e-09
0.1883878532327332,0.18838784999139824,0.18838785323273318286435301285,4.971636939113448e-18,3.2413349454717936e-09
0.2923900421284787,0.29239004190289397,0.29239004212847867888103990495,9.917725101190775e-18,2.2558470765477722e-10
0.21386530416986596,0.21386530065698556,0.213865304169866009255540420861,4.855159586903691e-17,3.512880451785205e-09
0.3424695413366779,0.34246953012547576,0.342469541336679173747950723688,1.2775329712685072e-15,1.1211203410854023e-08
0.21215204996709616,0.21215204916011357,0.212152049967095460084903200964,7.022790410440795e-16,8.069818895820308e-10
0.23956698056745615,0.23956697374205632,0.239566980567456584466175217457,4.3413558994357963e-16,6.825400262793853e-09
0.19148998595080843,0.19148998585218105,0.191489985950808367254806912672,6.617993750286333e-17,9.862731785760428e-11
0.3311104824279723,0.33111048144769467,0.331110482427972360512914351026,5.2506866554145876e-17,9.802776893485865e-10
0.21627901408498515,0.21627899411413806,0.216279014084985165086431329244,1.5628879572930402e-17,1.997084710278734e-08
0.29211290245231286,0.2921128976885893,0.292112902452312676580437982718,1.8486501126082874e-16,4.763723397403387e-09
0.2415427468838814,0.24154274398318853,0.241542746883881963421477141564,5.760561989266347e-16,2.9006934286371873e-09
0.16943718225434998,0.1694371772779457,0.169437182254350005821410975487,2.8559657296328e-17,4.9764043172076414e-09
0.3719993667779092,0.3719993325444385,0.371999366777908476213553064618,7.032798246136093e-16,3.4233469966051645e-08
0.2822360077516095,0.2822360044084894,0.282236007751609255835681153731,2.519852634463676e-16,3.343119862089075e-09
0.36748290398032984,0.36748288697430775,0.367482903980329519134785491208,3.2558275953798996e-16,1.700602176495494e-08
0.18261105145307358,0.18261105021085344,0.18261105145307306897381579437,5.061388242202253e-16,1.2422196261748518e-09
0.2535249531859866,0.2535249224169554,0.253524953185984404394177950512,2.2079420444283596e-15,3.076902900385493e-08
0.25409996906099214,0.25409992754552285,0.25409996906099228371624129898,1.4684510582731462e-16,4.151546943139274e-08
0.29260485052162194,0.2926048155622538,0.292604850521621333822867502258,6.059289143356546e-16,3.4959367516660124e-08
0.4614990822819613,0.4614990796313464,0.461499082281961451244049583707,1.5868200486512814e-16,2.650615052921572e-09
0.22351399082556062,0.22351398756203247,0.22351399082556011871694172973,4.968770725501198e-16,3.2635276452951616e-09
0.3048622248922945,0.30486221248969453,0.304862224892294253661833746931,2.218582266125547e-16,1.240259972520072e-08
0.27092211852255205,0.27092211176586994,0.270922118522551327333173325466,7.194044992009673e-16,6.756681383299804e-09
0.25771072579429743,0.2577107211058967,0.257710725794297127194406310508,3.0779295029927374e-16,4.688400415414358e-09
0.1791102246271321,0.1791102112264318,0.179110224627132069793896474149,3.8771878141122955e-17,1.3400700260654427e-08
0.2841257157565172,0.284125706641528,0.284125715756515529112480463088,1.6540290025108636e-15,9.114987553830023e-09
0.26452531507382404,0.2645253137380872,0.264525315073823306751103541217,7.343277613247778e-16,1.3357361201297752e-09
0.2309563289565668,0.23095632844495417,0.230956328956566564512843238216,2.2200157171909335e-16,5.1161239138371e-10
0.286227555397171,0.2862275434291208,0.28622755539717096870534741467,1.6457710406739782e-17,1.196805014555681e-08
0.3234943323998793,0.32349431545325075,0.323494332399879852006696254161,5.601117344017115e-16,1.694662910501221e-08
0.24142330602130435,0.24142330578883298,0.24142330602130358273254462591,7.686216728619139e-16,2.3247060686142806e-10
0.24629679892273532,0.24629679612575958,0.246296798922735258680793486588,5.737005364533112e-17,2.7969756769837258e-09
0.288626036914388,0.2886260303861206,0.28862603691438819532487470257,2.1084710466981546e-16,6.528267581977985e-09
0.3598904558827577,0.3598904502476469,0.359890455882755117610012856963,2.5806593457135792e-15,5.635108241751292e-09
0.2633512021123441,0.2633512021123432,0.263351202112344803172913185111,7.182349682859729e-16,1.6064133879860982e-15
0.2680309654151367,0.26803096538827775,0.268030965415136295029541331691,4.176633149039718e-16,2.6858541837626733e-11
0.49654760404245724,0.49654759543459165,0.496547604042455011154059618361,2.224552760410647e-15,8.607863362432025e-09
0.19651169931224913,0.19651169931224916,0.196511699312249110718284235066,1.662884549399421e-17,4.4384421109623125e-17
0.2887588882428379,0.28875887004964595,0.288758888242838027967823127646,1.2017847213467505e-16,1.8193192073131684e-08
0.19517456912519346,0.19517456798350014,0.195174569125193106932553439792,3.519746657840828e-16,1.1416929712397887e-09
0.2881473810173353,0.28814733790469094,0.288147381017334939697835156031,3.403866885182735e-16,4.311264400303708e-08
0.26760277573289926,0.2676027687795382,0.267602775732899446502036886829,1.9026847122107662e-16,6.953361243876137e-09
0.34081106969207287,0.34081100616997406,0.340811069692072861927149832488,3.573015502618906e-18,6.352209879965289e-08
0.19210919304717458,0.19210919300923956,0.192109193047174458537068055053,1.226888207458198e-16,3.793489355056692e-11
0.20516081749590312,0.20516080348328522,0.205160817495903095457421790071,2.398766690139309e-17,1.4012617875362821e-08
0.4262342269656566,0.42623417843173445,0.426234226965654955158735395428,1.648899361550236e-15,4.8533920510078196e-08
0.3190244542207482,0.31902444104613864,0.319024454220748113305203538576,9.704831634172389e-17,1.3174609472906437e-08
0.25667585881415445,0.25667583043222203,0.256675858814153688342796960068,7.566994801150495e-16,2.8381931658689408e-08
0.5041992406476675,0.5041992390014063,0.504199240647667049558385039517,4.741375444639296e-16,1.6462607643040376e-09
0.2252701462079172,0.22527014620397035,0.22527014620791697135900410889,2.165492609686774e-16,3.946626303281463e-12
0.2524564838099486,0.25245648341066546,0.252456483809948196971433540786,4.2050906730237163e-16,3.992827415800806e-10
0.2716637364024733,0.2716637342212678,0.271663736402472202811969183551,1.1186287400583181e-15,2.181204375371953e-09
0.2957561000425172,0.29575609887292664,0.295756100042516651217482155358,5.269994010115386e-16,1.1695900085330489e-09
0.3314093672305,0.3314093321225239,0.331409367230502103212679511619,2.0849927942062484e-15,3.5107978222364617e-08
0.2257739195805709,0.22577391556505447,0.225773919580570711805458488901,1.7469512270693175e-16,4.015516244680464e-09
0.3011090292324861,0.30110897298440714,0.301109029232486148890911146324,3.493256641517854e-17,5.624807900724222e-08
0.2119708816127906,0.21197087835717568,0.21197088161279073158980518728,1.3566279572459515e-16,3.2556150522047114e-09
0.2342316416286086,0.23423162411532622,0.234231641628607692443776724076,9.076037796410215e-16,1.7513281472262488e-08
0.20679013028560037,0.2067901059910171,0.206790130285600789955500031041,4.2459919785390813e-16,2.4294583686407197e-08
0.3572767902686864,0.35727674573056695,0.357276790268685440492094587012,9.767147280382907e-16,4.453811849353515e-08
0.24719066209762058,0.24719066036834778,0.247190662097619084575158755594,1.4991507400129405e-15,1.7292713091310943e-09
0.43670650111305553,0.43670646783006106,0.436706501113056101261570606849,5.671703254712072e-16,3.328299503875433e-08
0.26268586889466117,0.26268586245259407,0.262685868894661186952373737735,1.9436027015184578e-17,6.442067121422054e-09
0.24442944763454455,0.24442944620445758,0.244429447634544209798397828508,3.4012928422706e-16,1.4300866253855476e-09
0.21758296859665718,0.21758294690112687,0.21758296859665720614734742262,2.255645516320254e-17,2.1695530339279676e-08
0.25592459265981826,0.2559245690294297,0.25592459265981805120408358717,2.106819897001449e-16,2.3630388324130152e-08
0.18902189922549942,0.18902186837269172,0.189021899225499480205577640536,6.228750493179154e-17,3.085280775983312e-08
0.2868870503225014,0.2868870501456162,0.286887050322501492557628333368,1.0129358768454672e-16,1.7688527446896611e-10
0.3451817172895701,0.34518171279763205,0.345181717289569650781618978979,4.3836500298832327e-16,4.491937605384141e-09
0.31573621304297267,0.3157361966025689,0.315736213042971668236758279916,1.0005262837857042e-15,1.6440402760060692e-08
0.27812581767402644,0.27812579525533565,0.278125817674025488237221180266,9.549342210441451e-16,2.2418689837735117e-08
0.35530194929657505,0.35530194218978794,0.355301949296574371156106060815,6.769422839098044e-16,7.106786426308128e-09
0.22932283648587498,0.22932283497229364,0.229322836485875668472075830268,6.872115959312756e-16,1.5135820308045138e-09
0.38569221920336444,0.3856921925519952,0.385692219203364466798486493346,2.7592303414778538e-17,2.665136925023341e-08
0.3238049129143749,0.32380491186446037,0.323804912914375134384113007024,2.249679310712843e-16,1.0499147691612733e-09
0.29120949864437595,0.2912094897915376,0.291209498644375973742973849275,2.11844687441584e-17,8.852838372465392e-09
0.3027983594587752,0.30279829369370986,0.302798359458775356100227307095,1.5467534238071272e-16,6.576506549262801e-08
0.24671232689865902,0.24671232688940523,0.246712326898657690135721533727,1.3277462324805012e-15,9.252464430745046e-12
0.2191875396510777,0.2191875264543887,0.219187539651077442623045596774,2.636922174749271e-16,1.3196688755642467e-08
0.29877154803499867,0.29877154766450903,0.298771548034999172967305330247,5.044368566902338e-16,3.7049014340465367e-10
0.2529253201651338,0.2529253120220612,0.252925320165133044393065677817,7.60157739829644e-16,8.143071844946867e-09
0.49544969574541936,0.49544964871733227,0.495449695745418735731507415321,6.249058774826067e-16,4.702808646632176e-08
0.2828777271441177,0.2828776757859687,0.282877727144117776115534022361,9.062838825881541e-17,5.1358149101988544e-08
0.2154867938814624,0.2154867938497165,0.215486793881462344160899177161,6.87087104023412e-17,3.174584274645063e-11
0.21658151319320515,0.21658151259161784,0.216581513193205334054989375264,1.844516740126812e-16,6.015874921986275e-10
0.18315372189373796,0.18315371869300245,0.183153721893737067247692459953,8.96829383270576e-16,3.200734613137862e-09
0.21478022514851536,0.21478021591682106,0.214780225148514666346198582449,6.916117915082048e-16,9.231693606283596e-09
0.23545911374233638,0.23545910313781274,0.235459113742336049230340791109,3.3523683896401153e-16,1.060452331285766e-08
0.32586946589997895,0.32586941971180666,0.325869465899978467185220169352,4.823338467037563e-16,4.6188171804520166e-08
0.2538746684089531,0.25387466146239995,0.253874668408952840205052562664,2.789424449831182e-16,6.946552887078219e-09
0.2691779367863912,0.26917791282120274,0.269177936786391285723624772812,1.047891946054854e-16,2.3965188549619172e-08
0.3091782925414703,0.30917828216231436,0.309178292541469849642244538636,4.29089207942589e-16,1.0379155494522952e-08
0.23190418937843663,0.23190416672761596,0.231904189378436385325849220342,2.4061981829488335e-16,2.2650820422930245e-08
0.25292973525201146,0.25292972155842286,0.252929735252010973585947779594,4.825398946350274e-16,1.3693588113835255e-08
0.48595716582068427,0.48595716582068477,0.485957165820683878961526579864,3.880709210986387e-16,8.876712821799592e-16
0.234788090207181,0.23478808799238002,0.234788090207180918362731214332,8.106197636490533e-17,2.2148009004417522e-09
0.40301389266439547,0.4030138903490752,0.403013892664395633307991431048,1.655393348863985e-16,2.315320434381293e-09
0.34172945073149796,0.3417294343552688,0.341729450731497898393071240214,6.507404913099231e-17,1.6376229085442457e-08
0.30643138276949305,0.3064313826670442,0.306431382769492363206986275319,6.915559463403116e-16,1.0244813564350647e-10
0.34544558002709513,0.3454455300060595,0.345445580027094219400933674845,9.14378435332398e-16,5.0021034732507104e-08
0.21172149417871727,0.2117214897094278,0.211721494178716647358361577217,6.25923969202476e-16,4.4692888403672465e-09
0.2125557292240014,0.21255571751896024,0.21255572922400142578271193919,2.6213934424175585e-17,1.1705041184763468e-08
0.3524702954980506,0.35247027849016355,0.352470295498050621788783911026,3.2000164975098814e-17,1.7007887075174627e-08
0.26818201363710553,0.2681820119784977,0.268182013637105473974083776878,5.789283831549879e-17,1.6586077487609951e-09
0.296278046782686,0.2962780437418224,0.296278046782685936177927438155,5.2524682864270534e-17,3.0408635084299933e-09
0.3515417234834879,0.35154170805453794,0.351541723483487380675592391744,5.083370295713036e-16,1.5428949442653726e-08
0.32323130594104893,0.32323127711539357,0.323231305941048479966656357221,4.497973803995304e-16,2.8825654912865746e-08
0.2200468164795528,0.2200467939356632,0.220046816479552429646021341796,3.629098857618375e-16,2.2543889225534557e-08
0.19432853342344517,0.19432853247465887,0.194328533423445373275059595455,2.0771288844023927e-16,9.48786507238994e-10
0.4781355343762321,0.47813550221271117,0.478135534376231787254574532133,2.869505740600946e-16,3.216352061523364e-08
0.1971360318943815,0.1971360089736525,0.19713603189438120347377985047,2.991755583942668e-16,2.292072871004815e-08
0.2968539200619694,0.29685392001121313,0.296853920061968773557738682409,6.493810914385749e-16,5.075563868030177e-11
0.3620804800028752,0.36208047999844445,0.36208048000287509856996675475,8.38514955864031e-17,4.43064970632972e-12
0.27062215199950224,0.2706221477226429,0.270622151999501672120064706416,5.64088107983242e-16,4.276858747059411e-09
0.23212549435374838,0.2321254903768095,0.232125494353748207161561264628,1.7231087393912427e-16,3.976938717005398e-09
0.38616427457537733,0.38616423183421106,0.38616427457537846919453220494,1.1382720112362694e-15,4.274116741116916e-08
0.2795075849790585,0.2795075848527275,0.279507584979058525769333020508,4.922070292384985e-17,1.2633105043632117e-10
0.2528449717685651,0.25284496553926283,0.252844971768564423887477829904,6.505006575420146e-16,6.2293015902005154e-09
0.40176591450004806,0.40176591044348237,0.401765914500048238016627222849,1.77740555485387e-16,4.05656587220633e-09
0.18489422748994402,0.18489420575241974,0.184894227489943996899572672337,2.7223574742347032e-17,2.1737524253361487e-08
0.2464188512220912,0.24641882807278098,0.246418851222091023080239660628,1.7776744619394102e-16,2.3149310040972225e-08
0.28726528897712644,0.28726528889958036,0.287265288977126926070157418356,4.832325844234516e-16,7.754656390048512e-11
0.24683345885501484,0.2468334361128828,0.246833458855015117889252330406,2.75596733324255e-16,2.2742132314274544e-08
0.18814990322867892,0.1881498843680146,0.18814990322867902949476871055,1.1312772386173763e-16,1.8860664421245672e-08
0.3127969860365772,0.31279694618310494,0.312796986036577642424093773963,4.576153447214267e-16,3.9853472702170723e-08
0.2922354967729401,0.29223547328728355,0.292235496772939813696249979107,2.7061280594011385e-16,2.3485656260040126e-08
0.30054820277472166,0.30054819356718104,0.300548202774721238005632594869,4.242281263393657e-16,9.207540194610423e-09
0.3277899248648388,0.32778987456042225,0.327789924864838269637752045499,5.523229365740841e-16,5.0304416024395646e-08
0.33678617944949674,0.33678617656858073,0.336786179449496696541452163723,3.99184825455504e-17,2.880915965835648e-09
0.22151101130349538,0.22151101020804356,0.221511011303494633022478453005,7.4235719007750875e-16,1.0954510702366605e-09
0.19398253464448692,0.19398252486107162,0.193982534644486505233969330598,4.15060456782689e-16,9.783414885052607e-09
0.19003744819657237,0.1900374327530925,0.190037448196572324431883996978,4.2766458593221956e-17,1.54434798132812e-08
0.22648333726307365,0.22648332843156285,0.226483337263074294433658955621,6.414440833208012e-16,8.831511441888503e-09
0.24669193431262737,0.24669192818340724,0.246691934312627062662248598325,3.0737836731673437e-16,6.129219824056098e-09
0.25940396186733944,0.25940394301425085,0.259403961867338407346992860595,1.0313823811631559e-15,1.8853087558904732e-08
0.2881161497636165,0.28811612202614323,0.288116149763616635211086254187,1.437806460623526e-16,2.7737473406459593e-08
0.2427053497514707,0.24270534877723862,0.242705349751470886372013136809,1.8048404519881172e-16,9.742322643786225e-10
0.30798908974557143,0.3079890887633622,0.307989089745571279310988830782,1.5227791088267891e-16,9.82209106093203e-10
0.30145834576816694,0.30145834478815775,0.301458345768166784420071381451,1.5097662107038101e-16,9.800090339377445e-10
0.38551707888894626,0.38551706065472485,0.385517078888946013657713844754,2.4931344635011165e-16,1.8234221161248965e-08
0.2594657800811044,0.25946577436656515,0.259465780081104028686998870403,3.5149663310402977e-16,5.714538879209007e-09
0.25365205528411156,0.2536520364265079,0.253652055284111988617175833773,4.3361693873003185e-16,1.8857604078900598e-08
0.3622344268224213,0.3622344265856442,0.362234426822421010015292042769,2.8596195806803967e-16,2.3677681196639535e-10
0.20057334168198832,0.20057333734831878,0.200573341681987839860482008254,4.753943877952845e-16,4.333669058945502e-09
0.23563188640808802,0.23563188252519496,0.23563188640808797115483924968,4.9279964161583114e-17,3.8828930133544874e-09
0.37157926051449724,0.37157925262475094,0.371579260514497519473225737924,2.745571823099042e-16,7.889746575283767e-09
0.5323018215710935,0.532301801830583,0.532301821571093093293290963895,4.2085829374965064e-16,1.974051013867112e-08
0.3045424549429484,0.3045424523251128,0.304542454942946740900540646287,1.6631169591509045e-15,2.617833951831701e-09
0.27990696787655484,0.279906958482122,0.279906967876554768600277450002,6.663921128880498e-17,9.394432776118327e-09
