Res_Newton,Res_Grid,Res_Real,Newton_Error,Grid_Error
0.10247028066971393,0.10247028041229701,0.102470280669713860719738057712,7.328778726671997e-17,2.5741684782446505e-10
0.0862767750211471,0.08627677390105996,0.0862767750211470777788800310103,2.0176007752533832e-17,1.1200871139783383e-09
0.27929833288647776,0.2792983320085243,0.279298332886477692197848006213,7.037322779401148e-17,8.779534173147046e-10
0.07617879555362563,0.07617879501162302,0.0761787955536256633135656488366,3.826584336816716e-17,5.420026477263113e-10
0.10140453578974601,0.10140453578955347,0.101404535789746011021935646154,2.3436996794270357e-18,1.925427717452972e-13
0.12213327023106658,0.12213326896438227,0.122133270231066515553970327786,6.908949419541081e-17,1.2666842439054314e-09
0.11183152199055642,0.11183152087790459,0.111831521990556358608115412964,5.923674884353097e-17,1.1126517725438045e-09
0.2225291116946239,0.22252910599747291,0.222529111694623836131339352376,5.1720223574322046e-17,5.697150921484888e-09
0.10375804629694209,0.10375804520303494,0.103758046296942307179075352023,2.1859692614137193e-16,1.0939073640188279e-09
0.12352599295316395,0.12352599243173874,0.123525992953163751076548119995,2.0059433262913868e-16,5.21425007971796e-10
0.11189051166451829,0.11189051035713293,0.111890511664518254772155453321,3.0900564856910336e-17,1.3073853218550874e-09
0.18739561280468667,0.1873956124104628,0.187395612804686590052469527864,7.754377388225227e-17,3.9422379822215723e-10
0.10271583954511165,0.10271583936822189,0.102715839545111736897271748768,8.341149568894352e-17,1.768898501346385e-10
0.1750411064119731,0.17504110553703053,0.175041106411973029443967727206,6.694664302183415e-17,8.74942495898506e-10
0.212278169840097,0.21227816801950844,0.212278169840097075889994187138,6.737611471418111e-17,1.8205886361666413e-09
0.10479141916488707,0.10479141824466123,0.104791419164887075297658211265,2.318715982791429e-18,9.202258422919148e-10
0.2258121855826411,0.22581218533437872,0.225812185582641192345721857693,9.171167257727786e-17,2.482624745853489e-10
0.07173986375973002,0.07173986373663693,0.0717398637597299895160582375263,2.643024494570116e-17,2.309305657116816e-11
0.12098347531955696,0.12098347398998369,0.120983475319557075888106079849,1.1856002398798592e-16,1.3295733894851125e-09
0.14371979408693603,0.14371979403933394,0.143719794086936081567439698689,5.581091066471946e-17,4.760214474819257e-11
0.20186619454944854,0.20186619307087406,0.201866194549448772654367249094,2.3163640088595135e-16,1.4785747167062288e-09
0.22589861847041476,0.22589861715225776,0.225898618470414662860974140228,9.531379493627606e-17,1.3181569049047389e-09
0.12561538609926087,0.1256153860219873,0.125615386099260784715927824742,8.812714745150834e-17,7.7273488299359e-11
0.14135956581757272,0.14135956530369498,0.141359565817572691613573706424,3.2708630474256464e-17,5.138777132026427e-10
0.20062458019507043,0.20062457398979264,0.200624580195070435711673677637,6.877559382068683e-18,6.2052777984819615e-09
0.15537678765009239,0.1553767865787232,0.155376787650092359641784285445,2.5376257055582132e-17,1.0713691624343321e-09
0.10754841386179556,0.10754840968332612,0.107548413861795551918041167234,9.034886363472949e-18,4.178469436413421e-09
0.15067306641861555,0.15067306467395228,0.150673066418615367262353030909,1.860123094576388e-16,1.744663088948391e-09
0.14219553954568406,0.14219553908639504,0.142195539545684027005945805602,3.6170321580950244e-17,4.592889873097035e-10
0.11392415071469775,0.11392415017085851,0.113924150714697597925468386898,1.493076489106847e-16,5.438390882246686e-10
0.09826453329980546,0.09826453256409001,0.0982645332998054604372734156418,1.071878704784014e-18,7.357154479697564e-10
0.1275792504147181,0.1275792498104305,0.12757925041471807505066776312,2.3299141120420535e-17,6.042875688883058e-10
0.13231940882594628,0.13231940763586547,0.132319408825946306978858591974,2.3919620252199913e-17,1.190080835594552e-09
0.11703948235870368,0.11703947968682402,0.117039482358703700676967001247,2.2566010953315792e-17,2.6718796845300384e-09
0.17750365256156517,0.17750365255218126,0.177503652561565225581958305193,5.833700810220761e-17,9.383968652471697e-12
0.14970142998377517,0.14970142976700646,0.149701429983775174853614311752,5.445836217796903e-18,2.167687195355463e-10
0.10009258365702883,0.10009258348200242,0.100092583657028559409355660037,2.7356807576062233e-16,1.7502613646389962e-10
0.11108550770871803,0.1110855069360404,0.111085507708718067871871024497,3.916422036431678e-17,7.72677669376158e-10
0.2527027861730783,0.25270278612864466,0.252702786173078262449206900837,2.4053195633260294e-17,4.443359939410854e-11
0.10187851919340632,0.10187851876134761,0.101878519193406349520539500177,3.006644124796829e-17,4.320587383215754e-10
0.12252679752002352,0.12252679665424,0.122526797520023518301681259795,1.2054042272159695e-18,8.657835155309397e-10
0.132700842963977,0.13270084296397702,0.132700842963977243757837342493,2.488984720654132e-16,2.211428964497843e-16
0.07701432992403837,0.07701432867494126,0.0770143299240403814000657797816,2.015318092684903e-15,1.2490991188464776e-09
0.15524003300503855,0.15524003132895253,0.155240033005038600744233624928,4.833923644854601e-17,1.676086068314168e-09
0.08802889809319582,0.08802889697908467,0.0880288980931958380439086975348,1.7670406539116782e-17,1.1141111682278907e-09
0.14023451975257237,0.14023451793124558,0.140234519752572422107434717141,5.465045718592159e-17,1.8213268384856326e-09
0.1807549075220889,0.18075490660996102,0.180754907522089017061333348876,1.2472590102920666e-16,9.12127997957484e-10
0.09726053514452626,0.0972605345981537,0.0972605351445260128113101366042,2.483307515483458e-16,5.463723099769435e-10
0.13343998401429763,0.13343998075818678,0.133439984014297395797947804146,2.343236559840651e-16,3.2561106188433597e-09
0.11961955126470016,0.11961955124420655,0.119619551264700154838618512602,3.6339577411338485e-19,2.049360644815999e-11
0.07406967737363628,0.07406967690876823,0.0740696773736362796841995948338,4.5536134241441266e-18,4.648680513880458e-10
0.13439000681162594,0.1343900037676952,0.134390006811625804261070367606,1.3515912575098421e-16,3.043930611190107e-09
0.210461081045847,0.21046107869800315,0.210461081045846842780654803591,1.443891125134361e-16,2.3478436916256057e-09
0.09955308465283885,0.09955308293964284,0.0995530846528388209862631655914,3.1455639707078375e-17,1.7131959841512929e-09
0.1282921507769909,0.12829215019877677,0.128292150776990869388518748528,4.035553874113317e-17,5.782141028764644e-10
0.18132452755887504,0.18132452701105006,0.181324527558875002343972331895,4.035474379715785e-17,5.478249394693415e-10
0.14637899881192223,0.14637899794267245,0.146378998811922180989915737582,5.306798713202652e-17,8.692497301960939e-10
0.09396381335655103,0.09396381334391943,0.0939638133565510312863742269472,6.658831198548231e-19,1.2631603430153022e-11
0.11947115634158088,0.11947115534653167,0.119471156341580629307132840147,2.5429037564879975e-16,9.950489554051332e-10
0.1381858425179394,0.13818584120675295,0.138185842517939383251921170645,5.743963371409773e-18,1.3111864314588857e-09
0.14402544678796916,0.14402544602773748,0.144025446787969143782894737683,1.977056084945141e-17,7.602316633906335e-10
0.2046189199154881,0.204618919884191,0.20461891991548806424510927107,4.795936207821662e-17,3.129705583809424e-11
0.2369579619014933,0.23695796083342366,0.236957961901493300018886474973,8.606606956746772e-18,1.0680696413435856e-09
0.2822460422843294,0.2822460416588325,0.28224604228432939108692872509,3.2568080625024115e-17,6.254968994593222e-10
0.18812055003943212,0.18812054893927285,0.1881205500394317929699704367,3.2875504332119537e-16,1.1001589404855204e-09
0.0841498415115204,0.08414983886766993,0.0841498415115204571970528829814,5.871218380639846e-17,2.6438505305961633e-09
0.10587357251900925,0.10587357191533113,0.10587357251900929629598582347,4.49267594469879e-17,6.036781663070505e-10
0.12616392667044443,0.12616392482755917,0.126163926670444252195502174463,1.7957021415656593e-16,1.8428850814905863e-09
0.10125820997025958,0.1012582078585045,0.101258209970259621095665075481,3.8285095066166766e-17,2.1117551146467273e-09
0.15882206020976813,0.15882205756193676,0.158822060209768058355196410384,7.607593332762032e-17,2.647831294751869e-09
0.1407769371942093,0.14077693526065563,0.140776937194208996204493063107,3.0997664323551224e-16,1.933553368302766e-09
0.16697383177678032,0.16697382938912425,0.166973831776780307168727009684,1.6563640596087215e-17,2.3876560562916524e-09
0.07384931894857681,0.07384931702839506,0.0738493189485768170779723837493,5.628025950563601e-18,1.9201817553430036e-09
0.1172608257006343,0.11726082524581469,0.117260825700634584809099886905,2.85147093587846e-16,4.54819897674673e-10
0.08403384805728566,0.08403384721562693,0.0840338480572856431681975990765,1.3483751469342135e-17,8.416587153391624e-10
0.18377597135797505,0.18377597125953132,0.183775971357975005176024779661,4.350513003747053e-17,9.844368188856314e-11
0.11690285638942809,0.1169028539976928,0.116902856389428139741201417794,5.330461320113763e-17,2.3917353353525595e-09
0.11212273303329612,0.11212273167109504,0.11212273303329592279393837528,1.9527195290281236e-16,1.3622008788901198e-09
0.10409294779779735,0.1040929460967243,0.104092947797797375650950682197,2.846400739798301e-17,1.701073074775848e-09
0.1232941059629215,0.12329410585651222,0.123294105962921246385730999519,2.4721647136124344e-16,1.0640902306757553e-10
0.116423142743664,0.11642314231201821,0.116423142743663957904595932767,4.082813232694378e-17,4.3164574772856813e-10
0.13247771849877296,0.1324777184827841,0.132477718498772838251960706437,1.2343411117421215e-16,1.5988725699452402e-11
0.1628331274236121,0.16283312704465644,0.162833127423612001478202960379,1.1030556538103234e-16,3.789555620920863e-10
0.09628154822987733,0.09628154692901193,0.0962815482298773472513004057997,1.3284858240252619e-17,1.3008654147949457e-09
0.1105040537192071,0.11050405368440022,0.110504053719207200935648988469,9.942186057245516e-17,3.480697902264001e-11
0.15797524260871623,0.15797524047037162,0.157975242608716220356485261441,1.1672468379578553e-17,2.1383446008176044e-09
0.07478129687803116,0.07478129661734477,0.0747812968780311614562687528521,2.6860628755346275e-18,2.606863918279582e-10
0.13019685976711073,0.13019685969648542,0.130196859767110892409489178923,1.5824659096767098e-16,7.062546940146144e-11
0.09415182546164856,0.09415182465922636,0.0941518254616485807300990828172,1.958597563458721e-17,8.024222177177337e-10
0.11181996177542743,0.1118199592970318,0.111819961775427369802236654985,5.629610271241445e-17,2.4783955713181023e-09
0.1357960017334284,0.1357959989308664,0.135796001733428353849651987228,4.700978606938533e-17,2.8025619410258486e-09
0.0822380308144168,0.08223803075730826,0.0822380308144168409932161886742,3.9476019102205716e-17,5.7108579595107606e-11
0.17035380087047425,0.17035379741970186,0.17035380087047423405742780676,1.3850820537413901e-17,3.450772376205935e-09
0.10699212936261743,0.10699212926391809,0.106992129362617511271036058572,8.381389773920341e-17,9.869942418122304e-11
0.12057962032904211,0.12057961943020312,0.120579620329042223196377460364,1.1172571425927472e-16,8.988391010751073e-10
0.17856481924704345,0.17856481920396994,0.178564819247043452734178760052,2.0298891001441226e-18,4.307351494552241e-11
0.20658673829678087,0.20658673783551743,0.206586738296781110922444403209,2.4128320906917476e-16,4.6126368539022757e-10
0.20682539587575363,0.20682539404229627,0.206825395875753564068593390199,6.74230402648606e-17,1.8334572907349458e-09
0.07663657561183243,0.07663657478193975,0.0766365756118324222649675167457,8.123080948174123e-18,8.298926742293701e-10
0.09631030036815356,0.0963103003273859,0.0963103003681535741226511932116,9.468578852666506e-18,4.076767648857076e-11
0.16310859898621213,0.16310859732959004,0.163108598986212193450290665591,6.018642840941963e-17,1.6566221496939929e-09
0.2031966614625967,0.20319666082113738,0.20319666146259674379734873049,3.221920520366841e-17,6.414593623166099e-10
0.3272945535537881,0.3272945500122592,0.327294553553788138069504064621,2.3527914571165342e-17,3.541528927000283e-09
0.10251036397776692,0.10251036337302688,0.102510363977766910935924378375,5.285488051502428e-18,6.047400305400692e-10
0.07042278257304006,0.07042278218246385,0.0704227825730402354247390071461,1.7236590552510026e-16,3.9057638262885507e-10
0.13771902927658086,0.13771902920322762,0.13771902927658121733153298158,3.552003922337735e-16,7.335359534906918e-11
0.11489706063418353,0.11489706061025391,0.11489706063418320040484933141,3.3391741193501445e-16,2.392928825526842e-11
0.0935802457212351,0.09358024509452735,0.093580245721235015653476953214,9.010679476870576e-17,6.267076650290521e-10
0.11432122811871494,0.11432122797314799,0.114321228118714925275015883295,1.2341024688970542e-17,1.4556693504385395e-10
0.09384469009455537,0.09384468993857477,0.0938446900945687872284081235257,1.341531085742227e-14,1.5599401874432728e-10
0.13595940796722952,0.135959406364781,0.135959407967229537636448970102,1.4596572998766657e-17,1.602448549572948e-09
0.15795623475812332,0.15795623415729532,0.157956234758123247159646496669,6.788321940067019e-17,6.008279305816174e-10
0.11988123938342447,0.11988123881017207,0.119881239383424420951918896365,5.232517660472431e-17,5.732523515541108e-10
0.0832949527395547,0.08329495255378486,0.0832949527395547216621701234489,2.0968567383346365e-17,1.857698649208111e-10
0.24380440382655105,0.24380440369725292,0.24380440382655092133683765415,1.3135510230394501e-16,1.292979964049779e-10
0.08696141683893559,0.08696141683893555,0.0869614168389355681345110922858,1.9246654156358057e-17,2.2386709267085313e-17
0.2673658495970461,0.2673658481579003,0.267365849597046136363103369258,1.2842831392954623e-17,1.4391458153715166e-09
0.1195772500691781,0.1195772486809605,0.119577250069178099691047532994,4.039701752211204e-18,1.3882176062700148e-09
0.1113027556174118,0.11130275499370781,0.111302755617411734613406014621,7.08420906615103e-17,6.237039203894816e-10
0.10592585140929991,0.10592584763435817,0.105925851409303579390806225203,3.664561530035027e-15,3.774945412641881e-09
0.11454617086665614,0.11454617086405036,0.114546170866656135673923436309,2.7800527184696863e-18,2.605773925469371e-12
0.08348552454145249,0.08348552448407041,0.0834855245414523062119505994204,1.792577330092783e-16,5.738189205904752e-11
0.14428270682953126,0.14428270477452407,0.144282706829531265992604543006,6.185861960565192e-18,2.055007198377955e-09
0.059243719280608974,0.05924371878203913,0.0592437192806090298924646994104,5.609404594009476e-17,4.985699012250154e-10
0.14943705835821328,0.14943705629179038,0.149437058358213179616314673841,9.648282099518758e-17,2.0664227974265266e-09
0.14028083429751778,0.14028083392894283,0.14028083429752863186858889615,1.0850540265046884e-14,3.6858579887979347e-10
0.21769604949627483,0.21769604590897956,0.217696049496274635511001967701,1.93860243150936e-16,3.587295072533765e-09
0.16059464422984984,0.1605946435337078,0.16059464422984979229349338505,4.9927265274955205e-17,6.96141982980422e-10
0.09436731641810794,0.09436731540598622,0.0943673164181079538351962379887,1.0036763935814956e-17,1.0121217298045973e-09
0.1798265900746411,0.17982658995397502,0.179826590074641091685348735335,1.5545497424501498e-17,1.2066607268697096e-10
0.08099478392561506,0.08099478276889281,0.0809947839256150226270217890719,3.494672183794552e-17,1.1567222108186297e-09
0.12397945497343707,0.12397945469936912,0.123979454973437152833580239273,8.294678111698622e-17,2.740680318378469e-10
0.18047154352188133,0.18047154337691207,0.180471543521881272776577993158,5.5199497233457366e-17,1.4496920362007444e-10
0.16436728428108244,0.164367282896206,0.164367284281082273882228743338,1.636092769999722e-16,1.3848762721411936e-09
0.0889212276452661,0.08892122756664436,0.0889212276452660133726828571636,8.264530126824668e-17,7.862165147779531e-11
0.1106459598379831,0.11064595973761734,0.110645959837983051466286000007,5.017052977477489e-17,1.0036570720118228e-10
0.11681402312053327,0.11681402304580418,0.116814023120533186139143282574,8.07248862598015e-17,7.472900330705741e-11
0.10997974204045959,0.1099797415216081,0.109979742040459464402172677011,1.210593255161152e-16,5.18851368491117e-10
0.19324381810620125,0.19324381052375095,0.193243818106201219418605908856,3.446273181163026e-17,7.58245027205754e-09
0.12021949850061148,0.12021949549278933,0.120219498500611472173292029196,4.73664631738359e-18,3.0078221393932217e-09
0.15224262101853203,0.1522426167380122,0.152242621018532347017874029294,3.1535530058437526e-16,4.28052014283731e-09
0.1480401705760986,0.1480401696674136,0.148040170576098684229303273396,7.226398218987907e-17,9.086850883850513e-10
0.09058473793790983,0.09058473793790985,0.0905847379379096494575898407679,1.8218228123141628e-16,1.9606006903923074e-16
0.10530638323677069,0.10530638297787702,0.105306383236770710760459319834,2.0967454457211966e-17,2.5889369135812414e-10
0.13633309505283117,0.13633309414942935,0.136333095052831176247874212606,4.891329852910153e-18,9.034018304606909e-10
0.1433638993481117,0.14336389514723433,0.143363899348111811835843124954,1.1661584482882928e-16,4.200877484803706e-09
0.14812937943380344,0.14812937875278445,0.14812937943380341483286021807,2.824511691747447e-17,6.810189629547607e-10
0.100717231768022,0.10071723144421232,0.100717231768021983053566936692,1.4453112162695846e-17,3.2380965906608096e-10
0.09790292596007993,0.09790292558888322,0.0979029259600798497809307848381,8.419484628189661e-17,3.711966280617588e-10
0.16524768796445008,0.16524768695988798,0.165247687964450062313156942201,1.725425641199708e-17,1.0045620829166019e-09
0.1146937551465219,0.11469375514652198,0.114693755146522111646925779054,2.114679793831005e-16,1.2820125253621376e-16
0.11955115350631072,0.11955114992792493,0.119551153506310719684819524821,3.111260390221594e-18,3.57838579289907e-09
0.11277521794710564,0.11277521730350537,0.112775217947105601892139982526,3.906662039274375e-17,6.436002312336837e-10
0.1160906310263371,0.11609063046636227,0.116090631026336584133808888938,5.14718443549581e-16,5.599743156757174e-10
0.08994051551797691,0.08994051450115353,0.0899405155179769122813604408745,2.2609236648802e-18,1.0168233777601665e-09
0.1137614816185987,0.11376148150783827,0.113761481618598664687167332102,3.298659363450707e-17,1.1076039561998856e-10
0.11091544538741968,0.11091544500565369,0.110915445387419640727966748578,4.03390204607278e-17,3.817659534786527e-10
0.133128608249811,0.1331286072497667,0.133128608249810954631900242647,3.220915493994805e-17,1.0000442651631718e-09
0.13868261512637434,0.13868261411977917,0.138682615126374490903005235388,1.541582307395328e-16,1.0065953224873582e-09
0.07360781490492366,0.07360781448860312,0.0736078149049237085962197193936,5.11787071469285e-17,4.163205847814503e-10
0.09262573003497114,0.09262572925778204,0.0926257300349710133325678641743,1.271037938720181e-16,7.771889776354349e-10
0.20340781200843414,0.2034078117895067,0.203407812008433903730001836952,2.3194547018396875e-16,2.1892719979332107e-10
0.06762180097027978,0.06762180069220583,0.0676218009702797112466106559253,7.162533050954216e-17,2.7807388112770243e-10
0.11111245874608153,0.11111245722645878,0.111112458746081512321919238914,1.485030329722339e-17,1.5196227322312028e-09
0.09357101051174443,0.09357100969107389,0.0935710105117444071133913411303,2.7510046541561764e-17,8.206705178994166e-10
0.051189494348300654,0.0511894939763052,0.0511894943483006150950393315562,3.916334863344485e-17,3.719954161094291e-10
0.07554622608192478,0.07554622495998008,0.0755462260819247068378479005988,7.366652511757626e-17,1.1219446301414726e-09
0.0892029319111784,0.08920293187207914,0.0892029319111783690407501072635,2.6777745693731614e-17,3.909922483641514e-11
0.12843055789523916,0.12843055778142,0.128430557895239147568468914073,1.375719336636024e-17,1.1381913479338237e-10
0.06197241841856357,0.06197241805162676,0.0619724184185634992881622282284,6.780034616431568e-17,3.6693673952745393e-10
0.19968546755472552,0.19968546278763716,0.199685467554725328429800523754,1.924702491496466e-16,4.767088170474455e-09
0.14031709497968348,0.14031709497936082,0.14031709497968351862573571485,4.207356768380167e-17,3.2270064009936993e-13
0.10839130707876345,0.1083913048239568,0.108391307078763327807614164958,1.1858445261770666e-16,2.2548065283663163e-09
0.12582976619474134,0.12582976564380707,0.125829766194741319967330315252,2.3753789304407056e-17,5.509342466730612e-10
0.079967293775752,0.0799672933477825,0.0799672937757519584495955511137,4.0702361698864635e-17,4.2796945247510963e-10
0.1276115339827017,0.1276115339436731,0.127611533982701742467964715982,4.545817744874809e-17,3.902863137682089e-11
0.09552358534562408,0.09552358516549206,0.0955235853456240644180301477489,1.4683481790712185e-17,1.8013200572741293e-10
0.15643644963764256,0.1564364469474519,0.156436449637642517235807216949,3.7830301012817245e-17,2.690190615745596e-09
0.1176109544540036,0.11761095297985784,0.117610954454003469740065064889,1.3252522339907964e-16,1.4741456312660114e-09
0.10419976196779557,0.10419976039206387,0.104199761967795505925275039414,6.183778704179856e-17,1.5757316360625861e-09
0.1358292024446533,0.13582920062342524,0.135829202444653255825160646786,4.057477391433663e-17,1.8212280166779368e-09
0.14157642089415948,0.14157641696157897,0.141576420894159451227002155838,2.5832657324053827e-17,3.9325804854018055e-09
0.1199105819403026,0.11991058061721777,0.11991058194030446426996741635,1.862403390423843e-15,1.3230866985390255e-09
0.1430948363407416,0.14309483568295508,0.143094836340741687782011597068,8.31520002449399e-17,6.57786602849723e-10
0.12369096182815909,0.12369096182797812,0.123690961828158980778479962438,1.0424458005293598e-16,1.8086210843384757e-13
0.14614371668023393,0.14614371410030647,0.146143716680233973631676835185,4.204980976676812e-17,2.579927508156278e-09
0.11937249831770068,0.1193724983177007,0.119372498317700857230631070394,1.7847016425562936e-16,1.5071458864000045e-16
0.15463260850917723,0.15463260812700347,0.154632608509177420199003436922,1.8731844305492188e-16,3.8217395217527326e-10
0.125701023055021,0.12570102138691971,0.125701023055021244072088937832,2.334838830836132e-16,1.6681015294657107e-09
0.13653708366816988,0.13653708291869385,0.136537083668169815568059336096,6.849727605936624e-17,7.494759682903791e-10
0.08647291065157063,0.08647291063787924,0.0864729106515706160439163614973,1.4791655400920818e-17,1.36913804481123e-11
0.16007326279767956,0.16007326175672124,0.160073262797679580264110913522,2.502808084456793e-17,1.0409583445706207e-09
0.11834000302813616,0.11834000285012845,0.118340003028136235497576591455,7.626210384512315e-17,1.7800778205989298e-10
0.18385776946185026,0.1838577694007422,0.183857769461850327202784977989,7.04935727744571e-17,6.110813354772218e-11
0.1389464774743245,0.13894647747068212,0.138946477474324452267933394869,5.674812365497944e-17,3.642335195490943e-12
0.15235472824409696,0.15235472487476964,0.152354728244096848926450268697,1.1076194146604723e-16,3.369327206386732e-09
0.08839344246346911,0.08839344214495305,0.0883934424634690610060872098534,5.1929127656557727e-17,3.185160088197137e-10
0.16448213377373522,0.16448213275435894,0.164482133773735110244832986336,1.0712984555475525e-16,1.0193761707033717e-09
0.1257912040292699,0.12579120348184417,0.125791204029269811159364608847,9.846619003763433e-17,5.4742564515824e-10
0.11877174598852575,0.11877174554121306,0.118771745988525423629499617673,3.217560448787846e-16,4.4731236513486567e-10
0.17235087364943105,0.17235087363010543,0.172350873649430838030386952149,2.142287308392878e-16,1.9325410205343644e-11
0.17168351328208645,0.17168350984260639,0.171683513282086464709463841673,1.736039088652428e-17,3.4394800792335036e-09
0.16529304659828895,0.16529304533046615,0.165293046598288879456768798058,6.573580978258685e-17,1.2678227254597177e-09
0.09029162090718597,0.09029162089732236,0.0902916209071859341913313357765,3.403425205876535e-17,9.863575894576451e-12
0.179511224458253,0.179511223224139,0.179511224458252874858057958865,1.13265105659319e-16,1.234113864412148e-09
0.12787796578817365,0.1278779654755103,0.127877965788173587408811470657,6.015671729704302e-17,3.12663279506571e-10
0.2914880042786149,0.2914880042782323,0.291488004278614939783375636544,6.361983111397505e-17,3.826464741169429e-13
0.09249507142019141,0.09249507094264336,0.0924950714201913567824519666077,5.081380431673333e-17,4.775479919627501e-10
0.2755763954927474,0.27557639525776145,0.27557639549274735770335482978,1.4747637486081905e-17,2.3498590486393695e-10
0.10394792535803916,0.10394792534764005,0.103947925358039018665950769474,1.4566817220290349e-16,1.0398966458796443e-11
0.1420593306480351,0.14205932927839923,0.142059330648035051692821757461,5.754186190199056e-17,1.3696358193936425e-09
0.11127137759993623,0.11127137735594647,0.111271377599936258943782565501,2.860339977320921e-17,2.439897875557452e-10
0.09826120784546538,0.09826120717097332,0.0982612078454652822103037958137,9.923935286524774e-17,6.744919601876925e-10
0.10353693370202297,0.10353693202174019,0.103536933702023868647071319396,9.03449073868837e-16,1.680283677479391e-09
0.09304209212981404,0.0930420919164339,0.0930420921298139486763826376884,9.263610289089025e-17,2.1338005424899753e-10
0.2841613363843141,0.2841613359364996,0.284161336384314178631717845471,5.596004964417928e-17,4.4781456365809074e-10
0.13775332286777772,0.13775332286777767,0.13775332286777806847476976074,3.4630320252673986e-16,4.018143537579977e-16
0.12328228788593619,0.12328228788593619,0.12328228788593615695896852979,3.284954265770391e-17,3.284954265770391e-17
0.15986847202389018,0.1598684716849941,0.159868472023890226997819499922,4.791884410675459e-17,3.388961257860342e-10
0.2191287103074592,0.2191287097387457,0.219128710307459110333289322174,9.09785966546186e-17,5.687134019869036e-10
0.16542412022151814,0.16542411711692911,0.165424120221518520204298482737,3.7521347414333537e-16,3.104589405514005e-09
0.1922219984766143,0.19222199810135396,0.192221998476614277572100615394,3.103202617527499e-17,3.752603195393119e-10
0.13322155454609544,0.1332215517756519,0.133221554546095515871671515194,7.719583697162009e-17,2.7704436184403975e-09
0.14534444769750618,0.145344446847307,0.14534444769750592462928553992,2.5479954243714263e-16,8.501989340292395e-10
0.14716311982182542,0.14716311939065257,0.147163119821825358077420050886,6.409581368190628e-17,4.3117278333018427e-10
0.08202968017689358,0.08202967933584894,0.0820296801768935305475162759702,4.627868627166584e-17,8.410445904337317e-10
0.10551556784328833,0.10551556763931245,0.105515567843288338887415856263,6.281749032424561e-18,2.039758841366718e-10
0.10639838783369253,0.1063983877167769,0.106398387833692505489973219697,2.3235597760744032e-17,1.1691560671959658e-10
0.07588987249540716,0.07588987196316936,0.0758898724954073258421688231661,1.6899280139825494e-16,5.322379644958447e-10
0.0732587354949339,0.07325873361634082,0.0732587354949338782938232981126,2.650332019983186e-17,1.878593060142743e-09
0.11111130720394168,0.11111130644390568,0.111111307203941362155696500303,3.1332534386283487e-16,7.600356791499725e-10
0.13643807084480283,0.1364380707801965,0.136438070844802796989447251419,3.6436199075340215e-17,6.460628385739296e-11
0.15920342565528614,0.15920342564420167,0.159203425655286103208379210571,3.721931185560787e-17,1.1084429458545708e-11
0.07506890993015668,0.07506890669795895,0.0750689099301569224988325664574,2.45486007893401e-16,3.232197977170047e-09
0.19055966509099476,0.19055966281313474,0.190559665090994759599591403334,3.123996107991981e-18,2.277860014847472e-09
0.08294691147036347,0.08294691141611049,0.0829469114703635089574874523071,4.039157351869038e-17,5.425301750238708e-11
0.10643550212163341,0.10643550211805887,0.106435502121633416584787769165,3.63177099624806e-18,3.5745470707931895e-12
0.17018417905815966,0.1701841785025056,0.170184179058159701185260572359,3.867322082756211e-17,5.556540892223577e-10
0.1314328164177765,0.1314328135260687,0.131432816417776667882705065169,1.799443647411332e-16,2.891707969831486e-09
0.1783931263026639,0.17839312586295308,0.178393126302663883753115535017,2.315935571276145e-17,4.397108001484927e-10
0.06683527219652786,0.06683527161036033,0.0668352721965277893137355319705,7.523843799371015e-17,5.861674559417992e-10
0.11044831320262238,0.11044831081665984,0.110448313202622328024218592237,5.5475610491793433e-17,2.3859624831779193e-09
0.10735051003596856,0.10735050974329319,0.107350510035968576035068371167,1.8358990165635178e-17,2.9267538840950043e-10
0.16680241301892762,0.1668024090835421,0.166802413018927619716878469246,2.4185268741127946e-19,3.935385517219901e-09
0.13393677955508815,0.1339367793385276,0.133936779555088199394883223879,5.147547714085914e-17,2.1656059874807004e-10
0.11245125431563806,0.1124512529487873,0.11245125431563806935072709113,1.1504988362428413e-17,1.3668507690831303e-09
0.11949376131263004,0.1194937569626716,0.11949376131263003668432872544,1.7945126657821776e-19,4.349958434944195e-09
0.2091423793884218,0.20914237936299546,0.209142379388421557555023525085,2.543038100959598e-16,2.5426101161730855e-11
0.12367705360179426,0.12367705301113972,0.12367705360179416844334696779,9.38841264936925e-17,5.906544452834967e-10
0.23272355896559085,0.23272355567498632,0.232723558965590914499492843221,6.019118990605091e-17,3.2906045990437383e-09
0.1360128047467583,0.13601280459278356,0.136012804746758272671262954641,3.633339871430981e-17,1.5397471328369308e-10
0.14401777510913075,0.14401777459840975,0.144017775109130720548625532133,2.620928725664742e-17,5.107209670649179e-10
0.0895651057930612,0.08956510520637725,0.0895651057930611246439409654183,8.136368045661335e-17,5.866838700564611e-10
0.10268143908869014,0.10268143898567132,0.102681439088689771165031567662,3.667523718655592e-16,1.030184489479235e-10
0.12585750193678902,0.125857500390199,0.125857501936789315053141829225,2.9707092068983416e-16,1.5465903197872083e-09
0.16417984216170933,0.16417984203284572,0.164179842161709438497722950209,1.0562712243068218e-16,1.2886371985093997e-10
0.06452944172654877,0.06452944058771326,0.0645294417265489557218185962926,1.833040255645289e-16,1.13883569530858e-09
0.10960445638754088,0.1096044541726955,0.109604456387543774121746307129,2.8968504547010083e-15,2.2148482733973805e-09
