Res_Newton,Res_Grid,Res_Real,Newton_Error,Grid_Error
0.2557297242830446,0.25572972147267825,0.255729724283044704888763177227,1.255194459154197e-16,2.8103664540622585e-09
0.2697341348605328,0.26973412989426093,0.269734134860533249413795509947,4.234635654474302e-16,4.9662723171884595e-09
0.2253983834966267,0.22539838293677072,0.225398383496626628168880365461,6.375531136668052e-17,5.598559033862757e-10
0.15945079913708302,0.1594507989448768,0.159450799137082887789840899436,1.2798750881544475e-16,1.9220609517212117e-10
0.1465801652248418,0.14658016421515563,0.146580165224841902172683741376,1.0583845178327692e-16,1.0096862738460137e-09
0.11315479396304123,0.11315479391746461,0.113154793963041385382364497693,1.5177586098709285e-16,4.557677758259237e-11
0.16543826585651827,0.16543826350266802,0.165438265856518511143031607306,2.3715454692765705e-16,2.3538504907547895e-09
0.28389058949207807,0.2838905894900764,0.283890589492078098848426548656,2.7372126765484956e-17,2.0017039743746916e-12
0.11449839726861195,0.1144983947809627,0.114498397268612037294741435354,8.341388453352074e-17,2.487649336671613e-09
0.15249649947677882,0.15249649913481986,0.152496499476778916747235143814,9.829791667936912e-17,3.419590594454427e-10
0.3673771974751383,0.3673771923226589,0.367377197475138424439289631893,1.1817966635430984e-16,5.152479505773111e-09
0.3544001813180079,0.3544001716137771,0.35440018131800796296728042735,8.437252466110656e-17,9.704230836677946e-09
0.25987982806208537,0.2598798248297799,0.259879828062085122210876389946,2.4957617248088226e-16,3.232305229252406e-09
0.21810387354744562,0.21810387271053175,0.218103873547445474999045761154,1.4527437593470178e-16,8.369137262636827e-10
0.16687714516223656,0.16687714450024116,0.166877145162236415992981393973,1.4603299996280977e-16,6.619952569066525e-10
0.18261917366262975,0.182619173646523,0.182619173662629520699266403998,2.3167563100320965e-16,1.6106523143147766e-11
0.2774085334209023,0.27740852976776126,0.277408533420902165122415444844,1.6057219705538425e-16,3.6531409068556704e-09
0.20216288766596172,0.20216288535672716,0.202162887665961727932104248801,1.2154719082907682e-17,2.3092345657316188e-09
0.16665498026752026,0.16665497994859232,0.166654980267520119230343595669,1.4482860109440895e-16,3.189277947845883e-10
0.14988286281106133,0.14988286269447365,0.149882862811061319948406752274,1.484727468002274e-17,1.1658766910423318e-10
0.14421689023942827,0.14421688930462304,0.144216890239428208391632283876,6.084644330226914e-17,9.34805172374982e-10
0.14165166919347172,0.14165166639567367,0.141651669193471770660669604089,5.1961085587512775e-17,2.797798100753629e-09
0.1360958437755805,0.13609584377428408,0.136095843775580407029773425822,1.0357419961317417e-16,1.2963316072307978e-12
0.16641530920405576,0.16641530710821123,0.166415309204055808379148704136,5.260289613657936e-17,2.0958445783097766e-09
0.24852926297685907,0.24852926149728966,0.248529262976858832817035137262,2.338302153917962e-16,1.4795691776031304e-09
0.24502890949063869,0.24502890560242588,0.245028909490638929657536152149,2.441264974203248e-16,3.888213051405743e-09
0.3437752839754404,0.3437752822657342,0.343775283975440157946468506839,2.2424277960506055e-16,1.7097059856974852e-09
0.07163155004637063,0.0716315495563997,0.0716315500463706574166711299166,2.5693102096405622e-17,4.899709506370631e-10
0.12254670913186254,0.12254670802673115,0.122546709131862312084460044936,2.263599418328324e-16,1.1051311628186178e-09
0.22576466325187836,0.22576466013628793,0.225764663251878244562577977515,1.1125820068796016e-16,3.11559031328237e-09
0.23257957293547613,0.23257956979299632,0.232579572935476001909171571635,1.2351899536640138e-16,3.142479680633392e-09
0.24038393677136793,0.24038393201379474,0.240383936771367918910090048878,1.5338554311317116e-17,4.757573181173601e-09
0.11705865022635428,0.11705865021779757,0.117058650226354159747894279764,1.2299388654143331e-16,8.556587901504466e-12
0.1328650504058499,0.13286504975168195,0.132865050405849871056442491414,2.2732269787860277e-17,6.541679193057167e-10
0.28133235387983724,0.2813323503240266,0.281332353879837124852158453632,1.1322320916888175e-16,3.5558105327044836e-09
0.24784467480661176,0.2478446726296341,0.247844674806611657550507380124,1.0686663395021693e-16,2.176977546833984e-09
0.22562869370858488,0.225628689549451,0.225628693708584665921807124907,2.105765282226982e-16,4.159133660063846e-09
0.2971518142415449,0.2971518142125376,0.297151814241544917380330022113,8.079544928748859e-18,2.9007304644287476e-11
0.14390845100135277,0.14390845043048872,0.143908451001353027088631716339,2.552966460422401e-16,5.708643057719964e-10
0.13087233688076663,0.13087233323103162,0.130872336880766681507271821232,4.943493474669935e-17,3.6497350636455547e-09
0.16238808659065415,0.16238808583162873,0.162388086590654205959177021512,5.44393911798829e-17,7.590254802843303e-10
0.24470108339577257,0.2447010749617729,0.244701083395772521534216745418,4.5751813862228995e-17,8.433999619573061e-09
0.19373990994469334,0.19373990858470744,0.193739909944693485366169394598,1.4610519008006657e-16,1.3599860477773795e-09
0.17471448150014493,0.17471448132596384,0.174714481500145002058467330718,7.177687453851987e-17,1.7418115799790033e-10
0.12330880952276181,0.12330880892190461,0.123308809522761748026086159764,6.336862262657384e-17,6.008571339617619e-10
0.11587026386893122,0.11587026386893061,0.115870263868931364234285232467,1.444703271920639e-16,7.550929907359e-16
0.3153714137911416,0.3153714110309398,0.31537141379114115286947019938,4.331443518074817e-16,2.760201356209193e-09
0.1987226915053974,0.1987226883437127,0.198722691505397244234042293057,1.5322604420184557e-16,3.1616845386064895e-09
0.1811772788059585,0.18117727582524637,0.181177278805958964224020686251,4.726763643779667e-16,2.9807125942460594e-09
0.14666517589031086,0.14666517536781482,0.146665175890311232553990497325,3.710033877028025e-16,5.224964174323429e-10
0.1529885138049203,0.15298851352130335,0.152988513804920376841278773517,8.711203987100769e-17,2.836170226045432e-10
0.21384142035823991,0.2138414184865147,0.213841420358239817942767519529,9.629172079075616e-17,1.8717251229684355e-09
0.19605056371333007,0.19605056308169005,0.19605056371333005288685548282,1.9814668448935345e-17,6.316399982525904e-10
0.14758663028725713,0.14758662998918823,0.147586630287257112690057728717,1.8487667271553974e-17,2.9806888440541103e-10
0.1686331029365339,0.1686331028293891,0.168633102936533913600926952619,6.820230867895487e-19,1.0714482147545976e-10
0.13327910284194006,0.1332791000820553,0.133279102841940327757073144043,2.719001779020841e-16,2.759885037069041e-09
0.28239211949971654,0.2823921190525497,0.282392119499716994998699974172,4.520801229406114e-16,4.47167311176749e-10
0.14600185497918286,0.14600185497448878,0.14600185497918302546450949131,1.6531422094368025e-16,4.6942437734873364e-12
0.19732346947836643,0.1973234680678262,0.19732346947836638229137229778,4.8848787122685824e-17,1.4105401913166161e-09
0.22420561725476293,0.22420561724606897,0.22420561725476258985217105555,3.390616205420019e-16,8.69362315518975e-12
0.18288816015812928,0.1828881584104126,0.182888160158129281058555334501,4.487445446941044e-19,1.747716693141007e-09
0.12948705288879822,0.12948705223935927,0.129487052888798075244594440894,1.455953221120108e-16,6.494388014692735e-10
0.12547363760068567,0.12547363757039323,0.125473637600685627736825945335,3.9111750770557226e-17,3.0292396115146624e-11
0.1385661064214597,0.13856610559005791,0.138566106421459651009400032204,4.391016233431747e-17,8.314017368440861e-10
0.21811665527747032,0.21811665419607862,0.218116655277470399686580009386,8.256633250888859e-17,1.0813917809761496e-09
0.19500230637778154,0.19500230372627045,0.195002306377781752976596133874,2.10564132156276e-16,2.651511304584752e-09
0.1718087406273696,0.17180873766612628,0.171808740627369402181314422307,1.8611280106546297e-16,2.9612431200082187e-09
0.2552207250329942,0.25522072413606245,0.255220725032994025634296671456,1.7446451592684264e-16,8.969315766286615e-10
0.12708538126674065,0.12708538049671944,0.127085381266740670166519176965,1.556210008515373e-17,7.700212290208049e-10
0.14393479511103338,0.14393479511103338,0.143934795111033279740386951261,1.0145820834216513e-16,1.0145820834216513e-16
0.15037786310721232,0.15037786278388288,0.150377863107212248973099434975,7.388426504877759e-17,3.2332937266562643e-10
0.21854830715382362,0.21854830593007074,0.218548307153823241606463511406,3.7611468098964085e-16,1.2237525006964096e-09
0.11477639726420476,0.11477639723258798,0.114776397264204761012977969683,3.4928661149088e-18,3.161678213247544e-11
0.24683155219384237,0.24683154676409563,0.24683155219384251690162864334,1.4845381054028968e-16,5.429746884017323e-09
0.19804923542650982,0.19804923357102291,0.198049235426509874825265439793,5.722166348030299e-17,1.855486960234623e-09
0.19277412901022298,0.1927741280687873,0.192774129010222952302747354073,2.5339893885908584e-17,9.41435654073622e-10
0.12068696095430485,0.12068696060767958,0.120686960954304863499173607379,1.0232901261388628e-17,3.4662528038629023e-10
0.23309248526499157,0.2330924850120775,0.233092485264991578794438307642,6.403213912864331e-18,2.5291408497219154e-10
0.18515482253848736,0.18515481594521838,0.185154822538487350590279551098,1.1902962920729956e-17,6.593268974429427e-09
0.23037174847935354,0.23037174840488792,0.230371748479353622872277047364,7.871332301046143e-17,7.446570682152313e-11
0.100424065552427,0.10042406536190972,0.100424065552426947194810545527,5.264184434063986e-17,1.9051722986378682e-10
0.18268405473093877,0.1826840540454793,0.182684054730938823137509478447,5.679534632975387e-17,6.854595237600904e-10
0.16102575992162702,0.16102575883653106,0.161025759921626925130254653344,9.010621251970958e-17,1.0850958674252665e-09
0.2982558798570586,0.2982558750957298,0.298255879857058649091120188261,5.680509697516953e-17,4.7613288324982266e-09
0.24106691191905322,0.24106690650918783,0.241066911919053379943462467655,1.6269315416017046e-16,5.409865551687616e-09
0.1650004287103545,0.1650004272737579,0.165000428710354629292865580768,1.273107273496255e-16,1.4365967189969952e-09
0.29825737976752364,0.29825737859722723,0.298257379767523751123475064348,1.0623672422004077e-16,1.1702965215682308e-09
0.0952235407294521,0.09522354070400198,0.095223540729452339597820318845,2.3436211195981274e-16,2.5450362478167698e-11
0.20621165146220327,0.20621164876728765,0.206211651462203298001782171039,2.653413855389611e-17,2.694915650524962e-09
0.2330878087498046,0.23308780632363232,0.233087808749804547319444180983,3.9652432393370183e-17,2.426172223440064e-09
0.18560755190644534,0.18560755091110692,0.18560755190644507736382189287,2.675942079709766e-16,9.953381551992156e-10
0.20607474729772035,0.20607474382992838,0.206074747297720332124708997514,1.881118111260788e-17,3.4677919514352e-09
0.13299184538987974,0.1329918437565593,0.132991845389879731637261412907,5.389910855519199e-18,1.633320417965489e-09
0.1601905042466201,0.16019050408201654,0.160190504246620297255060087363,2.004596208064955e-16,1.6460375346968837e-10
0.4146895186549673,0.41468951865496617,0.414689518654966700861143892306,5.809576689153085e-16,5.292653557098481e-16
0.19766471770599806,0.1976647155738263,0.197664717705997923507352466311,1.3184527058880354e-16,2.1321716128723107e-09
0.24720655273747774,0.247206552718921,0.247206552737477944851866044357,2.032415602740206e-16,1.8556942719930608e-11
0.3747981514003118,0.37479815121648186,0.374798151400311749529978900464,5.800512508016229e-17,1.838298932561911e-10
0.16020214412260442,0.1602021425340176,0.160202144122604414261054657417,3.125613616631196e-18,1.5885868145212285e-09
0.14362319191818523,0.14362319175916327,0.143623191918186768364000444844,1.5349129452621038e-15,1.5902349717786108e-10
0.10175185846986552,0.10175185824863238,0.101751858469865636573970905415,1.1450180898240883e-16,2.2123325741814177e-10
0.3526067509955034,0.3526067503901426,0.352606750995503523356956192542,9.709664267498202e-17,6.053609141264191e-10
0.32847505579591385,0.3284750550382362,0.328475055795913344389089840125,5.06220134642344e-16,7.576771366284852e-10
0.21032960841230197,0.21032960498731307,0.210329608412301873214504547362,9.836163702085926e-17,3.4249888052381314e-09
0.1640454911159166,0.16404548836723362,0.164045491115916578190703320822,1.9189261193580503e-17,2.7486829564836168e-09
0.32299200824438445,0.3229920075434574,0.322992008244384316501107368984,1.3772859552757117e-16,7.009269009040749e-10
0.10504545170573443,0.10504545138426975,0.105045451705734480576581923235,5.332643235801015e-17,3.214647276508e-10
0.2608061315764135,0.2608061315697761,0.260806131576413691453715821743,1.6683392059615286e-16,6.637579675490863e-12
0.3213487760571286,0.3213487699625022,0.321348776057128346830434764695,2.354537155330148e-16,6.094626123689547e-09
0.12714274740948178,0.12714274700754835,0.127142747409482283420578328096,5.012035782826757e-16,4.019339321859602e-10
0.11818039625797182,0.11818039537811492,0.118180396257971807461974318194,1.011318653734654e-17,8.798568855615267e-10
0.22392376387784138,0.2239237629238895,0.223923763877841379779877512676,1.0295083834237365e-18,9.539518886744217e-10
0.1566774308607138,0.156677430627445,0.156677430860714185225246912101,3.7302565526855336e-16,2.3326919395176886e-10
0.1711348196594241,0.17113481958147372,0.171134819659424055619756646976,3.662214947651496e-17,7.795033176016847e-11
0.28186046794707925,0.28186046748365645,0.281860467947079242901013672424,8.881569114775911e-18,4.6342279125276965e-10
0.15176673542415595,0.15176673331648746,0.151766735424155947737199030069,1.4270338528315414e-18,2.107668485612899e-09
0.18978614286894424,0.18978613811394593,0.189786142868944351676432235206,1.1077408089603301e-16,4.754998422536374e-09
0.21951825514531104,0.21951825511717843,0.21951825514531107650624376404,4.00592459318674e-17,2.813264741403755e-11
0.2237481282967973,0.2237481236762453,0.223748128296797373713609377129,7.418346848707347e-17,4.620552070753767e-09
0.22088568725831462,0.22088568725831442,0.220885687258314526406937016381,9.051394751581096e-17,1.0377508179359143e-16
0.09693348184059192,0.09693348183134036,0.0969334818405919300078912086044,1.2596759391542735e-17,9.25157044989986e-12
0.10541829256116432,0.10541829088403662,0.105418292561164488785365181575,1.68665116876018e-16,1.677127869270691e-09
0.2674478591374026,0.2674478565697389,0.267447859137402592468487051415,6.8370015416029525e-18,2.5676636859392772e-09
0.09801189787264339,0.09801189707856023,0.0980118978726433687823669861183,1.9924836385150057e-17,7.940831404132963e-10
0.17542103228718675,0.17542103162626338,0.175421032287186813292155311057,6.217252110173985e-17,6.609234337595954e-10
0.26406468415831535,0.2640646810580293,0.26406468415831511994009064694,2.3484934627702596e-16,3.1002857930523423e-09
0.28897797894628763,0.2889779765187943,0.288977978946287362982349283967,2.650657903112264e-16,2.4274930524037075e-09
0.1970537607647669,0.19705376075782727,0.197053760764766852804141645774,5.813594066598e-17,6.939585168508184e-12
0.17453940875909355,0.17453940850450675,0.174539408759093505041887695241,3.997860328321741e-17,2.5458675611042583e-10
0.17894318064241,0.17894318021269529,0.178943180642410048201165470169,5.464853262929517e-17,4.297147629095635e-10
0.08879963418673487,0.08879963370940804,0.0887996341867348872536851427412,2.1283248939243927e-17,4.773268521221467e-10
0.18080064570450605,0.1808006423126823,0.180800645704506255050734444445,2.0838810482971524e-16,3.3918239469291825e-09
0.16418133606537683,0.16418133606494853,0.164181336065376823977399268756,2.1391915228155573e-18,4.2829414813324693e-13
0.14632263583975574,0.14632263310546118,0.146322635839755478522329572619,2.650918471358151e-16,2.734294303448616e-09
0.10923211602843255,0.10923211499229701,0.109232116028432551161654497312,9.178534027767244e-19,1.0361355375612903e-09
0.08895235903965534,0.08895235802519733,0.0889523590396555300641511586938,1.8687721473834164e-16,1.014458204466918e-09
0.21997553898756142,0.21997553859303864,0.219975538987561525552344087105,1.0578423101806483e-16,3.945228813439668e-10
0.2385568787434368,0.2385568785585273,0.238556878743436971462879583683,1.5936700016574432e-16,1.8490966374188622e-10
0.13514866778878978,0.1351486666940576,0.135148667788789626265259636662,1.5732953426625956e-16,1.0947320364553299e-09
0.21631412998147506,0.21631412887961,0.216314129981474980937158729287,8.083310982383137e-17,1.1018649905736393e-09
0.17559516906412953,0.17559516596503064,0.175595169064129347839511837456,1.8257232116483391e-16,3.0990987116047114e-09
0.164975818238452,0.1649758180425773,0.164975818238451832797402554274,1.7164094102456635e-16,1.9587453370338225e-10
0.2747612161097135,0.2747612151896686,0.274761216109712579589519601036,9.112620985884452e-16,9.200439623580864e-10
0.23963295938534757,0.2396329584078177,0.239632959385347226961281978081,3.3894470619830154e-16,9.77529523666642e-10
0.27139672512301427,0.27139672405096393,0.271396725123014341680953522544,7.091686552633095e-17,1.0720504083086377e-09
0.12829892343273722,0.12829892343212423,0.12829892343273727637263670366,6.004018127149353e-17,6.13041927652436e-13
0.16594078365202167,0.16594078249908617,0.165940783652021931810344618282,2.645610013230569e-16,1.1529357616339612e-09
0.23477634538329395,0.2347763449012129,0.234776345383293854683580427019,9.484779764831643e-17,4.820809469049378e-10
0.2343659251659465,0.23436592282789231,0.234365925165946259841993493283,2.4941454914700383e-16,2.338053945280356e-09
0.13480733082838095,0.13480733079371882,0.134807330828381033756311340327,8.359566150876791e-17,3.4662217869605446e-11
0.3094593694195769,0.3094593683280652,0.309459369419577067483132198522,1.5457574412086562e-16,1.091511868921927e-09
0.14995339256344148,0.1499533919822459,0.149953392563441515128148043533,3.6303988085438665e-17,5.811956279574708e-10
0.24103589523206873,0.24103589138076628,0.24103589523206876831500256168,4.2957125746683556e-17,3.851302486581985e-09
0.09345684056459143,0.09345683989940404,0.0934568405645914896321171453056,6.11103159256746e-17,6.651874523902803e-10
0.1388562898749375,0.13885628985105983,0.138856289874937469369944430413,3.5821054901304075e-17,2.3877641791860803e-11
0.1467999236657863,0.14679992168854997,0.146799923665786222085017404769,9.171279232088751e-17,1.977236255160065e-09
0.17122138665219638,0.17122138429573408,0.171221386652196226019200475659,1.5740742685955233e-16,2.356462145658427e-09
0.2301652995562873,0.230165299552767,0.230165299556287306059879686657,5.573205182187598e-18,3.52031734885188e-12
0.16411970362822176,0.16411970336793946,0.164119703628221863917757824592,1.0585503597786497e-16,2.602824015715434e-10
0.2191132494945667,0.21911324935773668,0.219113249494566878299958630196,1.752205019148095e-16,1.3683019475751727e-10
0.1277289992098409,0.12772899821638772,0.127728999209840678812812956279,2.2557021575833977e-16,9.934529552606675e-10
0.19280108808596452,0.1928010880859648,0.192801088085964879418704570526,3.567849739038142e-16,7.922921774752508e-17
0.26996247475880686,0.2699624741284965,0.269962474758806767971610592176,9.053862995282547e-17,6.303102689231865e-10
0.18600500102727932,0.18600499969323517,0.186005001027279305254733667272,1.5580727695276937e-17,1.334044137342314e-09
0.12725361533048465,0.1272536148911758,0.127253615330484594061851937088,5.994944851229513e-17,4.3930880711233433e-10
0.2824564454030267,0.2824564450898288,0.282456445403026716764423218464,6.775173568840622e-18,3.1319790527447175e-10
0.21847973507089424,0.2184797334579492,0.218479735070894255472701808715,1.2307516919493555e-17,1.6129450676034837e-09
0.15580769895396335,0.15580769875989414,0.15580769895396335168571456706,4.453127100708495e-18,1.9406920960365373e-10
0.305777245976021,0.30577724576618065,0.305777245976021031760478664976,1.4678431527384508e-17,2.0984038198296835e-10
0.2871231566761661,0.287123154010095,0.287123156676166118097430887433,4.509619463720393e-18,2.6660710906311104e-09
0.15081006382115195,0.150810063735884,0.150810063821151893569951357373,5.262513577721078e-17,8.526790673478904e-11
0.12135279556638089,0.12135279450858329,0.121352795566380954380035466925,6.833022894684778e-17,1.0577976678431952e-09
0.2421161064658605,0.24211610645775233,0.242116106465860340153516175497,1.4652043046330578e-16,8.108006517436364e-12
0.12760387934070455,0.12760387823739858,0.127603879340704341753816823142,2.095390564246609e-16,1.1033057648202024e-09
0.2332692851871218,0.23326928327740992,0.233269285187121377816407531731,4.331152355082901e-16,1.9097114555105292e-09
0.0920928048117392,0.09209280446821623,0.092092804811739256127905040585,5.216503246086213e-17,3.4352302612071134e-10
0.26402579949843386,0.2640257958821869,0.264025799498433452868288495348,4.02337514915733e-16,3.616246566203278e-09
0.22340575842504695,0.2234057584247573,0.223405758425046774885746479452,1.7703473199795277e-16,2.894801523927054e-13
0.16654742437166536,0.1665474240383397,0.166547424371665292698106659606,7.191934970227856e-17,3.3332560069966175e-10
0.22914514753680848,0.22914514749532894,0.229145147536808324038922790683,1.5598767052473203e-16,4.147938603571103e-11
0.14577266534206867,0.1457726633790084,0.145772665342068633577491627551,4.1076793959616124e-17,1.9630602288171074e-09
0.10911630929281364,0.10911630919517576,0.109116309292814013309177025622,3.7031429769495027e-16,9.763825420335451e-11
0.35625345311773926,0.35625345068087166,0.356253453117740339632552402731,1.0791408492678279e-15,2.436868675741072e-09
0.29657110328310926,0.2965711030598113,0.296571103283109340757678255261,7.991795549024767e-17,2.2329801561548614e-10
0.10086805167996515,0.10086805167199386,0.100868051679965038172444365603,1.1569374757472108e-16,7.971174600758586e-12
0.14021618315242584,0.1402161809933817,0.140216183152425763399925014357,8.056081719895512e-17,2.1590440573563038e-09
0.14278715316932367,0.14278715064969089,0.14278715316932359130829164569,7.488255695279919e-17,2.5196327053131783e-09
0.194234518834756,0.1942345188098572,0.194234518834756019947302082733,1.0738271602100072e-17,2.4898815978086293e-11
0.13817125899924662,0.13817125899860058,0.138171258999250961924367349466,4.340789096719901e-15,6.503795671260985e-13
0.14535956584187903,0.14535956582450762,0.145359565841879140795013710247,1.059529479892243e-16,1.7371515819077273e-11
0.16961416454807368,0.16961416453115863,0.169614164548073500221635195533,1.812605302024053e-16,1.691487143132691e-11
0.21544567383710958,0.21544567095256664,0.215445673837109537293898822903,4.301250487707521e-17,2.8845428948296225e-09
0.24795002539968308,0.24795002337161567,0.247950025399683107778868900944,2.502922220004013e-17,2.028067433484181e-09
0.20107227556874674,0.2010722751937338,0.201072275568747168788372505413,4.29883182164384e-16,3.7501336725348254e-10
0.18545304679675892,0.185453043513246,0.185453046796758740589444553297,1.7853415986108397e-16,3.2835127274818686e-09
0.1697324089645504,0.16973240731893627,0.169732408964550331131461357975,8.191267533170287e-17,1.6456140630390038e-09
0.37739997537462255,0.3773999743834093,0.37739997537462243135346673564,1.2248297886860733e-16,9.912131556401477e-10
0.1340339986012742,0.13403399855397857,0.134033998601274278507058784426,6.611486064700315e-17,4.729570574177039e-11
0.21150451091385739,0.21150450619054395,0.211504510913857341347676004698,4.3987003856745476e-17,4.7233133908309065e-09
0.14554906281453697,0.1455490624198171,0.145549062814536959827224579037,1.2649406570183482e-17,3.9471985525277583e-10
0.34622767696388235,0.3462276742065005,0.346227676963882173725699733298,1.733130481331649e-16,2.7573816495579484e-09
0.13678264730427336,0.13678264524619738,0.136782647304273359606363796802,4.102296075115516e-18,2.0580759833077392e-09
0.32749877834353014,0.32749877466809524,0.327498778343530086814130865091,5.2353552181162296e-17,3.6754348485203007e-09
0.14414382809656723,0.14414382769578013,0.144143828096567057796867576445,1.7026182109354484e-16,4.007869276920597e-10
0.1872876599592798,0.1872876582465283,0.187287659959279796173907595429,6.461879831502508e-18,1.7127515026475402e-09
0.14039216641384458,0.14039216534383933,0.140392166413844724598411365582,1.4220291321496462e-16,1.0700053932721748e-09
0.17357625232271393,0.17357625006780586,0.173576252322713949805134105773,2.4458358651500147e-17,2.254908090282427e-09
0.1945280338711513,0.1945280336635155,0.194528033871151122256986194742,1.845869411918384e-16,2.0763561285759746e-10
0.20187318027046586,0.2018731778239489,0.201873180270466035855552199103,1.785222458959139e-16,2.4465171397631203e-09
0.1664881244439838,0.16648812438624705,0.166488124443983770549610120591,3.872562805203987e-17,5.7736721091944595e-11
0.1865320586047292,0.18653205777575868,0.186532058604729496886168092373,2.851490737181161e-16,8.289708162572711e-10
0.20406161142944299,0.20406161066527156,0.204061611429442918658010938983,6.637486731598653e-17,7.641713542115119e-10
0.13254299381039175,0.13254299290903382,0.132542993810391361421011652468,3.9012027718813125e-16,9.013575426163245e-10
0.2074383281993479,0.20743832717390923,0.2074383281993481241808149955,2.197238865912843e-16,1.025438898138645e-09
0.23430417694054126,0.23430417440542717,0.234304176940541342871104595202,8.399328978323425e-17,2.535114174866881e-09
0.22250528208526651,0.22250528205397477,0.222505282085266414014059304711,1.0073257607539586e-16,3.1291646238786424e-11
0.14814951432068102,0.14814951422773287,0.148149514320680882692525764419,1.367488689457381e-16,9.294801242850532e-11
0.16375920252354395,0.16375919845697398,0.163759202523550454376192381763,6.5035848852706595e-15,4.0665764732367085e-09
0.18428986144308507,0.1842898614326219,0.184289861443085307052084948546,2.39158508014762e-16,1.0463397276209725e-11
0.15427549463528412,0.15427549411349634,0.154275494635284016705749094257,9.940149424087974e-17,5.217876802489014e-10
0.2013034014180576,0.20130340136398286,0.201303401418057615580134614117,6.3511392392110666e-18,5.407475103313704e-11
0.1833844676283456,0.18338446757660795,0.183384467628345586111993640794,7.114419616276583e-18,5.1737634834015384e-11
0.13351395332078972,0.13351395296921953,0.133513953320789894119955601014,1.752272862166823e-16,3.515703648545678e-10
0.1548749946819976,0.15487499276791028,0.154874994681997514645151008732,9.845446003543047e-17,1.9140872346225035e-09
0.2004929197716324,0.20049291888293938,0.200492919771632029135130356713,3.59401855656892e-16,8.886926486701834e-10
0.09045212582135308,0.0904521256222048,0.090452125821353029332307342017,4.777409414369044e-17,1.9914823342506326e-10
0.11868709161490361,0.11868709049111412,0.118687091614903577829101576571,3.0875954538443065e-17,1.1237894611431237e-09
0.3667460055264399,0.36674600470253144,0.366746005526439617522574166527,2.6019715016967505e-16,8.239081812746932e-10
0.2154713773047117,0.21547137730470056,0.215471377304712102410701082643,4.1037509075618665e-16,1.1540360912623381e-14
0.15334218180192644,0.15334217984143209,0.153342181801926506736052398717,7.074491773137011e-17,1.960494420939881e-09
0.2665454074944626,0.2665454045094506,0.266545407494462696503741529479,1.0254791083130132e-16,2.985012117891979e-09
0.15670524026388838,0.15670524026388902,0.156705240263888365363676112081,1.3651679555353204e-17,6.520299187148183e-16
0.26784485778853123,0.2678448576686765,0.26784485778853118272410108683,4.933268235082627e-17,1.1985468791338997e-10
0.2041184309926718,0.2041184305451916,0.204118430992671881025028204692,8.555972960378983e-17,4.4748027734948046e-10
0.15851723724336975,0.1585172359903301,0.158517237243369580067404795423,1.6623493019286317e-16,1.2530394780317767e-09
0.31010998114251964,0.31010997881576746,0.310109981142519769380064617819,1.2762980984038396e-16,2.326752307445182e-09
0.1834921703584692,0.18349216970643287,0.183492170358469030621727818046,1.7813568479820446e-16,6.52036163450597e-10
0.30491736770735184,0.3049173650579149,0.304917367707351605399339354541,2.3308012878785454e-16,2.649436714530311e-09
0.15908992528657756,0.1590899252011387,0.159089925286577408436473357083,1.519451000913836e-16,8.543869849389015e-11
0.28211058303046677,0.28211057943282336,0.282110583030466457960630778821,3.0813619130554336e-16,3.5976430972701677e-09
0.1757397579794634,0.1757397564226047,0.175739757979463299589854824654,9.613078806848492e-17,1.5568586013848626e-09
0.11779346668203591,0.11779346622817209,0.117793466682036421763556174995,5.084569640962978e-16,4.538643299826437e-10
0.3352605472000145,0.3352605466149064,0.335260547200014562845165211538,3.804056418774929e-17,5.851081666551285e-10
0.11621222302419343,0.11621222279010636,0.116212223024193398321366631939,3.010091270749007e-17,2.340870390721374e-10
0.12861996742085288,0.12861996705410816,0.128619967420852852893680393357,2.9140374293853205e-17,3.6674468878748394e-10
0.13530892502879874,0.13530892478031203,0.135308925028798702218614880511,3.5514411888580885e-17,2.4848666792138993e-10
0.16596687409004093,0.165966872877614,0.165966874090040851581890269758,8.180526763675055e-17,1.2124268548201094e-09
0.15361955849506578,0.1536195575088258,0.153619558495065779280689451396,4.029406756573363e-18,9.862399745437601e-10
0.16206637684187683,0.16206637660053752,0.162066376841876711668281700747,1.1857100457715415e-16,2.413391910768654e-10
0.18639595020800417,0.18639595017924043,0.186395950208004125469233747395,4.866197067494261e-17,2.876369272674473e-11
0.19348562940742006,0.1934856283215377,0.193485629407419851291545522425,2.1092862316590213e-16,1.0858821453267733e-09
0.24948305610921084,0.2494830560655087,0.249483056109210701271470322387,1.4213811454552638e-16,4.370201086941534e-11
0.24447167266688338,0.24447166975164838,0.244471672666883281636965624002,1.0119257344909816e-16,2.915234896654165e-09
0.15390664303299254,0.1539066414691253,0.153906643032992472893191646423,6.212081136405061e-17,1.5638671680379662e-09
0.2961580677399313,0.2961580649770497,0.296158067739931268583718096895,3.915431463169861e-17,2.762881551024919e-09
0.24171189525316483,0.241711894623689,0.241711895253164017620908680415,8.147546943745554e-16,6.29475017815087e-10
0.13475690328436568,0.13475690134683013,0.134756903284365771341734031908,9.023569559484323e-17,1.9375356389040745e-09
0.211869855944443,0.21186985550244453,0.211869855944442703528819551648,2.8832863750761985e-16,4.419981772770266e-10
0.16310918408760489,0.1631091839102482,0.163109184087605074235463017514,1.8827558620713885e-16,1.7735687316952296e-10
