Res_Newton,Res_Grid,Res_Real,Newton_Error,Grid_Error
0.4302348667657846,0.4302348651885138,0.430234866765783481434607523175,1.1145420329798925e-15,1.577269699415166e-09
0.3278006936900581,0.32780068250163985,0.327800693690058085648014983863,1.2447348464147297e-17,1.118841823498465e-08
0.2133210923921098,0.2133210889132056,0.21332109239210962364862479407,1.8313040771627897e-16,3.4789040371250224e-09
0.25931513966552333,0.2593151391974914,0.259315139665523068468130468043,2.6247926377464186e-16,4.680316840529576e-10
0.23811637132319413,0.238116370958574,0.238116371323193859865734012098,2.715939100285623e-16,3.6461986804287425e-10
0.2680290878123302,0.2680290725419716,0.268029087812330281003265980257,7.87026512792407e-17,1.5270358667428593e-08
0.3330689334028609,0.3330689274402503,0.333068933402860987638060234702,6.488357541655975e-17,5.962610692347081e-09
0.34644345940758203,0.34644345906472535,0.346443459407581872512032462235,1.6032645824207231e-16,3.4285652715877966e-10
0.4808901419269544,0.4808901397651404,0.480890141926954193388020881377,2.0192475568759485e-16,2.161813803660927e-09
0.9149153962070795,0.914915380039437,0.914915396207079235847746027386,2.7623314922869024e-16,1.616764228184053e-08
0.6260420050340111,0.6260419793692146,0.626042005034011221984975921194,1.3774369040486607e-16,2.5664796647971152e-08
0.1900904004400992,0.19009039563057348,0.190090400440099557561057182109,3.577752088547712e-16,4.809526079902215e-09
0.2742066196707811,0.2742066163036593,0.274206619670780342912900909933,7.392080241107843e-16,3.3671210643910804e-09
0.3647381584218086,0.36473815817814587,0.364738158421808627886041051555,5.31921233452898e-18,2.436627619574422e-10
0.3115255842410424,0.311525574933009,0.311525584241042520860432308997,1.460825131872996e-16,9.30803354568458e-09
0.29893570397271235,0.29893569902135536,0.298935703972712418131657853729,6.595947708177e-17,4.951357057038103e-09
0.26792020715229503,0.2679202056762835,0.267920207152295008331708290791,2.291816957498474e-17,1.4760115122993111e-09
0.2450651922975499,0.24506518390534507,0.245065192297549388225501528433,5.004192794070319e-16,8.392204319543221e-09
0.40297100487529003,0.40297099520387925,0.402971004875289635057782322068,3.9359949302092585e-16,9.671410389741168e-09
0.48770921004031165,0.48770920395425804,0.487709210040311160609913064474,4.864176091482643e-16,6.0860531191075564e-09
0.4567142011180082,0.45671420097479043,0.456714201118007905498753294902,2.951317736766064e-16,1.4321747584414936e-10
0.4362570558420309,0.43625703875885574,0.436257055842030803452234198839,9.070272504302065e-17,1.7083175061552155e-08
0.32514394730855734,0.32514394483217957,0.325143947308557489215076767302,1.541520483633371e-16,2.4763779236634216e-09
0.3680281140781018,0.3680281093008138,0.368028114078101487985531717797,3.3210916996161185e-16,4.777287677518342e-09
0.5084424017581999,0.5084423938285698,0.508442401758199551461809054474,3.2857344035275474e-16,7.929629735112082e-09
0.37550448235385847,0.3755044738429891,0.375504482353858710433678668218,2.3958923545013345e-16,8.51086963771541e-09
0.6072821277907987,0.6072821107458506,0.607282127790798111882481559687,5.973168120660285e-16,1.704494752228763e-08
0.2700365203243926,0.27003652015460883,0.270036520324392644145587431078,1.8165406393629676e-17,1.6978381629722371e-10
0.25661258982719176,0.25661258982717394,0.256612589827191487889754632079,2.736925155143123e-16,1.754538702971945e-14
0.383015130240707,0.38301512899052803,0.383015130240706664525061944863,3.267907846630411e-16,1.2501786335639461e-09
0.324444432388003,0.324444432388004,0.324444432388003894733393695727,8.713070009943599e-16,1.2789372116828098e-16
0.30378532117432006,0.30378530929866715,0.303785321174319932937557892606,1.224997766386281e-16,1.187565278300219e-08
0.4628818908386607,0.4628818810766393,0.462881890838660657767665168256,5.672569260462443e-17,9.762021356725146e-09
0.4954063175117276,0.49540630734982294,0.495406317511727854853768633116,2.6517849420292397e-16,1.016190491626329e-08
0.3513746197340615,0.35137461594950753,0.351374619734061440017223729697,3.739905219070805e-17,3.784553910606201e-09
0.5618857138135411,0.5618857030318678,0.561885713813541467436359149039,3.3522528787729865e-16,1.0781673667130783e-08
0.3758941610009539,0.3758941565574681,0.375894161000954385668860568548,4.776216098618896e-16,4.443486279152365e-09
0.33277156638765637,0.332771566381555,0.332771566387656368612052698109,1.4775345007814323e-18,6.101395687746741e-12
0.3388195272390079,0.3388195171703489,0.338819527239008284330665886843,4.0605861794017727e-16,1.0068659368195441e-08
0.3129250106649315,0.3129250104700453,0.31292501066493156690511707302,6.471395092694336e-17,1.9488628298829919e-10
0.39867375470568817,0.39867373993563904,0.39867375470568834369009969118,1.7782318273015827e-16,1.4770049306021974e-08
0.5103147508110957,0.5103147384049366,0.510314750811095255505575556102,4.1875994065273175e-16,1.2406158681271348e-08
0.4563962453591903,0.456396242024963,0.456396245359190548523131328685,2.261904659826459e-16,3.3342275648598592e-09
0.4243467103404869,0.4243467047844974,0.424346710340486955366266399963,7.859939189775326e-17,5.55598958040364e-09
0.5619897642928452,0.5619897429204923,0.561989764292844814448199390677,3.808444144894787e-16,2.1372352506616564e-08
0.3257354223305705,0.32573541378655446,0.325735422330570215282381974961,2.9681261179868274e-16,8.544015753403318e-09
0.37253558924126406,0.37253558260308367,0.372535589241263901870015068453,1.6272718821866875e-16,6.638180231531154e-09
0.3606061800312835,0.36060617137963663,0.360606180031283519057214145652,4.486060133073049e-17,8.651646888243423e-09
0.36037484328183,0.36037483628464906,0.360374843281829759334607779731,2.4470350542238277e-16,6.997180701063451e-09
0.42631988640745755,0.4263198744727168,0.426319886407458224560507017479,6.756335933578083e-16,1.193474142686295e-08
0.2955905725603889,0.29559057241795994,0.295590572560388749548383981747,1.4827862664183936e-16,1.424288092383002e-10
0.23470714386756603,0.23470714195631068,0.234707143867566140748936304359,1.1476355351055347e-16,1.9112554631937277e-09
0.3108298222268849,0.31082981636508505,0.31082982222688496473849547519,8.712674323041557e-17,5.861799910441327e-09
0.44342819536702766,0.4434281953605344,0.443428195367027343692682615463,3.1178973438797743e-16,6.4929385920883026e-12
0.25012035403215216,0.2501203417950401,0.250120354032152301807117982573,1.4279982180542168e-16,1.2237112188698435e-08
0.3662658674973169,0.3662658594541705,0.366265867497316542074414247519,3.3501389493629917e-16,8.04314603613666e-09
0.3632534530034934,0.3632534528417573,0.363253453003492920356289375907,4.558269966695814e-16,1.6173561315506904e-10
0.7940827541832247,0.794082730581936,0.794082754183224714924983265081,2.504574557031632e-20,2.360128870113325e-08
0.27550321292316593,0.2755032058314258,0.275503212923165537330468088937,3.9258464661351624e-16,7.0917397469907174e-09
0.32042311309963195,0.32042310927548145,0.320423113099631638017797213382,3.1296625032142066e-16,3.824150183301469e-09
0.3380967611910957,0.3380967510257416,0.338096761191095658018406919278,6.021688189467921e-17,1.0165354053805424e-08
0.2743223452544169,0.27432233292151686,0.274322345254416851257031457942,4.8172341275778716e-17,1.2332899986378334e-08
0.4736342192104113,0.4736342188388266,0.473634219210412586219461085413,1.2637656812821585e-15,3.715859712138173e-10
0.4653260836206105,0.4653260675112217,0.465326083620610262769699530907,2.461144416234333e-16,1.610938857679025e-08
0.3128089064763722,0.3128088924026394,0.312808906476371510162012410377,7.069693862460431e-16,1.4073732083306853e-08
0.33698675327336336,0.33698674521852334,0.336986753273363557791187451768,1.9807368031452023e-16,8.054840215275705e-09
0.514701059505885,0.514701055424438,0.514701059505885082671564257364,1.213178920328597e-16,4.081447079499692e-09
0.3699928210951104,0.36999281542590545,0.369992821095110361346961482131,2.994705262505764e-17,5.669204908882556e-09
0.2610647964653619,0.2610647929237354,0.261064796465362004262664492003,1.00730210612042e-16,3.5416265928064437e-09
0.6315222827983558,0.6315222738323314,0.631522282798355090895556191118,6.698511884448628e-16,8.966023697544941e-09
0.3308235857399601,0.33082358569145903,0.330823585739959839990598280632,2.8430614523488327e-16,4.850080772532689e-11
0.3546567470273471,0.35465674616148407,0.354656747027346889568463264294,2.2941497917789187e-16,8.658628185124829e-10
0.3243852178036034,0.3243852153834561,0.324385217803603365811690202457,4.3702633427534586e-17,2.420147261079827e-09
0.3161383977396528,0.31613838697201896,0.316138397739653058393884054259,2.5950376424285514e-16,1.0767634099617907e-08
0.2766121375987175,0.27661213023426384,0.276612137598717456706841015745,4.3468541595159937e-17,7.3644536145412095e-09
0.31347863169483364,0.31347862501099005,0.313478631694833785309653487745,1.4265832130378596e-16,6.6838437323637396e-09
0.4369174256883292,0.4369174143867607,0.436917425688329143857527379624,5.349547186506125e-17,1.130156846087034e-08
0.23790873388942943,0.23790873086468053,0.237908733889429944234122016099,5.141146444007642e-16,3.0247494099114917e-09
0.2516388009577885,0.2516388006768582,0.251638800957787967766879405803,5.432144372706045e-16,2.8092979133635125e-10
0.6221478757264568,0.6221478706381901,0.622147875726456293146985076942,5.073244682575247e-16,5.088266189548765e-09
0.4317193856599715,0.4317193847275194,0.431719385659971446944125997873,3.046503207147669e-17,9.32452029544549e-10
0.33040573424769143,0.3304057321222214,0.33040573424769107368727471674,3.5571877166496e-16,2.125469666488538e-09
0.364119990810778,0.36411998830741416,0.364119990810778328134885211864,3.2335986838678543e-16,2.5033641729085028e-09
0.3837974926163437,0.3837974886698627,0.383797492616344106432486471786,3.902783384026771e-16,3.9464814211370445e-09
0.3659973638584624,0.3659973638584621,0.365997363858463426340998665357,1.049600976983304e-15,1.327156733139593e-15
0.27589907946581116,0.27589907933267405,0.275899079465810769599614836107,3.893402992578275e-16,1.3313672310548106e-10
0.66634063997793,0.6663406376662755,0.666340639977930553507541624268,5.264139638325933e-16,2.3116550608732146e-09
0.4236273248973676,0.4236273138683328,0.423627324897367582214195517869,1.4231523100400614e-17,1.102903478231874e-08
0.5607738408067868,0.5607738165930579,0.560773840806786522057313385507,3.053713959444724e-16,2.421372860544435e-08
0.4422422946721036,0.44224228486195954,0.442242294672103601500528085751,2.6252327117333887e-17,9.810144056705543e-09
0.25994247199264386,0.25994245649279735,0.259942471992643655805365179302,2.0847049741812178e-16,1.549984630891562e-08
0.2477529190143871,0.247752902861493,0.247752919014387094689626740015,3.943727795027091e-18,1.6152894081802533e-08
0.3150502603559287,0.3150502590578674,0.315050260355928568294741375009,1.3352171115568412e-16,1.2980611915728683e-09
0.32236733412032176,0.32236733402491136,0.322367334120321862672350672991,1.0473253075525367e-16,9.541050653391868e-11
0.568409629329841,0.5684096098812939,0.568409629329840940383546741334,1.929370905478902e-17,1.9448547086821945e-08
0.42962575853423535,0.4296257585300918,0.429625758534235160115766316079,1.8677025471807238e-16,4.143387602251291e-12
0.24898209047505712,0.2489820901656698,0.248982090475056812020224828772,3.0974983904387375e-16,3.0938701156796094e-10
0.29720609929167874,0.29720609924584246,0.297206099291678727463168065723,1.0620364996585313e-17,4.5836268596250595e-11
0.39835903285767643,0.39835902010313307,0.398359032857676500827309509437,6.915583084209668e-17,1.2754543435067362e-08
0.4257273279133376,0.425727327657176,0.425727327913337722030843653733,1.0554795196384929e-16,2.561616974862606e-10
0.3629782608887619,0.36297824383908234,0.362978260888762242894022383176,3.4846246898231194e-16,1.7049679905530956e-08
0.3037165445537882,0.3037165438359373,0.303716544553788629155824400081,4.1446713007543057e-16,7.178513043091278e-10
0.5327653675805667,0.5327653642018905,0.53276536758056698755131358251,2.9203567103234696e-16,3.378676519718957e-09
0.5780728154497182,0.5780728149736274,0.578072815449718051183715885651,1.7355028336436947e-16,4.760906598730871e-10
0.3381007217517978,0.3381007205308922,0.338100721751797847999767615186,6.435681104107345e-17,1.220905663198948e-09
0.34079282627434465,0.3407928262332542,0.340792826274344743709240148812,9.245974744960414e-17,4.109055682414912e-11
0.29009989186452023,0.29009989021361066,0.290099891864520173508209007195,5.829075386100197e-17,1.6509095174214799e-09
0.3227163714308899,0.32271636898648204,0.322716371430889825943008416581,5.5256979750701057e-17,2.4444077875484386e-09
0.2810382170929516,0.28103820798563534,0.281038217092951581624591875638,4.382857583210855e-17,9.107316246173812e-09
0.3561541283682221,0.3561541264328225,0.356154128368222102424505133241,2.421975285433435e-17,1.9353995870554796e-09
0.24821050152410673,0.2482105000694918,0.248210501524107467701732709313,7.374150431832022e-16,1.4546156659238893e-09
0.42399477207274255,0.4239947701715821,0.423994772072742267777405260901,2.8619255428380054e-16,1.901160165097186e-09
0.40443563989309633,0.40443563621576367,0.404435639893096335443149977819,2.8898372005831727e-18,3.6773326634908333e-09
0.33339444281510083,0.33339442885307496,0.333394442815100897568978694886,6.433614558414364e-17,1.3962025933121734e-08
0.3292249038833934,0.3292249018174141,0.329224903883393608541988040707,1.8139113836576175e-16,2.0659795134465725e-09
0.6238579044558817,0.6238579044558833,0.623857904455883518486016352094,1.7785724799308674e-15,2.242602454556482e-16
0.4319487639105134,0.43194876364577295,0.431948763910513780680455788417,3.804256132796872e-16,2.647408322086542e-10
0.35422718618240395,0.3542271861009868,0.354227186182403911992341661819,4.050451381969393e-17,8.141711029449865e-11
0.2761473194244723,0.2761473152217774,0.276147319424472210993439724106,8.185465423311251e-17,4.2026948324468204e-09
0.8172079418143344,0.8172079239410328,0.817207941814334361636962346536,6.48521346942221e-17,1.7873301551658993e-08
0.4259461739315976,0.42594616961172793,0.425946173931598898302870073107,1.2824335767235737e-15,4.319870966621981e-09
0.43715602698508677,0.43715602698508593,0.437156026985087641801531574145,8.7653296937079855e-16,1.709200237839666e-15
0.3292472968122319,0.3292472946936962,0.329247296812232291014966916482,3.755511691120041e-16,2.118536111280124e-09
0.2962171342906753,0.29621712237030173,0.29621713429067521547647169587,9.472774996379027e-17,1.1920373482384537e-08
0.32718999222107253,0.327189988858404,0.32718999222107260895963132687,7.474209052095765e-17,3.36266860725597e-09
0.4507430155092187,0.45074299524786354,0.450743015509218904402873222896,2.1254203554289928e-16,2.0261355361751274e-08
0.3747337979175927,0.37473379349676167,0.374733797917593429105471722669,7.254753087357864e-16,4.420831760054773e-09
0.32159334881326135,0.3215933488130131,0.32159334881326156661886166714,2.1836755941532946e-16,2.484642358656003e-13
0.33725374333528874,0.33725373360952565,0.337253743335288664640872295352,7.129747644110161e-17,9.72576301248134e-09
0.32282792325551984,0.32282792276640465,0.322827923255519624538098704659,2.1959868626355485e-16,4.891149731934693e-10
0.4090080398083197,0.409008033281824,0.409008039808319272180981660216,4.0669512123814113e-16,6.526495270533062e-09
0.33819623859736414,0.3381962287744788,0.338196238597364273007739548063,1.3249760201682646e-16,9.822885470959475e-09
0.3569534764355995,0.35695346615241347,0.356953476435599435711776161738,5.697698991501586e-17,1.0283185967940522e-08
0.3046344083096243,0.30463439635698,0.304634408309624627101967265064,3.332595347575467e-16,1.1952644652006298e-08
0.42605802652992614,0.426058016380968,0.426058026529926141153828242284,4.049019283673293e-18,1.0148958122399057e-08
0.39298634452109993,0.39298632718591764,0.392986344521100101434065829228,1.7300556776884418e-16,1.733518246264061e-08
0.5729406109645303,0.5729405927432539,0.572940610964530316005971602519,1.0212852888455523e-17,1.8221276386841588e-08
0.1944870996673161,0.19448709323739846,0.194487099667316128281787965431,4.038975518222916e-17,6.429917666505977e-09
0.34394584339731127,0.34394583702945575,0.343945843397311239117583607909,2.9201488433868123e-17,6.367855491459948e-09
0.29303282543267173,0.2930328201006559,0.293032825432671320591511400812,4.0795788277366715e-16,5.3320154209048965e-09
0.40771483149967064,0.4077148175396483,0.407714831499670396648297607875,2.4132262476322144e-16,1.3960022118992725e-08
0.27555969122813845,0.2755596794504332,0.275559691228138120270953375484,3.2780045188878844e-16,1.1777704927710799e-08
0.3323672800751693,0.33236726254909993,0.332367280075167569446405842763,1.7329426650927697e-15,1.7526067640609723e-08
0.3646915183720757,0.3646915142474226,0.364691518372076010358810676388,3.1447252992131226e-16,4.124653433525609e-09
0.42959034034762594,0.42959033740265984,0.429590340347625967494047485155,2.4486888163658915e-17,2.9449661287992737e-09
0.2523676411672716,0.2523676291249186,0.252367641167271497287344008936,1.1959923642310192e-16,1.20423528840725e-08
0.45801874195355785,0.4580187399946098,0.458018741953557468710352810794,3.8208861978413617e-16,1.9589476772332212e-09
0.25557944667558063,0.25557944617847383,0.255579446675581461230693472846,8.263350409075271e-16,4.971076265030533e-10
0.26781192061855097,0.26781192056491654,0.267811920618551070863961191597,1.0155540339513063e-16,5.363453178583486e-11
0.35086139677220207,0.3508613951885367,0.350861396772201733191244364552,3.3892281086229614e-16,1.5836650265893215e-09
0.3997919262819297,0.39979190431260364,0.399791926281929909016749761989,1.8754058929558013e-16,2.19693262681026e-08
0.37840821148457343,0.37840819719985586,0.37840821148457172026556553195,1.710994693225952e-15,1.4284715864479866e-08
0.3234699175141004,0.32346991364250255,0.323469917514101205653149426869,7.810594567759815e-16,3.871598656685977e-09
0.18797338659864157,0.18797338251304255,0.18797338659864168477163323851,1.1170740541083838e-16,4.08559913746785e-09
0.3933123679491341,0.393312362795597,0.393312367949134578766195981845,4.780575768379289e-16,5.153537575126582e-09
0.29233750286463184,0.2923375028646356,0.292337502864634497394821339025,2.6599655779062446e-15,1.1147927058192875e-15
0.42562573517760577,0.42562571809326505,0.425625735177605592337346549777,1.7612934441107252e-16,1.708434054376794e-08
0.26255400822055963,0.2625540070752401,0.262554008220559334062607087742,2.974408697062813e-16,1.1453192084610397e-09
0.21239410007258255,0.21239409877056997,0.212394100072582543816523928907,9.60136417819858e-18,1.3020125714822806e-09
0.40257614384019913,0.40257613764911276,0.40257614384019957687843470849,4.469810066431843e-16,6.191086812773138e-09
0.43162446324489756,0.4316244556240698,0.431624463244897271506330288223,2.889369614070415e-16,7.620827457698012e-09
0.22436186259625315,0.22436186051163673,0.22436186259625270266501402804,4.50536416990675e-16,2.084615973388795e-09
0.373731344343766,0.37373134433316296,0.37373134434376518277706964997,7.982316173993554e-16,1.0602220231611465e-11
0.281402472241042,0.28140247150672765,0.281402472241041991768417689316,1.3006262748974482e-17,7.343143445692757e-10
0.46420780813286877,0.46420780795512245,0.46420780813286835109626977631,4.199930934593499e-16,1.7774589767133548e-10
0.42436901667913834,0.42436900634295455,0.424369016679138066462974764398,2.779981337807491e-16,1.0336183519756338e-08
0.1820321308282826,0.18203213081418065,0.182032130828282668509833665394,7.289609070967421e-17,1.4102014732576985e-11
0.27913161746402015,0.2791316153923878,0.279131617464020184655410317593,3.048195621517371e-17,2.071632396134177e-09
0.42262316834225705,0.42262315995963795,0.422623168342257062454476259096,1.2919937976709071e-17,8.382619111776674e-09
0.2911294406191103,0.29112942962714816,0.291129440619109929272129857669,3.5088075152936997e-16,1.0991961767408926e-08
0.39507226151223795,0.3950722523321977,0.395072261512238030187461508314,7.578131556277345e-17,9.180040303766448e-09
0.3851035177818107,0.3851035079709909,0.385103517781810628531651520624,4.952396913524416e-17,9.810819718173186e-09
0.32393861406972335,0.3239386057463378,0.323938614069723109997255229433,2.4182094221377556e-16,8.323385294536422e-09
0.34950132726545036,0.34950132591159494,0.349501327265450161219833403337,1.954429347687636e-16,1.3538552212207283e-09
0.3097698662708191,0.3097698651761945,0.309769866270818948259613930481,1.4594094756380878e-16,1.0946244672328304e-09
0.29128432891258066,0.29128432633862084,0.291284328912580591532339459966,6.742222806517689e-17,2.573959755637851e-09
0.3438131098954476,0.34381310989395697,0.343813109895447658906548179173,4.8319876407501737e-17,1.490689263889374e-12
0.5371415720990373,0.5371415473465294,0.537141572099037298316861731147,4.714999254516336e-17,2.475250788506307e-08
0.28482715622757115,0.2848271527964672,0.284827156227570784884511548725,3.694831832680304e-16,3.4311035870250693e-09
0.3149779051962594,0.31497790303403916,0.314977905196259954452222320859,5.543631462682499e-16,2.1622207905535393e-09
0.5192598518572399,0.5192598483714848,0.519259851857239776404431096112,1.082826585743663e-16,3.485755020701977e-09
0.3076723912630393,0.30767237647294277,0.307672391263039329241945850902,2.7163548864939384e-17,1.47900965635403e-08
0.3669295089060808,0.36692950841572447,0.366929508906080712641595865319,6.86525830399083e-17,4.903562424588009e-10
0.3207789922641374,0.32077898995181015,0.320778992264137550887730652483,1.317107692225713e-16,2.3123274058117917e-09
0.3627405516504062,0.36274054028572,0.362740551650406198183293170417,2.6558835341469777e-18,1.1364686194772719e-08
0.6705755572567389,0.6705755556250609,0.670575557256738183079906753711,7.136032391137166e-16,1.6316773013206816e-09
0.3208855230460924,0.3208855123958087,0.320885523046092404197419049806,9.304220789717512e-18,1.0650283701196254e-08
0.31382219589803445,0.31382219166540554,0.313822195898034411469789742451,3.9119830094595086e-17,4.2326288749050415e-09
0.19502124715023206,0.19502124626251402,0.195021247150231736897030054375,3.2080178536999823e-16,8.877177171656035e-10
0.3254913247723517,0.32549131417685184,0.325491324772351649163976455202,5.974097296366402e-17,1.0595499806631676e-08
0.3164082969766074,0.3164082933073309,0.316408296976607446138370967676,6.229479937065002e-17,3.6692765560510567e-09
0.38087139934208764,0.38087139887482224,0.380871399342087742937267944314,1.0757266143164726e-16,4.672655006175303e-10
0.36527260042631743,0.3652726000796453,0.365272600426316950698930893398,4.779467863067992e-16,3.4667165749602963e-10
0.33231065298370593,0.3323106378970345,0.33231065298370532394268179955,6.102509549222791e-16,1.5086670801894636e-08
0.48699557880674504,0.48699557312958514,0.48699557880674479572402120889,2.484518198217748e-16,5.677159660393833e-09
0.33395369284737736,0.3339536858797983,0.333953692847377698804766670759,3.3965062930455516e-16,6.967579408912005e-09
0.288851747815324,0.2888517466958401,0.288851747815324685993160143889,6.634429171999813e-16,1.1194846134279845e-09
0.33604719347041706,0.33604718094612857,0.336047193470416962961972998804,9.749489437644715e-17,1.2524288397691047e-08
0.26360943920251084,0.263609430767362,0.263609439202511591024469222442,7.486428698905126e-16,8.435149605820536e-09
0.3838966679942937,0.38389666106508175,0.383896667994293541443043735444,1.862340027550543e-16,6.929211795742377e-09
0.28467865842187634,0.28467865266319364,0.284678658421876339419266172356,1.0925917888897784e-18,5.758682696272867e-09
0.254923093035028,0.2549230927930123,0.254923093035027762033785681456,2.63498754459829e-16,2.4201547728244403e-10
0.27863054371029805,0.27863053893226847,0.27863054371029757957816384326,4.713186037199852e-16,4.7780291117782066e-09
0.30358516862087703,0.30358516282865955,0.303585168620876774100464310583,2.5870746107804107e-16,5.792217224717161e-09
0.5743184000250076,0.574318396859082,0.574318400025007446372927663006,1.1188982969370963e-16,3.165925409852167e-09
0.33216707579838467,0.3321670638319229,0.332167075798384540724935319811,1.2929071517959744e-16,1.1966461636642474e-08
0.3714553007642596,0.3714552968147834,0.371455300764259571831111512309,1.6488648529177317e-17,3.949476174045891e-09
0.3562564083134203,0.35625640234330197,0.356256408313419124389233371863,1.189726427031468e-15,5.970117154407652e-09
0.313514317477782,0.31351431717959205,0.313514317477783642815006695184,1.619845727398808e-15,2.9819159255964106e-10
0.3936062990973075,0.39360629602321756,0.39360629909730649106322813808,9.971473893828825e-16,3.07408892991021e-09
0.4164841034533553,0.41648408111172014,0.416484103453355163813669697214,1.2833227347005589e-16,2.234163502469029e-08
0.3662781302280233,0.36627811509740377,0.366278130228023052066792606384,2.4993954230947506e-16,1.5130619285124683e-08
0.5527212180159463,0.5527212170007577,0.552721218015945960575820629694,3.5338588535267137e-16,1.0151882464651726e-09
0.3818246843275329,0.3818246810143281,0.381824684327532746200329088831,1.6878438617327652e-16,3.31320465282452e-09
0.2875179484086613,0.28751794763444,0.287517948408661390146177816395,9.548922614839214e-17,7.742213936723904e-10
0.44154278392373786,0.44154275836065837,0.441542783923739307258681584778,1.4490382330692114e-15,2.5563080935572922e-08
0.4137520396163846,0.4137520394018018,0.413752039616384582040405793625,4.386814590402385e-17,2.1458280761953095e-10
0.3695704702493272,0.3695704673299472,0.369570470249326892470600787115,3.17329016079688e-16,2.9193796981801603e-09
0.35968122268627034,0.3596812198638567,0.359681222686270575099288412658,2.3410575773179563e-16,2.822413870244534e-09
0.3445012451943071,0.3445012430059057,0.344501245194306867562594785035,2.1435787585172472e-16,2.188401190176925e-09
0.33808015113961215,0.3380801455259127,0.338080151139611913346832131695,2.372435201258002e-16,5.613699212492256e-09
0.21793257489281315,0.2179325711290446,0.217932574892813201296594881926,5.453582215740617e-17,3.7637686013630726e-09
0.3189531135927359,0.3189531056328187,0.318953113592735800894755264152,1.2532356922952299e-16,7.959917100029484e-09
0.482669568450148,0.4826695665511416,0.482669568450149465595092486318,1.4423530846198888e-15,1.8990078389304475e-09
0.5393582143748656,0.5393581981107004,0.539358214374865493666110775715,1.4733927466581611e-16,1.6264165089473016e-08
0.3925167716031844,0.3925167716004745,0.392516771603184380342831004915,2.472709425224579e-18,2.7098903423657386e-12
0.41876705557045774,0.41876705256592245,0.418767055570457643839940233135,9.191814288448105e-17,3.004535195313959e-09
0.29640089451427853,0.2964008833396479,0.296400894514278390487827613971,1.4402055040177285e-16,1.1174630465713232e-08
0.5117163950130752,0.5117163704170669,0.511716395013073592985845844251,1.6051645859439849e-15,2.459600673598436e-08
0.3269717145919622,0.3269717145163831,0.326971714591962275243153983985,4.9372195947518583e-17,7.557914790736826e-11
0.27165704331510676,0.27165704323094153,0.271657043315106641551842350113,1.1939823048936469e-16,8.416511094248539e-11
0.29096115051292454,0.29096114839105786,0.290961150512924810207308891375,2.723042055633124e-16,2.121866954662792e-09
0.3139984838868365,0.31399848388531143,0.313998483886836453445272246788,3.458738444224079e-17,1.525023270391904e-12
0.4694718593581316,0.4694718593381247,0.469471859358131453118644707825,1.7370841508240535e-16,2.0006766840296244e-11
0.4589174944326759,0.45891749422798006,0.458917494432675169784987860947,7.067073234566864e-16,2.046951091457053e-10
0.5008561923831406,0.5008561923663106,0.5008561923831402626436908032,3.4554936870324745e-16,1.6829636303226507e-11
0.8427821195561485,0.8427820853609524,0.842782119556147440252910065695,1.0165985642275218e-15,3.4195194991514704e-08
0.2661182547793016,0.2661182461457993,0.26611825477930175546532688708,1.337056695501282e-16,8.633502435663588e-09
0.37747853708339263,0.37747852555268524,0.37747853708339205104174217878,5.779728687962108e-16,1.1530706810934178e-08
0.20454560584564216,0.20454560553873857,0.204545605845641918758711070169,2.4010112066831324e-16,3.0690334577713914e-10
0.4572745761759472,0.4572745761186177,0.45727457617594647137593313844,7.1803996035171e-16,5.7328756461028555e-11
0.40062871673877387,0.40062871453073684,0.400628716738773547582986897388,3.236590872675234e-16,2.208036707333839e-09
0.5954557788500874,0.5954557786649575,0.595455778850087186506600764641,1.9399827332590642e-16,1.8512971740257644e-10
0.3675017006676524,0.367501698355373,0.367501700667652657487189174568,2.3743572143138994e-16,2.3122796609243825e-09
0.5529959048020211,0.5529958840992434,0.552995904802020940598954750804,1.5816832925114703e-16,2.0702777556208124e-08
0.305750480497808,0.30575047955962087,0.305750480497809048491425234191,1.040306890378291e-15,9.381881793947774e-10
0.5300855251203646,0.5300855030421291,0.530085525120364634993107019207,8.148458408798229e-17,2.2078235543559796e-08
0.36846785935488363,0.3684678507200001,0.3684678593548838186771951272,1.8750390099321348e-16,8.634883717926756e-09
0.3388864419627856,0.33888643514613487,0.338886441962785601795237043361,9.919299982912631e-18,6.81665073394898e-09
0.32720848549184994,0.3272084777235022,0.327208485491849596186389221676,3.46841242076133e-16,7.76834739601238e-09
0.39517891417505313,0.39517891417040885,0.395178914175052975134840977113,1.557623562295373e-16,4.644129194255725e-12
0.3386484012193375,0.3386484003291722,0.338648401219337497405522029157,1.6999908623847087e-17,8.901652918249031e-10
0.45068408923011055,0.4506840877637419,0.450684089230110776184564292313,2.2451304889695775e-16,1.4663688621389967e-09
0.353636297948611,0.3536362887267121,0.353636297948610803169920772694,2.0824031518759029e-16,9.221898702931107e-09
0.25138906753687945,0.2513890542428982,0.251389067536879482604341005395,3.1212145499562563e-17,1.3293981280374957e-08
0.3159637511231379,0.31596374852829445,0.315963751123137815350046566818,8.832575056665548e-17,2.594843362894435e-09
0.43117056928638436,0.431170553108187,0.431170569286384453849789692748,8.965602479735824e-17,1.6178197427002515e-08
0.4001234518117747,0.40012345142049915,0.40012345181177452531891608126,1.9654570687996045e-16,3.9127537095602963e-10
0.3329979063813014,0.33299790612828745,0.332997906381301338890550105797,5.064288351538438e-17,2.5301389248715917e-10
