Res_Newton,Res_Grid,Res_Real,Newton_Error,Grid_Error
0.2531865941692547,0.2531865123566179,0.253186594169254879391225301589,1.7099379346043968e-16,8.181263700281773e-08
0.22864613295679193,0.2286461291811701,0.228646132956791855850326546836,6.954434184978473e-17,3.775621745649744e-09
0.17931340663983159,0.17931336852504057,0.179313406639831550727079389301,3.4393879445221755e-17,3.811479098339093e-08
0.2047862974618455,0.2047862887532166,0.204786297461846226471090397929,7.141689427441024e-16,8.708629615512771e-09
0.20326608247620828,0.20326607612957664,0.203266082476208489729575984034,2.078811472013105e-16,6.346631844781005e-09
0.18573040242594085,0.18573029646398012,0.185730402425940219607315349975,6.351974491626893e-16,1.0596196009833859e-07
0.22711949349158606,0.22711946738855857,0.227119493491585674989298741845,3.802778075614458e-16,2.6103027109232404e-08
0.12150308244687545,0.12150307830869789,0.121503082446875417501125441489,3.417093822010066e-17,4.138177530334581e-09
0.18296163843597127,0.18296156657018436,0.182961638435971780873180614884,5.12016419429977e-16,7.186578741678428e-08
0.16154804086432356,0.16154794442591047,0.161548040864323325522599453487,2.3550516052548287e-16,9.643841285309019e-08
0.1853602389453166,0.18536010557451582,0.185360238945316353009299142902,2.602589335431938e-16,1.333708005319729e-07
0.16364029698511293,0.16364022702505313,0.163640296985113286591023809898,3.6027089655200304e-16,6.99600601611374e-08
0.16923918324787623,0.16923916309684775,0.169239183247874371622376392276,1.863172283529769e-15,2.0151026621566092e-08
0.1339157806574192,0.1339157227803332,0.133915780657420000023208505238,8.133399094880341e-16,5.787708679826527e-08
0.21049123038371975,0.21049108284603563,0.210491230383719889245378533793,1.3743899679682404e-16,1.4753768426278183e-07
0.14033146120959697,0.1403314327219728,0.14033146120959618242656911195,7.869151483420216e-16,2.8487623389372548e-08
0.13622097111415868,0.13622096409816695,0.136220971114157723613130014286,9.55147700397816e-16,7.015990776881236e-09
0.15231676169904926,0.1523166291001341,0.152316761699049166268280724454,9.16149509649934e-17,1.3259891506187736e-07
0.15698477460941748,0.1569846302238327,0.156984774609416856809344402829,6.254846049168535e-16,1.44385584168309e-07
0.23440892514839665,0.23440887153194284,0.234408925148397110362439596203,4.640749876241454e-16,5.361645426860305e-08
0.12846854492651355,0.12846853921036225,0.12846854492651281406224228524,7.363348757389535e-16,5.7161505659580955e-09
0.24533753061746247,0.24533744242157576,0.245337530617463594640159268222,1.126488046903417e-15,8.819588783143287e-08
0.17330843497898288,0.1733084050492158,0.173308434978982450743330981855,4.2745070053202993e-16,2.9929766653931804e-08
0.13737319154315514,0.13737312256045597,0.137373191543154933202428026706,2.0438148118213623e-16,6.89826989596182e-08
0.19183948740123702,0.1918394845811403,0.191839487401237062505427014435,4.3689990628513786e-17,2.8200967553986766e-09
0.1713412970768409,0.17134127992835266,0.171341297076840845521157086842,5.2751308010009896e-17,1.714848818777464e-08
0.18246046515784858,0.18246037310464958,0.182460465157847808043253419266,7.756183505057994e-16,9.205319823222823e-08
0.17862386925105533,0.17862368989495908,0.178623869251055794448600241873,4.605864454027203e-16,1.7935609671322282e-07
0.15225862939639104,0.1522586077568769,0.152258629396391306649467536637,2.6910239148387683e-16,2.1639514394140452e-08
0.1593681525069996,0.15936812853776336,0.159368152506999551096441406953,4.302373251728626e-17,2.39692361916873e-08
0.17456646555389943,0.17456629916055078,0.174566465553899342728077621422,8.759047420056143e-17,1.6639334856750121e-07
0.1835838571487895,0.18358375582728262,0.183583857148790107183885122532,6.095019673852503e-16,1.0132150748852827e-07
0.26351324319806413,0.2635132058097662,0.263513243198064432410597457647,3.0364116632176827e-16,3.738829820576012e-08
0.144456766196584,0.14445671378650582,0.144456766196584638260807066023,6.249654283981604e-16,5.2410078818974983e-08
0.22552113960608874,0.22552100461712957,0.225521139606090743928608603211,1.9998279770874896e-15,1.3498896117712368e-07
0.15231200870030034,0.15231200790606356,0.152312008700295848485389245907,4.495736256086347e-15,7.942322917129091e-10
0.18598345941060562,0.18598345829770876,0.185983459410606221192638177148,5.98495661197579e-16,1.1128974564977494e-09
0.2707358613435318,0.2707358391480924,0.270735861343531166094847142968,6.145812832952557e-16,2.2195438760735257e-08
0.2630017988152267,0.2630017987908788,0.263001798815229556614712521248,2.8838139081129223e-15,2.435074087775257e-11
0.14733650704149623,0.14733644402902957,0.147336507041496126372685894527,1.0219229480270142e-16,6.301246655899081e-08
0.1997286016085781,0.1997284298607395,0.19972860160857922697872403068,1.1167961893156573e-15,1.7174783973441585e-07
0.11858602852015071,0.1185860123248355,0.118586028520150785176598858692,7.490179355294849e-17,1.619531528880895e-08
0.12630762334255446,0.12630761204053131,0.126307623342554412279935429397,5.249377722306158e-17,1.1302023098200619e-08
0.18438000606074736,0.18438000205164254,0.184380006060746255589147973617,1.1089488403728388e-15,4.0091037169483845e-09
0.19169986652916324,0.1916998665267602,0.191699866529163360841573522949,1.2329199124585174e-16,2.4031732732167816e-12
0.1397357542599687,0.13973568204339284,0.139735754259967998189059031981,7.048391905605542e-16,7.221657515336909e-08
0.14768823547259954,0.1476881810810594,0.147688235472597660968305751678,1.8829054782487474e-15,5.439153825007539e-08
0.20702376461081762,0.20702373600804963,0.207023764610817482481307460852,1.352337919981676e-16,2.860276785220631e-08
0.15299559731009785,0.15299559730991372,0.152995597310098077641907858133,2.3039848148594473e-16,1.8436088711556816e-13
0.16328436505855018,0.16328432574475416,0.163284365058550081606042339899,9.774436273392e-17,3.9313795926431924e-08
0.16355118100898464,0.16355115570474832,0.163551181008986811124112180799,2.17483488477071e-15,2.5304238492248736e-08
0.16036444218402982,0.16036433313361798,0.16036444218402789735382246658,1.9177433679412885e-15,1.09050409921763e-07
0.11726658108673238,0.11726650531545793,0.117266581086732257034038396511,1.2286756647591878e-16,7.57712743263758e-08
0.17439350040458093,0.17439349988161174,0.174393500404580896937481537205,3.422487562304205e-17,5.229691615015991e-10
0.20797583395276678,0.20797578881070572,0.207975833952765424907195633613,1.3560693220462339e-15,4.514205970536238e-08
0.26333209393762463,0.26333207954434407,0.263332093937625324453796924991,6.905479273383208e-16,1.4393281257952005e-08
0.20029771226054577,0.20029766487934744,0.200297712260544141356064214591,1.62691418367595e-15,4.7381196699010064e-08
0.15993929029099485,0.15993921859140642,0.159939290290994445123397542215,4.059391806214765e-16,7.169958802717701e-08
0.15393546665536853,0.15393529722327312,0.153935466655370154316974833849,1.6240748320233555e-15,1.694320970333913e-07
0.2942180931622725,0.2942180857028707,0.29421809316227077778049900525,1.7093150219955606e-15,7.459400053628663e-09
0.1555177251777957,0.15551771821144897,0.155517725177795161547151437662,5.288361685554271e-16,6.966346192867873e-09
0.14687740401201843,0.14687730327398488,0.146877404012018636744273465874,2.0575439026607469e-16,1.0073803375956989e-07
0.1581896780978078,0.15818966886292316,0.158189678097807290248985433953,4.996315057798546e-16,9.234884135147444e-09
0.16916524444957382,0.16916510862219616,0.169165244449573616067081238125,1.9894389746756157e-16,1.358273774518884e-07
0.3019154950200853,0.30191538140670193,0.301915495020083120818382706638,2.179663199928619e-15,1.1361338118824219e-07
0.23379909805174143,0.23379905750999191,0.233799098051740939042862401387,4.884080156622226e-16,4.054174902465975e-08
0.2011013602461092,0.20110120355759656,0.201101360246106929960450623082,2.265401701299299e-15,1.5668851037154711e-07
0.15841926951434993,0.15841926298398923,0.15841926951434931753058448046,6.076791440729949e-16,6.530360088964667e-09
0.2438582425742689,0.2438582379430774,0.243858242574268938179448540368,2.514065552405559e-17,4.631191538756118e-09
0.15435506582482314,0.15435506580968927,0.154355065824823753186808144778,6.132118553211285e-16,1.5134479594155066e-11
0.15689591189775198,0.15689590172458864,0.156895911897753417581749475641,1.4347042692165925e-15,1.0173164774215062e-08
0.15620608606129643,0.15620599302210245,0.156206086061295929654622291769,5.044874426898734e-16,9.303919348346636e-08
0.19289714913109002,0.19289703811179557,0.192897149131089991589527070294,2.6114555058763962e-17,1.1101929442589376e-07
0.16734452028756497,0.16734442605648947,0.167344520287565243199406277207,2.7475787693220685e-16,9.423107577286582e-08
0.199297548806163,0.1992975198880849,0.199297548806162495472168078429,4.93038424903155e-16,2.8918077605755674e-08
0.1555258213865178,0.15552572475469975,0.15552582138651782718736740161,2.865936323768338e-17,9.663181807596961e-08
0.14642404073881868,0.14642402601860321,0.146424040738817991267204075109,6.8694173934947e-16,1.4720214776284698e-08
0.2216081218555832,0.22160805243736614,0.221608121855583349651052712714,1.4301246804256887e-16,6.941821720653405e-08
0.1544784387490352,0.15447839019029622,0.154478438749036516062099656547,1.3253818963565847e-15,4.85587402996289e-08
0.18641001669039217,0.18640999753967344,0.186410016690390054180905716407,2.1176311016882896e-15,1.915071661540976e-08
0.1555884393550708,0.15558838619580437,0.15558843935507071199061236024,8.914938953017736e-17,5.3159266344084263e-08
0.21595964808670529,0.21595964696961661,0.215959648086705442564894867071,1.5666838103862355e-16,1.1170888282333952e-09
0.21746089780774636,0.21746083202764205,0.217460897807746358717021818518,2.580772585713207e-18,6.578010431060272e-08
0.1534640510497607,0.15346386926720967,0.153464051049760680078415239028,3.346253289256617e-17,1.8178255100627053e-07
0.2346895436012856,0.23468950918839676,0.234689543601285174633057295492,4.3046806820214796e-16,3.441288841362504e-08
0.15462475895188513,0.1546247550848438,0.154624758951884775905175218836,3.514064232479682e-16,3.867040974638006e-09
0.19090838544066627,0.19090827757940051,0.190908385440665071130403206797,1.1961216379593055e-15,1.078612645562298e-07
0.15645612362658062,0.15645610977228022,0.156456123626580872824615927849,2.4960421028644396e-16,1.3854300650954482e-08
0.19523196315234026,0.19523179587152278,0.195231963152340696771817114389,4.3689020518639476e-16,1.6728081791263583e-07
0.19370945268140646,0.19370945234342027,0.193709452681406434880564448222,2.834529051541659e-17,3.3798616624206806e-10
0.1682325413896683,0.16823253309369415,0.168232541389668844283153850703,5.334448082178295e-16,8.295974691079753e-09
0.16175742343596036,0.1617573729485166,0.161757423435960182646861160887,1.7978761028809146e-16,5.048744357367875e-08
0.1852657821368678,0.18526572790239818,0.185265782136867000228331002335,8.123733905367329e-16,5.4234468825108517e-08
0.17902263066253454,0.17902258341916655,0.179022630662534548041888925587,4.8863160063832e-18,4.724336800032836e-08
0.13687010374561082,0.13687009135683695,0.136870103745610810109677405752,5.938706234256964e-18,1.2388773861949796e-08
0.18484321862376651,0.18484319120811893,0.184843218623765556307713735504,9.579337106391275e-16,2.7415646627526624e-08
0.17694785092339568,0.17694765984098576,0.176947850923395844752411649446,1.6164314897231047e-16,1.9108241008435913e-07
0.14502055123995888,0.14502048695932307,0.145020551239958915099259899216,3.146117841097303e-17,6.42806358456679e-08
0.25922561107803943,0.25922555235368866,0.25922561107804102815505048254,1.5974536697305422e-15,5.8724352368486996e-08
0.17742935120153963,0.17742933335634958,0.177429351201539638637305343679,7.393074766611652e-18,1.784519005527573e-08
0.1575500577657651,0.15755002274150676,0.157550057765763899341474706757,1.211997987416639e-15,3.5024257142667615e-08
0.1421607591957564,0.14216072396635537,0.142160759195756390013730806541,1.8721092333098196e-17,3.5229401016564956e-08
0.15840651140695744,0.15840641716500248,0.158406511406957391384514106336,4.842916671498029e-17,9.424195491367514e-08
0.1647565151790886,0.16475649660657923,0.16475651517908963111172288626,1.0337779776165802e-15,1.857251039754584e-08
0.1525165112454002,0.15251648336446927,0.152516511245399822519315237714,3.711443974468967e-16,2.788093055395052e-08
0.1772121617023015,0.1772120957820257,0.177212161702300328375969201808,1.1732885667746801e-15,6.592027462026318e-08
0.11712482870203045,0.11712482166291366,0.117124828702030486493222478966,3.8557666566557733e-17,7.039116828011126e-09
0.21301183231829626,0.21301183225402223,0.213011832318296258878891409254,3.643958406214317e-18,6.427402689836332e-11
0.20869824634345885,0.20869805290816826,0.208698246343458660830592658495,1.8778671003372362e-16,1.9343529040300653e-07
0.18423748755312022,0.1842374316053442,0.184237487553120673305168656689,4.516768353593858e-16,5.5947776474812114e-08
0.18936034727166878,0.18936032569838437,0.189360347271668816395841765904,3.3397864178902565e-17,2.157328444228015e-08
0.16017164331355924,0.16017163827144087,0.16017164331355957969043817794,3.4312491397596166e-16,5.042118704844886e-09
0.13516210337599718,0.13516209394331977,0.135162103375997398027781629033,2.1453134411422796e-16,9.432677631463112e-09
0.16430103771014384,0.1643010106862511,0.164301037710143708718081860335,1.3478848980999698e-16,2.702389259989038e-08
0.2706019992872781,0.2706019981955968,0.270601999287278946330244572448,8.186486560148414e-16,1.0916821195618503e-09
0.1562255538376088,0.15622551607938887,0.156225553837608745202205372645,5.967244279914453e-17,3.775821987989296e-08
0.17177507234632308,0.17177505876454288,0.171775072346476239017524157241,1.5315682228338494e-13,1.3581933357322332e-08
0.1585804818645904,0.15858046422100286,0.158580481864590200343094409403,1.9429304421668042e-16,1.7643587341127792e-08
0.17581603310027227,0.1758160321426534,0.175816033100272128681869452894,1.4447783376507624e-16,9.576187286097064e-10
0.17963937407405392,0.17963933747051955,0.179639374074053884381816267655,3.583427120889172e-17,3.6603534334348884e-08
0.1993134451574973,0.1993134227282483,0.199313445157495766516898852524,1.5322150978407538e-15,2.242924745366285e-08
0.1646696317079259,0.16466955841204375,0.164669631707925602943838217433,2.9238147913842176e-16,7.329588184906274e-08
0.19166435740881604,0.19166435558422298,0.191664357408816630561515696902,5.86568743758837e-16,1.8245936465423664e-09
0.15989688230456578,0.15989687986456372,0.159896882304565585796805211798,1.936455793980675e-16,2.440001867864492e-09
0.2433271500817931,0.2433271163798725,0.243327150081792783929834147125,3.0819915584991076e-16,3.370192027940408e-08
0.19576076554445046,0.19576068291506404,0.195760765544449916823830697367,5.433611024519542e-16,8.262938587309402e-08
0.17042359554071237,0.17042349774630716,0.170423595540712251708920718661,1.231095054371371e-16,9.779440508962713e-08
0.16596245075938035,0.16596244833816057,0.165962450759380280561976666636,6.718034554816295e-17,2.421219713043903e-09
0.15247295033220432,0.152472931414545,0.152472950332203413104470459585,9.024888169873872e-16,1.891765842544395e-08
0.1945059732768297,0.1945058627722342,0.194505973276829696021980586998,7.055939276272383e-19,1.105045955011757e-07
0.15389243130295616,0.1538923880255444,0.153892431302956735663151920465,5.793049881675814e-16,4.327741234465726e-08
0.1321950162421507,0.13219501595811314,0.132195016242150695009066287976,8.095362948889411e-18,2.8403755158074554e-10
0.26272532012184285,0.26272508635408737,0.262725320121842662280235377403,1.91268819175383e-16,2.337677552951782e-07
0.15133625879468374,0.15133625866121567,0.151336258794683657738854730624,7.902254474230188e-17,1.3346799090687633e-10
0.14033766231193823,0.14033761452402066,0.140337662311939898003606780078,1.6708482122371445e-15,4.7787919238391515e-08
0.1782267422820351,0.17822667093955688,0.178226742282035202226972406309,9.118456821004051e-17,7.13424783217806e-08
0.17146990545981033,0.17146990365305506,0.171469905459810302075187825165,3.241633381877564e-17,1.80675524075409e-09
0.1515691356202719,0.1515691337934762,0.151569135620271827645165607363,8.324626669137734e-17,1.8267956314526366e-09
0.17012885570120082,0.1701288550905607,0.170128855701201062797350676532,2.476658931876723e-16,6.106403694667915e-10
0.24298365956033763,0.2429835767394766,0.242983659560335255801966280553,2.3723340734309814e-15,8.282085865806302e-08
0.17701873080767502,0.17701873078394187,0.17701873080767424625019849752,7.769697729243749e-16,2.37323773609122e-11
0.18928940390684118,0.18928936383798145,0.189289403906841118292580020022,6.215459363589861e-17,4.0068859668025555e-08
0.15732575971674415,0.15732553828753343,0.157325759716744601680501487543,4.559585120756756e-16,2.2142921117317519e-07
0.18641828622724096,0.186418277372703,0.186418286227241505859750522137,5.412121725966757e-16,8.854538505165919e-09
0.1572688832762802,0.15726876608982726,0.157268883276280377932317025185,1.8655782047200434e-16,1.1718645311690905e-07
0.17495072316250707,0.17495062647392512,0.17495072316250721776541894667,1.5197664567165352e-16,9.668858209842357e-08
0.13227660225613858,0.1322765512785547,0.132276602256138129885169779757,4.4581209427951515e-16,5.0977583430587185e-08
0.18336582732366513,0.18336577774095678,0.183365827323664620082602594492,5.114048708508126e-16,4.958270784435053e-08
0.18808171495032375,0.18808159833057994,0.188081714950322972682673327796,7.746324795724315e-16,1.1661974303164634e-07
0.15563422645111188,0.1556342033971948,0.155634226451111640031275001821,2.4443926007206685e-16,2.3053916836467057e-08
0.1711657513615442,0.17116571225447413,0.171165751361544052035169286153,1.3631182768911684e-16,3.91070699181886e-08
0.18295923043716014,0.1829590597956828,0.182959230437160561714818525831,4.19823734317321e-16,1.7064147775707594e-07
0.2936279555057285,0.2936279332115119,0.29362795550573024480819066726,1.7341425711433258e-15,2.2294218318093824e-08
0.18569996462458666,0.18569993884054253,0.185699964624586320675695404775,3.346394461653249e-16,2.578404378737307e-08
0.24606659984490167,0.24606655930923196,0.246066599844900143894172696112,1.5294720648638915e-15,4.053566818026825e-08
0.12390455992149109,0.12390449507504542,0.123904559921489991216033729767,1.0979978181918465e-15,6.484644457350917e-08
0.1317354350373156,0.13173538433156043,0.131735435037315520583153785305,8.630447746214037e-17,5.0705755091655465e-08
0.16084010239279112,0.16084007379295107,0.160840102392790630120546625348,4.876374619424141e-16,2.8599839564130947e-08
0.223460083305572,0.22346006962558415,0.223460083305571747544640948188,2.4063236642162566e-16,1.367998759633519e-08
0.1580750218321736,0.15807497788038255,0.158075021832174459340478947197,8.69298730990195e-16,4.395179190929653e-08
0.15649303940886736,0.15649282465730358,0.156493039408867312889234718447,4.419813904326806e-17,2.147515637376139e-07
0.13328564516012414,0.13328556798291985,0.133285645160124478126532155663,3.338115262771384e-16,7.717720462782151e-08
0.14994009913062387,0.1499400573618525,0.149940099130623398056497632624,4.681294874609556e-16,4.1768770890178656e-08
0.1777409684330592,0.17774096836891715,0.177740968433057874717251420431,1.3240771589289335e-15,6.414072870311048e-11
0.16192598435146396,0.1619259364298251,0.161925984351464459167627251039,4.950949346037606e-16,4.7921639346684e-08
0.2509197467722379,0.2509195217886444,0.250919746772238025160952488262,1.4134698064004946e-16,2.249835936189038e-07
0.13333605433851087,0.13333605264704348,0.133336054338510072483277803477,7.951506933984628e-16,1.6914665876743026e-09
0.1897561252447941,0.18975600591512012,0.189756125244793566904361824563,5.324671418238365e-16,1.1932967344296523e-07
0.1531423861835536,0.15314225218689073,0.153142386183553643164695307476,3.495037032605799e-17,1.3399666291156243e-07
0.19330562075873414,0.19330560058967705,0.193305620758734829786596901571,6.873806978091617e-16,2.016905777850463e-08
0.18375476933527674,0.18375448952441234,0.183754769335276739180504019491,3.893493722675719e-18,2.7981086439921804e-07
0.12492760260091786,0.12492744021704465,0.124927602600917839515718226232,1.6330522685200336e-17,1.6238387319266275e-07
0.17258061828748333,0.1725804716563032,0.172580618287481941597874984928,1.3922857390379245e-15,1.4663117875006792e-07
0.19940528082998052,0.19940521479037107,0.199405280829982375608335321784,1.8565443977721665e-15,6.603961130416562e-08
0.2774188985853841,0.2774186656408678,0.277418898585384108329120229655,8.920207668098042e-18,2.3294451629633463e-07
0.14884425487165537,0.1488442480413001,0.148844254871655051849206882899,3.16317265161423e-16,6.8303549650558365e-09
0.15315783907303357,0.15315781603158923,0.153157839073033583453238650412,1.4198349520205716e-17,2.3041444350045667e-08
0.1764284364578728,0.17642841390538982,0.17642843645787206688798449372,7.223900718087445e-16,2.2552482242065152e-08
0.1799767305425008,0.17997672805026624,0.179976730542500734697974444682,6.101961202566408e-17,2.4922344965965455e-09
0.20116813283563176,0.2011680909045531,0.201168132835631038643337280827,7.190943781940053e-16,4.1931077945697576e-08
0.24365791237974785,0.24365761513729162,0.243657912379747581030361061088,2.6752210817489537e-16,2.9724245596444986e-07
0.17019382203379638,0.17019379383996971,0.170193822033794773414862598529,1.6035541877582906e-15,2.8193825058638646e-08
0.19499127034785116,0.19499124465037698,0.194991270347850542217449533278,6.166442799259264e-16,2.569747355971176e-08
0.16373811540944402,0.16373811536729385,0.163738115409444380703300879024,3.5682998097235387e-16,4.2150529071387354e-11
0.19483645003375655,0.19483644022590782,0.194836450033756486887154557801,6.058586381452901e-17,9.807848667030666e-09
0.14361841959082638,0.1436184163209038,0.143618419590827516183534460176,1.1312040694133223e-15,3.2699237139089346e-09
0.1951243069650364,0.19512430678807832,0.195124306965036429000217571707,1.9744230689435666e-17,1.769581068167514e-10
0.14868341065375046,0.14868333519840052,0.148683410653750588524856457828,1.300171406097281e-16,7.545535007048468e-08
0.15406956848099412,0.15406949418018112,0.154069568480995183401109578455,1.0599072660611747e-15,7.430081406209998e-08
0.12974979991420402,0.1297497998998901,0.129749799914204426087361028943,4.090500829795144e-16,1.4314320217545814e-11
0.15025096336607147,0.15025094343906054,0.150250963366071484515161700524,1.8438827027689377e-17,1.9927010948670687e-08
0.17767421557219917,0.17767419410793192,0.177674215572199210185979505845,3.680076452943874e-17,2.1464267289269737e-08
0.17954680677616164,0.1795467601866652,0.179546806776161975550182998606,3.373529740401605e-16,4.6589496764793453e-08
0.22460505369005915,0.2246049387297769,0.224605053690059498539023560707,3.5087490820305066e-16,1.1496028258899395e-07
0.1828143240784639,0.18281431708382662,0.182814324078464656010804453059,7.536985962195342e-16,6.994638039738258e-09
0.15006974362132336,0.15006969287684807,0.150069743621322275530754027115,1.0837864338239325e-15,5.0744474204624763e-08
0.20126080807736635,0.20126060876420954,0.201260808077367982270710744731,1.6334590453694795e-15,1.993131584457787e-07
0.16374676109004657,0.16374672028751686,0.163746761090048186787637460634,1.6148028800542078e-15,4.080253133085813e-08
0.16175167216955658,0.16175152878230892,0.161751672169555857077535969606,7.191531396900381e-16,1.4338724693945753e-07
0.20461805732785024,0.2046180521466276,0.204618057327850394286577996137,1.5525105087159397e-16,5.181222800618407e-09
0.19595205330796112,0.19595192344101972,0.195952053307960087301047576107,1.0286788595868027e-15,1.2986694036648366e-07
0.18695092937999558,0.18695086886906756,0.186950929379995450590713333917,1.2788134900026802e-16,6.051092789040559e-08
0.12058861938201743,0.12058861645868478,0.120588619382017358701666220065,6.699465224884307e-17,2.9233325784045824e-09
0.19670766710065687,0.19670761390028274,0.196707667100657314459792186313,4.4002269981672306e-16,5.320037457383321e-08
0.1316922738003597,0.1316921891920679,0.131692273800359860220719347576,1.6645123988427674e-16,8.460829195580771e-08
0.28559908852005134,0.285599025171726,0.285599088520051417353145194732,8.107132098893379e-17,6.334832544421527e-08
0.12733654482192794,0.12733652861124092,0.127336544821927197100079984993,7.412312052055498e-16,1.6210686273730216e-08
0.17962848849718965,0.17962847169541069,0.179628488497189791205380031631,1.378219787672672e-16,1.680177910594494e-08
0.21306892351063506,0.21306892344559034,0.213068923510635606487314316705,5.510690090885467e-16,6.504527067944999e-11
0.24408738221869325,0.24408716263456548,0.244087382218692304586279153232,9.449940754784576e-16,2.1958412682468454e-07
0.1293084250557379,0.12930839640265457,0.129308425055737924112402218142,3.2971807420707465e-17,2.8653083355643497e-08
0.12618048191384568,0.1261804332680503,0.126180481913845466643320466451,2.1015685834130134e-16,4.864579515396486e-08
0.21781222869287825,0.21781219730185286,0.217812228692879319040534480087,1.0676501376535505e-15,3.139102645783182e-08
0.2504443629884169,0.2504443057145821,0.250444362988416857784905564432,2.2037845051426733e-17,5.7273834763893554e-08
0.13174686313075495,0.13174686181904835,0.131746863130755497544740589872,5.432927853210987e-16,1.311707147738247e-09
0.1614753890956814,0.16147534427723553,0.161475389095681310305944865984,9.388864838986829e-17,4.4818445777342204e-08
0.21859500061781242,0.21859498948888945,0.218595000617812086054459442364,3.378053720408776e-16,1.1128922639804773e-08
0.13705608187910828,0.13705605822869643,0.137056081879107961359453902954,3.210802626011328e-16,2.3650411530070203e-08
0.19479836305257028,0.19479824164766849,0.19479836305256903837247530262,1.2452431190460825e-15,1.2140490055310672e-07
0.15094358430403568,0.15094348215101508,0.150943584304035920741782814905,2.4346249521767503e-16,1.021530208414795e-07
0.1629944859435464,0.16299442117395044,0.162994485943547719250369123606,1.317065746189278e-15,6.476959728141924e-08
0.10830719989881364,0.10830708441628593,0.108307199898813616326057989386,2.5077214367069768e-17,1.1548252768213413e-07
0.15490112514635815,0.15490112434032577,0.154901125146358559503646543388,4.1106032025757355e-16,8.06032790790191e-10
0.19981243367083606,0.1998122941254522,0.199812433670835484991011953353,5.798896484342908e-16,1.3954538327940672e-07
0.18278419709450092,0.18278408837678073,0.182784197094499995867796736608,9.205906182264097e-16,1.0871771926691053e-07
0.21291617801204535,0.21291611266306762,0.212916178012045935226561507915,5.867932716482022e-16,6.534897831593377e-08
0.1552483292949451,0.1552482249617176,0.15524832929494436543133410485,7.211669555581658e-16,1.0433322675299566e-07
0.24059252530253866,0.24059231634760478,0.240592525302536507286809990329,2.1550261022750774e-15,2.089549317284834e-07
0.3268772428557138,0.3268772415373388,0.326877242855713339268543397375,4.50635571776693e-16,1.3183745141182716e-09
0.273694332617994,0.2736942821522983,0.273694332617990557245548414666,3.416698433285693e-15,5.046569226120528e-08
0.13057386162392878,0.13057383210439474,0.130573861623928327177389540091,4.558604506221605e-16,2.9519533583541213e-08
0.18138429386227606,0.18138422391969536,0.181384293862274379389337108179,1.6787175489037772e-15,6.994257902064943e-08
0.252380307137555,0.25238019512554993,0.252380307137557545298962333215,2.551952577897789e-15,1.1201200761212175e-07
0.1717495905171375,0.17174954392416397,0.171749590517137447248357151643,5.976915167234939e-17,4.659297347516215e-08
0.1243133951080002,0.12431335514698076,0.124313395108000257613801370817,5.840646931145835e-17,3.996101949633498e-08
0.16090054161555337,0.16090054156508302,0.160900541615554282606207772729,9.16291479649586e-16,5.0471266412880645e-11
0.15841273443300277,0.158412606707554,0.158412734433003335979620936252,5.639631132163976e-16,1.2772544933700482e-07
0.15648042971255016,0.1564801926232793,0.156480429712550144120490446178,1.785979853015935e-17,2.3708927083689138e-07
0.20183188242056893,0.20183186617642576,0.201831882420568896479923417419,3.454479462271607e-17,1.624414313493007e-08
0.1867708820666959,0.18677077341342133,0.186770882066695723778478595614,1.7420433235211028e-16,1.0865327439778604e-07
0.20220009699045274,0.2022000197000912,0.202200096990453130898419497094,3.8746998479614924e-16,7.729036194281883e-08
0.17052783380353442,0.1705277719380338,0.170527833803535110734152430738,6.875159568603676e-16,6.18655012987849e-08
0.23450816451241407,0.23450793313308887,0.234508164512416854086691012887,2.7795216189710094e-15,2.3137932797908712e-07
0.20599792695574665,0.20599786455523164,0.205997926955748331902591702751,1.6855423237431432e-15,6.240051669070995e-08
0.1390659827985801,0.13906596024731582,0.139065982798580075737123130437,1.9854721821304412e-17,2.255126425278637e-08
0.2155074851567029,0.21550741648381283,0.215507485156702944344315009036,4.505717502397334e-17,6.8672890114012e-08
0.16447918278804033,0.1644790944302089,0.164479182788040544751330758457,2.1576278716599804e-16,8.835783165610715e-08
0.18174338261544967,0.18174331633843846,0.181743382615449307617776696045,3.6470597189063295e-16,6.62770108478284e-08
0.14552168298750795,0.1455216418378263,0.145521682987507932809905359004,1.7025853932087028e-17,4.114968164510788e-08
0.15132930994530028,0.15132926032028546,0.151329309945300130412445859332,1.4727196430245102e-16,4.9625014672371134e-08
0.2973807752600965,0.29738075704103545,0.297380775260096902870450840314,4.168803041650649e-16,1.8219061454485704e-08
0.1714499066413985,0.1714498147496228,0.171449906641398615791665447777,1.128982845970121e-16,9.189177582934442e-08
0.11979865838902158,0.11979865279206496,0.119798658389021461666829460766,1.1948303971704088e-16,5.596956500907574e-09
0.19978818717241473,0.19978806675704533,0.199788187172414782052455674836,5.469743694835137e-17,1.2041536945258344e-07
0.15260592038416962,0.15260590555332218,0.152605920384169606284597450274,1.2512945516330015e-17,1.4830847426516126e-08
0.12055136613495807,0.12055134536439155,0.120551366134956777960619070791,1.2876739446245213e-15,2.0770565229051763e-08
0.16928292232651357,0.16928286176364593,0.169282922326511230453868299401,2.3380689305921347e-15,6.05628652994902e-08
0.14687521620551391,0.14687521002997558,0.146875216205513912318873774109,2.005980111663918e-18,6.175538328704515e-09
0.2104936413131032,0.2104935685483916,0.210493641313102703279358025047,4.880910014431899e-16,7.276471110136597e-08
