Res_Newton,Res_Grid,Res_Real,Newton_Error,Grid_Error
0.30344419536302775,0.3034441855003561,0.303444195363027667347107902361,7.93009357009115e-17,9.862671544538312e-09
0.24837631704441573,0.24837631657399548,0.248376317044415858734114022844,1.2451984521343404e-16,4.704203828226402e-10
0.3540644982469057,0.3540644941358032,0.354064498246905439852688024694,2.835138074972921e-16,4.111102230456814e-09
0.2554956696484393,0.2554956672787695,0.255495669648439223991261867353,5.908134325420755e-17,2.3696697346412074e-09
0.416197651849217,0.4161976486471065,0.416197651849216693305878761403,2.8301049140316513e-16,3.2021101826616006e-09
0.34774103689048463,0.3477410342069085,0.347741036890484590405871368648,4.343083513863362e-17,2.6835760956533743e-09
0.33376302769050736,0.3337630276905082,0.333763027690509010407708721728,1.6469979866470076e-15,8.143307181781402e-16
0.3754457449437308,0.3754457351840877,0.375445744943730732065604310499,5.381522672518454e-17,9.75964303987226e-09
0.40054478027248536,0.4005447723122093,0.400544780272485383823114756,2.705848127645703e-17,7.960276076493092e-09
0.5022580298459882,0.5022580173669834,0.502258029845988571289295996741,3.5263582181904157e-16,1.2479005182115656e-08
0.35713499929096837,0.3571349987354435,0.35713499929096835100416081848,1.804146824208488e-17,5.55524830303178e-10
0.4213383182990729,0.421338306313773,0.421338318299073059733721463326,1.3718783222180688e-16,1.1985300056380559e-08
0.33797891711914607,0.33797890178783785,0.337978917119146189252050122241,1.1753952911553888e-16,1.5331308340494006e-08
0.26630478921737344,0.2663047892106719,0.266304789217373425444306640778,1.3336760211465533e-17,6.7015148844821585e-12
0.6428153241753856,0.6428153238458505,0.642815324175385894305554124593,3.336267348501218e-16,3.2953539952834427e-10
0.31898310083641557,0.3189830987823806,0.318983100836416680737170138233,1.1134009240252607e-15,2.054036055534777e-09
0.3390015214537504,0.3390015212179625,0.339001521453750288992131538842,1.0947939566656007e-16,2.3578777973401677e-10
0.23566627914752755,0.2356662788745334,0.235666279147527536598874976661,1.5419229325417112e-17,2.729941396402068e-10
0.693125520016082,0.693125520016084,0.693125520016082440433757194956,4.763750720784864e-16,1.5220263722467952e-15
0.36139881812015645,0.3613988172824612,0.361398818120156593998200228304,1.4309223373405694e-16,8.376953895950236e-10
0.3718594126869679,0.37185939285671843,0.371859412686967858631697936989,6.864340775721761e-17,1.9830249429388397e-08
0.2515993069025117,0.25159930506855704,0.251599306902511497697548428825,2.0134914993914008e-16,1.8339544534571414e-09
0.5694682665583616,0.569468245082853,0.569468266558361486604095667189,9.332797258548545e-17,2.1475508500332236e-08
0.27607974966562665,0.2760797471805325,0.276079749665626900394334573666,2.500820012059009e-16,2.4850943805597066e-09
0.41634036088517035,0.41634034293079203,0.41634036088517008600903071181,2.6034100639537594e-16,1.7954378057078633e-08
0.21461178185955804,0.21461178139546438,0.214611781859557700380583791655,3.369414050853562e-16,4.6409331545556345e-10
0.3683464036152074,0.36834638658481567,0.368346403615207377907940707771,3.958537871837561e-18,1.7030391711931364e-08
0.30931665890626964,0.3093166565342565,0.309316658906269669405345180895,3.2408179063896334e-17,2.3720131738688063e-09
0.4305846678097556,0.43058466243722027,0.430584667809754890745423607959,6.816753032133337e-16,5.372534623850313e-09
0.34020581570185326,0.34020580845812665,0.3402058157018532500693420849,1.4629342057885936e-17,7.243726603903889e-09
0.39476949229128094,0.3947694867507429,0.394769492291280910943428112433,3.2486681461022035e-17,5.540537995883497e-09
0.5622633846895909,0.5622633845615199,0.56226338468958987045313580341,1.0466450650583911e-15,1.2806995160589696e-10
0.3944726994742154,0.3944726984294944,0.394472699474214905964905930828,5.209420030569749e-16,1.0447205109644451e-09
0.39589484409926584,0.3958948325376116,0.395894844099266212824061532232,3.7152670892392415e-16,1.1561654616622519e-08
0.43173203015132505,0.4317320259573918,0.431732030151325153853963044961,1.0140674321278612e-16,4.193933357642481e-09
0.3384441407434898,0.3384441404618178,0.338444140743489176386208720327,5.977839630929124e-16,2.81671365747275e-10
0.2968957881008396,0.2968957686170845,0.296895788100840054840789046678,4.465929506052212e-16,1.948375555588818e-08
0.27719098702695566,0.27719097831732487,0.277190987026955986174119884758,3.2645191495708267e-16,8.70963112080874e-09
0.36433937531066574,0.3643393752829845,0.364339375310665677830236872581,5.83992726755574e-17,2.7681187784857582e-11
0.5677071684069005,0.5677071682969196,0.567707168406900371616848505442,1.2592018910326685e-16,1.0998078734522816e-10
0.48633582286330845,0.48633581759497047,0.486335822863308211656452506792,2.418000020652144e-16,5.268337746284679e-09
0.5150908232107569,0.5150908224373754,0.515090823210757440560356692226,4.976755429672668e-16,7.733820786740319e-10
0.3508507308414102,0.3508507233118651,0.350850730841410317680752736789,9.886198719389676e-17,7.529545197389976e-09
0.25292935781522846,0.2529293527946735,0.252929357815227783433715618397,6.781807939513019e-16,5.020554293576669e-09
0.344466369189961,0.344466357943126,0.344466369189960869066768287729,1.1679699491099316e-16,1.1246834846544007e-08
0.43697723413383344,0.43697721849900023,0.436977234133832470986848255936,9.655044527162575e-16,1.563483224037532e-08
0.5532106058788558,0.5532105942520771,0.553210605878855706439394246181,1.369253666119129e-16,1.1626778625060778e-08
0.40458610974961257,0.40458610863628136,0.404586109749613471170790608393,9.05381711964164e-16,1.1133321103866091e-09
0.3389597295052623,0.3389597250296342,0.33895972950526228717237806535,3.2198805755854057e-17,4.4756281136736285e-09
0.2686334742119989,0.26863347322443265,0.26863347421199846118158079272,4.404557630134945e-16,9.87565810542621e-10
0.2385611846619331,0.23856118310240082,0.238561184661933241089585832472,1.3996414415169298e-16,1.559532421056546e-09
0.5083170104924375,0.5083170077827659,0.50831701049243800707313120744,5.138322175256379e-16,2.7096721120433337e-09
0.4061659174920807,0.4061659161808327,0.406165917492080483249685302307,2.1369918982692998e-16,1.3112477853703748e-09
0.23087890361926522,0.23087890265220767,0.230878903619264759301927176607,4.595697762057122e-16,9.670570855839172e-10
0.5309812498366033,0.530981246785458,0.530981249836603333677168304566,3.0275590709054782e-18,3.051145339413289e-09
0.4003508274040497,0.400350825568832,0.400350827404049777578372462315,7.477158492606874e-17,1.835217774801841e-09
0.3257831706807028,0.3257831593706372,0.325783170680702707732247468304,7.499659619002952e-17,1.1310065531288184e-08
0.35973131560185395,0.3597313044313218,0.359731315601853882990268153672,6.851215200548638e-17,1.1170532097415075e-08
0.38193702312999556,0.38193700185768664,0.381937023129995659377024362612,1.0289625970020149e-16,2.1272309017251423e-08
0.28115967628717164,0.28115966886472266,0.28115967628717171924015251878,7.440283757549194e-17,7.422449063172596e-09
0.21533819194452286,0.21533819180569388,0.21533819194452261086066365805,2.5008265928137022e-16,1.3882872601019366e-10
0.23608927574839217,0.23608927525595286,0.236089275748392044710575470383,1.241859967592585e-16,4.92439187364189e-10
0.31447038244519876,0.3144703816190516,0.314470382445198858884927772866,9.939369388650055e-17,8.261472500835427e-10
0.29306010306404157,0.29306009687394075,0.293060103064041681347049727571,1.1527930636687995e-16,6.190100936092478e-09
0.37597884088914596,0.375978822683177,0.375978840889146174217658835398,2.143150524711313e-16,1.8205969168947164e-08
0.2816485665129332,0.28164856624751083,0.281648566512933014135911700454,1.7087725605791605e-16,2.654221798875097e-10
0.3747834884176728,0.37478347952707197,0.374783488417672529602164142296,2.5360841273887875e-16,8.890600557498296e-09
0.3284503065378802,0.3284502986273954,0.328450306537879890759187275093,3.192635189759459e-16,7.910484503473854e-09
0.35806228200118745,0.35806226945959363,0.358062282001187381491186259567,6.70412336617539e-17,1.2541593751985297e-08
0.23997780039339142,0.23997779892524138,0.239977800393391697018662319493,2.753558924615895e-16,1.4681503213360025e-09
0.47708659836968376,0.4770865778383788,0.477086598369683155660912761676,6.007878097719294e-16,2.0531304333169463e-08
0.5486848110881255,0.5486848097463056,0.548684811088125498889833586534,2.5094704982365725e-18,1.3418198749222897e-09
0.4676111170214982,0.46761111290512186,0.467611117021497788973858243683,4.237019647260033e-16,4.116375927191382e-09
0.29938989883946937,0.2993898986622451,0.299389898839469400091840661685,2.955235066094679e-17,1.7722432035060086e-10
0.4562326509681567,0.45623262596277087,0.456232650968156742741147392593,5.945014803896277e-17,2.5005385876961587e-08
0.41313677376428926,0.4131367595622998,0.413136773764289348402097087053,9.27072489073519e-17,1.4201989566035318e-08
0.32010411072276945,0.3201041052905514,0.320104110722769288027319102901,1.6462981355763218e-16,5.432217899630939e-09
0.24543222956687064,0.2454322217768172,0.245432229566869767983736965881,8.675338799950158e-16,7.790052568118432e-09
0.3883919348323848,0.38839191928745814,0.388391934832385468759347413586,6.467965000592149e-16,1.554492732600831e-08
0.4720591887887542,0.47205918877206293,0.472059188788754380434049303971,1.8889931372143485e-16,1.6691448384982018e-11
0.4861218023583891,0.486121795872291,0.486121802358388880199508421475,2.0772849496995056e-16,6.4860978953249554e-09
0.3615192225787172,0.3615192217009587,0.361519222578717559292255878799,3.450696347552453e-16,8.77758877594443e-10
0.285281481914847,0.28528147952370775,0.28528148191484679145442414066,1.8792083124625242e-16,2.3911390431407696e-09
0.32936232193890247,0.32936231542451344,0.329362321938901924486085290516,5.447344372714385e-16,6.514388483477116e-09
0.32349269433490063,0.32349269289096355,0.323492694334900162721617483249,4.695809032788468e-16,1.4439366114328543e-09
0.41152504546842,0.4115250450312947,0.411525045468419842066263294081,1.611477862354793e-16,4.3712511926916385e-10
0.3725086866737424,0.37250868600754455,0.372508686673742296262123329864,7.67123926718409e-17,6.661977424200709e-10
0.47330743973610623,0.4733074228670651,0.473307439736105637492110380411,5.904977543116515e-16,1.6869040517927156e-08
0.4094083031865171,0.4094083004878624,0.409408303186517004243193353614,1.0426410961081231e-16,2.6986545843401978e-09
0.3289084465693555,0.3289084450660365,0.328908446569355798686601687087,3.2605372324164873e-16,1.5033192953629429e-09
0.2936663211699549,0.2936663106219664,0.293666321169954627084524012148,2.643501040404451e-16,1.0547988218306375e-08
0.2515845378260658,0.25158452943472337,0.251584537826065292126409873914,5.31702559440577e-16,8.391341922525564e-09
0.35198698161112113,0.35198697087871395,0.351986981611121138029803301488,7.77640876151062e-18,1.0732407192964163e-08
0.40261672785168034,0.4026167248956014,0.402616727851680014058611032778,3.3088202146162096e-16,2.9560786063065006e-09
0.4249393487725791,0.42493934829794167,0.424939348772579649275746983769,5.429587647500763e-16,4.746379834205984e-10
0.3234847055379817,0.3234847024347923,0.32348470553798147567585317761,2.2256648037268765e-16,3.1031891495669057e-09
0.3005117069578293,0.30051170362049817,0.300511706957829369949974626052,6.453002547530544e-17,3.337331198198212e-09
0.4659718296360831,0.4659718260625948,0.465971829636081719261856832123,1.3598895194639441e-15,3.5734869231700698e-09
0.314425328531054,0.3144253104351194,0.31442532853105393754229603446,4.495252901533855e-17,1.809593453917553e-08
0.442317626846018,0.4423176238382699,0.44231762684601772229146546108,2.748860748762815e-16,3.0077478312458384e-09
0.48414088921525034,0.48414088415394174,0.484140889215250344010532692382,7.746725507504518e-18,5.061308602202918e-09
0.5437163320449045,0.5437163095820156,0.543716332044904747732408496796,1.9879553848220984e-16,2.246288919211981e-08
0.38889024617534607,0.3888902458546099,0.388890246175346031792604508847,3.4189521256157115e-17,3.207361256638752e-10
0.2916076329887645,0.29160762552972,0.291607632988764743069007178545,2.2285909494419554e-16,7.459044716033455e-09
0.3854978968726162,0.38549789670787066,0.385497896872615805005636741765,4.030692652915664e-16,1.6474514746565184e-10
0.388878821230625,0.3888788191882521,0.388878821230624941057241774089,6.366619394846404e-17,2.0423728182612407e-09
0.26196250160168816,0.26196249577447106,0.261962501601688376547130911916,2.1853215092173124e-16,5.827217316274628e-09
0.43905935774706323,0.4390593574410468,0.439059357747063250027682185083,2.1977516067982492e-17,3.0601645639237355e-10
0.2836310912335656,0.2836310697444034,0.283631091233565653630499303567,4.0489389396775573e-17,2.148916226792874e-08
0.4851163719026824,0.48511636833311433,0.485116371902681883821186238227,5.356601367568978e-16,3.569567549899501e-09
0.2876144478209875,0.2876144455659642,0.287614447820987664409219562397,1.6890152544186398e-16,2.255023448119974e-09
0.3766300498286554,0.3766300368995102,0.376630049828655389074275621361,2.415323653720613e-19,1.2929145199144845e-08
0.4822513584801711,0.48225135268400304,0.482251358480171344444710377928,2.5602825542816265e-16,5.796168301552553e-09
0.3454477883324187,0.345447787932214,0.345447788332418776795749443262,9.525072758864473e-17,4.0020479796146565e-10
0.41710175504014646,0.41710175420559453,0.417101755040146389262910247701,7.093321630666414e-17,8.345518566311036e-10
0.3630020261986505,0.36300202271229354,0.363002026198650505549303837029,1.2569123207071792e-17,3.4863569683171617e-09
0.2417998289929193,0.24179982269567984,0.241799828992919230645162335143,6.612105514998515e-17,6.2972393859921904e-09
0.3497679429069705,0.34976793956895463,0.349767942906970320852086252194,1.7620021289942512e-16,3.338015687518411e-09
0.31266932295218464,0.3126693224108489,0.31266932295218436457788636452,2.71643886597497e-16,5.413354823568403e-10
0.4881668845619986,0.48816688455885454,0.488166884561998820634275971449,2.38708086071844e-16,3.1442792915220526e-12
0.36886604859351707,0.36886604842988474,0.368866048593517601866733969986,5.311139664750627e-16,1.6363286102209195e-10
0.26807932493768577,0.26807932444027227,0.268079324937685406843743184916,3.632478900456341e-16,4.97413136030675e-10
0.4502220302265244,0.45022202963281405,0.450222030226524450321861417307,4.4694630554714413e-17,5.937104033485955e-10
0.2510486818175008,0.2510486801840414,0.251048681817500494893885888821,2.9014677847953197e-16,1.6334590776201533e-09
0.3995262167797219,0.3995262164263185,0.399526216779721173501851500447,7.142377888509092e-16,3.5340264789217816e-10
0.5743570379839265,0.5743570316832151,0.574357037983926718090358963517,2.6306334170861126e-16,6.3007116601303465e-09
0.2405461131689986,0.2405461131689993,0.240546113168998555819459786101,4.2921950646821184e-17,7.36811341037544e-16
0.3114580722612395,0.3114580722309128,0.311458072261239074248872329563,4.304810848319807e-16,3.032625512612225e-11
0.3208849887681162,0.3208849840015013,0.320884988768116312850208990477,9.344601726587017e-17,4.766615029537446e-09
0.33095016061066046,0.3309501606106621,0.330950160610662249515069515309,1.7896450223810634e-15,1.2431048544332864e-16
0.3571442374034,0.35714423179350197,0.357144237403399526123754351744,4.849978359444262e-16,5.609897561101624e-09
0.29233799777519526,0.2923379835743217,0.292337997775195409474917269025,1.520532740777602e-16,1.420087368470814e-08
0.36209091419353706,0.36209090291055607,0.362090914193536953720533993619,1.0748478511166464e-16,1.1282980886469299e-08
0.3524292413792401,0.3524292398683187,0.352429241379239997093804924672,9.08896993568379e-17,1.5109212971140948e-09
0.3534111837003436,0.3534111698524516,0.353411183700343537710307122096,4.0829508203615516e-17,1.3847891958933599e-08
0.4396351509484014,0.4396351505109751,0.439635150948401757272022982714,3.69744725126064e-16,4.374266316236511e-10
0.4460526167421405,0.4460526124590396,0.446052616742140437240453594965,3.583128909511634e-17,4.283100838138369e-09
0.4250609915775723,0.42506099128209845,0.425060991577571549519936212691,7.729107752251556e-16,2.9547309468454423e-10
0.29743264969799554,0.29743263362706307,0.297432649697994720454273221984,8.231929932367358e-16,1.6070931650495522e-08
0.5179140395598654,0.5179140395025866,0.517914039559865514485157183234,1.4548502156788248e-16,5.7278882793785104e-11
0.37235866270715956,0.37235865833205334,0.372358662707159318844511228363,2.412123686261656e-16,4.375105980542153e-09
0.3342705486330874,0.3342705477671587,0.334270548633087066483824349706,3.500174728346624e-16,8.659283676018958e-10
0.3966453337730594,0.3966453337402364,0.396645333773059058472245847687,3.246367261947774e-16,3.282264193019932e-11
0.4694619871416343,0.4694619808643791,0.469461987141634399173380183524,1.1428094716796705e-16,6.277255274395184e-09
0.4428324812527673,0.44283246879122107,0.442832481252766956214920406536,3.508967192320701e-16,1.2461545888453977e-08
0.3198231949804381,0.31982318034275925,0.319823194980438020904826907316,7.6007851340147e-17,1.4637678770788269e-08
0.2919206882536861,0.29192068075786565,0.291920688253685954602170904541,1.567997479744416e-16,7.495820307531867e-09
0.4062765609408774,0.40627656046100674,0.406276560940877050353115439552,3.344556849037558e-16,4.798703087661731e-10
0.3881640102587128,0.38816399961711584,0.388164010258712658787949072979,1.18402532728902e-16,1.0641596818575217e-08
0.49522181014581856,0.4952218022813959,0.495221810145818625806646284274,6.185368883694636e-17,7.864422730500087e-09
0.3770196992196177,0.3770196990375543,0.377019699219618070626098678468,3.7179953100297125e-16,1.8206379169521487e-10
0.42067253373961794,0.4206725195794483,0.420672533739618404375137300071,4.667658697716836e-16,1.416017011471351e-08
0.36803934566579233,0.36803934395557875,0.368039345665792017978284981432,3.099213386335072e-16,1.71021327194118e-09
0.5113373017625424,0.5113373017126447,0.511337301762542577627890307796,1.3769660973879698e-16,4.9897890293060314e-11
0.3103040519314609,0.3103040480195381,0.310304051931460925936836175315,4.788138964693603e-17,3.911922833585681e-09
0.34974916442260956,0.34974916442260967,0.34974916442260965933444222242,9.960190677771085e-17,1.1420395684804801e-17
0.187165801931741,0.18716579633941313,0.187165801931740783446274669291,2.2698691090984045e-16,5.592327651569436e-09
0.2895205324991615,0.28952053159101193,0.289520532499161182998515841701,3.04029289764275e-16,9.081492515270026e-10
0.4390292373368098,0.43902922822141693,0.43902923733680974426115585402,7.462012217956613e-17,9.115392810330657e-09
0.27110476873752687,0.2711047556852874,0.271104768737526863849418671815,5.033107160490278e-18,1.3052239450879832e-08
0.4799717547444393,0.47997174143960514,0.479971754744439341578742054157,2.538057411006252e-17,1.3304834204209458e-08
0.7074741401629324,0.7074741044469216,0.70747414016293304931181596732,6.304158246628671e-16,3.571601144594993e-08
0.45705167148803966,0.45705165912771334,0.457051671488039630178142361242,2.6753902956929366e-17,1.2360326291263298e-08
0.2765132400124112,0.2765132366240955,0.276513240012411053092777467073,1.2357871436327483e-16,3.3883155600047284e-09
0.4772713317491157,0.47727133108692543,0.477271331749114920684042346419,7.585708710560547e-16,6.621894885096031e-10
0.33743323136889186,0.33743321975056634,0.337433231368892014918627080766,1.5327296240480395e-16,1.1618325677149612e-08
0.5195771881197258,0.519577173111836,0.51957718811972534407934720297,4.083782644309025e-16,1.500788930038417e-08
0.3498120082736178,0.3498119966847436,0.349812008273618158897854697183,3.561973266516493e-16,1.1588874549810535e-08
0.5356062935341162,0.5356062783977131,0.535606293534115548683695376635,6.025944173618746e-16,1.513640241727199e-08
0.4143207716988391,0.414320770563453,0.414320771698838519156934086567,5.55147098605886e-16,1.1353855077977334e-09
0.5012611012730854,0.501261086364975,0.501261101273085576472339250174,1.4661986738865103e-16,1.490811055944556e-08
0.3352052004077491,0.33520518944604577,0.335205200407748777853836971333,3.1535163028988103e-16,1.0961703007468796e-08
0.3484071669699555,0.3484071536219114,0.34840716696995551075340271714,1.558071884906295e-17,1.3348044130039165e-08
0.4418943509020494,0.4418943482821551,0.441894350902049875724391225497,4.492583128953744e-16,2.6198947507615356e-09
0.49992200125126235,0.49992199355609673,0.499922001251262317056622433677,3.194090587274972e-17,7.695165583887708e-09
0.3876122354478642,0.38761222093960945,0.387612235447864026604232627893,1.9074829894050188e-16,1.4508254573485597e-08
0.5101063430616514,0.5101063314710794,0.510106343061651368872469572975,5.633411437286457e-19,1.1590571947225806e-08
0.23068188643898022,0.2306818864387404,0.23068188643898017292855190372,4.301902872829864e-17,2.397651542903055e-13
0.5315090615819338,0.5315090550728307,0.531509061581933271152214187709,5.126610554683841e-16,6.5091025216856525e-09
0.6146109234959554,0.6146109030627086,0.614610923495955236355148269116,1.2719396646697173e-16,2.043324663407049e-08
0.32858945715368876,0.328589457153688,0.328589457153688850335539531483,9.271756868115019e-17,8.698736859187598e-16
0.5296053145289389,0.5296053014133906,0.529605314528938574669014086054,3.1170688316871153e-16,1.311554800236192e-08
0.45251021161189253,0.45251019169399387,0.45251021161189245033947463326,8.182913598120289e-17,1.991789858190581e-08
0.47753562917650877,0.4775356211071133,0.477535629176508683135243081334,8.593181240074894e-17,8.069395399212259e-09
0.4463864301205192,0.4463864293060432,0.446386430120519095143872438529,1.1129980198184149e-16,8.14475875354826e-10
0.2962832344921698,0.2962832325603143,0.296283234492169763094718425395,4.824130801610025e-17,1.93185546065521e-09
0.35968658012682325,0.3596865685231713,0.359686580126823090812452224157,1.612779655576436e-16,1.1603651766926818e-08
0.5322303374675659,0.5322303332191954,0.5322303374675663048746158857,4.3217462316176263e-16,4.248370865398748e-09
0.2522195297263297,0.25221952968651973,0.252219529726329680213176045581,3.6243769061403025e-17,3.980995239518118e-11
0.43686977022203843,0.43686976813707235,0.436869770222037580161468665071,8.536319746810044e-16,2.084965235034843e-09
0.3252584350940815,0.32525842801625965,0.325258435094082643490536723209,1.1662448279121123e-15,7.0778229948719786e-09
0.4419670615684481,0.4419670496973068,0.441967061568448358970449990753,2.426660971112285e-16,1.1871141534862893e-08
0.3360418076373221,0.3360418075726608,0.336041807637322339646900328218,2.29966033994926e-16,6.46615618104962e-11
0.4203472854088802,0.4203472755670361,0.420347285408879843330704437773,3.7908191534929153e-16,9.84184373837112e-09
0.392004793873177,0.3920047927274497,0.392004793873176698155987846896,2.9504593547689923e-16,1.1457269957729189e-09
0.35455621814617966,0.35455621479880967,0.354556218146179650511263409445,7.523803085913202e-18,3.347369984777649e-09
0.35502737827870773,0.3550273774416209,0.355027378278707649756013779379,7.837597718225002e-17,8.37086765909318e-10
0.49419625831816477,0.4941962411693481,0.494196258318164104746152741766,6.669373033961419e-16,1.714881597755933e-08
0.32692735913086246,0.32692735339883755,0.326927359130861615661316553099,8.448065646389177e-16,5.7320240654700136e-09
0.686197537311854,0.6861975218299482,0.686197537311853958366163023733,2.744519715328593e-18,1.5481905760141904e-08
0.32867395211214295,0.3286739409476201,0.328673952112142756672094593177,1.963582768796008e-16,1.1164522665403562e-08
0.2549311690967521,0.2549311599582721,0.254931169096751939479386703129,1.7986133410708576e-16,9.138479848397677e-09
0.37291474316446954,0.3729147332223453,0.372914743164469113475048641099,4.2859433493746565e-16,9.94212380640185e-09
0.44317958444405997,0.44317957696270716,0.4431795844440599899606057846,1.9200284563649917e-17,7.481352834231102e-09
0.49765729866021935,0.4976572925765247,0.497657298660219785684068768171,4.3633301612586567e-16,6.0836950954866094e-09
0.3358975641087655,0.33589754918881654,0.33589756410876496703025928105,5.113997705350313e-16,1.4919948431582104e-08
0.29772280653344585,0.2977228062132543,0.297722806533446090190801333753,2.406380243709434e-16,3.201917805866909e-10
0.4663067322740476,0.46630672961346004,0.466306732274047457842518765856,1.616483677523225e-16,2.660587421932197e-09
0.33751931943530034,0.3375193155078447,0.337519319435300020492741593837,3.151484175146537e-16,3.927455323337648e-09
0.3327483842469733,0.332748376501907,0.332748384246973064777200213026,2.1854082715708906e-16,7.745066091975253e-09
0.4367106257347419,0.4367106108324161,0.436710625734742093761440246351,1.963756802341668e-16,1.490232601417617e-08
0.4908087894538751,0.4908087729278727,0.490808789453875142300443826697,1.5060475902954997e-17,1.652600241493526e-08
0.4683909506178285,0.4683909454765237,0.468390950617827328477498761525,1.1546937245356516e-15,5.1413036161122635e-09
0.33269094300116786,0.3326909428497628,0.33269094300116768927460052332,1.710632294834358e-16,1.5140488409664054e-10
0.36868998260535313,0.36868997286004007,0.368689982605353125319650630342,2.844787573042888e-18,9.745313053685803e-09
0.39736024308465834,0.39736024277916737,0.397360243084658248858281325133,8.890609970573276e-17,3.054908769512027e-10
0.22870968717941614,0.22870967918127727,0.228709687179416229442696215271,8.598834934943355e-17,7.998138959410172e-09
0.4185544571788647,0.4185544561882893,0.418554457178864582503969318688,1.091981332996768e-16,9.905752902861948e-10
0.5955653710013501,0.5955653537786912,0.595565371001349907349892710122,1.8941915202950855e-16,1.722265866520178e-08
0.38789060028780553,0.38789058629951917,0.387890600287805911737317520587,3.802719936822394e-16,1.39882867428371e-08
0.43533638365464294,0.4353363816834952,0.435336383654642888192031685277,5.620429739978875e-17,1.971147688823637e-09
0.5371833583034926,0.5371833519640486,0.537183358303493232805461017044,6.131934314598691e-16,6.339444582965139e-09
0.23960918565184736,0.23960918565184763,0.23960918565184803761885903508,6.814389591734081e-16,4.03883203017119e-16
0.3344251427778522,0.3344251281465519,0.334425142777852238248562147955,5.811705844697815e-17,1.46313003405698e-08
0.2651697240812738,0.2651697198835425,0.265169724081273833239282305944,1.6687652953910328e-17,4.197731345890634e-09
0.5059114708509833,0.5059114706673754,0.505911470850983415272722333131,1.0167640604001574e-16,1.8360800833279718e-10
0.4015177047601556,0.40151770418682453,0.401517704760155611852683230843,3.142919693187391e-17,5.733310807319912e-10
0.19564422604130263,0.19564422602209172,0.195644226041302418461269324961,2.1392937003502207e-16,1.9210696710685056e-11
0.33999030477015807,0.3399902990420923,0.339990304770157213911868795953,8.554799145327302e-16,5.728064888468548e-09
0.33063317888699867,0.3306331725982255,0.330633178886998530030445104765,1.3872468101364722e-16,6.288773030158529e-09
0.37417055890836165,0.37417055687856676,0.37417055890836157780040680059,7.230741430525849e-17,2.0297948154182857e-09
0.5537653210367045,0.5537653035528167,0.553765321036704787418611914861,2.820655686551863e-16,1.7483888064064953e-08
0.25803067870271906,0.25803067539270164,0.258030678702718375910880601632,6.870115742940375e-16,3.310016739804784e-09
0.3172568953077846,0.31725689530743134,0.317256895307784628007768558842,1.367263484835875e-17,3.5328663907057317e-13
0.3583191918606937,0.3583191694834237,0.358319191860693658794666767613,6.105859238613834e-17,2.237726997589652e-08
0.28054638027505513,0.2805463778203434,0.280546380275055071665488322401,5.776189786890915e-17,2.4547116539127643e-09
0.4383909638915198,0.43839095474567963,0.438390963891519655276532755392,1.695256126665353e-16,9.145840026764e-09
0.38331546121638466,0.3833154512430013,0.383315461216384483953825029664,1.724527499747748e-16,9.973383168957874e-09
0.2890327038186292,0.2890326915432955,0.289032703818628752822133155892,4.690702891093357e-16,1.2275333280408245e-08
0.31236976679378176,0.31236975757603297,0.312369766793781618352073040151,1.3734616079724182e-16,9.21774864913691e-09
0.2332227123325774,0.23322271051288807,0.233222712332577040617601758558,3.6812718082918796e-16,1.8196889755245506e-09
0.34429518107717855,0.34429517886111,0.344295181077178491664562897432,5.535986815709155e-17,2.2160684955266504e-09
0.33284877242475014,0.3328487680332153,0.332848772424750450666087474641,3.1174533039364523e-16,4.391535169729045e-09
0.4171827223913172,0.41718272080709184,0.417182722391317064022958939133,1.4266640615442e-16,1.5842252193393472e-09
0.34687656539943634,0.3468765616060332,0.346876565399435501463505202123,8.414656018112101e-16,3.793402305690881e-09
0.35768104834645054,0.35768104819759894,0.357681048346450022632872951862,5.13724237698126e-16,1.4885108399014568e-10
0.44229716077113856,0.44229714957301935,0.442297160771138553009778173204,1.1418150767655174e-17,1.1198119198269567e-08
0.3374229710302004,0.33742296770167807,0.337422971030200051700759801888,3.620104821338556e-16,3.328521984624572e-09
0.4543078380718488,0.45430783749655584,0.454307838071849027623630458401,2.0356613341791562e-16,5.752931834868941e-10
0.5091252463691989,0.509125245366889,0.509125246369198953080153947369,8.363518201410704e-17,1.0023099853782857e-09
0.3159443374137934,0.3159443357723935,0.315944337413792909835263868936,4.981295821139249e-16,1.6413994067540738e-09
0.32874040582389785,0.3287403871679295,0.328740405823897841636205811609,1.0508249289033554e-17,1.8655968315223217e-08
0.33990812375109297,0.33990812043087276,0.339908123751092538663380382809,4.3339017535797635e-16,3.3202197764890346e-09
0.3605291362347459,0.3605291281977432,0.360529136234745346699345927813,5.705006271364585e-16,8.03700215949856e-09
0.2903217476561016,0.2903217467920639,0.290321747656100935151573108926,6.456962585468483e-16,8.64037029045266e-10
0.28241843106484765,0.28241842688988467,0.282418431064847677256276397552,2.4677811921160825e-17,4.174963011114082e-09
0.4221130604419974,0.4221130362842431,0.422113060441997273142326805171,1.4990224209934457e-16,2.4157754147080615e-08
0.7470828690473831,0.7470828079453934,0.747082869047383242706684201594,1.624990037513363e-16,6.11019898526145e-08
0.40901219431401276,0.409012193436998,0.409012194314012598454314688283,1.573815040915316e-16,8.770145812279565e-10
