Res_Newton,Res_Grid,Res_Real,Newton_Error,Grid_Error
0.08937505814548782,0.08937505814286385,0.0893750581454877266571444684781,9.680059766961097e-17,2.6238736847404644e-12
0.15657382652670396,0.15657382524170965,0.156573826560931964776377570674,3.422800726955227e-11,1.3192223126756254e-09
0.22251926852415332,0.22251926876005804,0.222519268897090741875896205602,3.7293741773563835e-10,1.3703270530445977e-10
0.12296959940930004,0.12296959937099378,0.122969599409300627428820556412,5.90243865000099e-16,3.830685118489951e-11
0.20117936874184653,0.20117936629696176,0.201179368741846849109788761624,3.231511390120689e-16,2.4448850900123606e-09
0.12429609360342339,0.1242960933135664,0.124296093603423390877533627732,9.440679323653968e-20,2.8985698554136565e-10
0.12799311193087343,0.12799311171837569,0.127993111930873415050977181636,1.1589454307795615e-17,2.1249773003567404e-10
0.12219104663473239,0.1221910464585708,0.122191047797504791825072872739,1.1627724025717645e-09,1.3389339878908435e-09
0.10566434761424116,0.10566434760117807,0.105664347614241737822931523897,5.742031011357546e-16,1.3063666477657845e-11
0.1129359707467093,0.11293596988381381,0.112935970746916756280371203825,2.0745414323715828e-13,8.631029453148152e-10
0.1331974770940108,0.13319747725302014,0.133197477378528759706258752565,2.845179519985119e-10,1.255086185205012e-10
0.23989801127488575,0.23989800488995586,0.239898011348314854363357853751,7.342910697302929e-11,6.4583589973303566e-09
0.21152793589596708,0.21152793545132303,0.211527935895967758216722287282,6.79644467182764e-16,4.4464472345108624e-10
0.06526109047394385,0.06526109090014247,0.065261091578107049865254814279,1.1041631996554623e-09,6.779645815912071e-10
0.1407232960335692,0.14072329602265646,0.140723296047915518463042200551,1.4346317771582346e-11,2.525906070310601e-11
0.19742461215346155,0.19742460911622456,0.197424612153461113344659245114,4.3500260708487e-16,3.0372365546865554e-09
0.16376791982975264,0.16376791979210537,0.163767919829752527051583796258,1.124529215997037e-16,3.764716173405884e-11
0.18274043615431504,0.18274043224538122,0.182740436154315007093950963007,3.196948283794101e-17,3.9089337835523374e-09
0.0883234793445755,0.08832347921807782,0.0883234793445754489563166220257,5.446836916971666e-17,1.2649763285660873e-10
0.13286346340675328,0.13286346155100762,0.132863463445310096591580745238,3.8556811668268995e-11,1.894302479912693e-09
0.1064830506103386,0.106483049701992,0.106483050610338421947996324217,1.7291774838598762e-16,9.083464194698393e-10
0.10619508890260158,0.10619508888679029,0.106195088903862950222584270865,1.2613664868323264e-12,1.7072663203182724e-11
0.09828297743079804,0.09828297617884274,0.0982829774307980176270125149253,2.59784296453168e-17,1.2519552773379137e-09
0.12858933718778723,0.12858933679953666,0.128589337213232211245864098398,2.5444983034231247e-11,4.1369555361634726e-10
0.12420305414437952,0.12420304978497439,0.124203054144379544534886620237,2.9012796901622e-17,4.359405157563949e-09
0.1688944084860471,0.16889440828192803,0.168894408488090191306659556484,2.0431039700583765e-12,2.0616215896179436e-10
0.14381049266709497,0.1438104917261877,0.143810492667101335727326553649,6.361143607417841e-15,9.40913629908553e-10
0.1338507275545887,0.13385072539635726,0.133850727556496655230258267122,1.907944264469944e-12,2.1601393989275655e-09
0.14042593069017437,0.1404259302584004,0.14042593069018275396434035204,8.387497946389458e-15,4.3178236518062763e-10
0.12837368660145937,0.12837368421992437,0.128373686601463712172530016345,4.343011580907499e-15,2.3815393399984813e-09
0.1293839317060443,0.12938393170604426,0.129383931706044133411553320555,1.5275799019072303e-16,1.2500241457509412e-16
0.07909263772514231,0.07909263704006438,0.079092637725142337651293459382,2.3042653921672296e-17,6.850779618649855e-10
0.12458300145918996,0.12458299953895778,0.124583001516620779267626198931,5.743081666676644e-11,1.9776629982626375e-09
0.04356424023814003,0.04356424023343138,0.0435642402459291778309535549386,7.789145229265521e-12,1.249779536573012e-11
0.14038734108346587,0.14038734099898192,0.14038734109178510433088625505,8.319232403825579e-12,9.280318001933573e-11
0.07283281220251546,0.07283281120672984,0.0728328122026229894909912484579,1.0752998115839708e-13,9.95893150608901e-10
0.10631128060225654,0.10631128050816066,0.106311280602408095732612333092,1.5155142945988072e-13,9.424743529190383e-11
0.1290966336521583,0.12909663078467884,0.129096633659196542797948430362,7.038254789810188e-12,2.874517703121688e-09
0.1502434332978112,0.15024343301770154,0.150243433298836260601636046292,1.0250586697432358e-12,2.8113471636072886e-10
0.12268047763292514,0.12268047744041947,0.122680477632924884352913305219,2.5461146821210636e-16,1.9250540957569097e-10
0.12089042554021891,0.12089042530590971,0.120890425549437029624775303541,9.21812255027859e-12,2.4352731959498057e-10
0.057757156449062944,0.05775715614113045,0.0577571564490637077786730470206,7.64230239367468e-16,3.0793325623546447e-10
0.12506950320862795,0.12506950284621582,0.125069503208627723130289459586,2.236583774585238e-16,3.624119044270323e-10
0.13832854339600953,0.13832854353676452,0.138328543545231466165635190491,1.4922193718937034e-10,8.466946193397682e-12
0.13041483028783235,0.1304148279059775,0.130414830287832244826032441891,1.0582658902956275e-16,2.3818547464137058e-09
0.23121814946719021,0.23121815147463345,0.231218152836767828799565771114,3.369577613914373e-09,1.362134374498666e-09
0.15828376432675434,0.15828376142205208,0.158283764326759134803452342924,4.795534564481744e-15,2.904707052035533e-09
0.05809504878789685,0.05809504852796966,0.0580950488450352429490051605307,5.7138394663232936e-11,3.17065585545314e-10
0.1455464196400359,0.14554641791367548,0.145546419640035717028168381248,1.7857588933283335e-16,1.7263602371565969e-09
0.10068204053650047,0.10068204138589648,0.100682042266876632749290917304,1.7303761632750784e-09,8.809801514156737e-10
0.13335302434442772,0.13335302334887938,0.133353024361302766155658409697,1.6875043142063154e-11,1.0124233813538679e-09
0.07909812634687134,0.07909812586387126,0.079098126346871688007297716727,3.460888324687271e-16,4.830004304613527e-10
0.11666835576182796,0.116668355761809,0.116668355761852540214764491341,2.4577024095680375e-14,4.353408224115492e-14
0.12487702144473886,0.12487703856076347,0.124877038793086951200149644716,1.7348348089633757e-08,2.323234781150251e-10
0.12780006512314837,0.12780006483988404,0.127800065123148227960951033931,1.4289935546577657e-16,2.832641857605269e-10
0.1629609683225826,0.1629609673430497,0.162960968322582339494254988538,2.7161767111006346e-16,9.795326276191301e-10
0.13906828795107956,0.1390682879508776,0.139068287951079988146812698224,4.270534755646532e-16,2.0237662165488063e-13
0.13639381094089092,0.13639381044196805,0.136393811074714727125563265978,1.3382380218241586e-10,6.327466774185344e-10
0.14434846385600394,0.14434846088186884,0.144348463865044096995927484717,9.04015241277683e-12,2.9831752572734415e-09
0.11604565269961017,0.11604565193445911,0.116045652700500287031204169863,8.901125459034522e-13,7.660411800514241e-10
0.10231971000336336,0.102319708479199,0.10231971000340084097842400845,3.7481559930591655e-14,1.5242018457238463e-09
0.1291552257680886,0.1291552256378242,0.129155225768088775717819020842,1.7060837858430622e-16,1.302645809779413e-10
0.1419741559869379,0.1419741549068559,0.141974155986950012007871278413,1.2100951981706615e-14,1.0800941247707996e-09
0.13559551776237655,0.13559551712960352,0.135595518730680577282074110173,9.683040277622314e-10,1.6010770561816958e-09
0.0777410937891473,0.07774109369349784,0.0777410937892052558744503439359,5.795558858146383e-14,9.570741616274681e-11
0.1397347304970873,0.13973473049280621,0.13973473049719886132417428404,1.1157188832072085e-13,4.3926473824265555e-12
0.08457293219775357,0.08457293219775358,0.0845729321977538304817762566953,2.635187818585135e-16,2.4964099405069905e-16
0.33120644280795664,0.3312064431839982,0.33120644849601973874167208042,5.688063102909616e-09,5.3120215161514245e-09
0.09927788805221353,0.09927788580947533,0.0992778880524095322725073474496,1.9599852975595286e-13,2.2429342020137298e-09
0.1921953263044364,0.1921953255678527,0.192195326645461897188091611182,3.4102550475974854e-10,1.0776091876962464e-09
0.18115258262071274,0.18115258173335191,0.181152582620913802580505121893,2.010649316891621e-13,8.875618886409049e-10
0.07227470598103002,0.07227470613882042,0.0722747062303485586488406013657,2.493185428932122e-10,9.152813715172523e-11
0.12400042584859784,0.12400042542758828,0.124000425848603018548911949487,5.17632229478891e-15,4.2101473686954226e-10
0.10415298297288231,0.10415298296041095,0.104152982972882259418117657671,4.813707812229767e-17,1.2471309143141186e-11
0.16499725650738645,0.1649972564548016,0.164997256565431495157454712176,5.804504793563569e-11,1.1062990107416214e-10
0.1338509387639752,0.13385093684485455,0.133850939862155768182377754105,1.0981805768788765e-09,3.0173012170602807e-09
0.17685419443052933,0.17685419310666955,0.176854194431835299639194354373,1.3059728855516051e-12,1.325165744692375e-09
0.09713129126761273,0.0971312906929688,0.0971312914680666860962223710744,2.0045395396413612e-10,7.750978836269131e-10
0.1785051574129067,0.17850515741086015,0.178505157412915923360676945555,9.216900656245122e-15,2.055774268674643e-12
0.13427727856745425,0.1342772775509517,0.134277278567561655933726445621,1.0740576490421827e-13,1.016609954565606e-09
0.15199500289207948,0.15199500283424,0.151995002892464914019215778823,3.8543023865276927e-13,5.822491344157886e-11
0.11363518945499725,0.11363518826415044,0.113635189901242224472635553531,4.462449786999972e-10,1.637091788750769e-09
0.14977449536470358,0.1497744951833264,0.149774495364703828862198484545,2.4848210383491857e-16,1.8137743952626688e-10
0.10526306905808558,0.10526306754494527,0.105263069070372081761181892743,1.2286502972617985e-11,1.5254268104690036e-09
0.23627149413186552,0.23627148835378298,0.236271494135477811208928902739,3.6122941345976515e-12,5.781694834343327e-09
0.19830120758928962,0.19830120512816302,0.198301207589289558810539685632,6.54007642450467e-17,2.4611265426657575e-09
0.08627301485732893,0.0862730147477721,0.0862730148573483642714140016197,1.94391068549491e-14,1.0957626105465321e-10
0.10708198090580899,0.10708198071141589,0.107081980977003305528995204687,7.119431499496135e-11,2.6558741383513456e-10
0.1062452637589076,0.10624526352665982,0.106245263758907634955301885118,3.895856303661977e-17,2.3224781552450446e-10
0.08400281977646196,0.08400281813209291,0.0840028198310613903137194681281,5.459943367804806e-11,1.698968477385398e-09
0.0977400138712133,0.09774001351618672,0.0977400138910490271133294599372,1.9835730576485475e-11,3.7486230815739355e-10
0.2043099743850657,0.20430997436402998,0.204309974393848064117193224904,8.782357269396052e-12,2.981808598387628e-11
0.12542617136558887,0.12542616849634525,0.12542617136559288220232999792,4.0145012947285e-15,2.8692476349748774e-09
0.11101067905221705,0.11101069738841557,0.111010697727265057010863866341,1.8675048005889353e-08,3.3884948801286477e-10
0.19270372003667632,0.19270371706433154,0.192703720045371611165401711958,8.695287508425006e-12,2.9810400744751546e-09
0.1346751270837505,0.13467512696499384,0.134675128408021994177552123478,1.3242714820639275e-09,1.4430281532274943e-09
0.13045532880583993,0.13045532883495706,0.130455328850782958689377388038,4.494302683995779e-11,1.5825901462504198e-11
0.16038288295959321,0.16038288280615928,0.160382882959593089264361861962,1.2556894297974249e-16,1.5343380665727828e-10
0.15006878321406927,0.15006878006963095,0.150068783214071563172287672841,2.289715018112929e-15,3.144440610549571e-09
0.17810733022170525,0.1781073299406833,0.178107330221708203763193533012,2.958120100070408e-15,2.810249138259958e-10
0.10815553946995446,0.10815554009891098,0.1081555401446923840685832342,6.747379248489472e-10,4.578139909893423e-11
0.1009233544396384,0.10092335436004246,0.100923354441123918514405072057,1.4855166006792429e-12,8.10814575500966e-11
0.1468971692835544,0.14689716928039417,0.146897169283554367553652267208,2.8737072940810454e-17,3.1601933469469515e-12
0.08439986700391279,0.08439986543249686,0.0843998670039126087214772037229,1.8145393559100138e-16,1.5714157464828123e-09
0.12378267858898805,0.12378267855360563,0.123782678588998893914301426003,1.084792752741455e-14,3.539326714427254e-11
0.16981625854561394,0.16981625588618207,0.169816258546315826266207060478,7.018856436197815e-13,2.6601337548111256e-09
0.1370635978669067,0.1370635952600931,0.137063598072391970252747068381,2.0548527569708058e-10,2.8122988740130184e-09
0.1268024611328786,0.12680246111967747,0.126802461132878619449122097961,1.7236707222167194e-17,1.3201151866588262e-11
0.21004645284795087,0.21004645280886403,0.210046452847965264922717724102,1.4394132389897702e-14,3.910123900425055e-11
0.0847009067807815,0.08470090511821016,0.0847009067807818074084724841649,3.0603782509360637e-16,1.6625716505229337e-09
0.11608843415712618,0.11608843405855514,0.116088434157158333110678975908,3.215569559203311e-14,9.860319591463409e-11
0.13990026172187842,0.1399002652945611,0.139900265424953485158385467183,3.7030750690260157e-09,1.3039239154867008e-10
0.16378949439312002,0.1637894875103624,0.163789494411277117289247339024,1.8157100831504035e-11,6.900914714677883e-09
0.14517514936715212,0.14517514923764702,0.145175149367152064344144005624,5.325240263984908e-17,1.2950504783504332e-10
0.08935787784886548,0.08935787704443118,0.0893578787337040666262302497683,8.848385864958166e-10,1.6892728834484662e-09
0.24357187875618444,0.24357187931763086,0.243571879470935555101335056729,7.147511150389083e-10,1.5330469790339457e-10
0.13799940810770003,0.1379994065108932,0.137999408107717970843920256385,1.79374337945724e-14,1.5968247630882345e-09
0.14920354405358943,0.1492035423649423,0.149203544318907740007916300193,2.6531830805765883e-10,1.953965446844351e-09
0.11671805367150082,0.11671805202545792,0.116718053671500952771839288068,1.3732270353080606e-16,1.6460430365287053e-09
0.08709280175404133,0.08709280149496514,0.0870928018713412308849257213626,1.1729990404001284e-10,3.763760950959309e-10
0.20441227662240313,0.20441227740776466,0.204412277525318793016912570151,9.029156601194806e-10,1.17554134307047e-10
0.11924877093453315,0.11924876958944573,0.119248770934542280866206501436,9.131620113625707e-15,1.3450965480690116e-09
0.1825536981864984,0.18255369734328653,0.182553698186498655939432229047,2.694040842249018e-16,8.432121308495096e-10
0.09034642962788961,0.0903464294964127,0.0903464296278895717996460377167,3.549483147647101e-17,1.3147687719549997e-10
0.12534812570748496,0.12534812458161165,0.125348125741250662617822813165,3.376569843144496e-11,1.1596390096788056e-09
0.1045781515712484,0.10457815097692148,0.104578151571248386532610913663,1.7351196129594454e-17,5.943269036594944e-10
0.13229916819704393,0.13229916622313184,0.132299168202491950807489703662,5.448019313339589e-12,1.9793601086502885e-09
0.2012575490256483,0.20125754527319906,0.201257549081818020453166372751,5.6169723605531564e-11,3.808618963829641e-09
0.11433505272803948,0.11433505272803941,0.114335052728039454913326718261,2.7470366152565326e-17,4.191857288650696e-17
0.17867873511825116,0.17867873373495552,0.178678735118383396445964958967,1.3223238581028023e-13,1.3834278770826683e-09
0.10553329499121711,0.1055332949507141,0.105533294991321260085463243239,1.0415198018849646e-13,4.0607155708897573e-11
0.21515794422386428,0.21515794310932507,0.215157944223864488883543976351,2.1079530103573904e-16,1.1145394217177171e-09
0.11696718729842508,0.11696718607049374,0.116967187298425140331453105749,6.377331378186981e-17,1.2279314037154593e-09
0.16518346053231378,0.16518346022991998,0.165183460532503355930034804227,1.8957536345250899e-13,3.025833798045337e-10
0.09665722271678187,0.09665722222838664,0.0966572227169133395544855359316,1.3146861302513867e-13,4.885266956514991e-10
0.13287673835449615,0.13287673835449612,0.132876738354496344914080811933,1.9601682614155964e-16,2.2377240175718855e-16
0.18151017789143523,0.18151017525893776,0.181510177893204370833529848457,1.7691448726820605e-12,2.6342666148847226e-09
0.13907236133337977,0.13907236099594644,0.13907236133338009722491387585,3.2354028741885192e-16,3.3743365481695826e-10
0.1361615349933629,0.13616153298076364,0.13616153500470154709450285945,1.1338654418541853e-11,2.023937908338486e-09
0.13628260461238836,0.13628260620346805,0.136282606217519066769418067547,1.605130702895542e-09,1.4051018224782219e-11
0.17174505837754822,0.17174505792260755,0.171745058377580007919086576069,3.178701207034624e-14,4.5497245548269733e-10
0.0986630900769464,0.09866308846548684,0.0986630900769465131660451735585,1.1062588623112942e-16,1.6114596736371168e-09
0.20895291893217355,0.20895291814526798,0.208952918932173679558313176191,1.3149719787822237e-16,7.869056999811289e-10
0.06900945425270386,0.06900945207465997,0.069009454294283399657394711768,4.157954396512e-11,2.2196234281030122e-09
0.0858323300029992,0.08583232851486439,0.0858323300029990581757678744766,1.3828526531889615e-16,1.488134671538639e-09
0.16080135902502132,0.16080135914711594,0.160801359188181860481362111195,1.6316053731331449e-10,4.1065925115060927e-11
0.15770318262125851,0.1577031818152332,0.157703182621266935766518644062,8.421604297312673e-15,8.060337236623861e-10
0.22098435003402628,0.22098435002426325,0.220984350034097132483466616936,7.085462983950983e-14,9.83387835263698e-12
0.07367263135075176,0.07367263132198208,0.0736726313507515817284266885045,1.8155105629798613e-16,2.876949953084085e-11
0.1441958530873181,0.14419585227568962,0.144195853087338784828951341785,2.0674920385753045e-14,8.116491615614553e-10
0.09462945030693111,0.09462945019470295,0.0946294503071752385199519634044,2.441291486962908e-13,1.1247228647162075e-10
0.13670721866226643,0.13670721784514953,0.13670721866226761983866060808,1.1922385446047754e-15,8.171180941574242e-10
0.143146928642503,0.14314692767133352,0.143146928642503580313214999556,5.784526397038335e-16,9.711700566226372e-10
0.09198347256778464,0.09198347253623677,0.0919834725678026371428984277323,1.8001710978390468e-14,3.1565863256334105e-11
0.1668961451002119,0.16689614152930143,0.166896145100212042051099375215,1.5196228444966733e-16,3.570910608180997e-09
0.08730187675829812,0.08730187673663534,0.0873018767582982630897894086746,1.438709964322487e-16,2.166292654978495e-11
0.1116019642165329,0.11160196422028654,0.11160196422117729386342357034,4.644393198976601e-12,8.907569082945616e-13
0.18789986180588653,0.18789986117985297,0.187899861826267351190719112252,2.038082565647089e-11,6.464143839828263e-10
0.12088107695727612,0.12088107765113283,0.120881078398164384895667635798,1.4408882614442884e-09,7.47031553243853e-10
0.11283737593632365,0.11283737572284142,0.11283737593632382314466963268,1.7588163200431662e-16,2.1348240777384672e-10
0.18021031469050752,0.18021031078801028,0.180210314690508309759111911751,7.871532562281e-16,3.90249802917866e-09
0.15495970533559272,0.15495970276627097,0.154959705515614690658918993911,1.8002196724030498e-10,2.74934372259271e-09
0.0962269725558073,0.09622697237392111,0.0962269725558072032890660167864,9.362719772099854e-17,1.8188609304039254e-10
0.11919190603782814,0.1191919060163831,0.119191906037827958849373662235,1.8478916137668216e-16,2.144485539892253e-11
0.09412884380075817,0.0941288420437071,0.0941288438011178039341288758218,3.5963212269082936e-13,1.7574107062032198e-09
0.1497486756671632,0.14974867329771227,0.149748675667163270176454485842,5.885397990503114e-17,2.3694509998628016e-09
0.22609438877602606,0.2260943904591946,0.226094390879463027649508387114,2.1034369714292054e-09,4.2026842244655564e-10
0.10080802780776893,0.1008080260611392,0.100808027809657752830515865492,1.8888232570316365e-12,1.748518552994524e-09
0.09443470065105102,0.09443470020041728,0.0944347007179187077117618910137,6.686769263724e-11,5.175014312950752e-10
0.13422221196669032,0.13422221003545792,0.134222211977497655122943527587,1.0807336060265201e-11,1.942039732284213e-09
0.10650571716590997,0.10650571719971201,0.106505717223560977261763403323,5.7651011190772113e-11,2.384896669400529e-11
0.11453473505419527,0.11453473498120768,0.114534735055456964783160500441,1.2616928859677466e-12,7.424928108148439e-11
0.08713186125586048,0.08713186125103865,0.0871318612558605164438769076956,3.9854458112794e-17,4.821863350495438e-12
0.12232067285965215,0.12232067277339534,0.122320672859652234626237339759,8.820150136525317e-17,8.625689545388419e-11
0.13011638759307786,0.13011638615818735,0.13011638759882015423009610775,5.742289615041812e-12,1.440632801579368e-09
0.13432374920538015,0.13432374762942467,0.134323749207563777031438656246,2.1836274130890505e-12,1.5781391046418634e-09
0.18187805058580714,0.18187804447403605,0.18187805058580719546734302052,5.711664060394591e-17,6.11177114633998e-09
0.14790258394102124,0.1479025833025364,0.147902583941024091998891007597,2.8547084769155386e-15,6.384877030338816e-10
0.10550009143538976,0.10550009409344188,0.105500094664159123472572659275,3.2287693672722144e-09,5.707172416463496e-10
0.3334567189386904,0.33345671769265417,0.333456718945337212283528702815,6.646823796183941e-12,1.2526830424456773e-09
0.1578096360119308,0.15780963420478641,0.157809636018064037921276870813,6.133245100797829e-12,1.8132776236857773e-09
0.19388849529707594,0.19388849487840004,0.193888495297076040761569191639,9.954659880677627e-17,4.1867599905165983e-10
0.116987881844591,0.11698788180647536,0.116987881844639317984742218448,4.8321723851371223e-14,3.816395737155774e-11
0.060557920083829805,0.060557918930309845,0.060557920083829738693666357846,6.670848720983783e-17,1.153519893397999e-09
0.10159319508398455,0.10159320687433822,0.101593206882275995063664890355,1.1798291442390159e-08,7.937776781836884e-12
0.1221459237733809,0.12214592032502725,0.122145923773380878615575664897,2.5837913727938455e-17,3.4483536323373934e-09
0.10475252724375582,0.10475252723594926,0.104752527243757768678439982176,1.9495365939070493e-15,7.808510489821311e-12
0.12802907464366817,0.12802907303115127,0.128029074660005219232662444918,1.633705219983408e-11,1.6288539499863542e-09
0.0920743588201983,0.09207435801033237,0.0920743588203007693218077586654,1.0247611448135768e-13,8.099684004372315e-10
0.09969537171717402,0.09969537108949865,0.0996953717171741355750368830972,1.1610923548971683e-16,6.276754861221944e-10
0.07701466303011474,0.07701466295099257,0.0770146630430729520038418014583,1.2958210877011477e-11,9.208037802845785e-11
0.14183050967182315,0.14183050961238952,0.14183050967182317573151582993,2.956430254899696e-17,5.943365425271228e-11
0.1570230839131085,0.1570230838995467,0.157023083913619354749435952906,5.108415395584381e-13,1.4072659874564576e-11
0.08009851732923719,0.0800985165298016,0.0800985173292372116635349625386,2.4517905300838833e-17,7.994356116911192e-10
0.10364834123901308,0.10364834319778052,0.103648343243829729047848774232,2.0048166508845595e-09,4.6049210971037255e-11
0.13482190286194207,0.1348219022317717,0.134821902861984882881641427983,4.281613911260504e-14,6.302131764775239e-10
0.12022207451360861,0.12022207412043164,0.120222074542865505645480302491,2.9256893455894547e-11,4.2243387054296754e-10
0.08767639655891289,0.08767639635776218,0.0876763966239750778189783942479,6.506218596468013e-11,2.662128931666271e-10
0.09111470812325477,0.09111470834232184,0.0911147089584423551932133964459,8.3518758510413e-10,6.161205150644165e-10
0.15301277626843185,0.15301277622524415,0.153012776268432765579934100936,9.16266333677379e-16,4.3188619679827885e-11
0.18882246854160628,0.18882246834628083,0.188822468541606253234784328512,2.7677008863477675e-17,1.9532542258145673e-10
0.1540311827168645,0.15403118270050153,0.15403118271696927850936579544,1.0477759485486841e-13,1.6467744132141507e-11
0.1707887748861587,0.17078877923244576,0.17078877984119209859348443755,4.9550333923147355e-09,6.087463398334339e-10
0.09788232748871671,0.09788232671480171,0.097882327488716966746991838471,2.5567450013328983e-16,7.739152572029581e-10
0.1430678625858691,0.14306785622572482,0.143067862585869147693075302884,5.4364947215178646e-17,6.36014432671982e-09
0.15122426159756489,0.15122425860585004,0.151224261881367641422306431729,2.8380275624892274e-10,3.2755176043262877e-09
0.12592495102781354,0.1259249509414179,0.125924951640940175592817123091,6.131266391512041e-10,6.995222797928163e-10
0.1546791087651145,0.1546791067299927,0.154679108766255311472071233895,1.1408023445572363e-12,2.0362626234091354e-09
0.20557617313747353,0.20557617257991304,0.205576173138958499630191895492,1.484966138121863e-12,5.590454639095696e-10
0.13998080272245406,0.13998080118166664,0.139980802722463401098298375902,9.344790032840567e-15,1.5407967591125414e-09
0.10883411285482916,0.108834109777574,0.108834112854829078407841174082,8.412324836288735e-17,3.0772550748997696e-09
0.31258689299909237,0.3125868928998017,0.31258689299909232128932520653,4.818240009909965e-17,9.929063860120399e-11
0.14697717563575996,0.1469771756045138,0.146977175645495003138436978569,9.735043001187088e-12,4.0981215317388723e-11
0.15474882926437436,0.15474882816127514,0.154748829264376630617290178295,2.2704688527743447e-15,1.1031014935453508e-09
0.11424395244419139,0.1142439508726814,0.114243952479253203912268384343,3.506181607173536e-11,1.6065718076542446e-09
0.1438815110558928,0.14388150926079515,0.143881512374902965933871243625,1.3190101580628674e-09,3.114107811918971e-09
0.13921364012027432,0.13921363663035238,0.139213640120350368332266706814,7.605044161935368e-14,3.489997985215551e-09
0.08092455875155735,0.08092455986092492,0.0809245601330008494827943360218,1.3814434978059857e-09,2.720759277768785e-10
0.1425560282490376,0.14255602807663073,0.142556028249037605896996546461,8.497389921457647e-18,1.7240687505833786e-10
0.1730547935005425,0.1730547926534612,0.173054793575207471090881251257,7.466496244677904e-11,9.217462841999305e-10
0.23117175577873106,0.23117175276876617,0.231171755866710637652543140693,8.797957924644845e-11,3.097944467691631e-09
0.30901391529714095,0.3090139087988036,0.309013915297140992165567825643,4.131033087403157e-17,6.498337409520703e-09
0.20998075011937473,0.2099807500706552,0.209980750119375745814736998263,1.0196999521634007e-15,4.872054811151929e-11
0.09024213552878985,0.09024213444663522,0.0902421355360305146877196014307,7.240668343963903e-12,1.0893952981385156e-09
0.18111171667851345,0.18111171501057494,0.181111716684416727810041090128,5.9032820104601405e-12,1.673841791541302e-09
0.15280140465491832,0.1528014016958835,0.152801404693824961606921375739,3.890664580056575e-11,2.9979414685254255e-09
0.1030554943772748,0.10305549260278515,0.10305549437728821605105702482,1.340994511958123e-14,1.7745030623847677e-09
0.15866829505171243,0.1586682924952422,0.158668295051712365428929413038,6.143963262059525e-17,2.556470168513346e-09
0.11030099109215145,0.11030098922284291,0.110300991092151633123917001133,1.7898127230576698e-16,1.869308720272576e-09
0.1532491995098386,0.15324919941853482,0.153249199509849138648632229015,1.0548021534541513e-14,9.131431812156086e-11
0.08539228751370127,0.08539228736583877,0.08539228751401234362712685511,3.1107038885110883e-13,1.4817357041059593e-10
0.10795094620170971,0.10795094641658354,0.107950947039106048597108420819,8.373963381490728e-10,6.225225110844295e-10
0.13461713791693428,0.13461713790658317,0.134617137916935284192565549525,1.007861005777337e-15,1.0352116719947193e-11
0.1240536183092714,0.12405361830840898,0.12405361830927137986055056336,2.4680066293233092e-17,8.623965654625284e-13
0.1089201615786477,0.10892016097808835,0.108920161581267762642315860751,2.620061991425532e-12,6.031794142398787e-10
0.09118082786279172,0.09118082695992762,0.0911808278627916845388055936827,3.44907392853667e-17,9.028640684344323e-10
0.14879548359264413,0.14879548354270067,0.148795483601613395506827986149,8.969261132744622e-12,5.891272716223413e-11
0.1951469134121148,0.19514690885838126,0.195146913412125458416675480841,1.06664974813908e-14,4.553744195642047e-09
0.16346525966819628,0.16346525705835502,0.163465259668196214050940766928,6.368047044758989e-17,2.609841196090347e-09
0.06819835442216317,0.06819835553100792,0.0681983562529588573569503179388,1.8307956891255648e-09,7.219509369965413e-10
0.1357556582343657,0.13575565631622802,0.135755658317061348974827722257,8.269565418283807e-11,2.000833330653815e-09
0.16233745677038836,0.16233745672546435,0.162337456770392866015233170724,4.510705868501059e-15,4.4928519663149603e-11
0.12974089492716928,0.1297408948834856,0.129740894927174259506851270595,4.9782147282108375e-15,4.368864600889809e-11
0.1426352982386165,0.14263529631632543,0.142635298238616530527336644772,2.139070296376261e-17,1.9222910977079536e-09
0.2847120747626124,0.2847120744170467,0.284712074762614489759327812403,2.090433638118607e-15,3.4556777761011263e-10
0.1038951942219695,0.10389519399625975,0.103895194236238490110822478826,1.4268995502917984e-11,2.399787380657809e-10
0.09153828367792864,0.09153828295057953,0.091538284117564280030814146686,4.3963563818476973e-10,1.166984749680404e-09
0.16430779629235767,0.1643077946694042,0.164307796292362932582134821537,5.2607741860169385e-15,1.6229587268369681e-09
0.2059023245859445,0.20590232358719257,0.205902324586136623807671655194,1.9211099403163803e-13,9.989440532545435e-10
0.17720124542835605,0.17720124506529997,0.177201245429219456506530802697,8.634042037989204e-13,3.639194893990669e-10
0.08465841277378497,0.08465841273048978,0.0846584127743132182303898906144,5.2824924496552e-13,4.382343612503125e-11
0.09819049153956905,0.0981904915038253,0.0981904918240857304373143810329,2.845166834735942e-10,3.2026042477370357e-10
0.1827964356965569,0.18279643484037397,0.18279643583938716587526592274,1.4283026326937438e-10,9.990131933784029e-10
0.1304731716879087,0.13047317161805103,0.130473171712270758713954567483,2.436205759212712e-11,9.421973279219615e-11
0.14123649234080082,0.14123649230092222,0.141236492340874767635864571114,7.394437171816919e-14,3.9952544793590246e-11
0.14201788633596468,0.1420178857170961,0.142017886337184073893495067484,1.2193913064764527e-12,6.200879865655354e-10
0.11239562497048926,0.11239562354006777,0.112395624970492106160195041384,2.8482280015027486e-15,1.4304243378179408e-09
0.1480764226182864,0.1480764223774492,0.1480764226199458563053801615,1.6594489098642814e-12,2.424966601948475e-10
