Res_Newton,Res_Grid,Res_Real,Newton_Error,Grid_Error
0.23695487738117332,0.23695472956406513,0.236954877381172917798686795578,4.055265273461548e-16,1.4781710778703403e-07
0.16772834975990625,0.16772833983739827,0.16772834975990606847007805875,1.7936995751704164e-16,9.922507802559883e-09
0.20322791060421364,0.20322791029252196,0.203227910604214166165634034486,5.309838978261623e-16,3.116922034560342e-10
0.2842664302943529,0.284266424651297,0.284266430294352754298034633264,1.3548686884873199e-16,5.6430557759548945e-09
0.17809072791447433,0.1780907274873934,0.178090727914474194728898065855,1.3908616664465161e-16,4.2708078709354597e-10
0.15350733697834004,0.15350730606525695,0.153507336978340608178848219401,5.660792593058851e-16,3.0913083659410554e-08
0.16276346662928046,0.16276334487809005,0.162763466629279288184389819284,1.168425728402477e-15,1.2175118923882307e-07
0.21040841115500875,0.21040840961431612,0.21040841115500847899536915521,2.6647913478426617e-16,1.5406923625526464e-09
0.14381966074743166,0.1438195823410846,0.143819660747430621493175023696,1.0386817358930977e-15,7.840634601512371e-08
0.14886776694031761,0.14886769992861587,0.148867766940316353533111488884,1.2604996956253158e-15,6.701170048266959e-08
0.22753498067842087,0.2275348444683783,0.227534980678420271527256997327,6.012966068768191e-16,1.362100419770586e-07
0.1876096461284625,0.18760963860983101,0.187609646128462049962381769178,4.594666317247221e-16,7.51863103570699e-09
0.16793625453567704,0.16793624785427005,0.167936254535676486487146841484,5.510488432111911e-16,6.6814064321844306e-09
0.1664753193133852,0.1664752510055983,0.166475319313384728223551908942,4.611778921996831e-16,6.830778643785772e-08
0.15045468116677013,0.15045467788846104,0.150454681166770206316206734172,7.4054972240319e-17,3.2783091704655532e-09
0.23950023988458394,0.23950016220172685,0.239500239884583938470642656547,9.376623986907091e-19,7.768285709235886e-08
0.16742446434594116,0.16742425420366766,0.167424464345941095617675899981,6.405319601167631e-17,2.101422734349723e-07
0.1793096085982502,0.17930955990822633,0.179309608598249922080098053425,2.8650861108910654e-16,4.869002358735662e-08
0.13598983800351552,0.13598978323162356,0.135989838003515429703698342294,9.327577132289396e-17,5.477189187306736e-08
0.1458279765585298,0.1458279731375634,0.145827976558529740812611520719,6.297293509839127e-17,3.4209663360751627e-09
0.1400769746500661,0.140076907562951,0.140076974650065997027657420341,1.0801602014641441e-16,6.708711500514643e-08
0.17966799724043883,0.17966798666200315,0.179667997240438308408197626859,5.230550962958931e-16,1.0578435159917913e-08
0.2002498307646786,0.200249813445212,0.200249830764676272712409064826,2.3152896610494456e-15,1.731946426783145e-08
0.14670482319549072,0.14670477140878427,0.146704823195489495785211831164,1.2231381831481915e-15,5.178670522775771e-08
0.17735374431255338,0.17735365597412056,0.177353744312553289382543285953,9.029806485951032e-17,8.833843272844836e-08
0.20512367134557352,0.2051235614128356,0.205123671345573497562796757645,2.4099889531701038e-17,1.0993273788872132e-07
0.1540271073546548,0.15402708748091032,0.154027107354654802729353768251,7.665304831847683e-19,1.987374448418947e-08
0.2301683602999743,0.2301682659348581,0.230168360299974232327744238504,7.935018430161672e-17,9.436511614172329e-08
0.23059702704192406,0.2305970104493206,0.230597027041922144169621168962,1.91336362973349e-15,1.659260154451309e-08
0.318613175575076,0.31861297584265036,0.318613175575074776163943466284,1.236893497138541e-15,1.997324244172931e-07
0.1758046734919781,0.17580466280612167,0.175804673491978378899308173405,2.871065769531385e-16,1.0685856709050217e-08
0.14768294243982277,0.14768290765138836,0.147682942439822700200595734319,7.28280279803891e-17,3.478843433813144e-08
0.1480780685958301,0.1480778909637319,0.148078068595829844982340579266,2.4186865456496635e-16,1.7763209795534262e-07
0.18105356145858173,0.18105345466000197,0.181053561458581675998276685871,5.389443726594136e-17,1.0679857970369988e-07
0.18723648430210182,0.18723642763761003,0.187236484302100312410874429462,1.51195096697951e-15,5.6664490281250356e-08
0.18707316756298356,0.18707308978838338,0.187073167562983750677802858141,1.895925703491831e-16,7.777460036636464e-08
0.21119141790146392,0.21119129365913825,0.211191417901464326143350526805,4.0246468840000093e-16,1.242423260800018e-07
0.13282495061940308,0.13282494731920896,0.132824950619403091479388899817,9.915159603398484e-18,3.3001941278984835e-09
0.16621016039991574,0.16621006086353493,0.166210160399915630392575376429,1.0470402334700143e-16,9.953638069958415e-08
0.18599942949651047,0.18599940446864557,0.185999429496510445892659340588,1.963884090406314e-17,2.5027864872030243e-08
0.15292679510097734,0.15292671069168032,0.152926795100976038054018842149,1.3038028993591524e-15,8.440929572044314e-08
0.14646045105406957,0.14646041168202872,0.146460451054069651267048780413,7.761614230314439e-17,3.9372040927421644e-08
0.2853314355224579,0.2853311653924535,0.285331435522457960917147691008,8.403166507160752e-17,2.7013000444907507e-07
0.1680724504589901,0.1680724046980368,0.168072450458990131250690926542,2.320422669742316e-17,4.576095332764542e-08
0.18388596147694602,0.18388591936661472,0.183885961476945083770043669208,9.41125041305352e-16,4.211033036417558e-08
0.18342629161359936,0.1834261852923718,0.183426291613600466357430333864,1.1092797839881486e-15,1.0632122865356131e-07
0.18270237995423033,0.1827022888213337,0.182702379954229966392962859893,3.653337427118894e-16,9.11328962526621e-08
0.19023985598743404,0.19023985470468804,0.190239855987434023691761041538,1.2996438470816963e-17,1.2827459797624662e-09
0.15382748611908634,0.15382742528893167,0.153827486119086366914691467184,2.951305125953945e-17,6.083015469291796e-08
0.17263972683815243,0.17263969997733214,0.172639726838152310925059713186,1.1877478666647693e-16,2.6860820171467272e-08
0.18812843651419167,0.18812842177536965,0.18812843651419162799879181442,4.345931536569528e-17,1.4738821980503724e-08
0.19807989151305722,0.1980797585628573,0.198079891513055674380479034273,1.5413767640226688e-15,1.329501983634032e-07
0.15470439324588317,0.1547043873340979,0.154704393245882999917915406555,1.7061996448497084e-16,5.911785112910016e-09
0.20443531309942295,0.20443522885253457,0.204435313099423423639100586147,4.7414920886516e-16,8.424688885630486e-08
0.18575065789750198,0.18575065715689248,0.185750657897500923930165246802,1.051160838354135e-15,7.406084392408286e-10
0.25111365533889773,0.25111364968917976,0.251113655338897733692822225249,6.886536316859149e-19,5.649717970545827e-09
0.18816030414485033,0.1881602574349234,0.188160304144850296209817075076,3.041437720599079e-17,4.6709926895932744e-08
0.1739998378469947,0.17399982507626735,0.173999837846996080832159364498,1.3936916366360564e-15,1.2770728730433308e-08
0.21618179817614197,0.21618178421321177,0.216181798176141925387596025728,4.508133706988872e-17,1.396293015586896e-08
0.22664283777146654,0.22664278142207664,0.226642837771466349314169880236,1.9388106134443583e-16,5.634938971029453e-08
0.2364469773390683,0.2364469602026983,0.236446977339067869349496826815,4.344866035996361e-16,1.7136369582947686e-08
0.22948850063670442,0.22948848595468418,0.229488500636703002679363671057,1.4206617086853223e-15,1.4682018817803946e-08
0.18143383418532233,0.18143372874580377,0.1814338341853235248414737998,1.1957503237044627e-15,1.0543951975642967e-07
0.1549035832834232,0.15490357497270682,0.154903583283422270968442136231,9.41955592692344e-16,8.310715450889716e-09
0.141343366398696,0.141343300228077,0.141343366398695917944017818688,7.30046351154058e-17,6.617061891116913e-08
0.1250053326389981,0.12500531556787367,0.125005332638997101600044037597,9.996134015419634e-16,1.7071123431109714e-08
0.18994983859298184,0.1899495971379893,0.189949838592981854120231784852,1.40849531336945e-17,2.4145499254189694e-07
0.21135824502170636,0.21135818739935788,0.211358245021707647607043656119,1.288527882581131e-15,5.762234976458862e-08
0.20766923825514133,0.20766917323551232,0.207669238255141379014667324346,4.828566396715463e-17,6.501962906245924e-08
0.21228956872381152,0.2122895677403508,0.212289568723812213877162462457,6.913334639468381e-16,9.83461420853511e-10
0.1730130109086963,0.17301300633621117,0.17301301090869571953328037259,5.879660744435825e-16,4.572484552553259e-09
0.18657510619968412,0.18657510597425916,0.186575106199683796720944187433,3.2419024218165164e-16,2.2542463228901656e-10
0.16759162876560113,0.1675916192006441,0.167591628765601097024846481952,3.351029907563584e-17,9.564956987358603e-09
0.17486597621243258,0.1748658919027337,0.174865976212432950846323552759,3.7301646519274006e-16,8.430969926196781e-08
0.20650108852413127,0.20650102863390096,0.20650108852413150224197526767,2.367638854093359e-16,5.989023053960312e-08
0.16298014442207392,0.16298013939484804,0.162980144422072915701866921274,1.0091239997763007e-15,5.027224876454801e-09
0.22690665028012846,0.22690656662063047,0.226906650280125530058569662395,2.9334341318225437e-15,8.365949506239082e-08
0.1677574312835125,0.1677573880522623,0.167757431283512031391564678917,4.72269805695258e-16,4.3231249718519635e-08
0.17431870487307832,0.17431869742802222,0.174318704873077130283594882176,1.1925642509291628e-15,7.445054906833467e-09
0.19701078572465414,0.1970106375277337,0.197010785724654565086380795559,4.290112073127363e-16,1.4819692085878848e-07
0.1585918050875272,0.15859174999610617,0.158591805087526721525639741596,4.885351873459496e-16,5.509142054767782e-08
0.15152475782288585,0.1515247524192979,0.151524757822885321933387136885,5.307760175934908e-16,5.403587435192608e-09
0.15337408519301005,0.15337408111455902,0.15337408519300968387992184466,3.618446268731112e-16,4.0784506595052225e-09
0.19507476977525479,0.1950746921952273,0.195074769775254489319350634301,2.9668903873951857e-16,7.758002718879084e-08
0.14598190495960314,0.14598179542193174,0.145981904959601217700748726753,1.9249122850836957e-15,1.0953766948062288e-07
0.12274175586776688,0.12274175579389456,0.122741755867765869199770413905,1.0109838742593472e-15,7.387131393996617e-11
0.17946351007330813,0.17946348090340025,0.179463510073308881319036159611,7.512196018941084e-16,2.9169908629265676e-08
0.15320751439840313,0.15320747912197996,0.153207514398402719805224040671,4.130995227854999e-16,3.5276422758371315e-08
0.18223574219566133,0.18223565546956558,0.182235742195660997093444925441,3.294988703512431e-16,8.672609541983545e-08
0.13506507910381285,0.135064899474603,0.135065079103813316973935509786,4.652165530914589e-16,1.7962921030515423e-07
0.13082779027220584,0.13082778992269012,0.130827790272205534161099662663,3.0639936027026816e-16,3.4951541552085247e-10
0.19458121787424276,0.1945811588586558,0.194581217874242087219124659558,6.750588340586283e-16,5.901558629779597e-08
0.1820656153643752,0.18206556021535086,0.182065615364374303401322055214,9.07248361312378e-16,5.514902343997466e-08
0.20902278846304645,0.20902262661788426,0.209022788463046189013858540639,2.60422574708863e-16,1.6184516192833364e-07
0.22801609243926887,0.22801607384557637,0.228016092439268146710659292596,7.281145718444416e-16,1.8593691774229868e-08
0.24663402989556532,0.24663384299041763,0.246634029895562892395487751807,2.428571222735675e-15,1.8690514526358005e-07
0.1579093472728401,0.15790934575727195,0.157909347272839686710258764607,4.0260543427052556e-16,1.5155677406012017e-09
0.2298673031032053,0.22986723378645119,0.229867303103204404988964690092,8.954740098018009e-16,6.931675321889399e-08
0.18367398666324347,0.18367397830956395,0.183673986663242467740662702441,1.0037104052871783e-15,8.35367852218609e-09
0.20552858869682245,0.2055283602775355,0.205528588696822077109669316669,3.680268779138354e-16,2.2841928658924412e-07
0.17123306350996767,0.17123295426120155,0.171233063509967676966800509932,6.854056933649626e-18,1.0924876612380795e-07
0.20665666618056333,0.20665661466149482,0.206656666180563264475400354879,6.645027875592622e-17,5.151906844485733e-08
0.17072214929499496,0.17072211819811162,0.170722149294994879299385079183,8.331006571566049e-17,3.109688326281664e-08
0.24784913375521006,0.24784913374028517,0.247849133755210421438396609689,3.6103481231623504e-16,1.492525568830199e-11
0.15028798506381516,0.1502879449297035,0.150287985063815018764366448323,1.416603718891738e-16,4.013411153125777e-08
0.2555837671118851,0.25558352916566307,0.255583767111884741720212601055,3.322990714465532e-16,2.3794622167138302e-07
0.2388411622211235,0.2388410581212804,0.238841162221123109890326974756,3.9424875946056027e-16,1.0409984271252647e-07
0.16591044260746887,0.16591028409060096,0.165910442607469024063028664587,1.5199588404832055e-16,1.5851686806168188e-07
0.17851290430496158,0.17851280904199032,0.178512904304961214984076152854,3.6880606944328586e-16,9.526297089258342e-08
0.1967478598364673,0.19674785416358329,0.196747859836466692371689592925,6.16875209456033e-16,5.6728834067689776e-09
0.1949157035217924,0.19491565774058842,0.194915703521792310301103466707,1.0024525036863674e-16,4.5781203894209705e-08
0.22402046589216681,0.22402042270638156,0.224020465892166884421655855007,6.981844117989029e-17,4.318578532323743e-08
0.23305408170834505,0.23305376697871427,0.233054081708345078440492090164,3.2886693576625636e-17,3.147296308066113e-07
0.22033986894589408,0.22033979361734282,0.220339868945893954068515846647,1.254975010521055e-16,7.53285511323053e-08
0.19618054946712915,0.19618046609823533,0.196180549467127606563404473745,1.543979228013741e-15,8.336889227223659e-08
0.21697052765552502,0.21697047752952622,0.216970527655525658760738941117,6.392437812001559e-16,5.012599943541264e-08
0.228493652508308,0.2284936448686631,0.228493652508307507616914131352,4.907220070206738e-16,7.639644398201762e-09
0.19851904919132038,0.1985190017247801,0.198519049191320255535426134657,1.2365307062395857e-16,4.746654015799569e-08
0.1817078718969559,0.18170777086254994,0.181707871896955916579403227794,2.5101871264219895e-17,1.010344059777621e-07
0.21320775740967834,0.21320774062842268,0.213207757409677580609228912336,7.639419670930049e-16,1.678125489890353e-08
0.14772341431857275,0.1477232379754236,0.147723414318572610091442322263,1.387575365816168e-16,1.7634314899985605e-07
0.28728038684363805,0.28728006975975423,0.287280386843640310279373920304,2.2632785365880695e-15,3.1708388607951675e-07
0.16202521772808776,0.16202508001852037,0.162025217728087189021863776668,5.668865977546946e-16,1.3770956682134677e-07
0.17700282012726806,0.17700278280264653,0.177002820127268049480377721928,1.2875318820981166e-17,3.732462151951104e-08
0.21862273948524025,0.21862273515343336,0.218622739485240239392497526161,7.855545961909853e-18,4.331806877560355e-09
0.15499177598221964,0.15499177530069727,0.154991775982220435957009998304,7.987037867438564e-16,6.815231650230294e-10
0.17341143444897134,0.1734113701200232,0.173411434448969038076708123376,2.2974434761880867e-15,6.432894584312497e-08
0.18624078358799465,0.18624077391981228,0.186240783587993970464728396571,6.755886034520629e-16,9.66818169021875e-09
0.13531619962580463,0.13531619511558335,0.135316199625803749147013236885,8.793121226330043e-16,4.510220400473275e-09
0.20718757209126867,0.20718748350052985,0.207187572091268163631131289191,5.099486023831502e-16,8.859073831821621e-08
0.19583889631419635,0.19583873624378254,0.195838896314196949218181165699,6.013039762447729e-16,1.6007041441402245e-07
0.1669400204092779,0.16693994349201477,0.166940020409278488963602208212,5.773242236638616e-16,7.691726371939759e-08
0.2455933736723587,0.2455933644413495,0.24559337367235642894628494731,2.2712530402514997e-15,9.231006935769426e-09
0.23428377130951375,0.23428373371943575,0.234283771309511516074161970926,2.2336623907969732e-15,3.7590075761091166e-08
0.2153276640540369,0.21532765032073967,0.215327664054037323857639981266,4.358270878042234e-16,1.373329765747904e-08
0.19059127943835025,0.1905912791898911,0.190591279438348125294761933369,2.1220269032317766e-15,2.4845702012231225e-10
0.15804284005515906,0.15804272831025454,0.158042840055159048383018647248,1.3368747455795328e-17,1.1174490451066721e-07
0.1890318006158685,0.18903179659700134,0.189031800615867303674349771301,1.191244819735528e-15,4.0188659644858124e-09
0.19362045093061217,0.19362034115739102,0.193620450930611671043605538026,4.991159004977902e-16,1.097732206527939e-07
0.20917163794698446,0.20917161142726573,0.209171637946984710143964926802,2.5347543388849835e-16,2.651971898005631e-08
0.1916890633614371,0.19168906316555023,0.191689063361434557533403431986,2.5378118487142307e-15,1.958843244745942e-10
0.20599452241526375,0.2059943883889859,0.205994522415263279339741919922,4.739502071025518e-16,1.340262773797991e-07
0.1517238671645807,0.15172386024914578,0.151723867164580505712685831749,1.8895371229897235e-16,6.915434730198762e-09
0.25222907365227026,0.2522289676364092,0.252229073652269731819918046176,5.318413611131744e-16,1.0601586055809508e-07
0.1632757141874741,0.1632757133458608,0.163275714187473984011930167549,1.2401814352640488e-16,8.416131828052754e-10
0.22688738630303207,0.22688711841060494,0.226887386303031976900826258077,9.121251267903284e-17,2.678924270392214e-07
0.24387600801202428,0.2438759612457672,0.243876008012023333417667021187,9.422774728420868e-16,4.676625614682617e-08
0.1795623993238537,0.17956236929504804,0.179562399323853167380509145277,5.378991652411974e-16,3.002880512637363e-08
0.15036394928637462,0.15036383057328698,0.150363949286373877261678645911,7.379490254184273e-16,1.1871308689994043e-07
0.19518664772839187,0.19518658515228574,0.195186647728391703768560712559,1.6172868317186074e-16,6.25761059684124e-08
0.22030353668706507,0.22030352220217989,0.220303536687065037345571404202,2.8412235387932846e-17,1.4484885151775966e-08
0.1929460323523582,0.19294602875993092,0.192946032352357588458755362432,5.992637743296773e-16,3.592426673061564e-09
0.18573978538799038,0.18573963293877824,0.185739785387988696968223971415,1.6834370746801521e-15,1.5244921045953172e-07
0.25833522819137295,0.25833522639401457,0.258335228191372110160855411363,8.351891129927534e-16,1.7973575380564592e-09
0.19539598491282364,0.19539595117397796,0.195395984912825988162154404831,2.343376436757621e-15,3.3738848032844715e-08
0.18576533838852663,0.18576527662772865,0.185765338388525580723287093708,1.0488861003479254e-15,6.176079692693225e-08
0.11115127746472622,0.11115125517451878,0.111151277464726040545060783267,1.8195411982461633e-16,2.2290207261755124e-08
0.19838700118293884,0.1983869700316845,0.198387001182938220336970086382,6.176694941796903e-16,3.115125370839775e-08
0.1765636423090947,0.17656364047939974,0.176563642309092791311181060088,1.895843843356737e-15,1.829693055261566e-09
0.20170711879946626,0.2017070161722051,0.201707118799466879387287277746,6.176157736911363e-16,1.0262726177911888e-07
0.19345927263440896,0.19345925966231053,0.193459272634408927083841968946,3.040807186962114e-17,1.2972098392805934e-08
0.2067279073654487,0.20672773419058518,0.206727907365448652450693919423,3.516478951685187e-17,1.7317486346960107e-07
0.17239450154170133,0.17239448200403712,0.172394501541700772937210272584,5.552916291567732e-16,1.9537663653410326e-08
0.1733973358690841,0.17339716349355372,0.17339733586908406610456596579,2.991155794236706e-17,1.7237553034738846e-07
0.14930115870584265,0.14930111907676963,0.149301158705843054848563373805,4.03373425901289e-16,3.9629073426502e-08
0.19113726038911447,0.19113706128833644,0.191137260389114464438431490735,1.7030043644716252e-18,1.991007780293886e-07
0.15712856122795527,0.15712856100751454,0.157128561227954736636331048835,5.290636870682238e-16,2.204401921688195e-10
0.28367062031892476,0.2836706202386166,0.283670620318926088752067721241,1.3288237314779213e-15,8.030947784344587e-11
0.35295819343161583,0.35295791875560445,0.352958193431615845538727990633,1.5722788612610188e-17,2.746760113960376e-07
0.18746829094248743,0.18746821035156871,0.187468290942487301801974444404,1.2928133312527475e-16,8.05909185869799e-08
0.16102066676810609,0.16102064256219475,0.161020666768106319941913992456,2.344661493485679e-16,2.4205911565365147e-08
0.12730318960673648,0.12730315628999858,0.127303189606736693588552044099,2.1593152905625711e-16,3.33167381122366e-08
0.19078307765046731,0.19078301106870763,0.190783077650466837812873798151,4.764439697669393e-16,6.658175921254441e-08
0.16911651786294585,0.16911649929048927,0.169116517862944641325805682609,1.2063242190062377e-15,1.8572455366338823e-08
0.1277729449696664,0.12777293775751117,0.127772944969666148303192372558,2.538342280186694e-16,7.212154980303313e-09
0.17645464367040498,0.17645463077539145,0.176454643670405445082682485435,4.691967810635734e-16,1.2895013998387317e-08
0.16379569134782573,0.16379569107925163,0.16379569134782474846970510342,9.85227202842649e-16,2.6857312217102e-10
0.1485477489644812,0.1485477475898168,0.148547748964480888327616918801,3.0825981133897098e-16,1.3746641018211278e-09
0.1640253430513703,0.1640253300929648,0.164025343051370047497892461051,2.3953069723958877e-16,1.2958405248009096e-08
0.1837082950876773,0.1837081697643806,0.183708295087674143503030150073,3.1600334362609866e-15,1.2532329355240947e-07
0.18654437392970344,0.18654433834078699,0.186544373929703396104970060555,4.256985079842298e-17,3.558891641015248e-08
0.1704126187944683,0.170412611888363,0.170412618794467133163352779354,1.1792364618563288e-15,6.906104119506453e-09
0.17186684696453677,0.17186684443318204,0.171866846964535972358693862323,8.012089505830702e-16,2.5313539357253818e-09
0.2638507739009458,0.2638506861312071,0.263850773900945102426295392924,6.984275945846642e-16,8.776973800074511e-08
0.157861945881503,0.15786188671626447,0.157861945881503767773748503185,7.547842932885199e-16,5.916523929655388e-08
0.16247550848291462,0.16247539687092163,0.162475508482914643898371995516,2.8227294255071854e-17,1.116119930093805e-07
0.19881970787394945,0.19881962910207532,0.198819707873949393446727440489,5.93232075241467e-17,7.877187407530784e-08
0.16121251427388347,0.16121251418158852,0.161212514273883571457649840923,9.879797345514923e-17,9.22950482588095e-11
0.12197187977961721,0.12197182256464782,0.121971879779616861416751253871,3.479771536325119e-16,5.7214969039287625e-08
0.19862147747795206,0.19862146602212852,0.198621477477950409980238346949,1.6475640475884149e-15,1.1455821892221423e-08
0.13789372799128882,0.13789372799129082,0.137893727991290644460516931982,1.8219396735496463e-15,1.7646177077563537e-16
0.18059846013323883,0.18059845304981914,0.180598460133237311604103792987,1.5134719592014252e-15,7.083418170667654e-09
0.11579271084675297,0.11579268741583924,0.115792710846752608879278785442,3.575566786471808e-16,2.3430913365586976e-08
0.19548308419527566,0.19548298405192388,0.195483084195273900033297786705,1.7581236894329218e-15,1.0014335001964687e-07
0.13048119632783603,0.13048118225275973,0.130481196327834631741789665527,1.3980939331320155e-15,1.407507490081998e-08
0.17045265843127405,0.17045264480371272,0.17045265843127229263528794371,1.7585075905902274e-15,1.3627559570880326e-08
0.18343322886536123,0.18343322298461393,0.183433228865361002718023414895,2.281235340567545e-16,5.8807470776629375e-09
0.1331223777789987,0.13312237635784716,0.133122377778997730970435429223,9.81856838746429e-16,1.4211505756889025e-09
0.1405245460214247,0.14052439478270523,0.140524546021424282322183949515,4.132077604657693e-16,1.5123871905144474e-07
0.16163932095973868,0.1616392723244527,0.161639320959738285198079022702,3.9521852734847955e-16,4.86352855977521e-08
0.18750628718103501,0.1875061625574224,0.187506287181035014162560734446,1.4030398834407506e-19,1.2462361262413778e-07
0.16023288530860963,0.16023286447783888,0.160232885308609540328859434865,8.908673989428473e-17,2.083077065812877e-08
0.1971538581016785,0.19715385698092922,0.197153858101678876624978732606,3.9027742656652543e-16,1.1207496614436591e-09
0.19676164736230348,0.19676161251650362,0.196761647362302851665196904251,6.250729798508827e-16,3.4845799231613475e-08
0.1603557331996754,0.1603556640799009,0.160355733199675246935281853231,1.4069935991231354e-16,6.911977434661463e-08
0.1866229806000302,0.18662291262296735,0.186622980600027743772854982069,2.4700540570357246e-15,6.797706039748729e-08
0.14749458924271025,0.14749458841547847,0.147494589242710115691261159374,1.343742100409129e-16,8.272316486995463e-10
0.18218662931374108,0.18218648242478352,0.182186629313740884736363780906,1.9275968340174336e-16,1.4688895736012232e-07
0.11241779462039898,0.11241779306535363,0.112417794620397731917691610239,1.2517116585878042e-15,1.555044104660084e-09
0.26537418478172575,0.2653741686355082,0.265374184781725016521050957079,7.361254574967565e-16,1.6146216793530158e-08
0.1807685203019191,0.18076849739829198,0.180768520301918852852714386038,2.360801482920827e-16,2.2903626869916655e-08
0.209466089909125,0.20946605496038387,0.209466089909124637210411111143,3.5449770034062867e-16,3.494874076881078e-08
0.1395430868399628,0.13954305878954598,0.139543086839961838833456441932,9.655462103078782e-16,2.805041585708744e-08
0.18371394062549667,0.1837139144460401,0.183713940625495735700145406219,9.387745582893039e-16,2.6179455636018477e-08
0.24621813194407713,0.2462179374965452,0.246218131944076847618127593891,2.8115174900066935e-16,1.944475316559402e-07
0.17397397755285846,0.17397397736807296,0.173973977552857801653961544726,6.536770580822842e-16,1.8478483878597735e-10
0.24557801158169335,0.2455777632753957,0.24557801158169324315475818237,1.0194530546998281e-16,2.4830629753244776e-07
0.17256448647884345,0.17256439923840808,0.172564486478842602695417147192,8.513471582976818e-16,8.724043452443225e-08
0.15460143835127918,0.1546014072728681,0.154601438351280188044073901867,1.0079384387103998e-15,3.1078412074803367e-08
0.17798442259498032,0.17798435279159763,0.177984422594979477718652606674,8.405365007997517e-16,6.980338184460425e-08
0.19956980796960755,0.19956968514272014,0.199569807969606774150576448557,7.74719240588928e-16,1.228268866362236e-07
0.2099553120521928,0.2099552099073732,0.209955312052189162712384964067,3.647966589446554e-15,1.0214481595461212e-07
0.16973298097313472,0.16973287246052066,0.169732980973134685319100370272,3.189837609342978e-17,1.0851261402907541e-07
0.22627436711030885,0.2262743440001935,0.226274367110307915682022100578,9.337336231264763e-16,2.3110114415433893e-08
0.1943220306512021,0.19432190442239086,0.194322030651202703793320065378,6.048435387492271e-16,1.2622881184176053e-07
0.12921616433907546,0.12921609328808037,0.129216164339075164678887448946,2.9194518556384373e-16,7.105099479547311e-08
0.1911371406317079,0.19113714061775283,0.191137140631707912625304643154,2.125583172506748e-17,1.3955080586160092e-11
0.3018353136001126,0.3018349888907812,0.301835313600111454899182286341,1.1653367223283331e-15,3.2470933025758654e-07
0.18755680596618352,0.18755679588101798,0.187556805966183406474437793323,1.0871412336612546e-16,1.0085165427308222e-08
0.15685105070803038,0.15685098420397273,0.156851050708029816321935788242,5.598687134472261e-16,6.650405708987239e-08
0.2217718641803986,0.22177175480661934,0.221771864180398446643718835136,1.5129954790122942e-16,1.0937377910438415e-07
0.13015412486297107,0.13015410905984157,0.130154124862971012644488863226,5.3001433545068123e-17,1.580312944644619e-08
0.19127879303416817,0.191278740332825,0.191278793034168274515811936442,1.0371006974354502e-16,5.270134328207302e-08
0.2125941371377053,0.21259403216656905,0.212594137137704911654199724136,3.9630634486319514e-16,1.0497113585920978e-07
0.2378559362205752,0.23785592297448802,0.237855936220575214581651282653,2.7547152983653795e-17,1.3246087199117206e-08
0.1955367653693894,0.19553675445674942,0.195536765369390037246916435928,6.280276357848416e-16,1.0912640614121344e-08
0.17891516385722783,0.17891507427825815,0.178915163857227347335985183348,4.85108622246004e-16,8.95789692013127e-08
0.2872687358623844,0.28726873373669715,0.287268735862384312831009646434,7.057500000049848e-17,2.125687166767078e-09
0.22118324574713666,0.2211832280300225,0.221183245747136649470693602194,9.17253459978776e-18,1.771711415547785e-08
0.18780391213359574,0.18780385123434476,0.187803912133595738099374628754,2.9982642931912206e-18,6.089925097840853e-08
0.17105520782636843,0.17105519720407406,0.171055207826368384571697311624,4.8227971228077055e-17,1.0622294329199039e-08
0.20693667799976206,0.20693664721221242,0.206936677999761598350306561162,4.658780996275417e-16,3.078754918270289e-08
0.20700482800156883,0.20700479879513853,0.207004828001565041908291660034,3.788323057578568e-15,2.9206426513697025e-08
0.2154309292898387,0.2154308776514665,0.215430929289839134509908558836,4.3268655219938075e-16,5.163837262204196e-08
0.14308898894911268,0.1430889411087837,0.143088988949112718927970637682,4.1299109658697074e-17,4.784032901738892e-08
0.2451957910584106,0.24519569684109524,0.245195791058409206718651521733,1.39923729019727e-15,9.421731396694788e-08
0.21084966717239412,0.21084966016332188,0.210849667172394827133819869712,7.097578756361399e-16,7.009072949030261e-09
0.16598221068429317,0.16598217715994068,0.165982210684292685624164066441,4.83198925037639e-16,3.3524352005290915e-08
0.14854813535861858,0.14854811181407818,0.148548135358617026897793528977,1.550197619586808e-15,2.3544538850457503e-08
0.14841722683368846,0.14841700100059924,0.148417226833688493774600550799,2.897026110445352e-17,2.2583308925804746e-07
0.2748513919230714,0.2748512443075256,0.274851391923071147848968690063,2.4970048086705576e-16,1.4761554553720503e-07
0.2341341243388971,0.23413395497091466,0.234134124338899648482718238127,2.5446374487397477e-15,1.693679849890169e-07
0.14947404106439097,0.1494740262931457,0.149474041064390452233535481744,5.144819006114375e-16,1.4771244740248047e-08
0.19514212620605806,0.19514205241474933,0.195142126206057817963896337551,2.4062674585266025e-16,7.379130848946002e-08
0.32838468925998227,0.32838466318875315,0.328384689259980420169687554402,1.845160563484502e-15,2.6071227274856572e-08
0.19339175321741614,0.1933917320293529,0.193391753217419058395693590485,2.9181753852833782e-15,2.11880661665317e-08
0.22165983455640648,0.22165981488113923,0.221659834556406241466847155887,2.3501325883780007e-16,1.9675267013762183e-08
0.19966243382676574,0.19966238811483883,0.199662433826765752698762759917,1.3223556386162344e-17,4.571192692360917e-08
0.18909668931432227,0.18909658603781326,0.18909668931432105943002811169,1.2154696098206313e-15,1.0327650779595999e-07
