Res_Newton,Res_Grid,Res_Real,Newton_Error,Grid_Error
0.12884692556998648,0.12884692528975164,0.128846925569986577153875155955,1.0143023679206699e-16,2.8023493676724887e-10
0.1573279830840054,0.15732798306302787,0.157327983089101495115306949668,5.0961045581262464e-12,2.6073629830540502e-11
0.12224926543398089,0.12224926475889006,0.122249265725034439944696253615,2.910535512048785e-10,9.661443816646799e-10
0.18436156352524521,0.18436156351963257,0.184361563525252039423255751149,6.824911173025771e-15,5.619474145438658e-12
0.21051036946054916,0.21051036696284794,0.210510369460549234547872674719,7.744218389687225e-17,2.4977012899648687e-09
0.1845321842425173,0.18453218421482107,0.184532184242517283685892579085,1.6102240721268514e-17,2.7696218092721977e-11
0.11857837108889162,0.11857837025714721,0.11857837108889163547647964595,1.7330635525813855e-17,8.317444267880711e-10
0.18177574484482037,0.1817757411794998,0.181775744862306707265476908789,1.7486337837470152e-11,3.6828069126679587e-09
0.1369608716090705,0.13696087103277654,0.136960871609544930084372288105,4.744297966863429e-13,5.76768386796449e-10
0.207261373977971,0.20726137397357927,0.207261373977971003412353150504,5.06305403809466e-18,4.391731911031309e-12
0.2502478987396506,0.25024789361534255,0.250247898739653359608228091809,2.772433917888401e-15,5.124310805889012e-09
0.16034284054170792,0.16034283982199138,0.160342840541716682390869120617,8.767387824516199e-15,7.19725303755978e-10
0.287295791227979,0.28729579067515554,0.287295791227979116011801376778,1.2441188962566878e-16,5.528235780930179e-10
0.15506052432916212,0.15506052432322368,0.155060524329162044745579227437,7.461573467104288e-17,5.938369565107213e-12
0.21705580459476181,0.21705580190197984,0.2170558045947617466679606862,6.754000978774431e-17,2.6927819020865135e-09
0.21106228376711025,0.21106228376711048,0.211062283767110643018653263267,3.8938921340998226e-16,1.6734460848495095e-16
0.1715064474499909,0.17150644639323923,0.171506447449991002515129624142,9.055754495248734e-17,1.0567517767145875e-09
0.2065544314460519,0.20655443138420573,0.206554431446051325047646781872,5.753751977009462e-16,6.184559170129811e-11
0.16359241834496208,0.16359241637085734,0.163592418344961658242207839734,4.1788438407026338e-16,1.974104322902913e-09
0.1729893893166777,0.17298938863877283,0.172989389319965006481331988577,3.287301237413294e-12,6.811921723643686e-10
0.11473486339100196,0.1147348632664443,0.114734863391002192846889131362,2.334373460551998e-16,1.2455788929351834e-10
0.16445273663146392,0.16445273377419808,0.164452736631463986078688633776,6.112420041331182e-17,2.8572659017187365e-09
0.0914129170355559,0.09141291701482626,0.0914129170355564321625664623373,5.30405672858122e-16,2.0730170632263932e-11
0.14752676043085272,0.14752676038792323,0.147526760430852702348254960691,1.9046956841100763e-17,4.2929474246585165e-11
0.22983463630963505,0.22983463192372322,0.22983463630963487918824734413,1.694572137531643e-16,4.385911658706955e-09
0.18507516553355022,0.18507516476045877,0.185075165908696972183192184778,3.751467544718695e-10,1.1482382064384482e-09
0.16510721764898162,0.16510721722541064,0.165107217648981894415335551784,2.7540830411122343e-16,4.235712592512399e-10
0.15342131114435298,0.15342130975817087,0.153421311144353638042179465444,6.593695791359979e-16,1.3861827729081602e-09
0.2958813387629102,0.2958813369008751,0.295881338762910078685356075422,9.452700546660548e-17,1.86203498715192e-09
0.1979444103199186,0.1979444061489393,0.197944410347771158817491009906,2.785255212867501e-11,4.198831864063561e-09
0.1842005583917733,0.18420055839174068,0.184200558392270662196430082114,4.973674878590528e-13,5.299802892074168e-13
0.11177641430672074,0.11177641288194286,0.111776414306720897107208646234,1.6047166109338357e-16,1.4247780394827355e-09
0.20681363328854174,0.20681363293871796,0.206813633288541448740980179419,2.94030846468676e-16,3.4982348702312413e-10
0.1682979020657058,0.16829790039595313,0.168297902065722085012102762419,1.6283878669933955e-14,1.6697689533429005e-09
0.18931960531542835,0.18931960299057518,0.189319605315428552832864105536,2.0081140785691388e-16,2.3248533718987346e-09
0.39991124872418077,0.39991124860601607,0.399911248724180636530599374216,1.3132447486243406e-16,1.1816456892236181e-10
0.18680639107361682,0.1868063889866916,0.186806391074653490346046786034,1.0366671841620048e-12,2.0879618831558086e-09
0.22748416938557783,0.22748416720848672,0.227484169385577752126605781444,8.138433054828679e-17,2.177091037109404e-09
0.20965303059566892,0.2096530236518454,0.209653030595668976432603592484,5.535592391200205e-17,6.943823571537093e-09
0.1395006725281501,0.13950067261567675,0.139500672714050027215199676586,1.8589992799879558e-10,9.83732754064221e-11
0.1374975894468957,0.1374975887608581,0.137497589447108341972907523603,2.126514603452411e-13,6.862502393095872e-10
0.19398923235926618,0.1939892323529025,0.193989232359282869334960040216,1.6685532200497985e-14,6.380372887049433e-12
0.1811822290789217,0.18118222908575965,0.18118222908967140075642638131,1.0749698053484083e-11,3.911751178090897e-12
0.24056103514453864,0.240561034259582,0.240561035144538926494080893316,2.8904048803800745e-16,8.849569247898779e-10
0.2503696134022387,0.2503696133880714,0.250369613402239044566353101502,3.668978321517645e-16,1.4167645359317618e-11
0.24892391790757923,0.24892391291105134,0.248923917921306204384315082335,1.3726975847596509e-11,5.010254861728605e-09
0.2062957722833715,0.20629577192398235,0.206295772283396502373020263877,2.4993302571540045e-14,3.5941415062538073e-10
0.16192518402599487,0.16192518350303595,0.16192518402599492039708584247,4.769187389587468e-17,5.229589738553709e-10
0.1797646304991398,0.1797646287015585,0.179764630499152793473712587973,1.2999833572759661e-14,1.7975943058624897e-09
0.12498779024035168,0.1249877900281975,0.124987790240372812772684380155,2.1128382798746492e-14,2.1217531149295684e-10
0.1926252081472202,0.19262520712670902,0.192625208147223294238082081484,3.0937772458001756e-15,1.0205142693418103e-09
0.22805287764537252,0.22805287696559945,0.22805287764537262037046123667,9.999390688833861e-17,6.797731711599746e-10
0.1996282320038688,0.1996282312653383,0.199628232003868832013688291877,2.1284813386696292e-17,7.385305358061429e-10
0.15531722215748558,0.15531721866146705,0.155317222187956679615043461862,3.0471094704824215e-11,3.5264896249294557e-09
0.1463123205855885,0.14631232160157193,0.146312322681417717627934219139,2.0958292275540313e-09,1.0798457912840687e-09
0.16522362550963707,0.16522362506826827,0.165223625509640437736030264814,3.3701150586581848e-15,4.4137217273230665e-10
0.14569857434048253,0.14569857428047248,0.145698574340482479716009328231,4.8705949035420374e-17,6.001000377684608e-11
0.12993516061984864,0.1299351601168376,0.129935160621077233259273499045,1.228594629170744e-12,5.042396441088665e-10
0.150856328602982,0.15085632831593826,0.15085632860298229942704090502,2.9001452667455806e-16,2.87044039894838e-10
0.16982276413625033,0.1698227644911822,0.169822764538391797201497659717,4.0214146568894113e-10,4.720960400982144e-11
0.3238805033277186,0.32388050263381224,0.323880503327809688894970789497,9.10726150752757e-14,6.939974494180749e-10
0.20259717102847108,0.20259717044802647,0.202597171028471086477416198091,7.309117923637437e-18,5.804446163531686e-10
0.11919410296784043,0.11919410296784042,0.119194102967840355889738209008,7.312955902356319e-17,5.925177121574873e-17
0.24172784945279524,0.2417278471927435,0.241727849452795342534360369571,1.0215294065270231e-16,2.2600518312500973e-09
0.11100341160575268,0.11100342695372602,0.111003427387484169035525537041,1.57817314886333e-08,4.3375815194538507e-10
0.12506937610214444,0.1250693760371439,0.125069376102144256320131873685,1.8535575777860266e-16,6.500034737830304e-11
0.1639620320253796,0.16396203206567508,0.163962032527269248847893118353,5.018896539794958e-10,4.6159416481187705e-10
0.25142849724237565,0.25142849608480233,0.251428497243498542249447776865,1.1228941253236223e-12,1.158696209105777e-09
0.42062899907877077,0.42062899270428533,0.420628999470053584777395049933,3.912828136745419e-10,6.765768253172132e-09
0.22050814877077643,0.22050814682120856,0.220508148773764633601176105426,2.9882037644608675e-12,1.952556072017971e-09
0.1489339425973023,0.14893394245033278,0.148933942597302288643867479848,1.5911872258286515e-17,1.4696950397559094e-10
0.13896205867193956,0.13896206138150052,0.138962063876109521215828591603,5.20416996225328e-09,2.494608997766567e-09
0.3962763054301397,0.3962762953062482,0.396276305430139575285677860161,1.2170905123253327e-16,1.0123891381191e-08
0.17219576074926962,0.17219575795629508,0.17219576074927672952303515172,7.107686502700522e-15,2.7929816537706843e-09
0.48035643576499876,0.48035643573806547,0.480356435764998696630272255561,6.043504158356023e-17,2.6933228497398708e-11
0.18356575770783728,0.1835657569005549,0.183565757710263758493113454135,2.426473641975616e-12,8.097088534752718e-10
0.2114714609383022,0.21147146050246696,0.211471460938301879821711261239,3.338728727362553e-16,4.3583492290061416e-10
0.12854147664686816,0.12854147656127454,0.128541476646868480961910063646,3.2296607009842185e-16,8.559393849469309e-11
0.17586381729340833,0.17586381669707898,0.175863817293414866592148077606,6.535570439031934e-15,5.963358825839191e-10
0.2813045497045721,0.2813045492277649,0.281304549728558040453820145618,2.3985958262230858e-11,5.007931630922407e-10
0.19988971372789519,0.1998897122676138,0.199889713727961891136636007273,6.670592312374373e-14,1.4603481017273542e-09
0.1486681274023436,0.14866812942175234,0.148668130715296157171668033914,3.312952571030781e-09,1.2935438197004493e-09
0.21792297633300634,0.21792297375134786,0.217922976333772851775240425988,7.665165829743474e-13,2.5824249869182873e-09
0.16434803470816567,0.1643480324431654,0.16434803470816561430277803249,5.4646186789048064e-17,2.2650002160274805e-09
0.1381186583665787,0.13811865801500886,0.138118658392141025372930074157,2.5562336039137735e-11,3.7713216484393635e-10
0.28116945527484427,0.2811694509575764,0.281169455276050581615499854102,1.2063105844570457e-12,4.318474187114653e-09
0.3090966266931836,0.30909662668303883,0.309096626693183697963328605811,9.09036057885994e-17,1.014486481342062e-11
0.17740673119158348,0.17740673118434466,0.177406731191583542776876190733,5.952323858095496e-17,7.238880177248295e-12
0.1982229097938519,0.19822290901154976,0.198222909793852869570441638216,9.660000141853105e-16,7.823031057346394e-10
0.26031234329737957,0.2603123446988696,0.260312344712802021019957927801,1.4154224540112821e-09,1.393241887571572e-11
0.13432173819271967,0.1343217379430327,0.134321738192786600272671954886,6.693063705002857e-14,2.497538961847741e-10
0.13647617048611363,0.1364761696490986,0.136476170486113283637897351965,3.456941837799417e-16,8.370146949169938e-10
0.1241291106436139,0.12412911059842065,0.1241291106671080764840156637,2.349417736087684e-11,6.868742927941735e-11
0.11866673177467209,0.11866673199018861,0.118666732082031935793617632754,3.0735984790901424e-10,9.184332661320323e-11
0.2261378308699076,0.2261378295458069,0.226137830869907646341609905004,4.4047987387795076e-17,1.3241007342511545e-09
0.1377760912168349,0.13777609121683568,0.137776091216835768838573747346,8.682728162538498e-16,9.111669901624025e-17
0.09444405543171189,0.09444405593344232,0.0944440559712593519109617558145,5.39547464472622e-10,3.781702949625583e-11
0.1498462212926372,0.14984622087563088,0.149846221293597626353670687634,9.604324311117518e-13,4.1796675079616584e-10
0.46196868287716963,0.4619686820182547,0.461968682877169476764621954323,1.5731767080523543e-16,8.589147818547796e-10
0.17436872148110644,0.174368718715465,0.17436872148110641588237551626,2.088350886585161e-17,2.7656414172014893e-09
0.19710239949069036,0.1971023994418505,0.19710239953887279774120059668,4.818243682420046e-11,9.702228565606134e-11
0.12467023308336878,0.12467023125118781,0.124670233329169507332472396428,2.458007318150869e-10,2.077981694317237e-09
0.15953179694961492,0.15953179595529401,0.159531796959126277380814777001,9.511359412140855e-12,1.0038322628034956e-09
0.17212509997369507,0.17212509762814182,0.172125099973699661165547447912,4.5885240144597115e-15,2.3455578401499015e-09
0.14636222137756807,0.14636225297430927,0.146362253087850788608729018705,3.17102827138993e-08,1.1354151821629005e-10
0.2091264294842335,0.20912642737896342,0.209126429484746507001721371386,5.130177928882369e-13,2.1057830871786557e-09
0.2245609503934056,0.22456095015773403,0.224560950484788652702887647151,9.138305765374212e-11,3.2705462324974946e-10
0.12921352387410862,0.12921352379778347,0.129213523874887779478365202114,7.791638594710108e-13,7.710430451161581e-11
0.16445908454397132,0.16445908356370795,0.164459084545036167336869306704,1.0648495213221116e-12,9.813282199971755e-10
0.23884608624852904,0.23884608619815337,0.238846086248529384839936190989,3.411569718342133e-16,5.037601700994792e-11
0.15967564120515068,0.15967564078462662,0.159675642041619768048169505976,8.364690867804591e-10,1.256993146799038e-09
0.16894395583634747,0.16894395064772322,0.168943955836347568898030422524,9.863067474764592e-17,5.188624351103026e-09
0.17261671005839582,0.17261670933267495,0.172616710059416178929598982273,1.0203564382928337e-12,7.267412287237997e-10
0.14198794719949903,0.14198795119161323,0.141987953264945874197836184559,6.0654468425503736e-09,2.073332647777407e-09
0.1567009517795109,0.15670095156481958,0.156700951967527412793855166372,1.880165075342704e-10,4.0270782781145313e-10
0.14400621013470563,0.14400621011716438,0.144006210134706221926521531673,5.907836286196063e-16,1.7541837016949938e-11
0.3103919096523656,0.31039190522903454,0.310391909652366972959535680804,1.3456005748162912e-15,4.4233324358980415e-09
0.1543588311812986,0.15435883076275786,0.154358831183115628600767664047,1.8170394483057776e-12,4.203577693001187e-10
0.1876948495117367,0.18769484678582926,0.187694849511736896726376660909,1.912212050757358e-16,2.7259076354332884e-09
0.19702340812645783,0.19702340669643975,0.197023408126458717068832441815,8.896526432804748e-16,1.4300189658287972e-09
0.5845463677447237,0.5845463571741907,0.584546367744724130684212511754,4.479153199530843e-16,1.0570533452376745e-08
0.10713210785547349,0.10713210784435641,0.107132107855660324759940597407,1.8683684813904182e-13,1.1303916327344969e-11
0.1191098457140077,0.11910984170678363,0.119109845714007947664013187571,2.4162279785887463e-16,4.007224321960732e-09
0.16247421219299782,0.16247421177576943,0.162474212754569088889593987808,5.615712699741642e-10,9.78799660699719e-10
0.2140262019076895,0.21402620015559692,0.214026201907689643178496307122,1.3703536759673052e-16,1.7520927191655278e-09
0.1925375980642312,0.19253759802951387,0.192537598064231371194837392632,1.6326654998885805e-16,3.4717503380393406e-11
0.1798998491026896,0.17989984870524006,0.179899849107617571229437821258,4.927963846439006e-12,4.0237750934369167e-10
0.24119717286058207,0.2411971713894612,0.241197172863393152466515811099,2.811087176313275e-12,1.4739319511924422e-09
0.14879792238529024,0.14879792214183268,0.148797922385290791886114288021,5.4860047607602e-16,2.4345810826817963e-10
0.2638984844608732,0.2638984795424865,0.263898484469423494261808694258,8.550277056263278e-12,4.926936974972596e-09
0.15585443816432004,0.15585443844498115,0.155854438447361944608744794329,2.8304190300441767e-10,2.380797537100749e-12
0.2614791545137652,0.2614791545063134,0.261479154514130417503603666606,3.6522903134073187e-13,7.81699046147355e-12
0.12287595001087796,0.12287601598755113,0.122876016673387457360275504544,6.666250949449008e-08,6.858363280554422e-10
0.20889606721735896,0.20889606309359676,0.208896067217358834834283915257,1.2016951917405467e-16,4.123762072661874e-09
0.22620218065655345,0.2262021806348201,0.226202180656553433171573284555,2.001474601784865e-17,2.1733345092833043e-11
0.21064230787873597,0.21064230567977704,0.210642307878791185288655978328,5.5211563485440056e-14,2.1990141431730815e-09
0.1824482709494379,0.18244826856915963,0.182448270969855302508041134626,2.0417389605772158e-11,2.4006956696399483e-09
0.11857711300669184,0.11857711300674591,0.118577113007800036147752076656,1.1081967447125533e-12,1.0541288834133082e-12
0.12387294380679378,0.12387294357667958,0.123872943806841280472616494348,4.7496667340828295e-14,2.3016170213570885e-10
0.1843232565482713,0.1843232563687633,0.184323256732638804143134509593,1.8436749602361022e-10,3.6387551558351437e-10
0.1601444070287683,0.16014440686037565,0.160144407028768284846626488265,2.4839857428910963e-17,1.6839263608652896e-10
0.1998232515456852,0.19982325233769563,0.199823252509815543838493498808,9.641303450784108e-10,1.72119915616102e-10
0.16004224568358266,0.16004224524781901,0.160042245683582876248484002569,2.1390734615480798e-16,4.357638612957447e-10
0.19598786622848902,0.19598786634511858,0.195987866352834998346003843242,1.243459822832512e-10,7.716415168139364e-12
0.20022739606191595,0.2002273959068229,0.200227396106646443400915170491,4.4730496877402327e-11,1.9982354639162342e-10
0.24818763891578519,0.24818763696841695,0.248187639379507095764157192268,4.6372190988616367e-10,2.411090148772135e-09
0.25953738526901077,0.25953737998102655,0.259537385269010806841940783278,3.940069625838858e-17,5.287984256573388e-09
0.17375499833209096,0.1737549971306973,0.173754998332099509610142092064,8.549931688946166e-15,1.2014022011606437e-09
0.2661033694960965,0.26610336747574675,0.266103369496096533831178372995,5.810972005426473e-17,2.0203497789645727e-09
0.14923728092250066,0.14923728011971352,0.149237280922501639175091074694,9.800445992345067e-16,8.027881223623394e-10
0.26954945244953554,0.26954945691855237,0.269549456958991208765717445607,4.5094556661460326e-09,4.04388428740893e-11
0.1593150566785819,0.15931505555936568,0.159315056678959842059959040436,3.7794649377661565e-13,1.1195941661964554e-09
0.2451248131972348,0.2451248132089292,0.245124813369740976831442897518,1.7250616806106787e-10,1.6081177260905686e-10
0.10065173157128052,0.1006517303921115,0.100651731571280421387894372944,9.578667702762991e-17,1.179168916646302e-09
0.14848329698499982,0.14848329715448222,0.148483297378169472573463410846,3.9316965402714984e-10,2.2368725369094264e-10
0.1653809044121017,0.16538090952387877,0.165380910118792321708987228196,5.70669061259786e-09,5.949135553994081e-10
0.13727516298619125,0.13727516259944247,0.137275162986191260444623734652,1.4538325925964256e-17,3.8674878643503144e-10
0.21839960757396915,0.21839960597255398,0.218399607575148917999576253637,1.17977240876756e-12,1.6025949395493971e-09
0.2042037393478547,0.20420373904881828,0.20420373934785469674034063856,1.574220332103473e-17,2.990364187612602e-10
0.1712539442632681,0.17125394388556509,0.171253944263268070394330526408,2.2656836302946875e-17,3.7770298510213086e-10
0.165258297119692,0.16525829668480876,0.16525829711969185784146101865,1.4690928513177055e-16,4.348830936205857e-10
0.16127469975372563,0.16127469882068998,0.161274699753729281126058129747,3.650079849752263e-15,9.330392988223249e-10
0.24234724119827025,0.24234723533970176,0.242347243456068615789686913475,2.2577983634404972e-09,8.116366854886335e-09
0.12548932368555601,0.12548932284684933,0.125489323685555999547646335584,1.5028290620551053e-17,8.387066724055084e-10
0.20637179486507273,0.2063717918571567,0.20637179486507471849819555544,1.9855374975789164e-15,3.0079180129018854e-09
0.16887969539082742,0.1688796953908274,0.168879695390827457523122867255,3.520428715176776e-17,6.295986276739667e-17
0.21690929848422585,0.21690929614406493,0.216909298484323431967825552158,9.757772565664501e-14,2.340258503876515e-09
0.1655529620057694,0.16555296192832963,0.165552962005769039682470017118,3.709980301694538e-16,7.743940581526266e-11
0.2638867742191972,0.2638867729549951,0.263886774219199968080650390278,2.7615215771248253e-15,1.264204893389197e-09
0.25200140913790414,0.25200140108983354,0.252001409137904105284336334539,3.6814937151116206e-17,8.04807056202789e-09
0.15259327662537492,0.1525932744656468,0.152593276625377974551144238907,3.0561196117606272e-15,2.1597311746866287e-09
0.17223764088364263,0.17223764089687602,0.172237640913911560012930281643,3.0268931315471705e-11,1.7035544706725305e-11
0.25696274720832474,0.2569627441832489,0.25696274720946262809821909216,1.137890396062666e-12,3.0262137468736618e-09
0.19477238250860107,0.19477238177696773,0.19477238250866544581852322411,6.43739919193675e-14,7.316977112394919e-10
0.11409091890329952,0.11409091750125121,0.11409091893469459357417149382,3.139507555731312e-11,1.4334433863408123e-09
0.2663202895901771,0.2663202895832219,0.266320289597713892862375995664,7.536775639695815e-12,1.4491989822065033e-11
0.22710744484385398,0.22710744436222993,0.227107444888253151660793303843,4.4399173316209994e-11,5.260232195164341e-10
0.13825707623404573,0.13825707467553439,0.138257076244899321806180187102,1.0853588041492008e-11,1.569364935796024e-09
0.23279505702178954,0.23279504904623974,0.232795057021830815512109685852,4.127343884512969e-14,7.975591077356859e-09
0.181234145777783,0.18123414574383387,0.18123414577778292764603542616,6.241502013074694e-17,3.394905887693391e-11
0.15734329019981602,0.15734329014271278,0.157343290249555855313473652212,4.973983371175391e-11,1.0684307251589984e-10
0.1665918546851703,0.16659185267651203,0.166591854685170346560796720825,5.351188419432419e-17,2.008658321005741e-09
0.22616981085695292,0.2261698096357851,0.226169810856952845374016160658,7.882000264513442e-17,1.2211677547005508e-09
0.22249672842153964,0.22249672838054155,0.222496728421539596812915797235,4.443875385281159e-17,4.0998049369999005e-11
0.16709067549843404,0.16709067367395114,0.167090675498434153971514950943,1.1586723650802738e-16,1.8244830139612406e-09
0.2477527311550123,0.24775272802150272,0.247752731155012391449125600497,7.909066013552975e-17,3.1335096697821345e-09
0.136682102990985,0.13668210347117996,0.136682103889715319461744218151,8.987303311839991e-10,4.185353640610725e-10
0.22360269405503122,0.22360271316953714,0.2236027167103033237924834962,2.265527210348206e-08,3.5407661809692103e-09
0.2202252382963414,0.22022523848648928,0.220225238496113749846308979616,1.9977233638874038e-10,9.624466716765442e-12
0.15451007660176913,0.1545100765858305,0.154510076650222552329077722,4.845342160715821e-11,6.439206090443311e-11
0.12481690114433634,0.12481689947021125,0.124816901144660305089808471236,3.239626679495837e-13,1.674449051225637e-09
0.1369471004117742,0.1369470991233237,0.136947100411774221799184205932,3.54421341077374e-17,1.2884505206350165e-09
0.1722095449092257,0.17220954414092404,0.172209544925780000597257643856,1.655431368223572e-11,7.848559582092498e-10
0.19661431303952548,0.19661431290595763,0.196614313039525638012106096046,1.5901328034893405e-16,1.335680102370396e-10
0.17808007859716457,0.1780800766892582,0.178080078597816178568372586002,6.516080153817051e-13,1.9085579686917743e-09
0.17630982190130962,0.17630982076079776,0.176309822375107137001271346494,4.73797521268671e-10,1.6143093728958949e-09
0.1885831312854259,0.1885831286927188,0.188583131285427186623355813526,1.294302738377655e-15,2.5927083988677892e-09
0.15081037215154622,0.15081037215154625,0.150810372151546762945076436492,5.448337699066286e-16,5.170781942909997e-16
0.15580801115180806,0.15580801000932315,0.155808011151807988054944701792,7.432286571366365e-17,1.1424848379081465e-09
0.19638865789774432,0.1963886557343289,0.19638865789774446965639659151,1.520744293254592e-16,2.163415571106407e-09
0.1777403011240604,0.1777403001557612,0.17774030112416806436312108289,1.0767408217568444e-13,9.684068649110342e-10
0.23752182592477994,0.2375218253322294,0.237521825924779922163931978975,1.689040011067873e-17,5.925505195253146e-10
0.19697107856710758,0.19697107490169563,0.196971078567265693390633716565,1.5811638416619402e-13,3.665570062569581e-09
0.2308702857146272,0.23087028572257667,0.230870285724077830657540349611,9.450631488027344e-12,1.501157075955067e-12
0.23649658157240955,0.23649658138701896,0.236496581572409863889242748527,3.161890673678584e-16,1.8539090795609912e-10
0.2111579709990228,0.2111579669621328,0.211157971000257099708064792914,1.2342903972348083e-12,4.038124307109271e-09
0.17860791531852432,0.17860791407415383,0.178607915375135417128723163027,5.661109311777173e-11,1.3009815886522687e-09
0.13713155552419196,0.13713155552419196,0.137131555524191971135285935099,1.520489501691531e-17,1.520489501691531e-17
0.23782575348668714,0.2378257527779349,0.237825753486702472206462653406,1.5336321726431738e-14,7.087675598988624e-10
0.1851742001569113,0.18517419737905666,0.185174200156911594932016970023,2.944020897810053e-16,2.777854935158506e-09
0.1979707052924024,0.19797070597221136,0.197970706107332268327627986795,8.149298636651173e-10,1.3512090453977865e-10
0.2418086034233763,0.24180859971785224,0.241808603462035205875130279097,3.865891655427392e-11,3.744182970819215e-09
0.21920727375899862,0.21920728861764435,0.219207292394049702598955589017,1.8635051080605913e-08,3.776405350130339e-09
0.13721139528890505,0.13721139525463882,0.137211395288945790372764485322,4.0737825329892144e-14,3.4306966568692496e-11
0.13274960066608266,0.13274960062670854,0.132749600689036795673459888439,2.295413904310862e-11,6.232825412259103e-11
0.1275785118862656,0.12757851161111802,0.127578511886265720019828154472,1.2577583383983327e-16,2.7514769716940854e-10
0.2771965969419761,0.2771965879106702,0.277196596941979598492048306378,3.472953261460442e-15,9.031309398286561e-09
0.16857888539159363,0.16857888851983766,0.168578889011934825745622886325,3.6203411954626537e-09,4.920971705323714e-10
0.27253151371431583,0.2725315136216468,0.272531513714395232238085677261,7.940051797153009e-14,9.274843962695503e-11
0.15952582597563214,0.15952582574614052,0.159525825975634850731292550264,2.7101126495435182e-15,2.294943302643834e-10
0.2368216939689745,0.23682169309006315,0.236821694080231844927138785413,1.1125733340329928e-10,9.901686937613028e-10
0.21215008354038078,0.21215008354016,0.212150083540382046989347431381,1.262014958969675e-15,2.2205761898129768e-13
0.27565546434647403,0.2756554639093012,0.275655464408350108645592427969,6.187607580157808e-11,4.990489292751334e-10
0.17120774421804907,0.1712077417465878,0.171207744237819248234530312232,1.9770174397934204e-11,2.491231460022633e-09
0.15269637763303268,0.15269637902184655,0.15269637979677359527806497848,2.1637409191981156e-09,7.749270497352363e-10
0.19719959036596604,0.19719958644152158,0.197199590365976071286448376088,1.0028104748147019e-14,3.92445449194785e-09
0.14043943890401975,0.1404394377987341,0.140439438904034568178140171553,1.482045561103929e-14,1.1053004612456547e-09
0.235929031735843,0.23592902944747035,0.235929031741113869039721455677,5.2708601296407576e-12,2.293643518162141e-09
0.20498217182592987,0.20498217179549685,0.204982171847138065171440471937,2.1208194326111822e-11,5.164121154350238e-11
0.10271370632541978,0.10271370632503582,0.102713706325420017803014822893,2.4150342475399067e-16,3.8419825870355656e-13
0.20920323590166762,0.2092032357667854,0.209203236114711004764619806233,2.1304338791734277e-10,3.4792560442438013e-10
0.15842943632053005,0.15842943600287726,0.158429436360796322965102642557,4.0266269203956235e-11,3.579190621622125e-10
0.2460078838998946,0.24600788150136849,0.246007883900104011464175622205,2.0939766470062613e-13,2.3987355253762205e-09
0.1475675589940014,0.1475675583382376,0.147567558994001380124267430981,1.6408612790476367e-17,6.557637879605455e-10
0.1975536514931903,0.19755364767239972,0.1975536514932052107304413788,1.491978622841758e-14,3.820805492603374e-09
0.12006168998823614,0.12006168775219023,0.120061689988235980577088578532,1.643332499312845e-16,2.2360457535361614e-09
0.11392304360838433,0.11392304360838452,0.113923043608384466012086151011,1.3537379159396364e-16,5.891523771543875e-17
0.11153935256323265,0.11153935253241568,0.111539352565677590236741618309,2.4449408854424876e-12,3.3261914858111846e-11
0.2505566964282115,0.25055669523306867,0.250556696434283475969407925149,6.071986511414559e-12,1.2012148045559734e-09
0.18753841686298067,0.18753841686297976,0.187538416862980338815155759132,3.336685736904632e-16,5.822654216252909e-16
0.12937672240506867,0.1293767205742453,0.129376722409345814679991638496,4.2771420744257445e-12,1.8351005238620641e-09
0.2402369862108534,0.24023698130045862,0.240236986212971590578081089652,2.1181868110628683e-12,4.912512972040207e-09
0.13150610343331096,0.13150610317813677,0.131506103433310879015273153287,7.673731555793344e-17,2.551741105984671e-10
0.1616823851947497,0.1616825598856208,0.161682560451809944480369482286,1.7525706024409478e-07,5.661891420935731e-10
0.32418840038780233,0.3241884003763077,0.324188400387802498858853861968,1.6537892865220938e-16,1.1494803953233979e-11
0.32802225064456075,0.32802224627613075,0.328022250784498709654386754562,1.399379563356298e-10,4.50836796295387e-09
0.24598746047145187,0.24598745723480486,0.245987461125303962352824321879,6.538520936929264e-10,3.8904990996593016e-09
0.193375260237124,0.19337525996147617,0.193375261867152340241536350763,1.6300283321079451e-09,1.905676169996416e-09
0.20394531626693468,0.20394531470473287,0.203945316266934650115336446654,3.4064209464665566e-17,1.5622017782909035e-09
0.18230998118555655,0.18230998074744192,0.182309981187475222178535999194,1.9186699928911807e-12,4.4003329790266034e-10
0.2383779655228144,0.23837795681804946,0.238377965522814416214208965296,1.6113083067405553e-17,8.704764952753158e-09
0.22134969496808873,0.2213496906392078,0.221349694969887473075586626822,1.7987392825764347e-12,4.3306796596726535e-09
0.2293386084036664,0.22933860833008526,0.229338608403666961790193479644,5.565791524557406e-16,7.358169775920933e-11
0.2530168007308006,0.25301679707826374,0.253016800730800610626677413046,3.775496256445789e-17,3.6525368663016778e-09
0.17331077957744576,0.17331077912618842,0.173310779577445786313510484965,3.0296781279125294e-17,4.512573673497606e-10
0.13417768867546073,0.1341776866041203,0.134177688711427545058926964369,3.596681275513674e-11,2.107307245263032e-09
0.23006128257916447,0.23006128023870015,0.230061282579164600491246051042,1.2827393145455044e-16,2.340464450621844e-09
0.09861489155471789,0.09861489155245926,0.0986148915548941969764992875585,1.7630416889709002e-13,2.4349418901945085e-12
0.17795405630198097,0.1779540567774411,0.177954056817279843623400435776,5.152988762650112e-10,3.983873278635462e-11
