Res_Newton,Res_Grid,Res_Real,Newton_Error,Grid_Error
0.1731339130705403,0.17313389830173742,0.173133913070540818250134261245,5.220305438019855e-16,1.476880339712862e-08
0.40349867453519056,0.4034986677434142,0.40349867453519039363558743138,1.6651750986307983e-16,6.791776197017497e-09
0.3092248942016033,0.3092248933962264,0.309224894201603209141360116788,1.0838149275942083e-16,8.053768234302149e-10
0.3266732390646187,0.32667323208392707,0.326673239064618083776154328889,6.196438410979951e-16,6.980691016205627e-09
0.2687833616886357,0.2687833319992005,0.268783361688634610781984207757,1.091653606038994e-15,2.9689434096453575e-08
0.2756559313814964,0.27565592240185544,0.275655931381496245898061186669,1.6482781196071566e-16,8.97964081040959e-09
0.27003423399140297,0.27003421073780637,0.270034233991403591765574300909,6.196462853398701e-16,2.325359722346904e-08
0.199379943820464,0.19937993621317882,0.199379943820463411575826902626,5.94634175691718e-16,7.607284596035268e-09
0.3297398079094777,0.3297398030083328,0.329739807909477835008580917953,1.2376336454874573e-16,4.9011450581072686e-09
0.32822751409911244,0.32822750063562944,0.328227514099112766965650986869,3.2849303468251685e-16,1.3463483323628258e-08
0.27434169633021327,0.2743416962571431,0.274341696330213050378240496683,2.19016463915069e-16,7.306994201650924e-11
0.17370396445568193,0.1737039437336684,0.173703964455682803050172207125,8.779337351927575e-16,2.072201439970157e-08
0.2380298899420466,0.2380298737045664,0.238029889942046739486613272252,1.3759492351121943e-16,1.623748033134308e-08
0.2658105214688151,0.26581050714673987,0.265810521468814097337799650583,1.0223233446577553e-15,1.4322074225662221e-08
0.19100349284103332,0.19100347322018343,0.191003492841032642013970952059,6.812433783002856e-16,1.9620849208024667e-08
0.2119663523159752,0.2119663453474161,0.21196635231597562535804729127,4.381320313723744e-16,6.9685595290128194e-09
0.3494725160852203,0.34947249087918686,0.349472516085220534688171960162,2.4859090378821903e-16,2.5206033675740682e-08
0.27575680292749744,0.2757568028170445,0.275756802927498466390764944935,1.0311169579311348e-15,1.1045395570129457e-10
0.28184364588274224,0.2818436277798502,0.28184364588274232038013036767,7.621149092269124e-17,1.810289209496797e-08
0.2734933810684814,0.27349336074162994,0.273493381068481317797690677523,1.0480449924553168e-16,2.032685137498602e-08
0.3555527072747436,0.35555269051509253,0.355552707274743523334189718911,6.127476615195163e-17,1.675965099457843e-08
0.31866711456849184,0.3186671137786941,0.318667114568491887376663527166,4.912098191306576e-17,7.897977763396371e-10
0.3222912748788729,0.32229127355947645,0.322291274878872573023369523688,3.068154397163393e-16,1.31939611863221e-09
0.26799851213165066,0.2679984906782512,0.267998512131651144397143195728,4.875104376763733e-16,2.1453399933324808e-08
0.27914930531802373,0.27914930526912235,0.279149305318023834514187366405,1.0181151710767358e-16,4.8901484754517834e-11
0.39564042918754,0.3956404219871049,0.395640429187539858528269131866,1.4069460876372483e-16,7.20043494081675e-09
0.32293458411983816,0.32293457619444627,0.322934584119836870410842425374,1.293507261220836e-15,7.925390604804057e-09
0.35111712039815496,0.35111709557283355,0.351117120398155175395066020715,2.1716770022459531e-16,2.4825321626850444e-08
0.28915864455029394,0.28915863676724274,0.28915864455029371462532957928,2.2712978512238353e-16,7.783050976395063e-09
0.18263534221816485,0.18263533950580227,0.182635342218164620091563874818,2.332757487418654e-16,2.71236235125803e-09
0.27184166844497026,0.27184165812676403,0.271841668444971155562203697298,8.919549293783689e-16,1.0318207125827403e-08
0.23485588076308703,0.23485586272017514,0.234855880763086953537014451956,7.355958835820558e-17,1.804291181322461e-08
0.3300021841532269,0.3300021560739944,0.330002184153226098359880929251,8.089883743519985e-16,2.807923168571597e-08
0.46804370723580163,0.4680436762528932,0.468043707235801818066063809897,1.8657170974067902e-16,3.098290859210191e-08
0.2478524029144967,0.2478524021313086,0.247852402914496666492413429684,3.3533579051957905e-17,7.831880641746971e-10
0.20355449760024663,0.20355449760024658,0.203554497600246569436915837382,6.16469043105963e-17,6.135753079338475e-18
0.21411998795686893,0.21411997304191036,0.214119987956869012281751586577,8.323520162129913e-17,1.4914958656988114e-08
0.28833930422820964,0.28833926485943434,0.288339304228209524152914215149,1.1219641956246716e-16,3.93687751831156e-08
0.3077561813781307,0.3077561662587629,0.307756181378130864657468110862,1.5370025981724066e-16,1.511936796698797e-08
0.4672519872769222,0.46725198278222785,0.467251987276922339785472623399,1.5264322525653477e-16,4.494694491584455e-09
0.4313893862935688,0.4313893854140151,0.431389386293567196715821454731,1.6249905797403838e-15,8.795520826538962e-10
0.39492484209009504,0.3949247834356857,0.394924842090094770627651832402,2.700754386574395e-16,5.8654409059430616e-08
0.34046841297220337,0.3404684129722017,0.340468412972203555231895320151,1.8381806903072478e-16,1.8491526059684597e-15
0.21477361799014733,0.21477361617686266,0.214773617990147341918980707149,1.6678267790510772e-17,1.813284677989966e-09
0.3263149316066246,0.32631492832604053,0.326314931606623622734190655205,9.914345750193438e-16,3.280583090731341e-09
0.45176104326523026,0.4517610167812754,0.451761043265230648639476291895,3.9318932740340986e-16,2.648395525567777e-08
0.2536154641484762,0.2536154472649584,0.253615464148475617342772650309,5.711234464774944e-16,1.6883517234919912e-08
0.3147570889808958,0.3147570801099264,0.314757088980895777551420374451,4.966127115453311e-17,8.870969353834806e-09
0.2986325818829171,0.29863254293944397,0.29863258188291652950431344765,5.513356319086246e-16,3.894347256161558e-08
0.207795885531793,0.2077958640601348,0.207795885531793790699929143087,7.786755916572323e-16,2.1471658980108522e-08
0.29277216688336827,0.29277213222729265,0.292772166883367977849961819606,2.8992576059592977e-16,3.465607533043934e-08
0.336278777672844,0.33627875300404736,0.336278777672844683647700708591,7.077266320042535e-16,2.46687973242826e-08
0.3092333839703293,0.30923338396872013,0.309233383970328892194306331534,3.9750845455722387e-16,1.6087597434371447e-12
0.20780171681490897,0.20780171307361317,0.207801716814908909664404538696,6.140051900981501e-17,3.741295739540328e-09
0.2882682671391627,0.28826822565596194,0.28826826713916340183886606039,6.980006705486827e-16,4.148320146135988e-08
0.2639298225729751,0.26392982212889043,0.263929822572974654952719926492,4.3745684408650384e-16,4.4408422047881754e-10
0.19886814322887889,0.19886811295434326,0.198868143228878430350238606784,4.549366646485081e-16,3.027453517349064e-08
0.2035340226610633,0.2035340164670035,0.203534022661064190464972602479,8.941427467784367e-16,6.194060686995005e-09
0.36831947354649525,0.3683194514508038,0.368319473546495326892559615893,8.060700038289118e-17,2.2095691523787244e-08
0.3903285699162263,0.3903285698453137,0.390328569916225769367622027443,5.062591473656138e-16,7.091204734776925e-11
0.20920460699311105,0.20920460289187062,0.209204606993110889005774588515,1.6400912529199421e-16,4.101240266589327e-09
0.26435092844014174,0.26435090693104807,0.264350928440141714253873718167,2.715067170977366e-17,2.1509093645671716e-08
0.3899177470206321,0.38991773741826297,0.389917747020632009143762745241,7.9206804100961e-17,9.602369042856888e-09
0.2738539888706715,0.2738539651921369,0.273853988870672199892641117398,6.723813498296608e-16,2.367853530541284e-08
0.30020777389254377,0.3002077737210562,0.300207773892544772457009292185,1.000247502422854e-15,1.714885466329095e-10
0.2755182842947174,0.27551827114595334,0.27551828429471628514854958944,1.1341763331228766e-15,1.3148762943365507e-08
0.37494592438140606,0.37494592047351344,0.374945924381405760985240875988,2.98403880434244e-16,3.90789232220987e-09
0.21072436856836374,0.21072435987595142,0.210724368568363665492095485793,7.470298635994765e-17,8.692412243009352e-09
0.3560445911013552,0.3560445358370535,0.356044591101355125704819432562,9.766777374026385e-17,5.526430164829309e-08
0.3033965419315334,0.30339653928821336,0.303396541931533532311458977737,1.0677133500614992e-16,2.6433201696052997e-09
0.23189585480747385,0.23189583889979454,0.231895854807473810676846892683,3.947969371412094e-17,1.5907679273219182e-08
0.37050822733056765,0.3705082273297519,0.370508227330567223219447537478,4.2890522344788015e-16,8.153074621198859e-13
0.2511669529697956,0.25116695222745417,0.251166952969795624871235477338,4.8815135360280773e-17,7.423414593796419e-10
0.3970872532881927,0.3970872451859573,0.397087253288193175516018363729,4.546923167434821e-16,8.10223589281559e-09
0.29610441621532,0.29610441550295286,0.296104416215319925397534059641,9.559106542127494e-17,7.123670696654013e-10
0.16784733893917667,0.16784733448517627,0.167847338939176571678204884266,9.401708046665523e-17,4.4540002967129925e-09
0.3361319070970391,0.336131905816003,0.336131907097038875422794668244,2.311017106459115e-16,1.2810358794213932e-09
0.23050710825879117,0.2305071079216988,0.23050710825879082010143809397,3.5117213366889756e-16,3.370920306136748e-10
0.2781328564638819,0.2781328512869234,0.278132856463881319935412341989,5.968066412485077e-16,5.17695793172331e-09
0.3374112156942049,0.3374112125384217,0.337411215694204980178207115296,7.784039104981287e-17,3.155783268163227e-09
0.3164719311587347,0.3164719111184922,0.316471931158734550407361918909,1.257631344948518e-16,2.0040242339727942e-08
0.23685089174631263,0.23685089174630433,0.236850891746312574899397265417,5.57485664496746e-17,8.24316854262337e-15
0.2533030347795995,0.25330303330981924,0.253303034779598939546341276176,5.3900790488519e-16,1.4697797029504134e-09
0.3430984194912398,0.34309841032215765,0.343098419491239993765160094328,1.7934899871433277e-16,9.169082339547627e-09
0.26506339870044726,0.26506335758649835,0.265063398700445624844422648113,1.6365246837516846e-15,4.111394727551688e-08
0.28206243769777045,0.2820624099896619,0.282062437697770484937282840176,3.322063275379372e-17,2.7708108563032058e-08
0.337931233371435,0.3379312260743594,0.337931233371435068222651566361,7.681442956247733e-17,7.29707568723846e-09
0.19462108630711153,0.19462107848954935,0.194621086307111469163748737459,6.018169953784854e-17,7.817562120752291e-09
0.3393199966929587,0.3393199699302259,0.339319996692960660600415645309,1.957567543764231e-15,2.6762734765228938e-08
0.26429601735978825,0.264296002387509,0.264296017359788403709863670083,1.5476384609530183e-16,1.4972279404500276e-08
0.35238890239444975,0.35238884763864736,0.352388902394450065021569547328,3.105255609384889e-16,5.475580270275122e-08
0.16894216071435134,0.16894215976842566,0.168942160714350295999440494986,1.0399711217228951e-15,9.459246311541588e-10
0.363268800010443,0.3632687406050416,0.363268800010442955101845423526,2.75268435002707e-17,5.940540134830699e-08
0.35287345897967465,0.3528734380549034,0.352873458979673691965335569268,9.559519994815379e-16,2.092477029309035e-08
0.29286799244277995,0.29286798196898306,0.29286799244277971245369864397,2.3279650994021385e-16,1.0473796652549821e-08
0.3340875543906274,0.3340875138827487,0.334087554390626239169430222276,1.1334108389165035e-15,4.0507877529088217e-08
0.18096164683662488,0.18096163761862077,0.180961646836624697548962584222,1.8671134020820535e-16,9.218003923311819e-09
0.1924263937520691,0.19242638987056557,0.192426393752069160768363912438,5.819659717803851e-17,3.8815035934490035e-09
0.17452440404414496,0.1745244027622776,0.174524404044145043734875839986,8.417689325179215e-17,1.2818674464341096e-09
0.32684249328993975,0.3268424786392104,0.326842493289939755130764201663,4.541551693460118e-18,1.4650729356458688e-08
0.3102647272552316,0.3102646983158332,0.310264727255230028024283902483,1.5480064967133545e-15,2.8939396829663292e-08
0.35504433652368195,0.35504430424866174,0.355044336523681971131630386994,2.4060689763759247e-17,3.2275020236029955e-08
0.3432791380643415,0.34327911624488994,0.343279138064341185795046610416,3.2998412985094876e-16,2.181945124887976e-08
0.28570047080409827,0.28570045618654644,0.285700470804098227019272747359,4.5095839675039146e-17,1.4617551790531457e-08
0.2239235946708563,0.22392357701460985,0.223923594670856333444716632222,4.267772514013034e-17,1.7656246479803214e-08
0.1920595188329407,0.19205950018595896,0.192059518832940837602136497549,1.365635557422822e-16,1.8646981873044494e-08
0.2893639520807922,0.28936393949474826,0.28936395208079264082702376666,4.547213837818431e-16,1.2586044384007135e-08
0.1927132965055251,0.1927132866126445,0.192713296505524609196623528864,4.909585304213905e-16,9.892880107091738e-09
0.2095138797778433,0.20951386837364827,0.209513879777842141442441767048,1.1622997601299189e-15,1.1404193870460596e-08
0.38337373936357594,0.38337371256332003,0.383373739363575332169931770979,6.061182327086939e-16,2.6800255297284838e-08
0.24778753393369773,0.2477875157226326,0.247787533933698245159906083569,5.106592941968815e-16,1.8211065638774615e-08
0.3294834441008887,0.3294834156246028,0.32948344410088854222934428954,1.5826045996099724e-16,2.8476285726610374e-08
0.23928805551801313,0.23928804523397704,0.239288055518011805062148371554,1.326832712718123e-15,1.028403476809918e-08
0.23378727475801067,0.2337872747147654,0.233787274758010637267181637199,3.4104440287464504e-17,4.324523437288073e-11
0.17599122206847434,0.1759912150315221,0.175991222068473668453382043551,6.715700319718262e-16,7.036951571563467e-09
0.25476693315153653,0.2547669265722293,0.254766933151536458959881925276,7.533672870018447e-17,6.5793071348160345e-09
0.32494869872797744,0.3249486971140724,0.324948698727976778085392426672,6.582881005653886e-16,1.6139043513461084e-09
0.23934452274818518,0.23934450794453818,0.239344522748185091201477120271,9.326716178831237e-17,1.4803646909414169e-08
0.19469046223995454,0.1946904622399558,0.194690462239955273649991408725,7.366118467868501e-16,5.401446315320799e-16
0.2682334318985423,0.26823341951772356,0.268233431898541309040893080878,1.009231511746561e-15,1.238081774986307e-08
0.22869142103386608,0.22869141820614056,0.228691421033866164268399106964,8.182220372896657e-17,2.8277256077778746e-09
0.22772737911989205,0.2277273790602922,0.227727379119891604971534597131,4.4331546480040153e-16,5.959940951530694e-11
0.38923086644319305,0.38923086434500503,0.389230866443193176979440947728,1.3047947001480006e-16,2.0981881427023045e-09
0.3291741837326657,0.32917416350777856,0.329174183732664700659636531611,1.014303524931336e-15,2.022488613961549e-08
0.17813741409458853,0.17813741153710697,0.178137414094588722292978857317,1.969112550592258e-16,2.5574817567729403e-09
0.38890302674658733,0.388902968342453,0.388903026746587425260981867708,9.27537495635836e-17,5.840413439933151e-08
0.24458387768656853,0.24458387114281538,0.244583877686568369067248437857,1.6027432242779662e-16,6.543752990182088e-09
0.2928203286983986,0.292820328680431,0.292820328698398803189626426561,2.233865292628847e-16,1.796779526130664e-11
0.28624953802708086,0.28624953770236444,0.286249538027080758844179142222,1.043009226877923e-16,3.247163161180574e-10
0.24790923340635948,0.24790921158637858,0.247909233406359956575624293311,4.761084505540401e-16,2.1819981381554908e-08
0.4450865976688691,0.44508659095522446,0.445086597668868566987316368006,5.324882695584787e-16,6.713644107733347e-09
0.2883848346747295,0.2883848340241968,0.288384834674729385190040791955,8.811274919183539e-17,6.505325951645559e-10
0.34110744207855664,0.3411074417715394,0.341107442078556680196476616896,3.608037142707252e-17,3.070172810407773e-10
0.41593037488356444,0.41593032710810635,0.415930374883564757740927681055,3.2231223212065074e-16,4.777545841196168e-08
0.2979286738326056,0.29792867382202165,0.29792867383260539111107541489,1.816799348028804e-16,1.0583740947270508e-11
0.24957724652798366,0.24957723924564454,0.249577246527982501729495383901,1.1576559458446496e-15,7.282337962961874e-09
0.2457756695445487,0.24577566631360712,0.245775669544548679022630888658,3.481809500669456e-17,3.2309415627803074e-09
0.23801073917482907,0.23801073465376635,0.238010739174828534109817676382,5.327233656566923e-16,4.5210621859198e-09
0.4368696997859199,0.436869693650948,0.436869699785919311067074666684,5.738819067953188e-16,6.1349712899762336e-09
0.28742128081119095,0.2874212695683413,0.287421280811191068404668436297,1.1944854423370152e-16,1.12428497707092e-08
0.1924301775608648,0.19243017722988065,0.192430177560864825880625061586,1.902899907611238e-17,3.3098417577792487e-10
0.2839648324966021,0.2839647988652676,0.283964832496602046246328959092,4.689069911867117e-17,3.3631334448186016e-08
0.2379045421625895,0.2379045123257163,0.237904542162590224288783606847,7.302411749110103e-16,2.9836873924596635e-08
0.1826029258431916,0.18260291455861916,0.182602925843191565805242840857,3.3337058288319996e-17,1.1284572409811675e-08
0.23594346857628357,0.23594344137467763,0.235943468576283652098079741025,8.614636747884809e-17,2.7201606026087954e-08
0.4177118312768979,0.4177118241186931,0.417711831276898784525289712185,8.576130059472074e-16,7.158205664291731e-09
0.29872491349156277,0.29872487648288065,0.298724913491563503862438694913,7.325674871777923e-16,3.700868285143392e-08
0.25528769450734545,0.25528769450734556,0.255287694507345589716806652488,1.3684007238165786e-16,2.5817769919142202e-17
0.2571024870258373,0.2571024384475003,0.257102487025837588100773028986,2.6515819446233206e-16,4.857833728481394e-08
0.2944667680831037,0.29446675305079334,0.294466768083102990093577230553,6.903598278737921e-16,1.5032309650585715e-08
0.4229894263162708,0.42298941817522556,0.422989426316270904433433774309,1.1540320656806933e-16,8.141045342242545e-09
0.27110008590415874,0.2711000857862055,0.271100085904159516388397177383,7.778627594044733e-16,1.1795403613455622e-10
0.24349702835598233,0.2434970231274964,0.243497028355982529344291316661,1.9815066144157325e-16,5.2284861201437595e-09
0.18114870070888311,0.181148700400777,0.181148700708883039091613913416,7.561563438291117e-17,3.081060483317482e-10
0.2270610485533964,0.2270610482983836,0.227061048553396786863379763498,3.8727815507817344e-16,2.550131759417329e-10
0.2820447757996618,0.2820447345021153,0.282044775799662162046784819844,3.554877692887507e-16,4.12975468491116e-08
0.2323046631145083,0.232304623223202,0.232304663114507943799272078969,3.4251530246879064e-16,3.989130594349537e-08
0.39531615480397214,0.39531615380712426,0.395316154803972007638104486422,1.341576492277551e-16,9.968477478600548e-10
0.25106439221856314,0.2510643835759422,0.251064392218564125580667798723,9.884315778732076e-16,8.642621940668802e-09
0.2659754410747832,0.2659754031892511,0.265975441074782288097758832116,9.261925191784782e-16,3.788553117418652e-08
0.26065550136232374,0.2606554992980869,0.260655501362324148340164377157,4.101054146511955e-16,2.0642372471236997e-09
0.2948074436044538,0.2948074435124877,0.294807443604453707167440741813,1.1551565725474713e-16,9.196598588528482e-11
0.3019131242107595,0.30191311841975044,0.30191312421075924906564925543,2.4905711991784844e-16,5.791008812116349e-09
0.24006635352131087,0.2400663187376402,0.240066353521311333634450029696,4.679415107560105e-16,3.478367113394692e-08
0.23888245379252276,0.238882448912767,0.238882453792523758917837150961,9.946824084837265e-16,4.879756760811943e-09
0.29128975596948026,0.29128973808734865,0.291289755969479666829945296398,5.905615786954296e-16,1.7882131018242452e-08
0.3042561259635094,0.3042561259635094,0.30425612596350945439790488288,2.710772813750638e-17,2.710772813750638e-17
0.32084079475388594,0.3208407750328537,0.320840794753885671585500817472,2.6679852957879185e-16,1.9721031984875345e-08
0.4164563796908971,0.4164563506546778,0.416456379690897207807285093394,1.0285687619102597e-16,2.903621942068084e-08
0.18365560849089926,0.18365560845017687,0.183655608490899406061303348691,1.4240956226855249e-16,4.0722540085725084e-11
0.2134024146472308,0.21340241436724766,0.213402414647231056177547528873,2.4695826708369585e-16,2.7998339473559666e-10
0.3009417827979338,0.3009417740841666,0.300941782797933683214934883637,1.3792144756482106e-16,8.713767069869375e-09
0.22546567167785142,0.22546566710937058,0.225465671677851514567718045645,9.42940208873084e-17,4.568480937919287e-09
0.2572961505600657,0.25729612147783604,0.257296150560065858832961136399,1.4156086538311204e-16,2.9082229821571705e-08
0.37322364586138274,0.373223615269551,0.373223645861383408035970429892,6.723581345763977e-16,3.059183240684146e-08
0.2982416347965486,0.2982416340497671,0.298241634796547558131785521672,1.02442151388963e-15,7.467804455742248e-10
0.3154147179750111,0.31541471167932905,0.315414717975010975835699946279,1.0714863797159897e-16,6.295681924105664e-09
0.28912236520520923,0.2891223408946456,0.289122365205209256935539149148,2.6159277074278637e-17,2.43105636438947e-08
0.2120738555949618,0.21207385506751156,0.21207385559496199045555247844,1.8285313590817758e-16,5.274504329960272e-10
0.25203489655264066,0.2520348956802057,0.252034896552639445305631520708,1.2184082419160833e-15,8.724337392023375e-10
0.23477020955731132,0.2347701712390142,0.234770209557311344355973236604,2.86714152969283e-17,3.831829714731607e-08
0.43267590523163246,0.43267588988294337,0.432675905231631594560497029362,8.681835765345914e-16,1.5348688229288315e-08
0.30070275714714756,0.3007027570685547,0.300702757147147505619574031181,5.3482932844025345e-17,7.859280096373568e-11
0.32325862650146303,0.3232585796545435,0.323258626501463052181416925326,2.1059331357922742e-17,4.684691953134985e-08
0.2289726715804182,0.22897264231994938,0.228972671580418191114182358335,1.111650660378253e-17,2.9260468814559394e-08
0.2453623130242809,0.245362288494224,0.245362313024281097168062474071,1.8799972267034295e-16,2.4530057090394016e-08
0.2449250656357552,0.24492502934819446,0.24492506563575516262895259415,3.321857011969787e-17,3.6287560700819926e-08
0.43220056928483636,0.4322005649734582,0.432200569284836433730545081725,7.812032083618686e-17,4.31137822150488e-09
0.28326546548065523,0.2832654621319911,0.283265465480655165533406113302,6.636678055024978e-17,3.348664057403326e-09
0.22710542812517995,0.2271054218584255,0.227105428125180779884507338913,8.320664387124382e-16,6.2667552807691655e-09
0.39712514650596753,0.39712509428916826,0.397125146505966637613160974702,8.924618931535448e-16,5.221679838090164e-08
0.38198669864752993,0.38198669863108103,0.381986698647530098520942136306,1.6654950831099526e-16,1.6449064348900935e-11
0.2754091662498155,0.2754091650339325,0.275409166249815169966750289067,3.1469491685299635e-16,1.215882690694967e-09
0.20664700584881693,0.20664700409968845,0.20664700584881640671916937928,5.21411603983402e-16,1.7491279595318364e-09
0.3233938533715723,0.32339385222400246,0.323393853371572540466762615707,2.586260780339406e-16,1.1475700755766001e-09
0.25925436564359633,0.25925434770508315,0.259254365643595983457314347604,3.4605861536279274e-16,1.793851282882798e-08
0.28787844022064296,0.2878784395541269,0.287878440220643592462680438543,6.308959699558861e-16,6.665166954584424e-10
0.4214831811894687,0.4214831655464886,0.42148318118946874505441226199,4.202264815455404e-17,1.564298011996827e-08
0.1866025873972731,0.186602585489195,0.186602587397272341235337645368,7.485067625374076e-16,1.9080773359159637e-09
0.21236943471411127,0.21236943425723437,0.212369434714110973284384256205,2.9265390129921636e-16,4.5687660477167194e-10
0.4674253968144296,0.4674253737985121,0.467425396814429520697509437815,5.163663915038285e-17,2.3015917398050255e-08
0.35828102443176135,0.3582810197136067,0.358281024431761100377471884712,2.5201153126545314e-16,4.7181543927445805e-09
0.16770446059259717,0.16770445569307196,0.167704460592597185508661520231,2.008388404797775e-17,4.899525222301587e-09
0.25306381176209986,0.2530638030774705,0.253063811762099839996629251941,1.5066128317671263e-17,8.684629333932256e-09
0.2759789944809088,0.27597899029081524,0.275978994480908733093705786927,5.717181068564636e-17,4.190093492733261e-09
0.23019384671473408,0.23019384653584596,0.230193846714734001013123273616,8.397741575780767e-17,1.7888804255668892e-10
0.2946114554586547,0.29461145533194943,0.294611455458654709557835152892,1.7694305901542203e-17,1.2670527509152527e-10
0.15076890146395214,0.15076890063520446,0.150768901463952115812105076752,2.1619584871491694e-17,8.287476599719946e-10
0.20602729872718245,0.20602729073017606,0.206027298727182342592657101386,1.0815115405816906e-16,7.9970062822744e-09
0.19454735337316073,0.19454733311484962,0.194547353373161629990413960111,8.992519802609944e-16,2.0258312011216723e-08
0.21284943677567758,0.21284943621228186,0.21284943677567757503678267093,5.65424143352307e-18,5.633957133123336e-10
0.28212688670748526,0.28212685823178724,0.282126886707485654446582395062,3.9623661151530045e-16,2.8475698418015907e-08
0.23048678811132473,0.23048675119181464,0.230486788111324481850352858875,2.4336414868202925e-16,3.691950984463184e-08
0.2459698552762755,0.24596985272809457,0.245969855276275131636385108891,3.580941235298951e-16,2.5481805581789447e-09
0.18705829132192364,0.18705826094308564,0.187058291321923375373498810798,2.666852788484601e-16,3.037883773403666e-08
0.42684626921396956,0.4268462380332922,0.426846269213969540328225685496,2.434269285842938e-17,3.118067734905644e-08
0.3223141768278956,0.32231415977377775,0.322314176827895536046474070117,5.715608127646253e-17,1.7054117782986797e-08
0.20405453600486173,0.20405452399616633,0.204054536004861767662572594152,3.6948972739726967e-17,1.2008695436139446e-08
0.3726304230486407,0.3726304194115318,0.372630423048639378498972036007,1.3124871609590151e-15,3.6371075793536068e-09
0.3499374250819057,0.34993740851381416,0.349937425081905861736364060278,1.8865090568550706e-16,1.6568091698500743e-08
0.21331908011989614,0.21331907932323216,0.213319080119897113517020654263,9.706950204252742e-16,7.966649554761967e-10
0.2694892940308207,0.2694892940308206,0.269489294030819462597817707198,1.262603107673506e-15,1.1515808052109904e-15
0.24988102484128738,0.24988098904088146,0.249881024841287420354390167873,4.0120667097895585e-17,3.580040595767274e-08
0.29091000330337125,0.2909099681676546,0.290910003303371286456235091677,4.132487604532265e-17,3.5135716710790345e-08
0.33036622891859035,0.33036619245276655,0.330366228918590422747934996858,6.830154096618418e-17,3.6465823873311275e-08
0.29761287078000953,0.29761285333901333,0.297612870780009456989375155367,7.377957514343988e-17,1.744099612904256e-08
0.1874889622274092,0.1874889479689667,0.187488962227409539163297654239,3.275827332798945e-16,1.4258442837600577e-08
0.17653603054106354,0.17653602267677682,0.176536030541062985176980494548,5.525806706527833e-16,7.864286169256362e-09
0.3862595938558882,0.38625955157841074,0.386259593855888131586438464694,7.424024898904226e-17,4.227747738908586e-08
0.2514100670358539,0.2514100647054329,0.251410067035852879919829014025,1.0103406260317662e-15,2.3304199569707713e-09
0.33301293906299323,0.3330129125015148,0.333012939062993058329770440643,1.7122556126833661e-16,2.6561478234403387e-08
0.5718684572296178,0.5718684533256322,0.571868457229617748988002337586,1.695872522132648e-17,3.903985562297916e-09
0.31529231066502833,0.3152923040750395,0.315292310665028775180014828095,4.449279016635612e-16,6.589989277334037e-09
0.5083371544504992,0.5083371439551039,0.508337154450499252806145624643,4.6024701452123073e-17,1.0495395376625544e-08
0.283426193626255,0.2834261820754989,0.283426193626255092470654913615,1.0722344012318153e-16,1.1550756181064925e-08
0.2687913461238497,0.26879133427370056,0.268791346123849019563369858208,6.752635318102123e-16,1.1850148464472501e-08
0.3240376080833982,0.3240375477332605,0.324037608083398910028373619439,7.002710538005482e-16,6.035013842081504e-08
0.394397963891699,0.3943979446421882,0.394397963891698869184221985282,1.4129044538981019e-16,1.924951067737366e-08
0.23614627521750034,0.23614627324691007,0.236146275217500122924677467034,2.1696888407803426e-16,1.9705900573228107e-09
0.3203266010987825,0.32032660101888977,0.320326601098782041823991336311,4.844761214132842e-16,7.989227459892948e-11
0.33246606457078465,0.33246601998377423,0.332466064570784644206044672748,3.1523921413543242e-18,4.458701041394406e-08
0.29907013936339616,0.2990701187736371,0.299070139363396226723399458284,6.760776162926567e-17,2.0589759131989968e-08
0.2883638834092397,0.2883638797720044,0.288363883409239741297812618783,5.609068656055197e-17,3.637235346822808e-09
0.33041369330229053,0.3304136886729742,0.330413693302290114621915090873,4.1962638490043105e-16,4.62931589954491e-09
0.2553069899486076,0.25530694622672334,0.255306989948607156165525780894,4.649115333124011e-16,4.372188381479005e-08
0.22495297881827878,0.22495297484504767,0.224952978818278418949281618889,3.5700278482056917e-16,3.973230748233723e-09
0.27424981247229996,0.27424980915409064,0.274249812472300088892023008945,1.3027088717978295e-16,3.3182094486967448e-09
0.20589806731825774,0.20589806652754367,0.205898067318257014485204041553,7.291778639852099e-16,7.907133483697411e-10
0.1941063251788608,0.19410631666269396,0.194106325178860191435876377891,6.198399064160367e-16,8.516166235203844e-09
0.24291199052087822,0.24291197442953813,0.242911990520877726748204442443,4.969944801116107e-16,1.6091339596732333e-08
0.2555685778147914,0.2555685778129163,0.255568577814791507585454727934,8.758564775174125e-17,1.8751987630884098e-12
0.23277403466109237,0.23277403195087226,0.2327740346610901387362974167,2.2273356575676634e-15,2.7102178765607748e-09
0.26627666200748584,0.26627665872170575,0.266276662007485222118403362596,6.204575567151427e-16,3.2857794719970586e-09
0.27286490390277884,0.2728648833610916,0.272864903902778874008255348052,3.0349816602573714e-17,2.0541687270433022e-08
0.31773122703782386,0.31773120892649653,0.317731227037822716962939327444,1.1431524559639153e-15,1.811132618361167e-08
0.29925821927056534,0.2992582108391132,0.299258219270565529584434113962,1.896976758757542e-16,8.431452337270247e-09
0.2033754261851343,0.20337538823299853,0.203375426185133873011342371017,4.218095130452018e-16,3.795213534559557e-08
0.2967581137973565,0.29675809702267686,0.296758113797356511988941871699,7.795738508014971e-18,1.6774679653132924e-08
0.2171598089864562,0.21715980883358663,0.217159808986456080783379887345,1.2344388676576072e-16,1.528694546633419e-10
